"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
800,0.6,10,1,0.5,1,2,40,40,5,1000039,1.03754098122268,9.95784748984698,2.11782688422103,-0.0264593682302016,1.13248621570912,9.60103651524898,2.13589776441104,-0.162397593428675,0.955181728689275,10.0737481412332,2.19666873306934,-0.0905468268457089,1.12089688688254,9.63603075816685,2.14170002514479,-0.161547553013959
8000,0.6,10,1,0.5,1,2,40,40,5,1000039,1.02402239887225,9.96425950380477,2.0117685549284,0.00414878112224435,1.04685096762716,9.91377490794584,1.9993823578309,0.022516947143041,1.03030991832292,9.97506115768773,1.99497557126722,0.0257982024668512,1.04357309087951,9.92395346436636,2.00083153242408,0.0224833969718737
200,0.65,10,1,0.5,1,2,40,40,5,1000039,0.886709686069101,10.0536667449398,1.90502273610468,-0.0996066896437601,1.13754452826955,9.62543774380667,1.85066752659683,-0.165103503014015,1.13845314485761,9.51746537356185,1.77005467185276,-0.0342957844288486,1.12975133473956,9.66106419502376,1.85282454205283,-0.166661451285533
800,0.65,10,1,0.5,1,2,40,40,5,1000039,1.31285445711909,9.7652690994326,1.7793071664027,-0.0186606959346477,1.40159745484606,9.23091805489966,1.70809840217055,-0.140633132724032,1.1830679322824,9.82790921245183,1.8640718321593,-0.106373159997931,1.36444061230508,9.34391302180482,1.72090358250483,-0.141103639557626
8000,0.65,10,1,0.5,1,2,40,40,5,1000039,1.04233182396544,9.94196560738774,1.99555367595805,0.00352457724108454,1.06744225845682,9.85799805923995,1.95474749189101,0.039289628823927,1.05729494354977,9.90639540966856,1.98171409666907,0.0350791017666607,1.0658607165557,9.86356154574613,1.9551136898723,0.0393587008634218
200,0.7,10,1,0.5,1,2,40,40,5,1000039,0.538930815012415,10.3823707096748,2.22367250189578,-0.111162845398844,0.465290571459013,10.5082244586901,2.42457775256853,-0.246182867933158,0.956985398868774,9.62697506547981,1.75880379111135,-0.22651729697168,0.480083363853753,10.4729386517144,2.41354825633773,-0.247100192750874
800,0.7,10,1,0.5,1,2,40,40,5,1000039,1.09447935556455,10.0438089150109,1.94688372949501,-0.0148218059520133,1.32256163713815,9.54544487913809,1.78105611861475,-0.00595424605822567,1.10922297632337,10.2014909042742,1.87839114553168,0.0510785584908492,1.28347238954807,9.6698974610783,1.79792543277092,-0.00215604355619901
8000,0.7,10,1,0.5,1,2,40,40,5,1000039,1.00350625843827,10.0254367060237,1.99116070045703,0.00103221681131662,0.992270077404978,10.0484931877444,2.04147086666287,-0.0306362236091069,0.992017198998433,10.0040753826113,2.0365632258722,-0.00317149178492917,0.985225382467113,10.0701093538228,2.04509623325886,-0.0305961286430177
200,0.75,10,1,0.5,1,2,40,40,5,1000039,1.06312410802975,9.66397690548855,1.88582854574447,-0.0967323052232243,1.31588194049769,9.03219531035316,1.55747139242207,0.0985204878846582,1.27615283896465,9.2953445810569,1.54559716734754,0.12578131915376,1.32889754103392,9.00928193411775,1.55333499229818,0.0970456532376091
800,0.75,10,1,0.5,1,2,40,40,5,1000039,1.19836349241141,9.96081798819674,1.86284422626261,-0.00967516402313258,1.12188134153974,9.81451404031439,2.03388497209112,-0.0699833426587525,1.07825521333442,10.0063114101351,2.0007178658758,-0.00721231462192386,1.10901764576729,9.86185969796219,2.0386120325344,-0.0704118958542365
8000,0.75,10,1,0.5,1,2,40,40,5,1000039,1.00137585966326,9.97142269331916,2.04874724504014,-0.00560694302234563,0.924600693790136,10.2366309854444,2.08123000497754,-0.0283140769677397,0.981382566793292,9.95709484444734,2.07254660837822,-0.0153412885939096,0.929211905450967,10.2204376711487,2.07891638487877,-0.0274259190926845
200,0.8,10,1,0.5,1,2,40,40,5,1000039,0.981348778294776,9.64441177744283,2.0433069382179,-0.104867243767303,0.70225295310114,10.1481569444597,2.25514487036351,-0.129836226528607,0.554752701519834,11.0387438677986,2.35495837517632,-0.12647154159438,0.695945794757647,10.1721580018115,2.27143155584939,-0.13096059253427
800,0.8,10,1,0.5,1,2,40,40,5,1000039,1.14166226580641,9.96649636716598,1.96398617727901,-0.000998773274105497,1.39841183127048,9.99203596955909,1.74715968320239,-0.0933466992001677,1.31385440603308,9.49428779921325,1.90030221836678,0.11847384087537,1.4078342086997,9.9669121961311,1.73984259474713,-0.0933154806993733
8000,0.8,10,1,0.5,1,2,40,40,5,1000039,1.01762710586591,9.99481959426891,1.99378449683646,-0.0105708744303847,0.912415735952202,10.2855907001817,2.08594640635145,-0.0427883318987914,0.910162120979168,10.1104326274509,2.10365102958055,-0.0209380207045446,0.924246601037492,10.2494987863863,2.08043483551448,-0.0436789123758879
200,0.85,10,1,0.5,1,2,40,40,5,1000039,NA,NA,NA,NA,1.57385672592359,6.66229801312253,1.95270375614494,-0.339854609518372,-319790670.945412,410961167.545677,153058561.08801,14675.5901451531,1.11548793735075,8.37265685806812,2.18623131717153,-0.238613472843373
800,0.85,10,1,0.5,1,2,40,40,5,1000039,1.42715584933945,9.54725645401983,1.82571438224628,-0.0299027912295894,1.25192663457328,9.89896576907567,1.95226420215131,-0.199890448703196,1.44754066226295,9.59594620631455,1.66074740011185,-0.10774583056403,1.29117925157507,9.77190188545072,1.93643952346323,-0.202000292365141
8000,0.85,10,1,0.5,1,2,40,40,5,1000039,1.04459769608054,9.93825981678157,1.97926922608904,-0.0209993967559829,1.01694394023536,9.94146191938199,2.03140121576029,-0.00797118954898137,1.05664240008195,9.96537130352298,1.96743378630555,-0.0203431389486616,1.0076807510291,9.98392106678531,2.03277608627878,-0.009151739079044
200,0.9,10,1,0.5,1,2,40,40,5,1000039,0.93625659943429,9.8526503643634,2.01563796864751,0.0070118894461646,1.92063757509699,8.2824547849292,0.858049082500842,-0.157009150176136,0.412083733187848,11.2625533203479,2.59579773897862,0.829244733464929,2.31546080699331,7.58230112717309,1.75363935418961,0.514046107702604
800,0.9,10,1,0.5,1,2,40,40,5,1000039,1.19491418430986,9.81622849285546,1.93679894579133,0.0197796524846017,1.86443338641829,8.18077760569337,1.5060881157632,-0.111291620557448,1.25791905443845,9.64887659593301,1.93641876213568,0.0902601468982642,1.714959168462,8.77576923340619,1.60841059753534,-0.103213275873565
8000,0.9,10,1,0.5,1,2,40,40,5,1000039,1.06475023330255,9.92207317611912,1.95972926633264,-0.022747720648469,1.13881274072765,9.80560640722446,1.9194514380328,0.00709614963825281,1.18918439574363,9.69306061318901,1.85236556380234,0.00371612901530536,1.14301566680694,9.79763086767298,1.91592266357438,0.00719168739310329
200,0.1,10,1,0.5,1,2,40,40,5,1000040,0.759016414149237,10.0072375654347,2.22575288156986,-0.0447136212192217,0.719012868279941,10.0863006492885,2.25573503938819,0.00213536238685304,0.736987257329948,10.0562368248211,2.2338194123953,-0.0398279761252898,0.719090505941496,10.0861775737876,2.25567656121526,0.00214216767294114
800,0.1,10,1,0.5,1,2,40,40,5,1000040,1.03775231805414,9.94786318581746,2.00186074678725,0.0670163119109558,1.02401096091595,9.94108337939507,2.025821986559,0.0937401493678643,1.01266991072269,9.97194119396586,2.03202732002962,0.0798190961201545,1.02431039896881,9.94064718667673,2.02556350460061,0.0937406778715024
8000,0.1,10,1,0.5,1,2,40,40,5,1000040,1.00299571869394,9.96161608109464,2.00431075363451,0.00437867253465608,0.996088418793264,9.98062393452265,2.00680137829846,-0.00530909648516621,1.01615424676754,9.94954988263949,1.98790512771085,-0.00401589231693505,0.996095069369477,9.98061500842095,2.00679723331966,-0.00530737819473823
200,0.2,10,1,0.5,1,2,40,40,5,1000040,0.911676935249943,10.2048929224837,2.00084033705413,0.000627528748332216,1.11233024052666,9.95213902201311,1.83576772227001,0.0371775616540811,1.03423149124646,10.0509863159878,1.90483136939085,0.0258366582091348,1.10766273077291,9.9613698495318,1.83867958950138,0.0374091134283039
800,0.2,10,1,0.5,1,2,40,40,5,1000040,1.06027389051736,9.98799353683043,1.90631689039559,0.0182236133226792,1.15862549515304,9.83788671809696,1.7945806583732,-0.00512292858414089,1.09976442450365,9.94652840766238,1.85712996798305,0.0063466437183636,1.15832671852874,9.83839389754139,1.79474587728954,-0.00503799040401172
8000,0.2,10,1,0.5,1,2,40,40,5,1000040,1.00217179914387,9.96254669619981,2.00186161396422,0.0301227611865775,1.00664401500591,9.94489624773472,2.00437009021178,0.0362830131955135,1.00323556675172,9.95586528015787,2.00482425623801,0.0343363986355986,1.0064611721561,9.94528758387289,2.00447829758863,0.0362677257612627
200,0.3,10,1,0.5,1,2,40,40,5,1000040,1.24165928809505,9.88060407318681,1.72326286281192,-0.00460183765264714,1.36095346262501,9.67812949673757,1.55272898498428,-0.13660585861403,1.12760528381199,10.0223496623,1.75296048496473,-0.118506342695313,1.35843644375796,9.68708510418086,1.55294227543681,-0.136945414550916
800,0.3,10,1,0.5,1,2,40,40,5,1000040,1.03829442311267,9.91765867090371,2.04517336346988,0.00596817200850152,0.969840357623993,10.0478201001058,2.09555981083142,0.00551933973982549,0.948218321029187,10.1114450658011,2.11036859854114,0.0257319534364549,0.968293694183265,10.051439813979,2.0963544474686,0.00543357329746538
8000,0.3,10,1,0.5,1,2,40,40,5,1000040,0.992061991767371,9.98474974293597,2.00418898733107,0.0280596069123762,0.960948351946965,10.0754881081755,1.99653084898153,0.0140362444390714,0.984096116974437,10.0087246539442,1.99611853902525,0.0169364178079147,0.961427291849345,10.0742946299297,1.99633090184308,0.0140006666535965
200,0.4,10,1,0.5,1,2,40,40,5,1000040,1.1209164771746,9.82655960072463,1.98328386692841,-0.0110527091615752,1.48505169475189,9.11445038331127,1.80452016421935,-0.115402626886596,1.08865964295933,9.87941019220323,2.06837235404241,-0.0375696841269638,1.47353688446309,9.1376917171162,1.81293028935039,-0.114681223523529
800,0.4,10,1,0.5,1,2,40,40,5,1000040,1.05774256987986,9.9438870947395,1.98978890586598,-0.0121838273644962,0.989586816056999,10.0318619203548,2.06968293269832,0.0241567674946875,0.963786262429879,10.0725892313048,2.0966967219977,-0.027494116232903,0.992856063263873,10.0206437381892,2.06997155441392,0.0239752096380921
8000,0.4,10,1,0.5,1,2,40,40,5,1000040,1.02352327014437,9.94113616110957,1.98559890762973,0.0256075183923615,1.00219214675726,10.000709988498,1.98294292122285,0.00940366896888071,0.984345996686104,10.0352935044843,2.00541855115338,0.0106765884806382,1.00145846600929,10.0027215941733,1.98315159130926,0.00953383671614181
200,0.5,10,1,0.5,1,2,40,40,5,1000040,0.636541468480044,10.6827126425116,2.04875094889304,-0.062695202462514,0.227747911094678,11.6324141673865,2.25040839868642,-0.149032536799783,0.408318523564406,11.2419725101593,2.22260929317202,-0.126791571110257,0.230631277053993,11.6231730554308,2.24825161499168,-0.148651769212997
800,0.5,10,1,0.5,1,2,40,40,5,1000040,0.900443187483666,10.1390902858404,2.11888805680204,-0.00782055363609633,0.969671717605584,10.068636263857,2.05254777351433,0.0868950349566827,0.85344129051177,10.2885695420519,2.15985532302563,0.0648269327040547,0.966506703237978,10.0773479745232,2.05494315347557,0.0868927106762765
8000,0.5,10,1,0.5,1,2,40,40,5,1000040,0.975991652187811,10.0076119383518,2.00886050150259,0.026672577543969,1.00558320756356,9.95212552935652,1.99818448004865,0.00498059431939659,0.990015705831429,10.0037889431713,1.98859761992073,0.0180057955957073,1.00372830250251,9.95806069656064,1.99890656205929,0.00471672268487233
200,0.6,10,1,0.5,1,2,40,40,5,1000040,1.30172552761781,9.57053357909115,1.89134093716292,-0.0228372596312339,1.36200560930819,9.25269096916512,1.85975536038074,-0.30113241131564,1.01859057450486,10.217419128309,1.95999759557864,-0.231514983113021,1.33639947587772,9.3207761610185,1.87520523441984,-0.298085580910571
800,0.6,10,1,0.5,1,2,40,40,5,1000040,0.966047749790845,10.0477179066262,2.07790738921616,-0.00597395249174388,1.18265323130235,9.64756495776242,1.94576394218419,0.036595582274817,0.899099928055815,10.2745219152348,2.17149426341406,0.0677209885806649,1.16386957453669,9.70139361008468,1.9579341516793,0.0369103034557373
8000,0.6,10,1,0.5,1,2,40,40,5,1000040,0.956051350026652,10.0513078092168,2.01088284248904,0.0246757457376779,1.00818909022551,9.97590243720084,1.97579638314728,0.0242731193410308,0.977275104377945,10.0292732302715,1.99015778442223,0.0274750972988586,1.00696123183713,9.98025879642089,1.97663802444422,0.0244842427986956
200,0.65,10,1,0.5,1,2,40,40,5,1000040,1.27545150625493,9.82573526759575,1.68542238349998,-0.0251201049449894,1.06669876626688,9.85004759458481,2.12711927434487,-0.309859617897587,0.991015656730517,9.99688691680983,2.01714572314178,-0.200616872754205,1.05905417741671,9.88144193356839,2.12934318331809,-0.31139040664329
800,0.65,10,1,0.5,1,2,40,40,5,1000040,1.10358776662233,9.86024801739199,1.97137318961035,-0.00218986791729539,0.925278250392784,10.2897974811573,2.16020982790423,-0.186830431091586,0.92903006250592,10.1770784734397,2.12817328142546,-0.166018544108915,0.936245951876265,10.2601021707691,2.15581692373461,-0.187273505104346
8000,0.65,10,1,0.5,1,2,40,40,5,1000040,1.02973453693733,9.92454043918718,1.98507369561178,0.0249204369075525,1.09270245225964,9.73799358633324,1.97254940748734,0.0415577224501272,1.07415994240656,9.86030804874972,1.96467055120558,0.0424878497672173,1.08811582351646,9.75510748804584,1.97376790126895,0.0419825626290337
200,0.7,10,1,0.5,1,2,40,40,5,1000040,1.30172552761332,9.57053357912291,1.89134093716509,-0.0228372596106243,1.57635577982109,9.05277588899868,1.72245943242667,-0.227062937517266,1.57582682176273,9.221559378667,1.45728896369514,-0.129641683004465,1.53347302630707,9.17200831769656,1.74689758355423,-0.22180887489519
800,0.7,10,1,0.5,1,2,40,40,5,1000040,1.14678966731563,9.76121588981952,1.97062511018408,0.00390027681417675,1.04566203440779,10.3413127104356,1.85164433357811,0.0781296783807272,1.05704096762473,10.0906209118095,2.07693853521916,0.074930361217157,1.04516259001822,10.3289870455996,1.85498916566213,0.0772850866719726
8000,0.7,10,1,0.5,1,2,40,40,5,1000040,0.964705423407875,10.0464947227707,1.99660222274244,0.0276334923782641,0.978999939480381,9.98146236726178,1.98110674760309,-0.00738316014605942,0.983051083388907,10.0798021351383,1.93885787082807,0.0119022353331113,0.970304029097273,10.0146564011114,1.98316630512389,-0.00765485311247254
200,0.75,10,1,0.5,1,2,40,40,5,1000040,1.23023328140446,9.74790004774078,1.88132591279008,0.00688656212682041,1.32233259785828,10.2534947754083,1.7618349224201,-0.416271058087309,1.38887985538131,9.81921553852737,1.45493259976686,-0.354331800347372,1.34779250509512,10.1987824304674,1.74913692401527,-0.416683555368988
800,0.75,10,1,0.5,1,2,40,40,5,1000040,1.07594083557234,9.90836078021468,1.97252285720207,0.00934378496867657,0.949513735533842,9.81559020256343,2.17278988212384,-0.0665440716452238,0.879599675178997,10.3121613376886,2.12224237792188,-0.0219073148113911,0.9237653012382,9.90481103644436,2.18369139645975,-0.0658744918122989
8000,0.75,10,1,0.5,1,2,40,40,5,1000040,0.939713176053029,10.0761088612798,2.00983576140357,0.0287995468288788,0.975817587185167,10.0481413230787,2.00552377990187,0.0489757347955648,0.989601625917006,10.0637150787739,1.94448375334237,0.0609693474675758,0.972111375134465,10.0659182107912,2.00645504953898,0.0484050741857821
200,0.8,10,1,0.5,1,2,40,40,5,1000040,1.17153710457948,9.60731879929306,2.11685797857846,-0.00664294290710069,-0.0045491800245524,11.3157264288554,3.05199627272138,-0.393004049391065,0.281980091637908,11.4249036780701,2.54544306275801,-0.341191832501645,-0.0254288029267461,11.3861176661243,3.05424792115223,-0.391275023421416
800,0.8,10,1,0.5,1,2,40,40,5,1000040,0.971343203555841,10.0299464686836,2.03637391620066,0.0186220754921172,0.988336955490172,9.86174098288385,2.10368376451619,-0.044819346076771,0.830704259268343,10.1265487849134,2.17381563956007,0.00918766640871904,0.980621887486936,9.88219910535471,2.11403781468274,-0.0433534181931301
8000,0.8,10,1,0.5,1,2,40,40,5,1000040,0.918607063559616,10.1126839494794,2.01782170358265,0.0290788013325422,0.957839768684698,10.0325009785937,2.02202102290709,0.000323738176616825,1.01551032035653,10.0498756992867,1.85845560884247,0.0539732163953033,0.938740496236685,10.1047873007625,2.02811180031348,0.000729403995135262
200,0.85,10,1,0.5,1,2,40,40,5,1000040,1.26170651830185,9.71195468217241,1.80167973253438,0.0197678287923137,0.144975548722114,11.5605580626134,3.02669487955725,-0.142989145431882,1.09536586944074,9.49819359867158,2.03287051282356,-0.0984927287862964,0.142734744261218,11.5323082556712,3.02036036578615,-0.140059117920975
800,0.85,10,1,0.5,1,2,40,40,5,1000040,0.910916187726635,10.2159354230584,1.97981538360819,0.0532233700904418,0.903052169025641,9.95643975308385,1.92988623879122,0.325968580127636,0.593384072425445,10.5782000600903,2.49932257446805,0.223532844704968,0.901700996149055,9.88843731021851,1.98978262062359,0.331383606363537
8000,0.85,10,1,0.5,1,2,40,40,5,1000040,1.00183871346321,9.98450594139745,1.97751735453106,0.0165211436257745,1.09312264799519,9.75581218540475,1.94089253076833,-0.00347590323462646,1.09823487175212,9.74371887028359,1.90614938316751,0.0310593810314722,1.07117324472562,9.83634582192441,1.95027733944422,-0.00474189683553103
200,0.9,10,1,0.5,1,2,40,40,5,1000040,NA,NA,NA,NA,-0.339185160531948,12.9019110139405,3.09298760934342,-0.430953491840752,NA,NA,NA,NA,-0.349657254522538,12.8785026500001,3.13976841589764,-0.43315674819305
800,0.9,10,1,0.5,1,2,40,40,5,1000040,0.840292056022464,10.2464725900805,2.1074125990027,0.0591901257681727,1.28589528481322,9.44130920508414,1.93273035897087,0.275843621448699,1.00429737565145,10.0606110178037,2.00222852709872,0.232385779754199,1.19568721015539,9.74332762770256,2.00386261150505,0.272912453304244
8000,0.9,10,1,0.5,1,2,40,40,5,1000040,1.00331772546998,9.96080638314875,2.00475905168691,0.00280540392603298,0.999925592829942,10.0960535979482,2.00448102434612,-0.0228421359235432,1.11083847897559,9.80170849673724,1.84548756811032,0.0160835017664772,1.02665322152967,10.0043119122126,1.99320461040813,-0.0244413281037235
