"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
200,0.1,10,1,0.5,1,2,40,40,5,2000010,0.969311345351607,10.0752602926449,1.97654818289901,-0.0741076260621023,1.23031700330311,9.63881907771009,1.80010657732207,-0.136031341309553,0.997884062516105,10.0398326689238,1.94593868137324,-0.089091758160486,1.22917503770233,9.64058748096761,1.80096045633241,-0.135978914074421
800,0.1,10,1,0.5,1,2,40,40,5,2000010,0.913188711082754,10.2115164407,2.07376199197647,-0.0311712919767404,0.960031935910905,10.1000000055264,2.0646861103169,-0.0417963187915986,0.913776977235583,10.2078429040937,2.07523238106263,-0.0307855255859241,0.9599990989504,10.100053988794,2.06472725951712,-0.0417915553851498
8000,0.1,10,1,0.5,1,2,40,40,5,2000010,0.914666219685066,10.1379303867699,2.02732484198854,0.019091836495735,0.906224295630228,10.1761627629457,2.01954407417158,0.0170541806492471,0.928169489999643,10.1215632576276,2.01345711935316,0.0162465188472939,0.906194347883351,10.1762123868196,2.01956535040059,0.0170538561076048
200,0.2,10,1,0.5,1,2,40,40,5,2000010,0.96550131318526,10.1489470728736,1.9291471172137,0.108454461775126,1.25994206501688,9.72728537296571,1.69616559160587,0.170224824398626,0.968992491832356,10.2114985755976,1.89444513732137,0.140426476458345,1.25763281814302,9.729583461713,1.69892898403974,0.170265950287204
800,0.2,10,1,0.5,1,2,40,40,5,2000010,1.00848216822758,10.0769725960576,1.93783763821816,-0.0272668192578691,0.996590563663624,10.1885742352504,1.90144809197351,-0.02713688704955,1.02240419923939,10.1016093384738,1.8897909186533,-0.0455209492699786,0.996950837352244,10.1876732255737,1.90137068384028,-0.0271745872617416
8000,0.2,10,1,0.5,1,2,40,40,5,2000010,0.994142092890427,10.0094591731415,1.99607822397648,0.014282459311081,0.988958126313087,10.0235503427153,1.9905881404329,-0.00113883311687406,0.989675450497664,10.0253685690568,1.9887111251318,0.00296787270634748,0.988919681773008,10.0236963377744,1.99058301163776,-0.00112760605346047
200,0.3,10,1,0.5,1,2,40,40,5,2000010,1.1284544010882,9.58988205444272,2.19418908390377,0.0810218418074861,1.13011218588736,9.51503151428216,2.23597518701744,-0.0326850163539987,1.16419022762396,9.48891625755443,2.14797545880411,0.0210333332697412,1.12834174380273,9.51786265651592,2.23848219123837,-0.0336732248233476
800,0.3,10,1,0.5,1,2,40,40,5,2000010,0.966809829199653,10.0913977498058,1.99656455901313,-0.00468397647825802,0.863699467961323,10.281988691388,2.07641870346811,0.00219644058168967,0.97973422071069,10.0747781542094,1.98939375850615,0.0346774234980106,0.863878227237033,10.2820968310789,2.07598041727432,0.0022764253890191
8000,0.3,10,1,0.5,1,2,40,40,5,2000010,1.03451643330454,9.94856466199623,1.99808119670795,0.00908049623347875,1.03261391422005,9.93695174032575,2.00905177888971,-0.00229833579439294,1.02616772217205,9.9454865994519,2.01780314116961,0.00110860604013548,1.03206273520915,9.93838847277722,2.00923716147511,-0.0022597931597571
200,0.4,10,1,0.5,1,2,40,40,5,2000010,1.01213158156413,9.88407557207357,2.11958386712775,0.109845060463773,0.910934071186993,9.7722133993908,2.30137091168406,0.0853963921242315,0.694821417274537,10.344887719555,2.37887285577717,0.0887898400673065,0.902206352613904,9.79470126607706,2.3047112738897,0.0858852268636769
800,0.4,10,1,0.5,1,2,40,40,5,2000010,1.16497920862014,9.68566238134999,1.99651421664547,-0.00154810740852319,1.02550436779496,9.98422331852941,2.1139491703941,0.0496042228928739,1.13877319771977,9.74358645319749,2.03409948807939,0.0499579986513599,1.02542940163995,9.98067247044321,2.11541176617514,0.0495806914744159
8000,0.4,10,1,0.5,1,2,40,40,5,2000010,1.01399829569313,9.99837152487988,1.98881258530608,0.0116292803569297,0.987075325961047,10.0289549267309,2.00019080389193,-0.0012107397622575,0.979088727687507,10.0583939623446,2.00487137151631,0.00598126245724522,0.985872041729483,10.0326030812695,2.00042754710529,-0.00110471416594191
200,0.5,10,1,0.5,1,2,40,40,5,2000010,1.0899109261045,9.96242973117881,1.89711508247134,0.0879997185985563,1.44613187660074,9.25009231611503,1.55587861741713,0.150175397776208,1.1370304352355,9.63430248717501,1.88649042395916,0.138904398309029,1.43821829358161,9.25797134443751,1.56405105219053,0.15110154610496
800,0.5,10,1,0.5,1,2,40,40,5,2000010,0.874443843376335,10.1554393734252,2.10032592623918,0.00136868404048715,0.809031379371807,10.2427878400683,2.11726313968053,-0.0492496254970854,0.793586248754705,10.2990056376828,2.14876085989526,-0.0631793775496301,0.807590309842329,10.2478212063946,2.11715535854351,-0.0498769974005543
8000,0.5,10,1,0.5,1,2,40,40,5,2000010,0.990550201950433,10.0293359295884,2.00830678073663,0.0113566868513307,1.03736178480156,9.90782923737804,1.98115544904357,0.0145561699606786,1.04053358495105,9.9743661795383,1.95007568880934,0.0203161087039205,1.03517818029175,9.9147012813147,1.98194245204248,0.0146370015060326
200,0.6,10,1,0.5,1,2,40,40,5,2000010,1.0899109261281,9.96242973113102,1.89711508244882,0.0879997186194814,1.14220826802711,10.1536155471013,1.68781772004454,0.194871322350353,1.08748197278353,9.79572388205629,1.95460612559736,0.186453513439897,1.14256025674473,10.1412948815616,1.69286129038827,0.194167853629476
800,0.6,10,1,0.5,1,2,40,40,5,2000010,1.15107955834282,9.78704751529059,1.92261415092961,0.00280525292132277,1.11127059805979,9.92035465090136,1.94106891754927,-0.0714726784780589,1.1188005759124,9.97847929774152,1.8558899632243,-0.0965976461822469,1.11480876844273,9.91278300065796,1.93936292277412,-0.071903359601025
8000,0.6,10,1,0.5,1,2,40,40,5,2000010,0.97637088111693,10.0476593671117,2.01484504798791,0.0113792572526565,1.00050210538366,10.0306580836327,2.00134250889637,-0.0246908630074352,0.973706735539238,10.0635996735846,2.02427839760051,-0.00551817322287265,0.995865275419634,10.0436032946037,2.00353514178618,-0.0241457053558345
200,0.65,10,1,0.5,1,2,40,40,5,2000010,1.17900481051279,9.94976967644172,1.72851097795868,0.0747900790738611,1.07181462309368,9.68231734118786,1.86212453235306,0.0188059844605027,0.553695099605504,10.4353184559107,2.51448871817892,0.169132224459132,1.0020934379701,9.85729815126345,1.90577856989553,0.0230087463461664
800,0.65,10,1,0.5,1,2,40,40,5,2000010,1.05092887966686,9.88576005569944,2.02031862096869,0.0018562564003757,1.01749002334949,10.1076075821275,2.01029003323309,-0.0211407544396567,1.14513419930568,9.82946294090585,1.84575924053141,0.0422900775769497,1.01797001658732,10.1107433896527,2.00847351626643,-0.0220920454891395
8000,0.65,10,1,0.5,1,2,40,40,5,2000010,0.977600266661665,10.0504026035075,2.01051178310819,0.0120430942274582,0.963664662424101,10.0652148189551,2.03823768152383,0.0206179922418759,0.938557200975892,10.1445323888177,2.04703600598398,0.0279288943726049,0.957098338120998,10.0834484380804,2.0422423423433,0.0204190391111289
200,0.7,10,1,0.5,1,2,40,40,5,2000010,0.799429920484859,10.3858530477679,2.03673089009849,0.103642694140183,0.684637158675078,9.97731268246433,2.24059673096848,-0.223448828118958,0.257848057424917,11.3753293600955,2.32105164305817,0.0475293492890574,0.403672861880388,10.7023268466648,2.39408795035959,-0.194190441195513
800,0.7,10,1,0.5,1,2,40,40,5,2000010,0.804926226478304,10.2750478096144,2.14268595753381,-0.00669600411785967,0.923945455377053,9.80414401522737,2.10867856960652,-0.0280226926628923,0.834792049597961,10.2664449673621,2.04766562099611,-0.00711286167117427,0.890936009363649,9.92801419903313,2.11814163975295,-0.028197116581066
8000,0.7,10,1,0.5,1,2,40,40,5,2000010,1.01239050479672,10.0216361992741,1.96852238627214,0.00962738980128371,0.993643256028994,10.0291404161388,1.9650424262918,-0.0110925500230415,0.969542989630576,10.1055029777885,1.98833275183838,-0.00994311818072352,0.991093847016899,10.0382736839187,1.96635483360647,-0.0119571665688936
200,0.75,10,1,0.5,1,2,40,40,5,2000010,0.978652166803091,9.86074090977728,2.18192194632333,0.0952319281167002,1.20113046338162,9.38174351944826,1.91814937753097,0.207305903370348,0.707669610868843,10.5719667855079,2.33609571377628,0.222023245586943,1.1388878188205,9.64612686549357,1.93978581188935,0.204467488889204
800,0.75,10,1,0.5,1,2,40,40,5,2000010,1.09297572865261,9.78468738945139,2.04170916928065,-0.0160081190645182,1.2036787015784,9.74154437624729,1.85937109899575,0.0911367918692476,1.18348869229619,9.5389946876394,1.9809717154107,0.132788496858769,1.1876245965838,9.79771851377956,1.86207954846627,0.0925391419667942
8000,0.75,10,1,0.5,1,2,40,40,5,2000010,1.02182925604863,9.9385488905494,2.02128380404857,0.0060650811023174,1.12524751929126,9.65446663438848,1.96782802292907,-0.0149259783002679,1.02885446085759,9.90315094324325,2.02569671368759,0.0120039018730091,1.11010611717778,9.7059442688627,1.9772988915654,-0.0152718881872065
200,0.8,10,1,0.5,1,2,40,40,5,2000010,NA,NA,NA,NA,-1.30363303119601,14.312257110693,3.93457980338846,0.149888116164889,-7.77271418591588,-14.3379165840088,13.3600797684874,-0.732581489002427,NA,NA,NA,NA
800,0.8,10,1,0.5,1,2,40,40,5,2000010,1.145317946486,9.84582039941603,1.89244762993148,-0.0317210723618575,0.928202849918698,10.2213113341394,2.06654053553904,0.00306391156556523,0.963392656425165,10.0699005262442,2.0961463494093,0.0318543326219064,0.927221337380532,10.2258989077343,2.0618181366705,0.00423279084336065
8000,0.8,10,1,0.5,1,2,40,40,5,2000010,0.949753104832711,10.0760244404404,2.01811390638579,0.0141406545730042,0.856713111101112,10.2419770360372,2.16358076576683,0.0464434205868879,0.994525577129134,10.0196816390678,1.98791837823961,0.0705214325687026,0.86422582346615,10.2189469067611,2.15886718925555,0.0454351973221802
200,0.85,10,1,0.5,1,2,40,40,5,2000010,0.981419435116313,10.1294343899566,1.90537838248368,0.0683227577448332,1.08774767349076,9.62103230362573,1.63672737092122,0.314542679055172,-135.207104316037,293.889387766167,98.9177739931131,-50.681126981761,0.96797103973187,10.1938024807773,1.71378745906396,0.316200792077735
800,0.85,10,1,0.5,1,2,40,40,5,2000010,1.0043906865862,10.0468668771983,1.95915492251091,0.00499204862950661,0.835744731992764,10.2819783165722,2.01380275926771,0.257982162469998,1.14570040711552,9.82386546006902,1.84922303516916,0.150560063175955,0.867505803211019,10.2089435204739,1.97830161029161,0.250325553399131
8000,0.85,10,1,0.5,1,2,40,40,5,2000010,0.962475537463723,10.0241795481924,2.03578955795708,0.0143879968751377,0.900465752150229,10.1375514767154,2.08937441953258,-0.0534203917505645,0.965767450037272,9.88935606614813,2.05136446914845,-0.00313075257427881,0.901625843892632,10.1271795196184,2.08859496384604,-0.0514436528988554
200,0.9,10,1,0.5,1,2,40,40,5,2000010,NA,NA,NA,NA,1.85163290006542,10.3565762115629,0.958033586750751,0.00382322423429773,1.28989899683366,12.5913102761835,1.35265308563908,0.170116495375016,2.00126885446368,10.5504134416624,0.81479387822181,0.032670248266091
800,0.9,10,1,0.5,1,2,40,40,5,2000010,NA,NA,NA,NA,0.588171201352329,11.6978569593653,2.48125480597033,0.0680114299414567,1.16958572322057,10.4598815727004,1.7874954328245,0.0660227603844898,0.653583245090044,11.4693506154996,2.42117336238573,0.064636226972999
8000,0.9,10,1,0.5,1,2,40,40,5,2000010,0.957136028524338,10.0869304024862,1.99267679777577,0.0198400328789737,1.05987759473086,9.82290870882588,1.91637381454264,0.0501631174090413,1.0666299801246,9.77811449603382,1.88853188628711,0.102959070704816,1.03675208509846,9.89911884375567,1.93483867325732,0.0522028379404215
200,0.1,10,1,0.5,1,2,40,40,5,2000011,0.922439607266576,10.1007086407754,2.24945279044488,-0.0229383043809737,0.856892801905686,10.1308078953004,2.33803521907042,-0.0470271389260084,0.911817862367875,10.1362348004539,2.238693982171,-0.00856611217195965,0.85738699194765,10.12997996104,2.33764220305084,-0.047008604625878
800,0.1,10,1,0.5,1,2,40,40,5,2000011,0.839397749793153,10.1986693072807,2.1253697830597,0.0137872005779453,0.925324952079212,10.05519099885,2.06269331018866,0.0011626339945434,0.840430337016022,10.2003279957038,2.12088560118071,0.00825936016736645,0.925278301680262,10.055268112287,2.06272795768743,0.00116963669343437
8000,0.1,10,1,0.5,1,2,40,40,5,2000011,1.01014892325675,10.0217138018023,1.97314240374885,-0.00963463725293852,1.01447765470688,10.0209236501111,1.9618647827391,-0.0120417109038011,1.02211044941086,10.0031442514088,1.95968062601319,-0.00771208001105228,1.01446317360883,10.0209485299202,1.96187404988496,-0.0120362093713716
200,0.2,10,1,0.5,1,2,40,40,5,2000011,0.764045933015161,10.6630102182966,2.08547350167469,-0.034909465706093,0.684820245562141,10.768039501842,2.14902446862094,-0.0107635640635261,0.750397125414945,10.602221820344,2.13489946555006,-0.0439368575702492,0.685514284124372,10.7657272835052,2.14919837633632,-0.0108517303462867
800,0.2,10,1,0.5,1,2,40,40,5,2000011,1.0959257049769,9.87157683903701,1.96874896352448,-0.0282619778397126,1.02997466587977,10.0689236320203,1.95691408804739,-0.0196054091492884,1.104153087836,9.90240143587916,1.94952523533698,-0.0432584620932002,1.03066472353882,10.0671623606687,1.95662363518494,-0.0196339560943568
8000,0.2,10,1,0.5,1,2,40,40,5,2000011,0.943163299073509,10.1008101906578,2.02085609679889,-0.00851987547830843,0.954736038147632,10.0885238952137,2.01093654199157,-0.0138951868985016,0.93858480359532,10.1275264136024,2.0171356747206,-0.00648185313797193,0.954642186592299,10.0887764948927,2.01099410626987,-0.0139142683846655
200,0.3,10,1,0.5,1,2,40,40,5,2000011,1.18652761318619,9.96801906081993,1.85889016467458,0.0401366537707333,1.13506921359123,9.97859477379714,1.93627101658809,0.0516620979864807,1.18191427235886,9.91839393231699,1.89452576395101,0.0340426340999532,1.13506064410117,9.9781473455925,1.9365738667278,0.0514487044722596
800,0.3,10,1,0.5,1,2,40,40,5,2000011,0.994161253851408,9.99482540999365,2.00384913970473,-0.046519590426276,1.02025061073906,9.97507074483973,1.99992484435394,-0.0820878684946224,1.01367874598462,9.99838512648017,1.9629311714176,-0.0475719926282683,1.0194538967263,9.97791709381176,2.0000752304471,-0.0820632515925526
8000,0.3,10,1,0.5,1,2,40,40,5,2000011,0.970320879408404,10.068948220995,1.99263407828605,-0.00289767077007672,0.911892077502633,10.2044820136692,2.0230846586992,-0.0121373295092256,0.964104143360246,10.1048427801479,1.98140518768162,-0.00953466949198638,0.91233261167456,10.2035476504094,2.02277410242562,-0.0121157321165217
200,0.4,10,1,0.5,1,2,40,40,5,2000011,1.1865276131848,9.96801906082019,1.85889016467668,0.040136653772134,1.48760396929633,9.34116634677647,1.60790477124417,0.0224461337784589,1.33093492793836,9.67677084663447,1.69058354410153,0.0139830561972312,1.47549974028019,9.36782123888002,1.61554900916394,0.0228627147137307
800,0.4,10,1,0.5,1,2,40,40,5,2000011,1.00934103339067,10.0146147061374,1.96151683580388,-0.058696391580087,1.04938845936958,9.91329975931055,1.91474060752411,0.00862787949779925,1.06313700398236,9.88180374016915,1.92619983052838,-0.0218100918544761,1.052987896788,9.90360233754575,1.91333431645073,0.00859228571575015
8000,0.4,10,1,0.5,1,2,40,40,5,2000011,0.95966894441724,10.0428276424689,2.04290660428146,0.00403956712343037,0.909914832973285,10.130676902719,2.07909879095825,-0.0199175440515248,0.921457681729985,10.1186861253404,2.06166157976348,-0.0106955685109867,0.909936590381134,10.1301069970558,2.07933504947864,-0.0197957655325227
200,0.5,10,1,0.5,1,2,40,40,5,2000011,0.953327483748644,10.335352792379,1.9707284911276,0.0329680193966959,1.29972155439653,9.74673441595488,1.7038043293797,-0.0415188342267849,0.908470235176715,10.414605629046,2.05138129506809,0.0588268452363445,1.27640800687314,9.80625488586222,1.71503576264622,-0.0406239495651059
800,0.5,10,1,0.5,1,2,40,40,5,2000011,1.22757940902681,9.67881096516817,1.86150260639477,-0.0602791846565284,1.01243111758173,10.1298360459251,1.93916046914606,-0.202934713321888,1.16298191510565,9.76092628260511,1.86004944024187,-0.165451224928033,1.01812097839729,10.1130340504921,1.93685967928578,-0.202416702894824
8000,0.5,10,1,0.5,1,2,40,40,5,2000011,1.02123089467514,9.99472235280929,1.9734858557691,0.00385936685484442,0.998807228434029,10.0163242012821,1.98565446558625,-0.0138249291766856,1.03768405250549,9.98025479713122,1.93615133128099,-0.00683642000077816,0.997734727485525,10.0203293386267,1.98556457518684,-0.014080178095337
200,0.6,10,1,0.5,1,2,40,40,5,2000011,1.52328567411022,9.3383940517429,1.81446233758767,0.0259041829594761,1.65085279388046,8.72297661406138,1.89566258865218,-0.0258925117046499,1.74623069023722,8.75886651678563,1.62303159746524,0.0897721731169774,1.60212293438164,8.85567174986563,1.9170766455955,-0.0245217000403992
800,0.6,10,1,0.5,1,2,40,40,5,2000011,1.01551996842492,9.97221808913141,1.99545537149726,-0.0581837656384897,0.795437453509498,10.3276297433045,2.23015880767206,-0.0409022488330267,0.883120928520699,10.1135452656757,2.20160520027343,-0.0824994877173102,0.807514906497018,10.2954854948026,2.22383684928121,-0.0413800377343603
8000,0.6,10,1,0.5,1,2,40,40,5,2000011,1.03341906480773,9.95040061552213,1.9893012754129,0.00438675136165145,0.984020926608114,10.0588407564145,2.0083790571006,0.0340562384018353,1.05003108911088,9.97015123824692,1.94985563022963,0.00350369857706358,0.985992784729363,10.0540764831586,2.00661270742081,0.0338501831314761
200,0.65,10,1,0.5,1,2,40,40,5,2000011,1.0703639165042,9.86690604084115,2.19889162964338,0.029528993061872,0.626980258756661,11.2425122963063,2.2491200718996,-0.0820699880818899,1.17352570536615,9.78028136357707,2.01558741856249,0.0247340447965413,0.650787396553234,11.1811425334971,2.23372003826488,-0.0772829116733525
800,0.65,10,1,0.5,1,2,40,40,5,2000011,0.907387612376357,10.088432806721,2.08448440573438,-0.0633226434141696,0.622485535603909,10.8109606291458,2.22627307819038,-0.0805278497898754,0.901572711885853,10.1285272900633,2.09154790832933,-0.121037983427659,0.627845703987097,10.7898486414905,2.22315130548397,-0.0805808277928886
8000,0.65,10,1,0.5,1,2,40,40,5,2000011,1.00888739612755,9.98617022620001,2.00192349309336,0.00247384313748767,1.0293191394565,10.0335776081528,1.96681387038053,-0.00263518712764958,1.07203803784691,9.95527698104506,1.92401357965876,0.0128450782438938,1.02942846613508,10.0355345980696,1.96587457395068,-0.00261033735663484
