"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.6,10,1,0.5,1,2,40,40,5,3000017,0.995037581822055,9.99836644352657,2.0087962710679,0.0032549273620703,1.05695622836369,9.85967454451959,1.96208269017622,-0.00401007474488181,1.00985787958728,9.97354804001288,1.97961211287714,0.0179446381023716,1.05635702547233,9.8632207989602,1.96244323613514,-0.00443656541754169
200,0.65,10,1,0.5,1,2,40,40,5,3000017,1.17286705700699,9.83871794555251,1.91254488508988,0.0174838965516025,1.52138628910085,8.92406734812293,1.45557150966035,-0.112853420884802,1.03537131143813,10.1286862581464,1.88974816239525,-0.162043946738265,1.4486517306803,9.08935278643021,1.5171153070127,-0.106316844583071
800,0.65,10,1,0.5,1,2,40,40,5,3000017,0.84958830391318,10.0642991274023,2.043230368887,-0.00284534281935063,0.568417387330873,10.6170780476478,2.2746109718669,0.00773934164886383,0.641060134380715,10.4418893458354,2.25103689160437,0.0163391048723948,0.577964551248528,10.5839772659613,2.27036134552313,0.00744658100027148
8000,0.65,10,1,0.5,1,2,40,40,5,3000017,1.01686828415029,9.96721430652356,1.99276131490264,0.00496461956669365,0.977810334822488,10.0558063641194,1.98174306213667,-0.0156512510378817,0.976251898686977,10.0644206145497,2.01346378915988,-0.0180707131449289,0.976235941011578,10.0597128873044,1.9823745125338,-0.0154786532611393
200,0.7,10,1,0.5,1,2,40,40,5,3000017,0.959503529295261,10.1775710311602,2.02953674001312,0.0036851975077286,0.862655409181521,10.2488125877408,1.96519150968795,-0.150004550602889,0.340819162438835,11.2037272241118,2.63509000802378,-0.109417085325945,0.85338805114714,10.2699155067792,1.98284789113656,-0.151213902806103
800,0.7,10,1,0.5,1,2,40,40,5,3000017,0.911039296015888,10.0282014890602,1.94721391598106,-0.00663851411981161,0.527717983632182,10.9704079538469,2.13345857261628,-0.119382682420581,0.831415454697805,10.2902842150561,1.88334890558174,-0.145181784290108,0.542787094577882,10.9205932623238,2.1254115216544,-0.119366364603872
8000,0.7,10,1,0.5,1,2,40,40,5,3000017,0.956313723170387,10.0538644239312,2.01892858217922,0.00254376880883368,0.917744379456147,10.1582989619578,2.01758506449124,-0.0398519548485482,0.983099894285222,9.98132096215254,1.98188297767323,-0.00283545594562887,0.913184925246609,10.1714652599396,2.01861921509299,-0.0392216164522029
200,0.75,10,1,0.5,1,2,40,40,5,3000017,0.827070737334691,10.3491000460198,2.1599115121258,0.00071845114161773,0.74365518655767,11.2923504103715,1.66217171795683,-0.175944892364126,0.905526768214323,10.4363297863205,1.88358183061146,-0.2504443833617,0.815979490364469,11.0438798202085,1.64067348062043,-0.173106570406691
800,0.75,10,1,0.5,1,2,40,40,5,3000017,1.02053625622353,9.85465656695535,1.90322427081259,0.00711075243863422,1.1614849588467,9.37664290522322,1.87873977749638,-0.0913966541460292,1.08531523688928,9.91472438420555,1.80848255576111,-0.0335498678016232,1.11992867319973,9.51534170669309,1.90044499954118,-0.0845855591780719
8000,0.75,10,1,0.5,1,2,40,40,5,3000017,0.975402344709057,10.0438371017669,1.99465839939972,-0.0036457942353323,0.939732510233581,10.0295000954123,2.03127123876168,0.0156479704955114,0.963862424459561,10.0120374974298,1.99439041994223,-0.00233033053077115,0.937731695687049,10.0356544419254,2.03128818072201,0.0159356705248657
200,0.8,10,1,0.5,1,2,40,40,5,3000017,0.781742943851974,10.392338338782,2.19441153865091,-0.038794878799128,0.787847315709998,10.6091284946901,2.17488866349512,-0.292058213590778,0.30609985293901,11.5486345771423,2.6194232124058,-0.16615158067078,0.742291624760049,10.7429776242346,2.22169980476204,-0.295361504396458
800,0.8,10,1,0.5,1,2,40,40,5,3000017,0.896729472281922,10.0226627982929,2.01788174950168,0.0283580644848417,1.30516688542481,9.36310101234314,1.58100468696296,0.197179141981162,1.16755598199726,9.94458327082408,1.66420388061776,0.156562239559211,1.27399213012049,9.5071539921512,1.58615661316301,0.195632433522664
8000,0.8,10,1,0.5,1,2,40,40,5,3000017,0.997099790934776,9.97647962171618,2.00625044253611,0.000154902398993685,1.06513663878652,9.95268484960988,1.90719902544403,-0.0519905289470527,1.00482864472649,9.87880890638128,2.03219893974084,-0.000532678937430734,1.06480313214775,9.94892298413794,1.90885931187659,-0.0520912969013087
200,0.85,10,1,0.5,1,2,40,40,5,3000017,1.091846289905,10.0474886729357,1.95677636678937,-0.0317993863343508,1.75017643151197,9.56652408233518,1.53053648046207,0.258990001047748,1.33028408068473,9.77098167334564,1.87532727610231,0.287175161874695,1.72018035430622,9.54599432924424,1.63239694281821,0.251919189594921
800,0.85,10,1,0.5,1,2,40,40,5,3000017,1.08784674433092,9.80565920506771,1.91965042812372,0.0122448972285068,0.807464533069222,10.042451622638,2.1198778438057,-0.142602478647723,0.960479962056745,9.93203364586215,1.97161440736531,-0.155456049740026,0.804153386204235,10.0575058342407,2.11397301746305,-0.14112943335152
8000,0.85,10,1,0.5,1,2,40,40,5,3000017,1.03535140761921,9.94309153936049,1.96402398429858,-0.000743110817195124,1.11513950628518,9.73569234955583,1.93961805283365,-0.0620229443096391,1.03967844022769,9.99586050941237,1.94511199839958,-0.0378178670971713,1.08518866409496,9.85340264224046,1.95302227593931,-0.0623551868235013
200,0.9,10,1,0.5,1,2,40,40,5,3000017,NA,NA,NA,NA,0.854495319910363,8.66767080772623,2.5153289437521,0.131257111233468,0.444249339010785,10.8395778926041,2.51903008566736,0.0946080815885366,0.639124345692939,9.44164156743544,2.68407667439893,0.147204012191158
800,0.9,10,1,0.5,1,2,40,40,5,3000017,0.886058105200153,10.13745792744,2.00930549992185,0.00397173849123527,0.458280543382451,11.4071574273474,2.485801652066,0.201007199742145,0.833510994905961,10.0261629255406,2.23567113254576,0.304724658026282,0.565435423603152,10.9270797237962,2.45407791436944,0.221350293313165
8000,0.9,10,1,0.5,1,2,40,40,5,3000017,1.00188617791455,9.9689770496832,2.00573211208182,-0.00715314415586291,0.961282807170662,10.0627296097522,2.06086798567246,0.0546570529904619,1.01344948660919,10.0160079379114,2.05857028587221,0.0469398926120983,0.978433998980584,9.98791268662925,2.06247533272551,0.0538627962952454
200,0.1,10,1,0.5,1,2,40,40,5,3000018,1.1055906761442,9.70646711294953,1.98155590979741,0.0189662875709616,0.983466423207624,9.96705603257014,2.04284302895558,0.0689351444693193,1.08773828260255,9.77576454140467,1.98153518673182,0.0544959208634533,0.983476974142849,9.96703730823918,2.04282502927037,0.06894154550149
800,0.1,10,1,0.5,1,2,40,40,5,3000018,0.801251273459966,10.1731011673867,2.06639232071149,-0.0153379625130781,0.814520265957043,10.1859628468317,2.03489640474705,0.00464534026105143,0.813439218213431,10.1608068002193,2.05667867189697,-0.000365018000398763,0.814487795432123,10.1860133273126,2.03493456328637,0.00464539185431764
8000,0.1,10,1,0.5,1,2,40,40,5,3000018,0.955113652846526,10.0599436857549,2.02368783314481,0.0111820123595255,0.944640610434293,10.0738261165337,2.03231741405732,0.0129638338095914,0.949368861432926,10.0718947220773,2.02645049263997,0.0151387085800997,0.94462887891183,10.0738456998191,2.03232627850813,0.0129719315112886
200,0.2,10,1,0.5,1,2,40,40,5,3000018,1.02288582917041,9.99720637697313,1.84867218064431,0.0133943431165464,1.08162573389054,9.90765829460811,1.78570292714174,0.0226162895421496,1.09214631313905,9.90323306080612,1.78518790958396,0.0363685442220641,1.08300486451362,9.90515324467872,1.78468744550285,0.0225445013928276
800,0.2,10,1,0.5,1,2,40,40,5,3000018,0.863252055445885,9.96360268838129,2.05268194255474,-0.0369217978476,0.873908960272584,9.97923035771905,2.03491878704939,-0.033515160725165,0.825021054630931,10.0438383937141,2.07426964966506,-0.0332979037068138,0.873265210375795,9.9802184416879,2.03549587258379,-0.0334939123457686
8000,0.2,10,1,0.5,1,2,40,40,5,3000018,1.01047374114597,9.97343711528893,2.01129754442105,0.00149784675206519,0.997194969602938,10.008065601715,2.01464420664275,-0.00313977538035849,1.0111011131738,9.98385338988654,2.00192107039173,-0.00361875541653858,0.997051382356922,10.0083333088607,2.01471680391729,-0.00313495609888443
200,0.3,10,1,0.5,1,2,40,40,5,3000018,0.894261026007375,9.97936671891981,2.10269568017985,0.0555146755642342,1.02401411989518,9.78160476021102,2.03578592346952,0.0684330997862418,1.05817313022573,9.75401886753031,1.97670750659976,0.0861723037842226,1.02275377220234,9.78546888222436,2.03608277306169,0.068300620755564
800,0.3,10,1,0.5,1,2,40,40,5,3000018,0.893570436576825,9.95288239712699,2.03872644600534,-0.0221165773864946,0.857112006274879,9.99127346249516,2.06129856614563,-0.0227015742571866,0.91455824778214,9.90367915854506,2.01059623337419,-0.0208179194377746,0.858097174523953,9.98801891348639,2.0614448115099,-0.022820905481353
8000,0.3,10,1,0.5,1,2,40,40,5,3000018,1.00086110977757,10.0034135141812,2.01654380943743,0.00486173890323424,1.05308212097362,9.89365788350289,1.99280310718079,-0.0122704383522789,1.02050464997274,9.97508995169262,1.99667132801712,0.00563125928029706,1.05221269135763,9.89620371244958,1.99304897684648,-0.012231949896252
200,0.4,10,1,0.5,1,2,40,40,5,3000018,0.697801302555225,10.3100993447728,2.1744089909912,0.0778126282225908,0.600360898690502,10.3864893183635,2.27112767742851,0.0501089351285601,0.500952485206564,10.6375185917061,2.31496586458645,0.0545133062323163,0.59743339068036,10.3944330628623,2.27076636344938,0.0507063779727698
800,0.4,10,1,0.5,1,2,40,40,5,3000018,0.896277491941262,10.0515412747138,1.924349334199,-0.0242729033903369,0.771792542294675,10.2448617590277,2.01026351296976,0.0130502722625155,0.927320254478154,9.97537285540937,1.89816403024942,0.0263683007241187,0.776067211141125,10.2317371641088,2.00894605429239,0.0132421887558723
8000,0.4,10,1,0.5,1,2,40,40,5,3000018,0.9745120745816,10.0519115489559,2.01845346511052,0.00805260632252036,0.992784123159748,10.0211482667294,1.99016321955187,0.0178264090924928,0.973793271069439,10.0736257956622,2.01021975351778,0.0164569227799949,0.992188814428776,10.0232681225091,1.99007575053264,0.0178680133158892
200,0.5,10,1,0.5,1,2,40,40,5,3000018,1.3474742372831,9.40060053342071,1.79675168345215,0.040473498184538,1.13545439129922,10.0449259723696,1.83021943101378,0.102277901295644,1.54548719444326,8.98479661583966,1.63566909167213,0.053102824799322,1.16398905529863,9.97417812942871,1.81659159025392,0.103561236228763
800,0.5,10,1,0.5,1,2,40,40,5,3000018,0.746519748630267,10.2480049457511,2.02470781760463,-0.0301081449733481,0.623289561998351,10.4745214254317,2.11831375096994,0.025095752316131,0.697463148692339,10.283064290244,2.09915481618834,-0.00735862316785934,0.625525988030201,10.4672518791902,2.1173244643939,0.0252396614576334
8000,0.5,10,1,0.5,1,2,40,40,5,3000018,1.00281073371379,10.0217075053229,1.98835985615458,0.0067776863965936,0.985168348667445,10.0226857821796,1.99537028379703,0.00994217570099577,0.985768118192403,10.0534288262074,1.99136242105633,0.0161743372129138,0.98343705650516,10.0287582959948,1.99548853106627,0.00985192468264692
200,0.6,10,1,0.5,1,2,40,40,5,3000018,0.7249061876277,10.3557711794965,2.09800995002272,0.0527710127040567,0.550979988078082,10.6184112307189,2.3659033148535,-0.0546127730218843,0.469187633723225,10.9237648903265,2.34553685454149,0.00784280524256997,0.545496833583618,10.6495250050081,2.36327547219406,-0.0567216456005521
800,0.6,10,1,0.5,1,2,40,40,5,3000018,0.807184005531458,10.1633160013852,1.98578376319612,-0.0243180449686718,0.794614985698796,10.0408309710973,2.12707967899091,-0.00840381477791609,0.911896440767446,9.97654281100414,1.96419392885467,0.003476237270251,0.791708021070034,10.0466259251252,2.12848475526013,-0.00742143502991758
8000,0.6,10,1,0.5,1,2,40,40,5,3000018,0.967347703824155,10.0557041877691,2.02976644522836,0.00743195029664436,0.988446779337205,10.0227931151396,1.96987599292115,-0.0287709230607899,0.927123778848438,10.1033524724282,2.04741512911936,-0.040858670056403,0.988938670657323,10.0217860588054,1.97003162276126,-0.0287777184422035
200,0.65,10,1,0.5,1,2,40,40,5,3000018,0.724906187628266,10.355771179495,2.09800995002243,0.0527710126971863,1.071573632841,9.42846639712266,1.93827474551094,-0.0240042054409944,0.610696066413208,10.5373794939821,2.12408347749427,0.184154688951621,1.01551943430045,9.64823907434587,1.94717730488135,-0.0235937404099611
800,0.65,10,1,0.5,1,2,40,40,5,3000018,0.582991377857683,10.3952383705096,2.20702364312662,-0.0262426291906601,0.359676983797296,10.9672341648708,2.34926194944866,0.040285492131834,0.666667470828668,10.1880961618286,2.17588282661087,0.0262892471802503,0.380145461948745,10.8950282315303,2.34276642248664,0.0408819605119293
8000,0.65,10,1,0.5,1,2,40,40,5,3000018,1.0173696868434,10.0024805545196,1.98259395289581,0.00721278806016551,1.0034254241084,10.1081848832904,1.97722545201623,0.0248057673868556,1.02789354036783,10.0358526295429,1.96907735403798,0.0185610611146,1.00559076963682,10.1019282092404,1.97589856184675,0.0253910368789679
200,0.7,10,1,0.5,1,2,40,40,5,3000018,0.803655979984016,10.1566756091178,2.11155712519403,0.0158910619605429,0.379853984828304,11.1967778976811,2.30443261522658,0.0603305129610072,0.859333803378874,10.5631172583621,1.94199916489717,0.182648472518029,0.38163250753181,11.2076341422919,2.29315824810937,0.060297033716761
800,0.7,10,1,0.5,1,2,40,40,5,3000018,0.933235518035595,9.91683502682959,1.98415192033954,-0.0294325761346354,0.923954083983262,9.88231769774164,2.07613573751609,-0.189329883164121,0.904852363875799,9.64356993368914,2.12525286111174,-0.0924080050941742,0.936913653989305,9.84361581786889,2.07101543788138,-0.188277440659829
8000,0.7,10,1,0.5,1,2,40,40,5,3000018,1.01480045171667,10.0136801872669,1.98084075535358,0.00588758511970461,1.03316506130536,10.0319653298171,1.95768914032276,0.0497693966820163,1.04248227782949,10.06024154942,1.93824096678922,0.0400850318298632,1.03245067896877,10.0371599940659,1.9571230280854,0.0492540873934306
200,0.75,10,1,0.5,1,2,40,40,5,3000018,0.408994451009863,10.7552664889808,2.2891099034301,-0.0145147259098964,0.401276869925938,11.0301455289029,1.88769067437683,-0.228382096422208,0.153884343993828,11.6585623736412,2.14080554879376,-0.159684325418058,0.407161473192921,11.054165210098,1.87265774427382,-0.229801773038118
800,0.75,10,1,0.5,1,2,40,40,5,3000018,0.886994403172369,10.0684341364124,1.92806208202319,-0.0309890646973714,1.09442021532643,9.69583163656189,1.71805286042935,-0.0358690451584544,0.994853794964557,9.85775942246062,1.86624855658186,-0.0626842038468887,1.08213751044215,9.73126747861464,1.72685839917549,-0.0373452151897576
8000,0.75,10,1,0.5,1,2,40,40,5,3000018,0.985991421250996,10.051258083456,1.99334854003676,0.00587302084328598,1.05898428337669,9.7963242872308,2.00159814278752,-0.00917537963196363,0.954677376533394,10.1379822869723,2.01834529005426,0.00839938607144872,1.03563992421067,9.8734109939145,2.01387988513266,-0.00938385876680453
200,0.8,10,1,0.5,1,2,40,40,5,3000018,1.11960717307049,9.81572361760522,1.81727067859073,0.00421336721178858,1.80250690015808,8.6304820931158,0.980651612564536,0.225665264884209,1.35527103761641,9.99993545603005,1.41966024131583,0.215172742221487,1.8324510416614,8.69555509209426,0.9429641212451,0.220204125290968
800,0.8,10,1,0.5,1,2,40,40,5,3000018,0.763997694162724,10.13039044012,2.12869884459459,-0.0151515077005425,0.758440578637198,10.5287056096222,2.18422685762118,0.050647488172386,0.98279910730224,9.16373114760868,2.22881894629911,0.212304390988767,0.767497288573257,10.498040509704,2.17746336412446,0.0495047030607304
8000,0.8,10,1,0.5,1,2,40,40,5,3000018,0.99581380538128,9.99950908649007,2.01465287313581,-6.19939574050418e-05,0.991427505428813,10.0772522310781,2.03371599022132,0.0453879033139121,0.954610282552804,10.1210327315684,2.07624075601946,0.0478025079831126,0.993086986423147,10.0726230300608,2.0356483931593,0.0458155826665735
200,0.85,10,1,0.5,1,2,40,40,5,3000018,1.25378282724386,9.45000850690454,1.93572714011108,-0.00201440138605757,1.33997638436855,9.64980741068718,1.52472046461223,-0.177259148643945,1.99462639051635,9.24647451662022,0.994700761741917,0.220554453597736,1.30051378367531,9.89897670513359,1.51529434135584,-0.16623304277806
800,0.85,10,1,0.5,1,2,40,40,5,3000018,0.866592133270215,10.1252389696213,1.98409155213375,-0.0143758076805008,0.773786165507961,10.2582027740932,2.21467300943945,0.191702568031391,0.983220212098612,9.92566971975817,2.01829457828922,0.113139628513761,0.791505307285201,10.1675212640683,2.20492715878673,0.193134618156931
8000,0.85,10,1,0.5,1,2,40,40,5,3000018,0.996551496782213,10.0089137853158,1.99948141536548,-0.0040343068188898,0.970533962281991,10.0657317873799,2.01136732709888,0.0417754476221666,1.08350727907084,9.77711253176669,1.92093641343014,0.0361120120150294,0.973203142963086,10.0488567250325,2.00707360247651,0.0420664912047097
200,0.9,10,1,0.5,1,2,40,40,5,3000018,1.03099671733463,10.110113192353,1.77004146476994,0.0485410342010609,0.621948699638607,10.1902204943799,2.25053356632972,0.0808199449379215,2.48644701107941,8.9271610598005,0.218698226128265,0.648230665438906,0.405710182417306,11.1130027023335,2.31581317118785,0.12598148508261
800,0.9,10,1,0.5,1,2,40,40,5,3000018,0.858033066474734,10.0580224397597,2.09449261662704,-0.0402495398102595,1.09668248037923,9.35869688240805,2.03709594088988,-0.140206362906415,1.24876072962459,9.59025768118143,1.73254796591389,0.0934856655803955,0.945546358737282,9.95577402446906,2.10549333580671,-0.120534041818135
8000,0.9,10,1,0.5,1,2,40,40,5,3000018,0.991472439812627,10.0122644163793,1.99970736734775,0.0109322750113751,0.958489762056392,10.1674792171025,1.93123686535686,-0.0152993709023869,0.884827636776775,10.2749739459938,2.10137832361456,-0.0241709353855649,0.954558601627788,10.1902071594823,1.93088987383277,-0.0140146096613021
200,0.1,10,1,0.5,1,2,40,40,5,3000019,0.837084312106039,10.4159875361559,2.11444511714279,0.060903493380501,0.823499234205161,10.3977923614593,2.12256886972704,0.0436719612785972,0.743750922084253,10.5645237859618,2.18500448542898,0.056763603674734,0.82350810407308,10.3977774269297,2.12255637150477,0.0436744328429734
