"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.9,10,1,0.5,1,2,40,40,5,7000007,1.0647868582317,9.92923696216725,1.96582568344615,-0.0264848410926074,1.0666058962192,9.83277348905161,2.08460899679177,-0.0517447722438597,1.07487200239022,9.9682291534024,1.96426058202792,-0.0313357735757626,1.04931820906794,9.90278337205342,2.10198781704778,-0.0520811028737584
8000,0.1,10,1,0.5,1,2,40,40,5,7000008,0.95652006880276,10.0524937120486,2.03691919927002,0.032101326601907,0.939448760257599,10.0767603445574,2.05488444154143,0.029856673206286,0.940663221423953,10.0825099609972,2.04698551311924,0.0301760096282753,0.939451572963077,10.0767571015291,2.05488008379589,0.0298620423834959
8000,0.2,10,1,0.5,1,2,40,40,5,7000008,0.978850773049064,10.0554373825925,1.98734495688067,0.0281484979972123,0.981907857266877,10.0502000909239,1.9850792615564,0.0296596194397932,0.98039234813975,10.0630137044993,1.9794400864453,0.02958043814384,0.981911040672589,10.0504315290639,1.9849730532482,0.0296163776161866
8000,0.3,10,1,0.5,1,2,40,40,5,7000008,1.03791229823862,9.93595045050983,1.98275498991162,0.0298893557129278,1.05122419393985,9.89314313292763,1.98497833702605,0.0416874720075187,1.03177435271657,9.96437908760014,1.98730552616101,0.040295716817117,1.05065546000461,9.89510314193293,1.98491256137919,0.0415759891423165
8000,0.4,10,1,0.5,1,2,40,40,5,7000008,0.957853327907202,10.0532841895691,2.0307409969908,0.0357287447009417,0.944152184196456,10.0739636641867,2.03961867401492,0.0338953426352528,0.966009999463064,10.0478638554098,2.01617775529873,0.0290924085825885,0.94461030157962,10.0726110732437,2.0394681926184,0.0339140774751027
8000,0.5,10,1,0.5,1,2,40,40,5,7000008,0.951513983802281,10.0662450360955,2.03246573996251,0.0374071503083036,1.00640536560408,9.96667673098353,1.97240776696821,0.0467913169213304,0.986335208706855,10.0096286375646,1.9926365070725,0.0538420545118331,1.00331847272579,9.97605205803475,1.97358834924411,0.0463860332708975
8000,0.6,10,1,0.5,1,2,40,40,5,7000008,1.06615359172129,9.90092421871113,1.9623567482139,0.0350252195169859,1.03547472091682,9.99525353394146,1.97055486419121,0.068595464818855,1.074339891169,9.89579573949052,1.95160594475004,0.077054649860983,1.0351149310619,9.99748682246084,1.96948860380154,0.0691761164016556
8000,0.65,10,1,0.5,1,2,40,40,5,7000008,1.06604519812887,9.91708888887693,1.9514469816127,0.0348910556984568,1.08825899429175,9.88243979469931,1.95628794200933,0.0681441829475978,1.0795043334307,9.93350657666935,1.95684632251904,0.0600497508762967,1.08603603963081,9.88834272076647,1.95804822428392,0.0678707188307289
8000,0.7,10,1,0.5,1,2,40,40,5,7000008,0.972464335806527,10.038203885977,2.01492618897826,0.0291206539401515,1.00103085388984,9.99233626368442,1.98925178013162,0.00199349034570333,0.993299560502614,9.94621898557598,1.99233688120464,0.0231126771234199,1.00086030929418,9.99520433474388,1.98943266038144,0.00153891649886359
8000,0.75,10,1,0.5,1,2,40,40,5,7000008,0.939709673881959,10.1211048493313,1.99895184206281,0.0292482785393875,0.93610088786142,10.1922562180881,1.97898191036076,0.0837141006229257,1.0384585648574,10.0772187534834,1.86098618042533,0.0624125204672832,0.93714925544986,10.1916901932385,1.976069250631,0.084079599111385
8000,0.8,10,1,0.5,1,2,40,40,5,7000008,0.928535446227889,10.078455460411,2.06432528213269,0.0268306735208197,0.897182570639016,10.1304462709165,2.08113749566952,0.0744982129753363,0.997847140663431,9.89720426900578,1.94791338746999,0.0808505969221373,0.910985261011843,10.0951755732275,2.06984462416681,0.0753025928370506
8000,0.85,10,1,0.5,1,2,40,40,5,7000008,1.03228983523269,9.95404178096962,1.98508820221801,0.0365162223396987,1.03421863800877,9.80718566344065,1.97601114592117,0.124155265522662,1.05109597894169,9.82902157218111,1.9786001078291,0.0827421271924368,1.02375300536656,9.83438106323287,1.98126806472522,0.122962341024285
8000,0.9,10,1,0.5,1,2,40,40,5,7000008,1.01030360040703,9.98141677328956,1.99810831352701,0.0334961720738521,0.97672230789756,10.2002276001247,1.98484423247221,0.0252788414557517,1.04548469174494,9.90638961678924,1.94927578855166,0.0151298819343374,0.978185295892861,10.1717861931171,1.97963058642917,0.0211888876060072
8000,0.1,10,1,0.5,1,2,40,40,5,7000009,1.03386055922521,9.96000402078386,1.96397367510664,0.0148138626535702,1.01621514873971,10.0050865647716,1.96648000922835,0.0062214543411663,1.02617987655583,9.97549721903452,1.9657488684147,0.00611311888219983,1.01618664647938,10.005134192542,1.96650438034618,0.00621929702355054
8000,0.2,10,1,0.5,1,2,40,40,5,7000009,1.01282029847134,9.97705828151396,1.95934300230724,0.0202392753380027,0.99912030852551,10.0103117846101,1.95285596390836,0.027573618012816,1.01481904579964,9.97640160921558,1.95264249668296,0.0192700518759229,0.999217277625984,10.0100714732565,1.95279152213622,0.0275739448089696
8000,0.3,10,1,0.5,1,2,40,40,5,7000009,1.02323977581819,9.93634284394339,1.96581994314009,0.0237607105134601,0.972187496288067,10.0246051401113,2.01514189431131,-0.00950824078142557,0.994834927561352,10.0021988315425,1.98748903328078,0.0095965331329877,0.971879977257322,10.0251205903918,2.01537275238398,-0.00943462817269345
8000,0.4,10,1,0.5,1,2,40,40,5,7000009,0.946799918260448,10.0624779732679,1.99662423466295,0.0203752217470511,0.940161080693591,10.0535124363621,2.00987796122898,0.00665975506611904,0.946388834007948,10.0610011229887,1.99389981505181,0.00423068986326656,0.938462052464934,10.0573384149025,2.01077328157547,0.00676153954592218
8000,0.5,10,1,0.5,1,2,40,40,5,7000009,1.00455944470949,9.96748393231379,1.97894954185926,0.0207979623222542,1.03530339557665,9.89229128589615,1.96494871960943,0.00441774144231639,1.01799819273851,9.96206837278893,1.95388492440113,0.0075766771903006,1.0332940613055,9.89949363815611,1.9652141274805,0.00468654649020807
8000,0.6,10,1,0.5,1,2,40,40,5,7000009,0.953482268202713,10.0036166854813,2.03964258223029,0.0199966241272447,0.90572826148214,10.0936583267745,2.05132152868774,-0.0228212409117906,0.949014814282938,10.0317744692197,2.00395015542027,-0.00586969260933819,0.904262025140155,10.0988917131311,2.05117777931037,-0.0220834022598902
8000,0.65,10,1,0.5,1,2,40,40,5,7000009,0.950651731331786,10.0299593297548,2.0203713305639,0.0220258866052481,0.96650866413379,10.0186928543739,1.99230574056801,0.0495257000560174,0.957063507417874,10.0599006698995,2.00949593758333,0.0273039197179555,0.969373869135878,10.0103447367878,1.99111619559891,0.0498372359097017
8000,0.7,10,1,0.5,1,2,40,40,5,7000009,0.951141836132911,10.0310274649466,2.01488732544853,0.0237260417448436,0.992237691751971,9.94024522900068,1.97260086988303,0.0294156591957502,0.954735895123201,10.0319762212179,2.01460496634655,0.021921458512585,0.980831600412383,9.9751241629663,1.97728783335323,0.0293341378210494
8000,0.75,10,1,0.5,1,2,40,40,5,7000009,1.00101807898572,9.94853854664062,2.00215630230268,0.0197590160551784,1.03723546956013,9.8523042853752,1.95684989910645,-0.0150953212244209,1.03291980380327,9.85453863023315,1.96740112714615,0.0149335903038815,1.02909477180043,9.87617414857366,1.96070555429001,-0.0141797839084767
8000,0.8,10,1,0.5,1,2,40,40,5,7000009,0.976359892101056,10.0323871888461,1.97959868567684,0.0207941712977274,1.00675106827887,10.024982163529,1.92876611964504,-0.0174120667057955,0.950691682131866,10.2067337180163,1.98179147751956,-0.0168728508029867,0.998906388473281,10.0555700266884,1.9311303574325,-0.0162145206149847
8000,0.85,10,1,0.5,1,2,40,40,5,7000009,1.03076692258366,9.93680723874445,1.98294034486277,0.0208477649736993,1.02336267439086,9.93122085661719,2.00155034262944,0.0058778159757102,0.995742287482288,9.99397232819819,2.01399694651525,0.0193710320573898,1.02783071657217,9.92494166584909,2.0003538213256,0.00374305776847733
8000,0.9,10,1,0.5,1,2,40,40,5,7000009,0.977861352664181,10.0167316650666,2.01081230847232,0.0178888229568099,1.00790861384217,9.94881026381501,2.03593803613322,0.0980426266568196,0.98936385821261,9.83626958418082,2.0388800312806,0.0663458493070191,1.04020942664598,9.83934791371972,2.01523273996231,0.0896214160526958
8000,0.1,10,1,0.5,1,2,40,40,5,7000010,0.984677942279567,10.0227383004249,2.02597319081206,0.00796887391465192,0.970774557645099,10.0319081383507,2.04312196059679,0.0126410470946876,0.968818114320477,10.0465312966472,2.04010442264917,0.00922321878526521,0.970764992835833,10.0319255588565,2.04313030431633,0.0126348356632965
8000,0.2,10,1,0.5,1,2,40,40,5,7000010,1.00257826839413,9.98502768479265,2.01721131461933,-0.00326050275862124,1.01564452137721,9.95229029731582,2.01185070410357,0.0102510649869692,1.02061180626608,9.95672964111337,2.00421460690845,0.00833753776138647,1.01574853997673,9.95225420665057,2.0116788854645,0.0102823641874711
8000,0.3,10,1,0.5,1,2,40,40,5,7000010,1.0359799356637,9.89537240090669,2.01613613604228,-0.00508655781372913,1.04135723366826,9.85376488305349,2.02496100724935,-0.00832376116185329,1.03316116422548,9.90038257015873,2.01550223614216,-0.00541230369744932,1.04025857539451,9.85675025431317,2.02527561822336,-0.00827329838151044
8000,0.4,10,1,0.5,1,2,40,40,5,7000010,0.978334800905257,10.0079990030338,2.02029528402415,-0.00610995632582766,0.973842328028179,10.0125354418623,2.02190301258836,-0.00740533251097661,0.96701858983512,10.0324412449026,2.02689622812884,-0.00524940038719014,0.973712011634297,10.0131846285963,2.02185854324492,-0.00752112575388674
8000,0.5,10,1,0.5,1,2,40,40,5,7000010,1.06293312984568,9.89158847643702,1.97043724417184,-0.00439411066570029,1.05329002636782,9.91783759206864,1.98353940410446,0.00556214475193847,1.07991357043626,9.83774706681411,1.96868226091406,0.0166522005760092,1.05428540682258,9.91496095498578,1.9833887311629,0.00581321083229215
8000,0.6,10,1,0.5,1,2,40,40,5,7000010,0.930451964485465,10.109872291886,2.015126088825,-0.00525054711804028,0.954861980230495,10.1123520887718,2.00247352645203,0.00305974348635733,0.991998252326853,9.99239607040051,1.96740195953483,0.0111876414667686,0.957573448868061,10.1056421455804,2.00097777747037,0.00215992372237436
8000,0.65,10,1,0.5,1,2,40,40,5,7000010,0.986903982512073,10.0026001553743,2.00951287605884,-0.00714077137998689,1.00017631277438,9.97543964376829,2.00005738222767,0.029386765303878,1.01403956423807,9.94733605576052,1.99652481298662,0.0124179719442732,1.00189178582463,9.97022521599315,1.99922967751692,0.0299217514714163
8000,0.7,10,1,0.5,1,2,40,40,5,7000010,0.980395721621551,10.0326016371237,1.99014842772004,-0.00468715962599405,0.994097880780899,10.0774474442646,1.95518349119104,0.0284423509438388,1.06517415503915,9.90986434481074,1.91485437251763,0.0130352775547247,1.00152253700509,10.05214963824,1.95194893813383,0.0287561506740639
8000,0.75,10,1,0.5,1,2,40,40,5,7000010,1.00692389735446,9.97141129361443,2.00054983036741,-0.00359371223153878,0.995702494632031,10.0924074878594,2.00227298894867,0.00560050020504321,1.066023313503,9.90498379994444,1.93450775848136,-0.00156533643724402,1.00022418009719,10.079641540008,1.99876029079224,0.00474666337907369
8000,0.8,10,1,0.5,1,2,40,40,5,7000010,0.972391003229552,10.0214972458736,2.04090005678131,-0.0059693845560292,1.01278819253359,9.98552918243759,2.03494683636348,-0.0631454137832438,1.0180589470411,10.0137320457096,1.98681710074321,-0.016241996410745,0.99759330644858,10.0386632914549,2.04142339325228,-0.0633448537542882
8000,0.85,10,1,0.5,1,2,40,40,5,7000010,1.01805663390874,9.99302645039079,1.99235463165027,-0.00694345845679124,0.993733565268923,10.2081907885926,2.02907561481908,0.029580302679951,1.13259989872692,9.73619866816327,1.92667983867901,0.0576319835403513,1.00006383557,10.1766701264501,2.02045984825213,0.0285128726287468
8000,0.9,10,1,0.5,1,2,40,40,5,7000010,1.00720868276906,9.97367755801254,2.0287805169948,0.00694453850823885,0.98196710283767,10.0524277052616,2.0097290467019,0.0279348422171643,1.05908227755948,9.92991451671902,1.96926136923582,0.0152861436709556,0.985330870792987,10.034241056774,2.01010088471169,0.0321935855134046
8000,0.1,10,1,0.5,1,2,40,40,5,7000011,0.947000057978098,10.0500705807495,2.02682140984088,-0.00693592750991912,0.947607306708316,10.0343304249108,2.03533145393616,0.00367325879078315,0.944233073761628,10.0559743654244,2.02983083650023,-0.000484058200546776,0.947616890096008,10.0343151533018,2.03532809264318,0.00366948021625129
8000,0.2,10,1,0.5,1,2,40,40,5,7000011,0.9979199935726,10.0074711859224,1.97188798589036,-0.0103648635527174,0.947601366683284,10.0859922511707,2.01915009827799,-0.0184560005418983,0.952261699819896,10.0908753223786,2.01160268080137,-0.0117245432647695,0.947485518678912,10.0862999908234,2.01917319673856,-0.0184615657032578
8000,0.3,10,1,0.5,1,2,40,40,5,7000011,1.01414285231951,9.95428610969522,1.98180763510213,-0.0114975803413211,1.03073023397291,9.90305429699727,1.98253523915492,0.00276208525006114,1.006651969448,9.97107012524198,1.98788311790404,0.00571096581610923,1.02964358757897,9.90616317898038,1.98280462614418,0.00277022425391059
8000,0.4,10,1,0.5,1,2,40,40,5,7000011,0.986034274932332,9.99149458627721,2.00320230647529,-0.0144165239498467,1.00764079399054,9.9005245040527,2.0114291945937,-0.00249261285421435,0.984284891641733,10.0097377852767,1.99878694593811,-0.00420371863238243,1.00628859101007,9.90426404742314,2.01207752878798,-0.00226961571875229
8000,0.5,10,1,0.5,1,2,40,40,5,7000011,1.00278331294639,9.97994469613577,1.98455621011047,-0.0142485523208603,1.01241015343478,9.97251035461173,1.98039734183922,-0.0219441786045393,1.01440267812833,9.95540833159856,1.97484967157036,-0.013501326242246,1.01312193182616,9.97166497667295,1.98007366614847,-0.0221422354339784
8000,0.6,10,1,0.5,1,2,40,40,5,7000011,1.00741352579516,9.9559181600508,1.99778822566512,-0.0147795924319095,0.975838459983601,9.99854428359137,2.03105524532085,0.0122422382850335,1.02377397821657,9.95844590636369,1.96492092615368,0.00590306481382835,0.975194230355579,10.0029571188477,2.03059265656044,0.0119600017855354
8000,0.65,10,1,0.5,1,2,40,40,5,7000011,0.992831007347046,9.98844108056736,1.99129631848673,-0.0154861483679662,0.963292216451533,10.0956073889152,1.9823629716218,-0.0474285569569908,1.02283177220122,9.9481959550874,1.93676025931341,-0.0321910334796334,0.961741783107415,10.0987392314883,1.98291546492842,-0.0471901333297807
8000,0.7,10,1,0.5,1,2,40,40,5,7000011,1.0395544039073,9.94150785435637,1.94315181735213,-0.0117570602726766,1.12569347952029,9.6866140551432,1.88530134478226,-0.00854624588487009,1.09982438102871,9.75820653401487,1.89378195560298,-0.00561694040102586,1.12134399508374,9.700417007474,1.88807701783097,-0.00959029100807063
8000,0.75,10,1,0.5,1,2,40,40,5,7000011,0.942975035663965,10.0486866020969,2.03115414360636,-0.0127120030766943,0.915765679199615,10.1079863396394,2.07852546905578,-0.0497216285135078,0.90834162188979,10.1046894654913,2.07390629064835,-0.0313244751097546,0.911134995147636,10.1249304780052,2.08087286119205,-0.0503799868267488
8000,0.8,10,1,0.5,1,2,40,40,5,7000011,0.949719421524619,10.0659346339438,2.01177717564825,-0.00799401805509484,0.89506426180408,10.0898153488999,2.08982027310807,0.00507617146777147,0.884197655458816,10.169361535778,2.09757880484662,0.00478808003862426,0.886907459778062,10.1158125154268,2.0941472576295,0.00454038604922508
8000,0.85,10,1,0.5,1,2,40,40,5,7000011,1.01254939261069,9.95922184653421,2.00286742296756,-0.0100202610219345,1.03284185176342,9.87712667666769,2.00760543141798,0.0289086616398169,1.1185182407385,9.79589433576821,1.87659371218698,0.00685595644803385,1.03399578775556,9.87520746499923,2.00350720172908,0.0294613091329586
8000,0.9,10,1,0.5,1,2,40,40,5,7000011,0.981197651165619,9.98994079633023,2.01527212947217,-0.0039071247766103,0.985000411263367,9.86687764165359,2.023816072765,0.046487181117077,1.09638189297971,9.75420307391057,1.86174355341508,0.0434637218372662,0.97803911035005,9.89169009921634,2.02410564211386,0.048099480866045
8000,0.1,10,1,0.5,1,2,40,40,5,7000012,0.989342812358107,10.0437145655567,1.96951789935032,-0.00154175837821041,0.988266998057828,10.0465832853389,1.96925729526911,-0.00486616530217373,0.994835997610583,10.0295523622038,1.96726665565648,-0.00362357484068561,0.98828228396856,10.0465577111746,1.96924756844965,-0.0048708165193652
8000,0.2,10,1,0.5,1,2,40,40,5,7000012,1.00724398996574,10.011838455007,1.99366230955,0.0159152574892714,1.00771213917513,10.0170664113978,1.99510315932284,0.0131420542977623,1.00835517722263,10.0206088270942,1.98851528588906,0.021489374426518,1.00753974123614,10.0173745131968,1.99525802369351,0.0131560343091059
8000,0.3,10,1,0.5,1,2,40,40,5,7000012,0.999510562491679,9.9937225451908,2.01285459315981,0.0109344564459138,1.0006906435599,9.97308844233293,2.0162566996283,0.0113229760741052,1.00603379787585,9.98339590249799,2.00377389047436,0.00354459636922031,1.00067746678662,9.97354198947396,2.01606449496713,0.0112959685289658
8000,0.4,10,1,0.5,1,2,40,40,5,7000012,0.954661790983624,10.0584219247673,2.04469646804192,0.009415804255749,0.931243207826036,10.0752120727273,2.06741339700708,0.0288922575670816,0.977271421260767,10.0067052804347,2.03059774726996,0.0253412835897774,0.93183138650247,10.0741354932274,2.06676501213387,0.0286065650693857
8000,0.5,10,1,0.5,1,2,40,40,5,7000012,0.99377968000911,10.0162581588938,2.00808555212381,0.00802929797508596,0.975637127007478,10.1058355758436,2.00199820800076,0.0307975557729497,1.01571116739156,9.99033015203763,1.99539572318647,0.0339194965286897,0.976042103902432,10.1035953968306,2.0020471394095,0.0309120641821294
8000,0.6,10,1,0.5,1,2,40,40,5,7000012,0.956161618314187,10.1051770569064,1.9952271593314,0.00868620696984849,0.976648929110345,9.96829204904054,2.01648176577919,-0.0141372589834171,0.976511387020294,10.0557801250831,1.96287487350479,-0.0149196340802831,0.972509509040323,9.98216583689296,2.01769067746208,-0.0132962992775738
8000,0.65,10,1,0.5,1,2,40,40,5,7000012,0.998701339365585,9.9975695250412,2.00939203093021,0.0100991156211062,1.04446848147809,9.91602477892195,1.96744167067081,-0.00669064652340522,1.02420237105511,9.93315622475224,1.99103866471294,-0.00104582792392642,1.04380956771998,9.91779244465488,1.96818047833476,-0.00740937045104769
8000,0.7,10,1,0.5,1,2,40,40,5,7000012,1.02428222995465,10.0062952368393,1.95257459243861,0.0114128570060007,1.02640363859541,10.0286546178635,1.95746904066302,0.00880019500782222,1.01079296050336,10.0117337928863,2.00446829181001,-0.00267755474007502,1.02813810846955,10.0189142747001,1.95856185054541,0.00815215845041616
