"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.1,10,1,0.5,1,2,40,40,5,2000024,0.935612352092159,10.0786074284622,2.02738474783462,-0.00354242022385112,0.945306077238529,10.0612806286259,2.02076546832522,-0.00562854133156496,0.935420968039027,10.0819576989402,2.02655966280098,-0.000640697848340215,0.945270085868999,10.06134414613,2.02079112568283,-0.00562725008678315
8000,0.2,10,1,0.5,1,2,40,40,5,2000024,0.980713404986312,9.98306125784763,2.01794726007731,-0.00965257223045253,0.961994814474609,10.0229777504844,2.03179199452228,0.00159983596439297,0.965037795421487,10.0154706716763,2.03220754569585,-0.00304906559397093,0.962101153259466,10.0228029134263,2.03171168138864,0.00159238496219322
8000,0.3,10,1,0.5,1,2,40,40,5,2000024,0.946143987405127,10.0572173908961,2.01758962489859,-0.00090924022626246,0.955980685496806,10.0332102701028,2.01892762865245,0.00670095373640838,0.919413011731606,10.0965099058894,2.04702679251303,0.00984880211458463,0.955024868271001,10.0354954203645,2.01950354827583,0.00660219577418352
8000,0.4,10,1,0.5,1,2,40,40,5,2000024,1.04377372693361,9.92401252702014,1.95541680500391,-0.00075956752266504,1.03978727616983,9.97063557875049,1.9289049205457,-0.00072820449994873,1.02899403137194,9.96838649140695,1.95078048890448,-0.00619999589392914,1.03905136028449,9.97211565078809,1.92939243245589,-0.000331710970912016
8000,0.5,10,1,0.5,1,2,40,40,5,2000024,0.974959609244005,10.006141101358,2.01413797795545,0.00337695746575146,1.00454533005396,9.96850181532841,1.98251914121046,0.0172666576396305,0.940812058000008,10.0884461886385,2.0392364175896,0.0253973047515522,1.00147740974368,9.97660356854615,1.98419904766429,0.0170118403326064
8000,0.6,10,1,0.5,1,2,40,40,5,2000024,1.02958049209019,9.93099154340036,1.97677684524182,-0.000754714682098412,1.03542696915569,9.8850968698281,1.99205087046876,0.0105849627395129,0.980051510059813,10.0470043547739,2.00430682656173,0.0270370964499892,1.0336206858554,9.89201203511782,1.99331063767562,0.0103488235001556
8000,0.65,10,1,0.5,1,2,40,40,5,2000024,1.01015200559038,9.99587620772976,1.95331768701581,0.00198531035694435,0.997195513317668,9.97399288796259,1.96175550865304,0.000496202063991217,0.978425461225717,10.0750855321831,1.95785022033278,0.00365724892699748,0.989694745627941,9.99714438687806,1.9650614660631,0.00164239172844333
8000,0.7,10,1,0.5,1,2,40,40,5,2000024,0.986006532842764,9.99614385212033,2.0020617983408,0.000685599571560151,1.0563628632787,9.86516094213138,1.92324105205149,-0.0134242607551863,1.00306160430441,9.97804288506845,1.96038420542862,0.0107467877982129,1.02059202516635,9.97441730601969,1.93916570063896,-0.00472351216459378
8000,0.75,10,1,0.5,1,2,40,40,5,2000024,0.939148685643133,10.0805696200171,2.00628325651818,-0.00420347610727037,0.961571550360744,9.93126925088539,2.01084949115052,0.0685264740067957,0.865149747521259,10.1871154666938,2.0945878348512,0.0312952829612998,0.956057894788939,9.94945358505078,2.01565313879837,0.0677680637432993
8000,0.8,10,1,0.5,1,2,40,40,5,2000024,1.02011958607321,9.9601049584447,1.9613024588121,-0.0100458217570494,0.988395322255319,10.1150818075418,1.98613461575874,0.0501807599342815,1.03804876745147,9.87988007892547,1.95464666160589,0.0565494807163048,0.997383185632382,10.0834610408048,1.98195264216496,0.0490332296847432
8000,0.85,10,1,0.5,1,2,40,40,5,2000024,0.986673177186098,10.0131384408653,1.98142303440141,-4.8762870859356e-05,0.94663817265548,9.99286479011814,2.00710998067796,-0.0493799127816216,0.863520382372628,10.2366736881661,2.06063585400785,-0.018896712986729,0.920628341883537,10.0913212243311,2.02031236558173,-0.0503446653736001
8000,0.9,10,1,0.5,1,2,40,40,5,2000024,0.974670253233417,10.002106563324,2.03010412571996,-0.00334533455906225,1.04155970780167,10.0076808902538,1.87180844621366,-0.0400349829587566,0.854661889690125,10.2079062186761,2.11382186263581,-0.00787577473651332,1.02703448137997,10.0575253213867,1.88723481886403,-0.0363594472212646
8000,0.1,10,1,0.5,1,2,40,40,5,2000025,1.00753837911931,9.9979122209656,1.99170667662043,0.0112510616405701,1.01089713806128,9.98652529060622,1.99588960991205,0.012977848687131,1.00126391445937,10.010470029203,1.99770317201719,0.0123236882337922,1.01086483303896,9.98658091205851,1.99592016965848,0.0129737695159773
8000,0.2,10,1,0.5,1,2,40,40,5,2000025,1.0016670747422,10.0149146819994,1.98530964002086,0.00471353714093252,0.994891534800702,10.0122008715695,1.9950733253079,0.0151456318393557,0.979863673090965,10.0598412301861,1.99974752546342,0.00927203722394669,0.994841614487337,10.0124212902288,1.99503084856092,0.0151492209833042
8000,0.3,10,1,0.5,1,2,40,40,5,2000025,1.00596697420302,9.97648291623799,2.0005203615991,0.000507430195971117,0.988523831727588,9.99838638032989,2.02108829466349,0.020694207538538,1.01184771860573,9.95517859237001,2.00873175750875,0.020771104979293,0.988341829274244,9.9987280395918,2.02117645467525,0.0206344845855797
8000,0.4,10,1,0.5,1,2,40,40,5,2000025,0.979808838650616,10.075341910988,1.95975663190946,0.00167689099673785,0.944072631784304,10.1502963890755,1.99016672657098,0.00994331184168536,0.967811956858034,10.1111223942835,1.97110073370226,0.00582199337286762,0.944072802725246,10.1497539051319,1.99044544468295,0.00992570262491376
8000,0.5,10,1,0.5,1,2,40,40,5,2000025,1.03620714398397,9.91596775734375,2.00033717347192,0.00115472033450506,1.0353734347317,9.97030986499536,1.99414972542975,-0.00100965187690715,1.03979199517004,9.95935505558277,1.98934563568866,-0.00496256578814527,1.03423541005015,9.97284278228051,1.99512832561289,-0.000681923072573268
8000,0.6,10,1,0.5,1,2,40,40,5,2000025,0.957825524693978,10.0655858075271,2.01085444903912,0.00186610626847619,1.00025497939842,9.9196543908058,2.00960112849504,-0.00830463364062886,0.96787246818668,10.0644279296791,2.00345253402844,-0.00829973468118676,0.994980693600594,9.93467490502272,2.01275137142456,-0.00854257248894452
8000,0.65,10,1,0.5,1,2,40,40,5,2000025,1.02134345193479,9.96875765609817,1.97921269204405,0.00273993654135725,1.00854011552725,9.98251760402706,2.01365647511416,0.0113654024717904,1.03232598487531,9.94436379703209,1.95751807190299,0.00827181275996448,1.00865807390348,9.98284392870919,2.01374200620593,0.0123880247660142
8000,0.7,10,1,0.5,1,2,40,40,5,2000025,0.981643494987241,10.0184394687715,2.008063003233,-0.000573885143975548,0.934531058779931,10.1625126182781,2.02240506085031,0.0268254621461059,0.931048456508303,10.2055147202391,2.03372302541678,0.00693686982430618,0.937399843602457,10.1558471177975,2.02142986035198,0.0262374822505882
8000,0.75,10,1,0.5,1,2,40,40,5,2000025,0.965601210986102,10.0377529422333,2.01972777065876,0.00151030545705584,1.00058693078268,9.94329656592941,2.01906921312394,-0.0354784977357507,0.927947349708657,10.1081200466437,2.06893508116469,-0.0196003428332754,0.993477328895789,9.96962926778827,2.02248585823879,-0.035934478347987
8000,0.8,10,1,0.5,1,2,40,40,5,2000025,1.04302357533844,9.94702544708301,1.96959626098008,0.00433626057717706,1.11255978130785,9.62983381051569,1.91866413906733,0.00875575751674398,0.997540539385771,9.97103719750069,2.00797845837483,0.0241292862336715,1.08953648534466,9.7131151352547,1.9286041263071,0.0126865160164958
8000,0.85,10,1,0.5,1,2,40,40,5,2000025,0.978647840384559,10.0263329476873,2.00815591442283,0.0146745102838441,0.961583589384402,10.120301973826,2.0490421087042,0.0280267078081147,0.960031477792342,9.9703726816151,2.0780693452517,0.0633086173757426,0.974453694754997,10.0658147197047,2.04858720735596,0.03052297806733
8000,0.9,10,1,0.5,1,2,40,40,5,2000025,1.0507923333572,9.93037085107679,1.97428936847741,0.00853978553889749,1.04186482745943,10.0706679192956,2.00817804151954,0.0151579479050062,1.1408032762508,9.92270665894085,1.82390811709853,0.02829711928013,1.0551649092735,10.0383242091552,1.99298170108658,0.0117733353590202
8000,0.1,10,1,0.5,1,2,40,40,5,2000026,1.04568183934205,9.94056912679762,1.98711291115506,0.001213259584671,1.06518054056639,9.90054299048345,1.97244737133512,0.00458648045707044,1.06214535985378,9.91463919447124,1.97267055537723,0.00402883363536964,1.06518101315695,9.90054269825898,1.97244649370129,0.00458586552317711
8000,0.2,10,1,0.5,1,2,40,40,5,2000026,1.02832929933249,9.97139862585726,1.97823801053422,-0.00803127529787196,1.01227065863601,9.98840045574082,1.99463849440875,-0.0205651968766931,1.00581228785534,10.0026506394001,1.99281589827452,-0.00688617973536862,1.01191461874033,9.98914192448783,1.99484875546531,-0.0205298585355719
8000,0.3,10,1,0.5,1,2,40,40,5,2000026,0.953408989961414,10.0655015487833,2.02841629670849,-0.00403813759631427,0.937292336034759,10.0908210505186,2.04060377342986,-0.00386559515486767,0.946506182614747,10.0738127922706,2.02963175711473,-0.00173109016396572,0.937135908106335,10.0913690737991,2.04056718636382,-0.0037718096634369
8000,0.4,10,1,0.5,1,2,40,40,5,2000026,0.992950582120059,10.0206615565247,1.98986887158422,-0.0086048070066106,0.987615810443888,10.0455858129625,2.00151614060306,-0.0134178891077368,0.979231996398206,10.0505261196209,2.0076917669595,-0.00435415354724285,0.985819005521828,10.0503614498391,2.00225133865314,-0.0132379789257533
8000,0.5,10,1,0.5,1,2,40,40,5,2000026,1.01757283029979,9.97456255832213,1.98863295395995,-0.0111116775581101,1.00986850823783,9.9672175288298,1.97121851646145,-0.0031996343170678,1.00243363157541,9.98173406045065,1.98720501419167,-0.00669702020452376,1.01010624953406,9.96649788985526,1.97120139888142,-0.00342432696667308
8000,0.6,10,1,0.5,1,2,40,40,5,2000026,0.978793053915695,10.0009170523967,2.03774893969071,-0.00887194891022343,0.963249632683779,10.102912322336,2.02058767536792,-0.0117642806251438,0.945867741914633,10.0735089278777,2.06108061607267,0.0021194773953739,0.962501332809509,10.1040307508029,2.0213958646754,-0.0111354536766415
8000,0.65,10,1,0.5,1,2,40,40,5,2000026,1.04446953866897,9.92877145767732,1.98048282499268,-0.0066808322853638,1.07139659223229,9.93759055090615,1.95892281708631,-0.00978963452363894,1.04115980846081,9.98730372596007,1.97981216199145,-0.00020466169717494,1.0672177448757,9.95234264792578,1.96048364305554,-0.0107363081937318
8000,0.7,10,1,0.5,1,2,40,40,5,2000026,0.915504875534907,10.1187210866784,2.05163162460249,-0.0056315076494188,0.839128806426843,10.2355807518608,2.11228780322596,-0.0435242561824116,0.829866174219958,10.2605644436285,2.10930190531094,-0.0324316031643274,0.8344780369468,10.2519812076082,2.1138598663233,-0.0429573028068955
8000,0.75,10,1,0.5,1,2,40,40,5,2000026,0.972016524411003,10.0545756682314,2.01110670203174,-0.000185563478347512,0.946633325118226,10.0848110556787,2.02862771523164,-0.0265452678070241,0.931072074601174,10.2307456842072,2.00416598936544,-0.00512374048163494,0.935645902065341,10.1191732539675,2.03384362578287,-0.0257947841739651
8000,0.8,10,1,0.5,1,2,40,40,5,2000026,0.977658884669644,10.0610735075592,1.98874845543126,-0.00932612306942994,0.913809099515307,10.2866580291263,2.00309263811262,-0.0395939966477999,0.897327722719811,10.2057785962577,2.06644707567641,-0.027868424389928,0.913013747094034,10.2860852921938,2.00421554182099,-0.0406473656478939
8000,0.85,10,1,0.5,1,2,40,40,5,2000026,0.903008656434008,10.1344744808676,2.06560272092526,-0.00978664491901749,0.9023837491891,10.2165890568731,2.03329277103069,-0.00344031246450788,0.880811219925417,10.0457869327418,2.1329084596452,-0.0107837711741197,0.918047213112967,10.1585077219194,2.02698036913977,-0.00692132807072791
8000,0.9,10,1,0.5,1,2,40,40,5,2000026,1.02147784516427,9.98972615068052,1.98446981027073,0.000818258410619188,1.15682865856308,9.48602444579391,1.88121899526519,0.00663603452246698,1.01923725735031,9.96704687120413,1.96695539012217,0.010411913681016,1.09094265549297,9.73995816368292,1.91671914388248,0.00588023427232586
8000,0.1,10,1,0.5,1,2,40,40,5,2000027,0.960145693550271,10.0039349162661,2.039059609458,-0.00695556302768282,0.942446551382735,10.0389340039262,2.04814126280881,-0.01973045612877,0.952333804124631,10.0240645387566,2.03849505907809,-0.0118763647629571,0.942464790189431,10.0389042136305,2.04813200638996,-0.0197226769578896
8000,0.2,10,1,0.5,1,2,40,40,5,2000027,0.961744836586059,10.0827279287369,1.9968168086861,0.00642202283503967,0.947513641347969,10.0973991041001,2.0151738490343,0.0131551870746117,0.953322166632312,10.0960482417184,2.00865677680908,0.011217935827056,0.947321530538795,10.0977489035587,2.01530824066651,0.0131387014035831
8000,0.3,10,1,0.5,1,2,40,40,5,2000027,1.03047007670997,9.99514904321856,1.96656978161477,0.0102397532763744,1.00677089220919,10.0340004962078,1.98293994731171,0.00613543364961001,1.00012632458268,10.0524292709387,1.98736568253449,0.001960541460141,1.00622115131627,10.0352995281746,1.9832323419201,0.00610371413371692
8000,0.4,10,1,0.5,1,2,40,40,5,2000027,1.03327468728402,9.96524002248231,1.98499760620957,0.00540172664453643,1.05633496860219,9.89209987039192,1.98663167775468,0.0200540084297091,1.05411394314444,9.9237567058807,1.9731050728267,0.0186839270843983,1.05535392074661,9.89486728632031,1.98695173422424,0.0201633361856047
8000,0.5,10,1,0.5,1,2,40,40,5,2000027,1.0090011004044,9.98011373815472,2.01778802453953,0.00489297365442563,1.02658678797737,9.90137032139259,2.02414397251226,-0.0053605034273309,1.00839694115886,9.97610607965629,2.0172091136391,-0.00280397655365608,1.02394050691148,9.90849593474956,2.02544510146484,-0.00499540490152957
8000,0.6,10,1,0.5,1,2,40,40,5,2000027,0.945566315819983,10.1271771058675,2.00054172371225,0.00397904810822872,0.932200006202779,10.0997698344824,2.04065410257244,-0.00818502730187533,0.95162022838876,10.0980392308354,1.99864650624631,-0.00685079032862757,0.929218569942805,10.1095705339038,2.04143447433617,-0.00797118064180905
8000,0.65,10,1,0.5,1,2,40,40,5,2000027,1.01497337306049,10.0014054687693,1.99016075165804,0.0102165417415792,1.0200216737786,9.92738320242393,2.00430524012603,0.0260455376202641,1.03585170623072,9.96957159089144,1.97709872049075,0.0277584899811366,1.01946084338068,9.92708499886755,2.00545672594311,0.0265530340433893
8000,0.7,10,1,0.5,1,2,40,40,5,2000027,1.01592262476795,9.99475252336127,1.99721998127637,0.0101900941760644,1.04391810739344,9.8943099422434,1.99904785232106,0.00705540891463575,0.994053347821123,10.0386310455175,2.03080155435367,0.0173861383143233,1.04029004051573,9.90507965659558,2.00163382447985,0.00701395460906487
8000,0.75,10,1,0.5,1,2,40,40,5,2000027,1.00653068968771,10.0143480512907,1.9919029519782,0.0107770956092129,0.982027657647005,10.053926520814,1.98877761654566,0.0374830780900568,0.961821361083802,10.1134275175477,2.03360736962997,0.0442829192644128,0.978331587467608,10.0661241023683,1.99056083727763,0.0369303189147207
8000,0.8,10,1,0.5,1,2,40,40,5,2000027,1.01178802452556,9.98252831355094,1.99710894551748,0.00809615177192281,1.07834768211521,9.90864678715481,1.90143165938502,0.0349262241066556,1.03815006274061,9.98523235008404,1.94848512492084,0.0235056313595031,1.06967473154571,9.9418113992473,1.90373775909728,0.0355385073411336
8000,0.85,10,1,0.5,1,2,40,40,5,2000027,0.968897236191881,10.0295971317994,2.01270306252054,-0.00596652500001909,1.02591363992008,9.85938212146399,2.02957009153516,0.00375326531510901,1.11244047977934,9.74947794483102,1.84356825718584,0.0108313757483183,1.01745336434347,9.89857077909219,2.03054614029146,0.00197563638126798
8000,0.9,10,1,0.5,1,2,40,40,5,2000027,0.962417553377886,10.0185494758523,2.02023290259744,-0.00720193256294837,1.01215822203663,10.0576375052364,1.86251318214228,-0.0143353888568972,0.913851849304177,10.2169710352557,2.0897604437447,0.0140980487182527,1.00765787207528,10.0710588308703,1.87061301922722,-0.0127937729012768
8000,0.1,10,1,0.5,1,2,40,40,5,2000028,1.02829408998607,9.97073030247804,1.99350041648895,0.0161762497941478,1.02356422071736,9.98149624951304,1.99940741604324,0.0149197579352808,1.03603923323246,9.95910637844864,1.98938505049283,0.0198374177602705,1.02356490748462,9.98149561825547,1.99941007422023,0.0149249568905464
8000,0.2,10,1,0.5,1,2,40,40,5,2000028,0.95900139651749,10.1137207540695,1.97217808640802,0.00205713648778909,0.938374083111553,10.1304502215266,2.00019811901454,-7.44781225291151e-06,0.926509613435361,10.1678448250132,1.99837664996377,-0.00605737169682525,0.938203638041224,10.1308851998228,2.00029396753421,-4.08928382144027e-05
8000,0.3,10,1,0.5,1,2,40,40,5,2000028,1.04451007116404,9.93168442517362,1.97339538598433,0.00658977014286937,1.04743917567755,9.93135328179934,1.96074536925186,0.00194900189193759,1.04787556545852,9.93371741926405,1.95983892969699,-0.00182159448091273,1.04721489314394,9.93192087740189,1.9609165876661,0.00194570308199323
8000,0.4,10,1,0.5,1,2,40,40,5,2000028,0.991538744148153,10.0092110697966,1.99243867921643,0.00392306291819035,1.01134453728398,9.99692701371193,1.96816515330756,-0.0186650356068634,1.03009414977208,9.93884769105168,1.95214618027301,-0.00423456823365268,1.0111232001613,9.9970088304499,1.96867440506944,-0.0188438784031465
8000,0.5,10,1,0.5,1,2,40,40,5,2000028,1.03836825332879,9.94273381434979,1.96621600043944,0.00355728654150579,1.07179572598431,9.90497559337219,1.92954072485092,-0.00430945352444586,1.07036436704895,9.93037770370798,1.92032047569405,0.00260660161840165,1.06939025281926,9.91281218054679,1.93020544973938,-0.00448038354730157
8000,0.6,10,1,0.5,1,2,40,40,5,2000028,0.963843834791105,10.0399140906491,2.01740520836381,0.00209931155786533,0.996340058829294,9.95912890256415,2.01814784094972,0.0189203149187731,0.994166751077087,9.97983453186715,1.99200616314497,0.0172744062880696,0.994447495198305,9.96499058657496,2.01904704753494,0.0192478980484187
8000,0.65,10,1,0.5,1,2,40,40,5,2000028,0.939977054375917,10.1022871842053,2.0075408205713,0.00588258510701782,0.929523488140949,10.1518433370018,2.02394725720732,-0.0263713832447486,0.941781127345255,10.0990111765815,1.99432036578337,-0.0109233154920744,0.929325933398944,10.155271117155,2.02328315016904,-0.0270562113959299
