"n","q","x.shape","c.shape","mx","mc","seed","Bor1","Bor2","Bcc1","Bcc2","Bml1","Bml2","Bsp1","Bsp2"
10000,0.4,4,4,21,21,8000090,1.00073495979172,1.90714049002475,1.00706901226412,1.89879604129013,1.11653178692514,1.24866238367946,1.01003081674451,1.88418040952449
10000,0.8,4,4,21,21,8000090,1.00073495979172,1.90714049002475,0.93938133917986,2.42070774560979,1.13588779669411,1.10365526963694,1.04110694167305,1.60278834542322
10000,0.4,1,1,31,31,8000090,1.01849915773407,1.90128997009053,1.02457546994356,1.86449514481552,1.01780299980625,1.89021575466658,1.02408142596594,1.87708483290538
10000,0.8,1,1,31,31,8000090,1.01849915773407,1.90128997009053,1.00957799207731,2.30523395647619,1.00853468242272,1.86744821599682,1.04250536369765,1.97894157335413
10000,0.4,4,1,31,31,8000090,0.976168684810922,2.10888829084558,1.00215458171288,2.04888268421739,1.10025278123955,1.46239775799506,1.00235416325049,2.04777292108087
10000,0.8,4,1,31,31,8000090,0.976168684810922,2.10888829084558,0.954686086904694,2.28813905371209,1.13115366295529,1.28593340447698,0.991621637307262,2.02790910427398
10000,0.4,1,4,31,31,8000090,0.996481671557462,2.02498461507571,0.999176521838876,2.08501640074878,1.00302543633276,2.00233511549508,0.997616846378779,2.11103594824425
10000,0.8,1,4,31,31,8000090,0.996481671557462,2.02498461507571,1.0516207715303,1.08469411861314,1.00570045100138,1.98960446823551,1.03529666328971,1.96221675602315
10000,0.4,4,4,31,31,8000090,1.00073495979172,1.90714049002475,1.00706901226412,1.89879604129013,1.11505838812844,1.25610013259175,1.00984797868011,1.88366899111159
10000,0.8,4,4,31,31,8000090,1.00073495979172,1.90714049002475,0.93938133917986,2.42070774560979,1.13069697288914,1.12265685025003,1.03102238040909,1.68680579815973
10000,0.4,1,1,21,21,8000091,0.994888811735312,2.00082828287863,1.00942899423229,1.89783343840922,0.992639691117404,1.98791394088099,1.00906715676667,1.91898095339104
10000,0.8,1,1,21,21,8000091,0.994888811735312,2.00082828287863,1.04229571511395,1.50706091789118,0.97447546964989,1.96106431896404,1.06352287742317,1.89612112951656
10000,0.4,4,1,21,21,8000091,0.958966028125666,2.06880478277308,0.982267360623345,1.95647641415073,1.05477227196571,1.54725518174887,0.980938136368704,1.96216672428136
10000,0.8,4,1,21,21,8000091,0.958966028125666,2.06880478277308,0.975469395393429,2.12059015380376,1.13942227187695,1.18786858329529,1.00762885325548,1.88621282602886
10000,0.4,1,4,21,21,8000091,0.957479656123079,2.06892820862586,0.933681353757353,2.26033906308393,0.962212372271971,2.06008915630462,0.93212752104233,2.2826555781362
10000,0.8,1,4,21,21,8000091,0.957479656123079,2.06892820862586,0.958749504224141,1.40118332055016,0.942454963849498,2.09645383517605,0.946094838367401,2.14662324443885
10000,0.4,4,4,21,21,8000091,0.988029232681376,2.00968553891056,0.956834183497434,2.21939341638973,1.07108087280066,1.48133019571259,0.958125488352638,2.20983022557963
10000,0.8,4,4,21,21,8000091,0.988029232681376,2.00968553891056,0.931499188113667,2.18094514701219,1.04849089299879,1.47100053350733,0.970493827759741,1.84774967618614
10000,0.4,1,1,31,31,8000091,0.994888811735312,2.00082828287863,1.00942899423229,1.89783343840922,0.994531314958724,1.99710980023599,1.00912188057794,1.91010347036117
10000,0.8,1,1,31,31,8000091,0.994888811735312,2.00082828287863,1.04229571511395,1.50706091789118,0.986789190634766,1.99099634390464,1.0420434323061,1.92928504933147
10000,0.4,4,1,31,31,8000091,0.958966028125666,2.06880478277308,0.982267360623345,1.95647641415073,1.0511983091035,1.56503629903678,0.981880843992892,1.95785940806535
10000,0.8,4,1,31,31,8000091,0.958966028125666,2.06880478277308,0.975469395393429,2.12059015380376,1.13873712155225,1.19763165807305,0.998712477905477,1.94265549348698
10000,0.4,1,4,31,31,8000091,0.957479656123079,2.06892820862586,0.933681353757353,2.26033906308393,0.959662662279096,2.07905928569183,0.933321451875893,2.26700812219729
10000,0.8,1,4,31,31,8000091,0.957479656123079,2.06892820862586,0.958749504224141,1.40118332055016,0.954479200543093,2.10957264501427,0.933340249773644,2.15578587651233
10000,0.4,4,4,31,31,8000091,0.988029232681376,2.00968553891056,0.956834183497434,2.21939341638973,1.06934051125603,1.48997401290792,0.958500120108932,2.20788643358656
10000,0.8,4,4,31,31,8000091,0.988029232681376,2.00968553891056,0.931499188113667,2.18094514701219,1.04636687045747,1.48226744148141,0.965992965865381,1.88838432219265
10000,0.4,1,1,21,21,8000092,0.998630678459667,2.0105656330174,1.000023303083,1.9575374882729,0.985553134906638,1.99928816200393,0.99930518566784,1.978472246239
10000,0.8,1,1,21,21,8000092,0.998630678459667,2.0105656330174,0.981400720541028,2.13072772923802,0.960587152230535,1.9275289649345,1.02323775514861,1.96230402908631
10000,0.4,4,1,21,21,8000092,0.976233147099884,2.08421532229703,0.967263721547201,2.14254849043269,1.07112050629879,1.54388379785123,0.965938903715007,2.14708907996437
10000,0.8,4,1,21,21,8000092,0.976233147099884,2.08421532229703,1.07919030896286,1.41952663858015,1.14730081643823,1.199324633899,1.06931500658218,1.46029378129386
10000,0.4,1,4,21,21,8000092,0.99648813805655,2.00023202658446,0.981747587369577,2.15288797177963,1.00544622308563,1.94386427116355,0.979736001956346,2.18465703910737
10000,0.8,1,4,21,21,8000092,0.99648813805655,2.00023202658446,0.974573142261995,2.23862607388332,0.983937235398934,1.90391332437268,0.99765977838286,1.96655650449733
10000,0.4,4,4,21,21,8000092,1.02538160067139,1.93372425893744,1.04572502097217,1.83578103583956,1.12603983908615,1.33615864609566,1.04666831489578,1.83206894510389
10000,0.8,4,4,21,21,8000092,1.02538160067139,1.93372425893744,1.12307024694218,1.14922834693893,1.13924958411524,1.19572617611545,1.10712971880977,1.2764168763416
10000,0.4,1,1,31,31,8000092,0.998630678459667,2.0105656330174,1.000023303083,1.9575374882729,0.986429715202678,2.02346804606316,0.999450935280339,1.971222997308
10000,0.8,1,1,31,31,8000092,0.998630678459667,2.0105656330174,0.981400720541028,2.13072772923802,0.974788394116414,1.97995014806711,0.999194452551827,2.0462381274148
10000,0.4,4,1,31,31,8000092,0.976233147099884,2.08421532229703,0.967263721547201,2.14254849043269,1.07002068424423,1.55153471624445,0.967030769100254,2.14253629701622
10000,0.8,4,1,31,31,8000092,0.976233147099884,2.08421532229703,1.07919030896286,1.41952663858015,1.1411538408388,1.22815039408161,1.0728053405339,1.44265506914112
10000,0.4,1,4,31,31,8000092,0.99648813805655,2.00023202658446,0.981747587369577,2.15288797177963,1.00070936107288,1.97219523711274,0.981419447941292,2.165245232176
10000,0.8,1,4,31,31,8000092,0.99648813805655,2.00023202658446,0.974573142261995,2.23862607388332,1.0008301542683,1.94358661730088,0.977450134265424,2.03925441061102
10000,0.4,4,4,31,31,8000092,1.02538160067139,1.93372425893744,1.04572502097217,1.83578103583956,1.12460532779951,1.34389281813167,1.04679268633018,1.83002893857921
10000,0.8,4,4,31,31,8000092,1.02538160067139,1.93372425893744,1.12307024694218,1.14922834693893,1.13600498663431,1.20978033169857,1.10992478727119,1.24987702116617
10000,0.4,1,1,21,21,8000093,0.984473551820827,2.04135413311527,0.957308974443354,2.22324582148305,0.971620153603012,2.04640044009098,0.956722304809055,2.23696597399209
10000,0.8,1,1,21,21,8000093,0.984473551820827,2.04135413311527,0.932023050462742,2.69912456075859,0.946073660525892,2.01679757475133,0.979700093522898,2.13213241794842
10000,0.4,4,1,21,21,8000093,1.01317151301696,1.95902030931164,1.03716599146173,1.80613030122546,1.09981593335128,1.46075492052184,1.0364483972469,1.80960522585009
10000,0.8,4,1,21,21,8000093,1.01317151301696,1.95902030931164,1.04158729022887,1.77365644887373,1.1720188108253,1.13496680528511,1.06073016118947,1.63423165732005
10000,0.4,1,4,21,21,8000093,1.00488857351698,1.99043813510251,1.00760271015011,1.94504527087433,1.01380944146621,1.94840543703882,1.00355707742941,1.99871400295545
10000,0.8,1,4,21,21,8000093,1.00488857351698,1.99043813510251,1.01620648704276,2.45211308780929,1.01140519283176,1.88527852663923,1.06227649618573,1.94011624407577
10000,0.4,4,4,21,21,8000093,0.978692372956462,2.04748903284659,0.975352744132893,2.06912182794068,1.07447376524096,1.44955114963981,0.976104063231976,2.06462511271251
10000,0.8,4,4,21,21,8000093,0.978692372956462,2.04748903284659,0.924141002987802,2.35308384268809,1.06687256801611,1.37565356679124,0.994168065911629,1.79797856029997
10000,0.4,1,1,31,31,8000093,0.984473551820827,2.04135413311527,0.957308974443354,2.22324582148305,0.973901175423854,2.0586797659943,0.957059019136184,2.22914777399756
10000,0.8,1,1,31,31,8000093,0.984473551820827,2.04135413311527,0.932023050462742,2.69912456075859,0.959131019939538,2.06045701105836,0.960867951119847,2.20476226505624
10000,0.4,4,1,31,31,8000093,1.01317151301696,1.95902030931164,1.03716599146173,1.80613030122546,1.09777720352982,1.4719572172748,1.03702911900474,1.80674399820703
10000,0.8,4,1,31,31,8000093,1.01317151301696,1.95902030931164,1.04158729022887,1.77365644887373,1.1735867251112,1.13682842466948,1.05609741393185,1.66289650896563
10000,0.4,1,4,31,31,8000093,1.00488857351698,1.99043813510251,1.00760271015011,1.94504527087433,1.01201681304164,1.96420642627959,1.00514693933487,1.97763873772349
10000,0.8,1,4,31,31,8000093,1.00488857351698,1.99043813510251,1.01620648704276,2.45211308780929,1.02378596593377,1.91554284496467,1.04315196438168,1.99363384378393
10000,0.4,4,4,31,31,8000093,0.978692372956462,2.04748903284659,0.975352744132893,2.06912182794068,1.07250811770816,1.45823250352258,0.976720287971434,2.06069581187998
10000,0.8,4,4,31,31,8000093,0.978692372956462,2.04748903284659,0.924141002987802,2.35308384268809,1.06453720524824,1.3885078341853,0.984762553056345,1.86924851216293
10000,0.4,1,1,21,21,8000094,0.990025549679132,2.02940230977332,0.986415780941555,2.01174538116398,0.992306618977851,1.98467068459974,0.985597730265137,2.0288704653625
10000,0.8,1,1,21,21,8000094,0.990025549679132,2.02940230977332,0.961491416752197,2.51561533373358,0.971354807185678,1.96987738217821,1.00630923120145,2.0723132052829
10000,0.4,4,1,21,21,8000094,1.00639147564691,1.9571766655853,0.974755946371816,2.07374374981568,1.06592801797534,1.59399705717333,0.972743333340439,2.08128835518747
10000,0.8,4,1,21,21,8000094,1.00639147564691,1.9571766655853,1.0227968545222,1.87265144610681,1.12575626644141,1.32800113109757,1.03410256067036,1.7901061804641
10000,0.4,1,4,21,21,8000094,1.00490893086945,2.00510183979084,1.00519666350971,2.0958494920313,1.01055901370331,1.96869362567054,1.00328692909119,2.13149016733276
10000,0.8,1,4,21,21,8000094,1.00490893086945,2.00510183979084,1.04280457496582,2.17595581544356,1.01406783092426,1.92404229399283,1.09058769842917,1.94610576290312
10000,0.4,4,4,21,21,8000094,1.01399635897914,1.91070998473824,1.03174054797864,1.78392108468764,1.08539894750637,1.45192672793022,1.03080009605825,1.78926062874923
10000,0.8,4,4,21,21,8000094,1.01399635897914,1.91070998473824,0.9901155481189,2.08685617123815,1.12459347388901,1.24038692612348,1.03320887076361,1.73032537779094
10000,0.4,1,1,31,31,8000094,0.990025549679132,2.02940230977332,0.986415780941555,2.01174538116398,0.992394854311251,2.00287222243525,0.985951342912294,2.0210168268599
10000,0.8,1,1,31,31,8000094,0.990025549679132,2.02940230977332,0.961491416752197,2.51561533373358,0.983752339499941,1.99710596113604,0.988443442064291,2.13190193088416
10000,0.4,4,1,31,31,8000094,1.00639147564691,1.9571766655853,0.974755946371816,2.07374374981568,1.06389738515111,1.60617685140798,0.973969397881489,2.07628989143164
10000,0.8,4,1,31,31,8000094,1.00639147564691,1.9571766655853,1.0227968545222,1.87265144610681,1.1275834744642,1.32808309549214,1.03143098413488,1.80572599576672
10000,0.4,1,4,31,31,8000094,1.00490893086945,2.00510183979084,1.00519666350971,2.0958494920313,1.00624788730725,1.99137349751585,1.00461012142588,2.11312828265961
10000,0.8,1,4,31,31,8000094,1.00490893086945,2.00510183979084,1.04280457496582,2.17595581544356,1.02438570027661,1.9368916895263,1.07111304731358,1.97786434930855
10000,0.4,4,4,31,31,8000094,1.01399635897914,1.91070998473824,1.03174054797864,1.78392108468764,1.08350939447591,1.46120356773248,1.03160161789443,1.78424097124678
10000,0.8,4,4,31,31,8000094,1.01399635897914,1.91070998473824,0.9901155481189,2.08685617123815,1.11917938625674,1.26195714852778,1.0278529458913,1.77757378439478
10000,0.4,1,1,21,21,8000095,1.02151390899511,1.97657246156437,1.00646070148815,2.07132180804879,1.01273169781482,1.98615127338686,1.006448678397,2.08600624106846
10000,0.8,1,1,21,21,8000095,1.02151390899511,1.97657246156437,0.996001873303445,2.22637005798436,0.993676295042495,1.94350568035533,1.03572376093837,2.00546935878341
10000,0.4,4,1,21,21,8000095,1.00281419510148,1.99563872782619,1.0205038964165,1.92804574018859,1.08425484310822,1.53862003827488,1.01952192107433,1.93181235550454
10000,0.8,4,1,21,21,8000095,1.00281419510148,1.99563872782619,1.02227094316199,1.88106105834986,1.14914020059996,1.24991107556164,1.02979694446903,1.79494132332671
10000,0.4,1,4,21,21,8000095,1.00880366261804,1.94237756376436,1.00480146270897,1.93229939588516,1.01086930453711,1.93503991121267,0.998587174780832,2.00821988714727
10000,0.8,1,4,21,21,8000095,1.00880366261804,1.94237756376436,0.938806585929871,3.63419318220129,23.4971340321253,-300.424722679732,1.77877824382566,-5.5273959276833
10000,0.4,4,4,21,21,8000095,1.02099230144539,1.92296484770585,1.02316661826222,1.88737481650512,1.08879795146834,1.4640247033979,1.0234829915317,1.88587009292794
10000,0.8,4,4,21,21,8000095,1.02099230144539,1.92296484770585,1.01327974233802,1.73642742837871,1.08783466526412,1.38258555610181,1.02405150901004,1.63492145632927
10000,0.4,1,1,31,31,8000095,1.02151390899511,1.97657246156437,1.00646070148815,2.07132180804879,1.01451963531066,2.00082082030933,1.00639596121369,2.07862046457269
10000,0.8,1,1,31,31,8000095,1.02151390899511,1.97657246156437,0.996001873303445,2.22637005798436,1.00590094658968,1.9705741468715,1.01510790183337,2.06211410054225
10000,0.4,4,1,31,31,8000095,1.00281419510148,1.99563872782619,1.0205038964165,1.92804574018859,1.08189054234776,1.5513355042847,1.02033048951204,1.92851963199714
10000,0.8,4,1,31,31,8000095,1.00281419510148,1.99563872782619,1.02227094316199,1.88106105834986,1.15262922795413,1.24335322877479,1.02911962925446,1.8072780800843
10000,0.4,1,4,31,31,8000095,1.00880366261804,1.94237756376436,1.00480146270897,1.93229939588516,1.00888155305658,1.95039662412358,1.00122854652287,1.97573231620038
10000,0.8,1,4,31,31,8000095,1.00880366261804,1.94237756376436,0.938806585929871,3.63419318220129,-431.609802731594,6237.64292520147,0.998221943658295,2.1189325343779
10000,0.4,4,4,31,31,8000095,1.02099230144539,1.92296484770585,1.02316661826222,1.88737481650512,1.08800658299808,1.46967527799842,1.02388261956927,1.88301098642888
10000,0.8,4,4,31,31,8000095,1.02099230144539,1.92296484770585,1.01327974233802,1.73642742837871,1.08830275560529,1.38481447700272,1.02345473548658,1.64308247911271
10000,0.4,1,1,21,21,8000096,0.99986292110973,2.00736483388729,0.996185019802151,1.95710510035651,0.98893462412683,2.04571625768874,0.995131117912345,1.98673733987964
10000,0.8,1,1,21,21,8000096,0.99986292110973,2.00736483388729,0.978516863630889,2.4091705199953,0.973950922800109,2.00965525031346,1.03090941572095,2.10581627216592
10000,0.4,4,1,21,21,8000096,1.01227270915982,1.95097972360897,1.03068090934757,1.86597649984672,1.11096745070881,1.404732747025,1.02904918930214,1.87298442177245
10000,0.8,4,1,21,21,8000096,1.01227270915982,1.95097972360897,1.09883774595486,1.48482638892608,1.156116419445,1.17652668109666,1.11553307956727,1.3936013760416
10000,0.4,1,4,21,21,8000096,1.0017195097569,2.04981675703169,1.03184712510742,1.7839143273416,1.00436552076364,2.04871464940573,1.02283047567234,1.89915420222797
10000,0.8,1,4,21,21,8000096,1.0017195097569,2.04981675703169,1.01523171955236,2.52254782581902,0.989190714838037,2.06820669597963,1.07411956262159,2.11136597061231
10000,0.4,4,4,21,21,8000096,1.02448847323639,1.94760658108934,1.04392135185706,1.82032713204178,1.11916052427096,1.36404796161496,1.04495807299731,1.81693767954284
10000,0.8,4,4,21,21,8000096,1.02448847323639,1.94760658108934,1.05359878016533,1.6321197863558,1.12686455456195,1.2401225119572,1.07326176346247,1.47699695695014
10000,0.4,1,1,31,31,8000096,0.99986292110973,2.00736483388729,0.996185019802151,1.95710510035651,0.991045844894509,2.0553340846842,0.99552794253104,1.97386263940372
10000,0.8,1,1,31,31,8000096,0.99986292110973,2.00736483388729,0.978516863630889,2.4091705199953,0.988660629650463,2.03447086839455,1.00280710136864,2.18927358219881
10000,0.4,4,1,31,31,8000096,1.01227270915982,1.95097972360897,1.03068090934757,1.86597649984672,1.11206335922469,1.40470734072433,1.03022021193949,1.86767833238971
10000,0.8,4,1,31,31,8000096,1.01227270915982,1.95097972360897,1.09883774595486,1.48482638892608,1.15764539792349,1.18053421284303,1.11011540733916,1.4134620471013
10000,0.4,1,4,31,31,8000096,1.0017195097569,2.04981675703169,1.03184712510742,1.7839143273416,1.00313781289188,2.06017216743331,1.02548078799641,1.86493903615984
10000,0.8,1,4,31,31,8000096,1.0017195097569,2.04981675703169,1.01523171955236,2.52254782581902,1.00283993502849,2.08618750899302,1.05060233933432,2.16275023651649
10000,0.4,4,4,31,31,8000096,1.02448847323639,1.94760658108934,1.04392135185706,1.82032713204178,1.11639664624211,1.37593027524671,1.04551199984999,1.81198724343717
10000,0.8,4,4,31,31,8000096,1.02448847323639,1.94760658108934,1.05359878016533,1.6321197863558,1.12086489652377,1.26263367952775,1.07191116535485,1.48550140651096
