"n","q","x.shape","c.shape","mx","mc","seed","Bor1","Bor2","Bcc1","Bcc2","Bml1","Bml2","Bsp1","Bsp2"
10000,0.8,4,4,21,21,2000011,1.00869209509189,1.98014003545198,0.911086881531488,2.69813506408919,1.14922544639212,1.17931977526294,1.00067656087865,1.94644245837452
10000,0.4,1,1,31,31,2000011,1.03951568781359,1.94599021669345,1.05690883046909,1.74015039407433,1.04031623688284,1.9126866088813,1.05613374934209,1.75423951177836
10000,0.8,1,1,31,31,2000011,1.03951568781359,1.94599021669345,1.08850751659009,1.58465565699111,1.04751107768306,1.870842539205,1.09376083131657,1.82476931476932
10000,0.4,4,1,31,31,2000011,1.0515649739271,1.89631176840704,1.05710133072414,1.86100305421509,1.12526753188062,1.48063438857683,1.05669224177302,1.86264576690182
10000,0.8,4,1,31,31,2000011,1.0515649739271,1.89631176840704,1.00538071685721,2.16111743533621,1.1878906269291,1.19931488847021,1.02713379345253,1.98867101875783
10000,0.4,1,4,31,31,2000011,1.02349485103768,2.01109055862844,1.03342162339399,1.93668219310124,1.03387176275768,1.96444707711577,1.03148260408008,1.96407204720821
10000,0.8,1,4,31,31,2000011,1.02349485103768,2.01109055862844,1.06558901641172,1.18273402965986,1.04318161221609,1.93785413771356,1.04425066789956,1.95988553107692
10000,0.4,4,4,31,31,2000011,1.00869209509189,1.98014003545198,1.01318551542883,1.91917922643428,1.09504998259024,1.44198477342977,1.01406680884685,1.91302896567023
10000,0.8,4,4,31,31,2000011,1.00869209509189,1.98014003545198,0.911086881531488,2.69813506408919,1.14101031762309,1.20997190264896,0.987637685672957,2.057280008906
10000,0.4,1,1,21,21,2000012,1.0125153615234,1.96439708698085,1.01195140173313,1.98399034958429,1.01762442771519,1.92844776745491,1.01158501790181,1.99558942545608
10000,0.8,1,1,21,21,2000012,1.0125153615234,1.96439708698085,1.00824505591615,2.25312316888494,1.01252810046438,1.88277823957908,1.0356789015393,1.9832252072294
10000,0.4,4,1,21,21,2000012,1.00343553584967,1.98838064699864,1.00198024109089,2.06576207411909,1.08627855519322,1.52491275123568,1.00134678009862,2.0685128672381
10000,0.8,4,1,21,21,2000012,1.00343553584967,1.98838064699864,1.03623755816508,1.8732497598005,1.13022664763607,1.31035979052492,1.06174766918294,1.71095624933811
10000,0.4,1,4,21,21,2000012,1.00282115941694,1.96475400299655,0.976027794084583,2.25120622787027,1.00443864733438,1.95577367574761,0.977551645374728,2.24480827265166
10000,0.8,1,4,21,21,2000012,1.00282115941694,1.96475400299655,1.0056931072167,2.20179825705555,1.01162188751801,1.91084259920164,1.02655093843607,1.95886194878501
10000,0.4,4,4,21,21,2000012,0.959619635852226,2.115695373995,0.981364624712201,2.00371403698988,1.05286897763319,1.53497972559765,0.983038691825799,1.99569896799108
10000,0.8,4,4,21,21,2000012,0.959619635852226,2.115695373995,1.03860292479676,1.66748961987421,1.09482170490255,1.31523405078646,1.0586642091189,1.51520018519258
10000,0.4,1,1,31,31,2000012,1.0125153615234,1.96439708698085,1.01195140173313,1.98399034958429,1.01821431234484,1.93895098534397,1.0117283996012,1.98940600181596
10000,0.8,1,1,31,31,2000012,1.0125153615234,1.96439708698085,1.00824505591615,2.25312316888494,1.02189008215874,1.89721530447082,1.02402741164764,2.01234041339403
10000,0.4,4,1,31,31,2000012,1.00343553584967,1.98838064699864,1.00198024109089,2.06576207411909,1.08487745608262,1.53376693864851,1.00197833157206,2.06540562878808
10000,0.8,4,1,31,31,2000012,1.00343553584967,1.98838064699864,1.03623755816508,1.8732497598005,1.13229084945595,1.31085958210268,1.05529807293618,1.74696528644605
10000,0.4,1,4,31,31,2000012,1.00282115941694,1.96475400299655,0.976027794084583,2.25120622787027,1.00366383474372,1.96406781701189,0.977675743651882,2.23865098191092
10000,0.8,1,4,31,31,2000012,1.00282115941694,1.96475400299655,1.0056931072167,2.20179825705555,1.01456581038199,1.92476677652527,1.0175469718528,1.95567901411763
10000,0.4,4,4,31,31,2000012,0.959619635852226,2.115695373995,0.981364624712201,2.00371403698988,1.05111419680287,1.54532442169314,0.98292757450514,1.9950347951663
10000,0.8,4,4,31,31,2000012,0.959619635852226,2.115695373995,1.03860292479676,1.66748961987421,1.09053734934052,1.33317390414044,1.05610454652164,1.53141147037008
10000,0.4,1,1,21,21,2000013,0.999449211939111,2.00511870101746,1.00026481105475,2.01152986592308,0.993982110725544,1.9815114281993,1.00038620443562,2.02754749516012
10000,0.8,1,1,21,21,2000013,0.999449211939111,2.00511870101746,0.99632535816561,2.37138270623963,0.957592392054289,2.00889286493067,1.07128421973556,2.01586754440049
10000,0.4,4,1,21,21,2000013,1.01429504055619,1.93905781871782,0.972231411123808,2.11065411928691,1.10233948519185,1.43318438080076,0.97065509026192,2.11667659455783
10000,0.8,4,1,21,21,2000013,1.01429504055619,1.93905781871782,0.93511633721457,2.41485216947561,1.16642472536433,1.12796282910682,0.999933727777844,1.98062127805973
10000,0.4,1,4,21,21,2000013,1.00314806764763,1.99699506637534,0.992805772120454,2.08769855419076,1.00087253656795,1.98388738113579,0.989226734641969,2.13604820247247
10000,0.8,1,4,21,21,2000013,1.00314806764763,1.99699506637534,1.02330443403237,1.71175003261379,0.976322653882332,2.02329000557733,1.05789290545067,1.99075645870086
10000,0.4,4,4,21,21,2000013,1.00009764690024,2.02435713986902,1.00113833048329,2.03217817466409,1.12278674459722,1.31869283301652,1.00482804357289,2.01250488846387
10000,0.8,4,4,21,21,2000013,1.00009764690024,2.02435713986902,1.0282368943319,1.82279079678152,1.14317058439147,1.16400948801094,1.07430540036755,1.45100771958078
10000,0.4,1,1,31,31,2000013,0.999449211939111,2.00511870101746,1.00026481105475,2.01152986592308,0.995772738195998,1.99795545508921,1.00033373513243,2.02006897590699
10000,0.8,1,1,31,31,2000013,0.999449211939111,2.00511870101746,0.99632535816561,2.37138270623963,0.970197608038915,2.04647798818222,1.04248219699598,2.09433761560866
10000,0.4,4,1,31,31,2000013,1.01429504055619,1.93905781871782,0.972231411123808,2.11065411928691,1.10120681932261,1.44113468452052,0.971822965772823,2.11134675781169
10000,0.8,4,1,31,31,2000013,1.01429504055619,1.93905781871782,0.93511633721457,2.41485216947561,1.16599743902486,1.13714422906765,0.985510558001376,2.07063261777144
10000,0.4,1,4,31,31,2000013,1.00314806764763,1.99699506637534,0.992805772120454,2.08769855419076,0.999096707243846,2.00077873264377,0.990740474939013,2.11588458026199
10000,0.8,1,4,31,31,2000013,1.00314806764763,1.99699506637534,1.02330443403237,1.71175003261379,0.989214707864682,2.04272009797185,1.03148062607553,2.03798966017874
10000,0.4,4,4,31,31,2000013,1.00009764690024,2.02435713986902,1.00113833048329,2.03217817466409,1.12183464568744,1.32332073237125,1.00454479715289,2.01281577602817
10000,0.8,4,4,31,31,2000013,1.00009764690024,2.02435713986902,1.0282368943319,1.82279079678152,1.13992235703972,1.17871824867193,1.06985275080391,1.48692594736791
10000,0.4,1,1,21,21,2000014,0.996984845497641,2.04012508682627,1.00251938557689,2.0976149150398,0.995385038765616,2.02643084528947,1.00246360128116,2.11236083362697
10000,0.8,1,1,21,21,2000014,0.996984845497641,2.04012508682627,1.01253899882605,1.84890943163469,0.96047965526806,2.05542060615658,1.03990044104108,1.99534131322677
10000,0.4,4,1,21,21,2000014,1.02176793825552,1.96366620503142,1.03101261226395,1.88391499808829,1.08041985563854,1.5867253466612,1.02924124053087,1.89150538321843
10000,0.8,4,1,21,21,2000014,1.02176793825552,1.96366620503142,0.990172125055352,2.21539287797186,1.13280323898419,1.33775638408448,1.0226068813755,1.98414018157701
10000,0.4,1,4,21,21,2000014,0.990433696701829,2.02168023660777,0.996501495576863,1.92578323331506,0.994450032461343,1.99587916552719,0.99084771414984,2.00063228282156
10000,0.8,1,4,21,21,2000014,0.990433696701829,2.02168023660777,1.04764884071413,0.727019448919707,NA,NA,1.02184341007488,1.96043023811025
10000,0.4,4,4,21,21,2000014,0.974335386551872,2.17691572261953,0.983180646071543,2.11461480214549,1.05136431972857,1.6565445949007,0.984145456435215,2.11027234572663
10000,0.8,4,4,21,21,2000014,0.974335386551872,2.17691572261953,0.898340742686368,2.84694602033813,1.07302492405869,1.47802327122213,0.996533749583968,2.09095954348838
10000,0.4,1,1,31,31,2000014,0.996984845497641,2.04012508682627,1.00251938557689,2.0976149150398,0.996170890523556,2.0427975379885,1.00236854515218,2.10516439901855
10000,0.8,1,1,31,31,2000014,0.996984845497641,2.04012508682627,1.01253899882605,1.84890943163469,0.973441513443932,2.08314700431555,1.01936313115281,2.03834256545349
10000,0.4,4,1,31,31,2000014,1.02176793825552,1.96366620503142,1.03101261226395,1.88391499808829,1.07803206508284,1.59978359792007,1.0304772767593,1.88628918162116
10000,0.8,4,1,31,31,2000014,1.02176793825552,1.96366620503142,0.990172125055352,2.21539287797186,1.13741192892316,1.3285470767558,1.0147992134895,2.03627719346593
10000,0.4,1,4,31,31,2000014,0.990433696701829,2.02168023660777,0.996501495576863,1.92578323331506,0.991951926756357,2.01447704808238,0.993274573309639,1.96925586988129
10000,0.8,1,4,31,31,2000014,0.990433696701829,2.02168023660777,1.04764884071413,0.727019448919707,27.7034911559332,-385.067794378026,1.00979144461337,1.96102129189081
10000,0.4,4,4,31,31,2000014,0.974335386551872,2.17691572261953,0.983180646071543,2.11461480214549,1.0500171098846,1.66359259609764,0.984346053479418,2.10807230374328
10000,0.8,4,4,31,31,2000014,0.974335386551872,2.17691572261953,0.898340742686368,2.84694602033813,1.07290700494739,1.48033552426326,0.979168456222539,2.21753704840688
10000,0.4,1,1,21,21,2000015,0.989059063268629,2.00139456842119,0.991912491182025,2.02887624149088,0.982830304836155,1.91392850486359,0.991964199040437,2.047385819297
10000,0.8,1,1,21,21,2000015,0.989059063268629,2.00139456842119,1.00910955689534,1.64183811457518,0.932838724367632,1.83378063576194,1.06185490591945,1.76571681474388
10000,0.4,4,1,21,21,2000015,1.00604558105909,1.9856621023208,0.981704707047136,2.12689011344295,1.11701716833242,1.36330747120612,0.97890840778373,2.1429139333374
10000,0.8,4,1,21,21,2000015,1.00604558105909,1.9856621023208,1.04615191226836,1.84115608655576,1.16342235807994,1.10534939621922,1.1014928202207,1.50076911977192
10000,0.4,1,4,21,21,2000015,1.01619479093003,1.94924589883255,1.04199387023973,1.76452217445306,1.02503175866479,1.87817011637518,1.03349115503437,1.87239523395183
10000,0.8,1,4,21,21,2000015,1.01619479093003,1.94924589883255,1.02660501740575,2.56546794688812,0.983276007841793,1.7434455132258,1.11314927214663,-0.00766114487169349
10000,0.4,4,4,21,21,2000015,0.995600512319515,2.05413229253151,1.03131640823434,1.89664866696684,1.13792953728599,1.25079434269017,1.03337022567751,1.88949958018033
10000,0.8,4,4,21,21,2000015,0.995600512319515,2.05413229253151,0.980060183075314,2.28424733907764,1.15064123917817,1.10568962772293,1.36770930313074,-0.561920050201126
10000,0.4,1,1,31,31,2000015,0.989059063268629,2.00139456842119,0.991912491182025,2.02887624149088,0.982677940775687,1.96567185771966,0.991835563283686,2.04224447410236
10000,0.8,1,1,31,31,2000015,0.989059063268629,2.00139456842119,1.00910955689534,1.64183811457518,0.958639365656965,1.92085314919274,1.02979064980372,1.89963073240819
10000,0.4,4,1,31,31,2000015,1.00604558105909,1.9856621023208,0.981704707047136,2.12689011344295,1.11692596078938,1.36846354651401,0.980743953772138,2.1317614075161
10000,0.8,4,1,31,31,2000015,1.00604558105909,1.9856621023208,1.04615191226836,1.84115608655576,1.16889287300366,1.10185810054385,1.08939799891682,1.56280553954449
10000,0.4,1,4,31,31,2000015,1.01619479093003,1.94924589883255,1.04199387023973,1.76452217445306,1.02402927754648,1.89485488022987,1.03541040945696,1.85110288658472
10000,0.8,1,4,31,31,2000015,1.01619479093003,1.94924589883255,1.02660501740575,2.56546794688812,1.00800594026438,1.85328415659225,1.08859460322996,1.83727807731107
10000,0.4,4,4,31,31,2000015,0.995600512319515,2.05413229253151,1.03131640823434,1.89664866696684,1.13644495320904,1.25780491394328,1.0342002648495,1.88259460584233
10000,0.8,4,4,31,31,2000015,0.995600512319515,2.05413229253151,0.980060183075314,2.28424733907764,1.14002495257633,1.14283245935079,1.07674079867628,1.53190073439367
10000,0.4,1,1,21,21,2000016,0.973290549889357,2.04995447730649,0.98206425822306,1.95876845473743,0.973706424783246,2.01919612852164,0.981444468768913,1.98240388420964
10000,0.8,1,1,21,21,2000016,0.973290549889357,2.04995447730649,0.972570315153989,2.13670818078959,0.967651208834489,1.94611275529207,0.998309332264158,2.04955632403752
10000,0.4,4,1,21,21,2000016,0.971636635255525,2.05580684356865,0.985763100607266,1.97072584136898,1.04986565659507,1.58770747747079,0.98418916903048,1.97801135074525
10000,0.8,4,1,21,21,2000016,0.971636635255525,2.05580684356865,0.932697668600832,2.28031763765214,1.11424576316897,1.28001697646483,0.955935280761793,2.06716171476285
10000,0.4,1,4,21,21,2000016,0.991129023298484,1.97886409820738,0.982413097042968,2.09824163874298,0.990257040627388,1.98294149954594,0.979226298432425,2.14696054282074
10000,0.8,1,4,21,21,2000016,0.991129023298484,1.97886409820738,0.941221058495859,2.80698004558913,0.963175472093898,2.0480318907881,0.978216457154665,2.14351354713709
10000,0.4,4,4,21,21,2000016,0.996948305438912,2.05290873409308,0.970579368144248,2.19928763087908,1.09259582378255,1.45099305377315,0.972252770724865,2.18904769444415
10000,0.8,4,4,21,21,2000016,0.996948305438912,2.05290873409308,0.956708314209482,2.072524845291,1.07814178480515,1.41298881566747,0.990189451977919,1.7807400580708
10000,0.4,1,1,31,31,2000016,0.973290549889357,2.04995447730649,0.98206425822306,1.95876845473743,0.974330273074794,2.03549118135749,0.981731091678695,1.97158067333541
10000,0.8,1,1,31,31,2000016,0.973290549889357,2.04995447730649,0.972570315153989,2.13670818078959,0.978137194304949,1.97907217848011,0.982766455273425,2.08970160037001
10000,0.4,4,1,31,31,2000016,0.971636635255525,2.05580684356865,0.985763100607266,1.97072584136898,1.05023203181602,1.59119453695232,0.985274283688393,1.97290363604879
10000,0.8,4,1,31,31,2000016,0.971636635255525,2.05580684356865,0.932697668600832,2.28031763765214,1.11926506130963,1.27080696009,0.949677438643084,2.11641802145769
10000,0.4,1,4,31,31,2000016,0.991129023298484,1.97886409820738,0.982413097042968,2.09824163874298,0.987485678485582,2.0004425019927,0.981081640059724,2.12174310208709
10000,0.8,1,4,31,31,2000016,0.991129023298484,1.97886409820738,0.941221058495859,2.80698004558913,0.973681214778431,2.05944651147948,0.964243436886878,2.16638837508512
10000,0.4,4,4,31,31,2000016,0.996948305438912,2.05290873409308,0.970579368144248,2.19928763087908,1.08848902194281,1.46806107794949,0.9724152871917,2.18735071923926
10000,0.8,4,4,31,31,2000016,0.996948305438912,2.05290873409308,0.956708314209482,2.072524845291,1.07507079167152,1.42719734785461,0.986413190394129,1.81447547994601
10000,0.4,1,1,21,21,2000017,0.990005743956484,1.99789945431781,0.981168766675127,2.1232267202809,0.992979305689978,1.92965177125287,0.981126105664204,2.13359127360084
10000,0.8,1,1,21,21,2000017,0.990005743956484,1.99789945431781,0.983192476536172,1.81751821322908,0.961936533278352,1.91402606237597,0.999632571667182,1.94174861614578
10000,0.4,4,1,21,21,2000017,0.999350558102663,1.93126030358185,0.974684829289737,2.07823772231173,1.07405418559259,1.48096963389112,0.973875812325541,2.08228579909727
10000,0.8,4,1,21,21,2000017,0.999350558102663,1.93126030358185,1.00794064210615,2.06658135297494,1.13408965347049,1.19600614303973,1.06732983457602,1.71321116160613
10000,0.4,1,4,21,21,2000017,0.996617348816264,1.9986871097972,1.00600162851043,1.90985055584866,1.0024907517603,1.92793320177325,1.00082276531422,1.98089794277131
10000,0.8,1,4,21,21,2000017,0.996617348816264,1.9986871097972,0.978906510792768,2.5227949152908,0.988540020424921,1.90590317000137,1.01143889622569,1.99251694412923
10000,0.4,4,4,21,21,2000017,1.0256972759988,1.93119587864322,1.00212568749719,2.1101782894395,1.13263642191554,1.31141034118836,1.00525124162371,2.09348468719749
10000,0.8,4,4,21,21,2000017,1.0256972759988,1.93119587864322,1.08881825085586,1.53542286876172,1.12515865455155,1.24428687708714,1.11432380398769,1.35868381646205
10000,0.4,1,1,31,31,2000017,0.990005743956484,1.99789945431781,0.981168766675127,2.1232267202809,0.994674236159732,1.94094449625664,0.981127567685259,2.12835054505247
10000,0.8,1,1,31,31,2000017,0.990005743956484,1.99789945431781,0.983192476536172,1.81751821322908,0.973748717222912,1.94942973290995,0.982025685318657,1.98475856078273
10000,0.4,4,1,31,31,2000017,0.999350558102663,1.93126030358185,0.974684829289737,2.07823772231173,1.06960931499539,1.50106509371344,0.974709171295655,2.0779527356854
10000,0.8,4,1,31,31,2000017,0.999350558102663,1.93126030358185,1.00794064210615,2.06658135297494,1.13732012654625,1.19238713707447,1.05366622557488,1.78600890020255
10000,0.4,1,4,31,31,2000017,0.996617348816264,1.9986871097972,1.00600162851043,1.90985055584866,1.00048684331105,1.94314533186231,1.00301385866477,1.95144647987326
10000,0.8,1,4,31,31,2000017,0.996617348816264,1.9986871097972,0.978906510792768,2.5227949152908,0.999802426002954,1.92687072742156,0.996988599474051,2.03256930790492
10000,0.4,4,4,31,31,2000017,1.0256972759988,1.93119587864322,1.00212568749719,2.1101782894395,1.13044090281887,1.32134085620853,1.00489638409814,2.09417708030235
10000,0.8,4,4,31,31,2000017,1.0256972759988,1.93119587864322,1.08881825085586,1.53542286876172,1.12469990306646,1.24948720489627,1.11108127228975,1.37446741332572
10000,0.4,1,1,21,21,2000018,1.00879513943952,1.98385647941463,1.01078622778007,2.03170474405043,0.997803377751766,2.00649692729179,1.01122116205757,2.04583710773071
