"n","q","x.shape","c.shape","mx","mc","seed","Bor1","Bor2","Bcc1","Bcc2","Bml1","Bml2","Bsp1","Bsp2"
10000,0.8,4,4,21,21,4000011,1.0170580033513,2.00211047771174,1.1017355707464,1.28744569416472,1.13034904344959,1.27293136638642,1.08983297528127,1.36954290623142
10000,0.4,1,1,31,31,4000011,1.0079335214451,1.97717813815946,1.01182757252801,2.03291648517643,1.00579201499038,1.95768603583653,1.0117250054189,2.04252933477274
10000,0.8,1,1,31,31,4000011,1.0079335214451,1.97717813815946,0.975940652255959,2.60948705111416,0.982641267226273,1.98239996740115,1.02111485861504,2.08829045197735
10000,0.4,4,1,31,31,4000011,1.01008273814832,1.97361847673522,1.05136887508523,1.80198577431274,1.08840527562292,1.52123343252174,1.0515210238697,1.80194761896638
10000,0.8,4,1,31,31,4000011,1.01008273814832,1.97361847673522,1.0532238787593,2.02968160001235,1.16027541632778,1.20431405135127,1.09700634591565,1.77391100731816
10000,0.4,1,4,31,31,4000011,0.988458219189999,2.06115264386001,0.976735338345711,2.1357378072237,0.986057486405504,2.04924514738308,0.975057825898798,2.16262104996368
10000,0.8,1,4,31,31,4000011,0.988458219189999,2.06115264386001,0.96729554980322,2.57521578881603,0.981369205270118,2.0604961887954,0.991470799525251,2.14310483610822
10000,0.4,4,4,31,31,4000011,1.0170580033513,2.00211047771174,1.03052681055548,1.89452054353505,1.10917632524293,1.4342714823652,1.03149821337871,1.88820878464434
10000,0.8,4,4,31,31,4000011,1.0170580033513,2.00211047771174,1.1017355707464,1.28744569416472,1.13095495757317,1.27510889662538,1.092263559529,1.35091275619134
10000,0.4,1,1,21,21,4000012,0.987662204994811,1.9745481426801,1.00082959448743,1.83312101481815,0.985084877295261,1.925572672209,0.999420259795843,1.8598559431318
10000,0.8,1,1,21,21,4000012,0.987662204994811,1.9745481426801,0.984167741037923,2.06462212229565,0.959316530660821,1.88552363022459,1.02580455133225,1.92012103680793
10000,0.4,4,1,21,21,4000012,0.982410721568516,2.02266974377546,0.981182354323916,2.03793898361335,1.07479308441494,1.53810883749772,0.979059369519056,2.04547292951669
10000,0.8,4,1,21,21,4000012,0.982410721568516,2.02266974377546,0.992761970432147,1.90694786447883,1.13472235099919,1.26520346163217,0.988231035412755,1.87304171459461
10000,0.4,1,4,21,21,4000012,0.998161415112345,1.97269045982555,1.00128520285365,1.95419787177977,1.00449669943778,1.9178235969736,0.996274217108781,2.02117875184311
10000,0.8,1,4,21,21,4000012,0.998161415112345,1.97269045982555,0.990752171669507,2.17580359936971,0.99027145019667,1.87477405421359,1.00970066503418,1.92407235012145
10000,0.4,4,4,21,21,4000012,0.990103449264166,1.98575721038469,0.994444070205749,1.94145383351959,1.06674344865116,1.49225758199786,0.994753604884947,1.93924930575024
10000,0.8,4,4,21,21,4000012,0.990103449264166,1.98575721038469,1.11181329521399,0.940295463740586,1.1082630422164,1.27526805692966,1.06876713255954,1.26185184814314
10000,0.4,1,1,31,31,4000012,0.987662204994811,1.9745481426801,1.00082959448743,1.83312101481815,0.98650513015596,1.9445400574942,0.999927814778064,1.85041552896387
10000,0.8,1,1,31,31,4000012,0.987662204994811,1.9745481426801,0.984167741037923,2.06462212229565,0.974728608328076,1.92934680299536,1.00264026204849,1.99706491305616
10000,0.4,4,1,31,31,4000012,0.982410721568516,2.02266974377546,0.981182354323916,2.03793898361335,1.07442605598529,1.54321791107839,0.980398496620035,2.04032029944813
10000,0.8,4,1,31,31,4000012,0.982410721568516,2.02266974377546,0.992761970432147,1.90694786447883,1.13635559581938,1.26630191711485,0.993142822611777,1.86328274200489
10000,0.4,1,4,31,31,4000012,0.998161415112345,1.97269045982555,1.00128520285365,1.95419787177977,1.0028133033377,1.93350534590531,0.998086181067226,1.9970184545831
10000,0.8,1,4,31,31,4000012,0.998161415112345,1.97269045982555,0.990752171669507,2.17580359936971,1.00577429030498,1.92132301100507,0.992730824753642,1.99677122374008
10000,0.4,4,4,31,31,4000012,0.990103449264166,1.98575721038469,0.994444070205749,1.94145383351959,1.06620985603299,1.49634897639523,0.995149991707924,1.93640007649653
10000,0.8,4,4,31,31,4000012,0.990103449264166,1.98575721038469,1.11181329521399,0.940295463740586,1.10722499860641,1.28260621025387,1.07662811975652,1.20376918667968
10000,0.4,1,1,21,21,4000013,0.970157864310859,2.05865251491068,0.966520503786625,2.0745984272983,0.976608067366437,1.98894224109812,0.966311072978246,2.08594516899489
10000,0.8,1,1,21,21,4000013,0.970157864310859,2.05865251491068,0.974448240387362,2.478513233775,0.96052321624272,1.92647022578559,1.0451368626559,1.93670114293291
10000,0.4,4,1,21,21,4000013,0.994107625572804,2.00857124500602,1.01743619896033,1.88279162009206,1.08336616655041,1.5040942265034,1.01635394842102,1.88782649598955
10000,0.8,4,1,21,21,4000013,0.994107625572804,2.00857124500602,0.956949266033502,2.36907325565016,1.14755750929951,1.2173715968598,1.00123301966936,2.06547435288031
10000,0.4,1,4,21,21,4000013,1.00290489438915,2.03966942494281,1.02540937658353,1.81668174509772,1.01352839103992,1.98319656797403,1.01666953137604,1.92635369981855
10000,0.8,1,4,21,21,4000013,1.00290489438915,2.03966942494281,0.972211406076102,3.3524484236839,34.699013604904,-336.787790953091,1.81671078562471,-5.20543242747331
10000,0.4,4,4,21,21,4000013,1.00120323353952,1.96325717000283,1.04784986073073,1.74825383470799,1.1076147688261,1.34853380834265,1.04847811962433,1.74693013358811
10000,0.8,4,4,21,21,4000013,1.00120323353952,1.96325717000283,1.02409813217701,1.80103709138403,1.10884566388217,1.2559272051825,1.05781615904268,1.53886955354666
10000,0.4,1,1,31,31,4000013,0.970157864310859,2.05865251491068,0.966520503786625,2.0745984272983,0.977371390573234,2.01263325535875,0.966326205534705,2.0809304416604
10000,0.8,1,1,31,31,4000013,0.970157864310859,2.05865251491068,0.974448240387362,2.478513233775,0.974717487424691,1.96893410645024,1.01924172613598,2.0265454193416
10000,0.4,4,1,31,31,4000013,0.994107625572804,2.00857124500602,1.01743619896033,1.88279162009206,1.08246397911152,1.51092395948092,1.01705596253449,1.88445044130328
10000,0.8,4,1,31,31,4000013,0.994107625572804,2.00857124500602,0.956949266033502,2.36907325565016,1.14969294064702,1.21748783865445,0.989839518840198,2.13742003837938
10000,0.4,1,4,31,31,4000013,1.00290489438915,2.03966942494281,1.02540937658353,1.81668174509772,1.00885162183181,2.01083716838828,1.0196956175005,1.8903612168625
10000,0.8,1,4,31,31,4000013,1.00290489438915,2.03966942494281,0.972211406076102,3.3524484236839,1.01230616246166,2.00122633246401,1.65314551920649,-4.28778492044313
10000,0.4,4,4,31,31,4000013,1.00120323353952,1.96325717000283,1.04784986073073,1.74825383470799,1.10698854069472,1.35334342356389,1.04876171454751,1.74370899742291
10000,0.8,4,4,31,31,4000013,1.00120323353952,1.96325717000283,1.02409813217701,1.80103709138403,1.1064813861673,1.26767511162154,1.05303403670183,1.57137678601806
10000,0.4,1,1,21,21,4000014,0.981833930397644,2.04672036857756,0.980959317986854,2.07032866796421,0.975181351712335,2.0232154459719,0.980496368387463,2.08756914784386
10000,0.8,1,1,21,21,4000014,0.981833930397644,2.04672036857756,1.01948125862628,0.640629846312597,0.936140976755424,1.99999382343363,0.982298896110186,1.88158332176586
10000,0.4,4,1,21,21,4000014,0.974462067901618,2.12977989631523,0.973833469278859,2.09260048147045,1.04209594828768,1.70540276744561,0.971573976500928,2.10167053046702
10000,0.8,4,1,21,21,4000014,0.974462067901618,2.12977989631523,0.902977742935101,2.39371596315227,1.07705714442199,1.51302728722758,0.90253997687219,2.30181204261435
10000,0.4,1,4,21,21,4000014,1.01577083085173,1.96214891447296,0.988058788007509,2.18458112746905,1.00826357147123,1.97300719564246,0.98481951997951,2.22826903457732
10000,0.8,1,4,21,21,4000014,1.01577083085173,1.96214891447296,0.998494163462439,1.44467936130884,0.961528465141115,2.01155208393776,1.0103960130924,1.99279378808187
10000,0.4,4,4,21,21,4000014,1.00350174331649,2.00547358996573,1.0016173727695,2.01715422928464,1.0809275720688,1.49562985486859,1.00310899272799,2.01064824931807
10000,0.8,4,4,21,21,4000014,1.00350174331649,2.00547358996573,0.990821322138281,2.02642977301039,1.07444898197978,1.42240703435469,1.03696679717059,1.67709514711476
10000,0.4,1,1,31,31,4000014,0.981833930397644,2.04672036857756,0.980959317986854,2.07032866796421,0.977238545280258,2.04798174281808,0.980512002196895,2.08135320132105
10000,0.8,1,1,31,31,4000014,0.981833930397644,2.04672036857756,1.01948125862628,0.640629846312597,-10.0109918136214,124.566172276659,0.96371987981336,1.92392675857467
10000,0.4,4,1,31,31,4000014,0.974462067901618,2.12977989631523,0.973833469278859,2.09260048147045,1.04124180450523,1.71280435069904,0.973158082896677,2.09521071346106
10000,0.8,4,1,31,31,4000014,0.974462067901618,2.12977989631523,0.902977742935101,2.39371596315227,1.07937721515869,1.51411753245009,0.907584114232667,2.30044045088437
10000,0.4,1,4,31,31,4000014,1.01577083085173,1.96214891447296,0.988058788007509,2.18458112746905,1.00545977617925,1.99408052424961,0.98646897506538,2.20704444533119
10000,0.8,1,4,31,31,4000014,1.01577083085173,1.96214891447296,0.998494163462439,1.44467936130884,0.983101069439109,2.05663809232281,0.983078050707769,2.07571588665536
10000,0.4,4,4,31,31,4000014,1.00350174331649,2.00547358996573,1.0016173727695,2.01715422928464,1.07878428539981,1.50545101287792,1.00306708028209,2.00927313381286
10000,0.8,4,4,31,31,4000014,1.00350174331649,2.00547358996573,0.990821322138281,2.02642977301039,1.06990457588993,1.44090343855416,1.03083196944172,1.71816039949729
10000,0.4,1,1,21,21,4000015,0.997315711132363,1.96443592196886,1.01345010424429,1.89597999697593,1.00722164462468,1.87043206547887,1.01408200087381,1.91016246381197
10000,0.8,1,1,21,21,4000015,0.997315711132363,1.96443592196886,1.01326450214682,1.80205126176106,0.987332109877338,1.82800236644828,1.04298904763362,1.84535812897566
10000,0.4,4,1,21,21,4000015,0.991360863652348,2.01754910909507,1.00056122477237,1.99953530518052,1.0950552584901,1.46865334598886,0.999283572542172,2.00391530185045
10000,0.8,4,1,21,21,4000015,0.991360863652348,2.01754910909507,0.993804541168229,1.92919678240204,1.14924723227796,1.2131112814962,1.00017608770689,1.83094042538233
10000,0.4,1,4,21,21,4000015,0.995184595914255,2.00306051034949,0.982234205710816,2.09973541044604,1.00505873998755,1.93649335534134,0.980353383351595,2.12990533195318
10000,0.8,1,4,21,21,4000015,0.995184595914255,2.00306051034949,0.979712646003203,1.90014316673561,0.99308494398021,1.92557029760049,0.976496955257247,2.02912363683
10000,0.4,4,4,21,21,4000015,0.977794400913733,2.09810308500676,0.989194336989124,2.04189812108913,1.07332844471981,1.51017382514907,0.99033871520934,2.03661471217247
10000,0.8,4,4,21,21,4000015,0.977794400913733,2.09810308500676,0.967092306425409,1.98513685695669,1.05735195363694,1.45963489113679,0.993925567242868,1.76986999875476
10000,0.4,1,1,31,31,4000015,0.997315711132363,1.96443592196886,1.01345010424429,1.89597999697593,1.00869542704597,1.8821225356988,1.01377665054983,1.90321959562518
10000,0.8,1,1,31,31,4000015,0.997315711132363,1.96443592196886,1.01326450214682,1.80205126176106,1.00090048697093,1.85164499250161,1.02149501510179,1.90106229116065
10000,0.4,4,1,31,31,4000015,0.991360863652348,2.01754910909507,1.00056122477237,1.99953530518052,1.09340644596894,1.4780603760999,1.00018654572014,2.00026189280121
10000,0.8,4,1,31,31,4000015,0.991360863652348,2.01754910909507,0.993804541168229,1.92919678240204,1.14853726505195,1.22202556099493,1.00190053792946,1.83698162517482
10000,0.4,1,4,31,31,4000015,0.995184595914255,2.00306051034949,0.982234205710816,2.09973541044604,1.00272073869326,1.95423477385833,0.981738812604122,2.11098693909853
10000,0.8,1,4,31,31,4000015,0.995184595914255,2.00306051034949,0.979712646003203,1.90014316673561,1.00503513627876,1.9377142065704,0.966395212352881,2.04322992361651
10000,0.4,4,4,31,31,4000015,0.977794400913733,2.09810308500676,0.989194336989124,2.04189812108913,1.07377420888837,1.5102920656735,0.990309387363365,2.03526993743019
10000,0.8,4,4,31,31,4000015,0.977794400913733,2.09810308500676,0.967092306425409,1.98513685695669,1.05520347010786,1.47095027757445,0.990642395939672,1.79419586877159
10000,0.4,1,1,21,21,4000016,1.00447440070692,2.01525738414663,0.994531945885819,2.09404390496537,1.00944095000709,1.95296543328772,0.994164467473249,2.10782165094161
10000,0.8,1,1,21,21,4000016,1.00447440070692,2.01525738414663,0.976289631854004,2.4084333481288,0.9777658006743,1.89746947533308,1.02934827190964,1.97372111946045
10000,0.4,4,1,21,21,4000016,0.944999867375301,2.19912179880656,0.960914772137925,2.10845118677512,1.01400217454078,1.80058295201184,0.959235443298928,2.11540687345951
10000,0.8,4,1,21,21,4000016,0.944999867375301,2.19912179880656,0.933421267524681,2.2063502441548,1.08199829334414,1.49654372980382,0.926217959143491,2.18584164929859
10000,0.4,1,4,21,21,4000016,0.98948528604765,2.02482874069091,0.982818070531625,2.14355115047451,0.996316899301923,1.98302177679905,0.978813501018259,2.20454298610719
10000,0.8,1,4,21,21,4000016,0.98948528604765,2.02482874069091,0.982197191609588,1.81007910824161,0.962362798641507,1.97370987566727,1.00387329231193,1.98987079955681
10000,0.4,4,4,21,21,4000016,0.976885484737583,2.07043768490724,0.936453798388656,2.34743872694149,1.05806450371042,1.56782632920552,0.936784725703516,2.34177711405772
10000,0.8,4,4,21,21,4000016,0.976885484737583,2.07043768490724,0.92131859317943,2.48075739797346,1.04249111402145,1.53710158411941,0.981299633123153,1.99724310035655
10000,0.4,1,1,31,31,4000016,1.00447440070692,2.01525738414663,0.994531945885819,2.09404390496537,1.0124162111841,1.96694054362529,0.994077481622776,2.10246184233182
10000,0.8,1,1,31,31,4000016,1.00447440070692,2.01525738414663,0.976289631854004,2.4084333481288,0.993044275866078,1.95050398196035,1.00447070790578,2.08186959473447
10000,0.4,4,1,31,31,4000016,0.944999867375301,2.19912179880656,0.960914772137925,2.10845118677512,1.01399595363209,1.8047810521256,0.960204868066237,2.11126985641871
10000,0.8,4,1,31,31,4000016,0.944999867375301,2.19912179880656,0.933421267524681,2.2063502441548,1.07857987065646,1.51751822729199,0.930879463695883,2.17669939445614
10000,0.4,1,4,31,31,4000016,0.98948528604765,2.02482874069091,0.982818070531625,2.14355115047451,0.990734781858652,2.01877867840097,0.981521401063483,2.17296840347457
10000,0.8,1,4,31,31,4000016,0.98948528604765,2.02482874069091,0.982197191609588,1.81007910824161,0.983570883166103,2.0202989927598,0.977785365154824,2.09006723808713
10000,0.4,4,4,31,31,4000016,0.976885484737583,2.07043768490724,0.936453798388656,2.34743872694149,1.05538786958313,1.5806598078097,0.937240048380476,2.33986330015238
10000,0.8,4,4,31,31,4000016,0.976885484737583,2.07043768490724,0.92131859317943,2.48075739797346,1.0379542142935,1.55766085699806,0.972005140128855,2.07054403306938
10000,0.4,1,1,21,21,4000017,1.00610128080559,1.95954130621015,0.993198000547206,2.05467832625684,0.997285717873895,1.9463201559918,0.99279170314863,2.07095451485476
10000,0.8,1,1,21,21,4000017,1.00610128080559,1.95954130621015,0.997830114839626,1.82483942476501,0.963149655677041,1.92298606130683,1.02745092299314,1.92536348809459
10000,0.4,4,1,21,21,4000017,0.962296433635899,2.09580626437332,0.950444302726456,2.17142120943579,1.05851138907576,1.56891694793027,0.949232493748027,2.17565740300198
10000,0.8,4,1,21,21,4000017,0.962296433635899,2.09580626437332,0.924995349466068,2.43381070679333,1.1096486117807,1.3126817577569,0.976912001907561,2.08387462452646
10000,0.4,1,4,21,21,4000017,0.987253775046933,2.01920532427114,1.02237052396706,1.76849341497463,1.00400362315,1.9202314364522,1.013798043199,1.87813656875677
10000,0.8,1,4,21,21,4000017,0.987253775046933,2.01920532427114,1.0526034600206,1.14881942807599,0.986011433727183,1.87867556799768,1.08306288791235,1.82460556504187
10000,0.4,4,4,21,21,4000017,0.987060102047879,2.05769339658887,0.980858632635794,2.1496512447136,1.10815946754094,1.37679187402948,0.982696952952851,2.13862984206779
10000,0.8,4,4,21,21,4000017,0.987060102047879,2.05769339658887,0.944990010830318,2.41681246179442,1.10320748047373,1.30994198190081,1.02549982168644,1.79652608565673
10000,0.4,1,1,31,31,4000017,1.00610128080559,1.95954130621015,0.993198000547206,2.05467832625684,0.997542139121423,1.97475784178598,0.992848354814231,2.06428671171144
10000,0.8,1,1,31,31,4000017,1.00610128080559,1.95954130621015,0.997830114839626,1.82483942476501,0.980485698308199,1.96519058122624,1.00335788500693,2.00093939983232
10000,0.4,4,1,31,31,4000017,0.962296433635899,2.09580626437332,0.950444302726456,2.17142120943579,1.05770344442849,1.57560853894267,0.950262881902998,2.17142174499023
10000,0.8,4,1,31,31,4000017,0.962296433635899,2.09580626437332,0.924995349466068,2.43381070679333,1.11143681442934,1.31409824110919,0.963369316258591,2.16635944095224
10000,0.4,1,4,31,31,4000017,0.987253775046933,2.01920532427114,1.02237052396706,1.76849341497463,0.999020863510311,1.95079896007329,1.01649050833248,1.84620931084594
10000,0.8,1,4,31,31,4000017,0.987253775046933,2.01920532427114,1.0526034600206,1.14881942807599,1.00398328152628,1.92440753772776,1.05210713455094,1.91980843323727
10000,0.4,4,4,31,31,4000017,0.987060102047879,2.05769339658887,0.980858632635794,2.1496512447136,1.10708704030679,1.38305784842581,0.982539301899019,2.13848612058484
10000,0.8,4,4,31,31,4000017,0.987060102047879,2.05769339658887,0.944990010830318,2.41681246179442,1.10356268290713,1.31251309710002,1.01385341446332,1.88096811212375
10000,0.4,1,1,21,21,4000018,1.01117829074268,1.96099942794882,1.02023461770725,1.92552698121624,1.00340018156115,1.94349405111915,1.02009366466519,1.9496096995763
