"n","q","x.shape","c.shape","mx","mc","seed","Bor1","Bor2","Bcc1","Bcc2","Bml1","Bml2","Bsp1","Bsp2"
10000,0.8,4,4,21,21,6000077,0.971065056276569,2.11505164334747,0.963842707303713,2.35073195011589,1.0933833942861,1.34097997843257,1.0401683043759,1.76302655224608
10000,0.4,1,1,31,31,6000077,1.0016073928523,2.03602130232472,1.0037805925019,2.02491021322173,0.997586966174993,2.03347276104674,1.00303101356179,2.03882059718845
10000,0.8,1,1,31,31,6000077,1.0016073928523,2.03602130232472,1.0047091921897,1.98796117473202,0.982268994722628,2.01552324922482,1.01898221422836,2.0344640948086
10000,0.4,4,1,31,31,6000077,1.01654286258297,2.01222583212299,1.04148323929915,1.87608234332157,1.09690818732545,1.55535636874798,1.04123789456869,1.87724631702172
10000,0.8,4,1,31,31,6000077,1.01654286258297,2.01222583212299,1.00206732920883,2.20676394792525,1.16105659469752,1.26289080321471,1.03012711488246,2.00482190108061
10000,0.4,1,4,31,31,6000077,1.00623147627114,2.04808414994023,1.02243826097025,1.94471371506516,1.00520017003352,2.06172431606443,1.01776150418714,2.00873373901866
10000,0.8,1,4,31,31,6000077,1.00623147627114,2.04808414994023,1.01359134811407,2.33826440722295,1.00065192451873,2.05637948712597,1.04175536642595,2.11589308528646
10000,0.4,4,4,31,31,6000077,0.971065056276569,2.11505164334747,0.985114451328442,2.06199380076102,1.06745346735211,1.52680904785732,0.98643579796729,2.05409855598245
10000,0.8,4,4,31,31,6000077,0.971065056276569,2.11505164334747,0.963842707303713,2.35073195011589,1.09068579701275,1.35453158281389,1.02928087752936,1.84395453012179
10000,0.4,1,1,21,21,6000078,1.01498053827036,1.93424309294097,1.01630883050688,1.94984033614093,1.01294928218869,1.89052167144237,1.01619026727141,1.96312591244324
10000,0.8,1,1,21,21,6000078,1.01498053827036,1.93424309294097,1.05731521331677,1.01546761079971,0.984952683901111,1.84421554114011,1.05436352815168,1.7624873804643
10000,0.4,4,1,21,21,6000078,0.979299400503585,2.0789903735332,1.01154877319766,1.93238418155256,1.05732836984077,1.62906075265421,1.0107930758137,1.93609005568285
10000,0.8,4,1,21,21,6000078,0.979299400503585,2.0789903735332,1.05518587014089,1.7433538596687,1.1281637863345,1.32532164600541,1.06728618299257,1.66856691471133
10000,0.4,1,4,21,21,6000078,0.995706753057059,2.01880720016295,0.981840789690413,2.14234187194241,0.990282592564647,2.02924271016349,0.978639972641398,2.19575660982042
10000,0.8,1,4,21,21,6000078,0.995706753057059,2.01880720016295,0.962208013228483,2.76466899593466,0.964125378855681,2.00462542422643,1.01863226877923,2.05389728584106
10000,0.4,4,4,21,21,6000078,0.97720364012607,2.09210957161658,0.998498801040535,1.94379990101857,1.05930267823824,1.57139810933105,0.99815901184653,1.94571399086346
10000,0.8,4,4,21,21,6000078,0.97720364012607,2.09210957161658,1.07869872886398,1.28752984103907,1.08350445676956,1.40877430283785,1.05377541111941,1.4815939253144
10000,0.4,1,1,31,31,6000078,1.01498053827036,1.93424309294097,1.01630883050688,1.94984033614093,1.01415120072337,1.91167454325714,1.01627046797696,1.95751918292534
10000,0.8,1,1,31,31,6000078,1.01498053827036,1.93424309294097,1.05731521331677,1.01546761079971,0.998767755774848,1.89530430798629,1.03370721888731,1.81080754625468
10000,0.4,4,1,31,31,6000078,0.979299400503585,2.0789903735332,1.01154877319766,1.93238418155256,1.05714194781005,1.63397716256209,1.01141781145087,1.93304902679292
10000,0.8,4,1,31,31,6000078,0.979299400503585,2.0789903735332,1.05518587014089,1.7433538596687,1.12773093332125,1.33509626787939,1.06342461360069,1.68673281051687
10000,0.4,1,4,31,31,6000078,0.995706753057059,2.01880720016295,0.981840789690413,2.14234187194241,0.986448738198726,2.05821067637806,0.980375533035588,2.17288869346733
10000,0.8,1,4,31,31,6000078,0.995706753057059,2.01880720016295,0.962208013228483,2.76466899593466,0.982966208242811,2.04900228268333,0.992524639480506,2.14511987151622
10000,0.4,4,4,31,31,6000078,0.97720364012607,2.09210957161658,0.998498801040535,1.94379990101857,1.0569600572708,1.58281318824189,0.998749259022726,1.94164109147931
10000,0.8,4,4,31,31,6000078,0.97720364012607,2.09210957161658,1.07869872886398,1.28752984103907,1.07851405452445,1.4293602682855,1.05889538560037,1.44076226926104
10000,0.4,1,1,21,21,6000079,1.00229506036482,2.044701396855,1.00516919356584,2.03389046257038,1.00336610257595,1.97123383190509,1.00475131362482,2.05209802272503
10000,0.8,1,1,21,21,6000079,1.00229506036482,2.044701396855,1.01340755006629,1.7499617584774,0.960076806572327,1.94513866385023,1.05523444476868,1.89151292053107
10000,0.4,4,1,21,21,6000079,0.988465308821442,2.0756251514705,0.997900394461502,1.99343217976785,1.06998975607788,1.6052880553127,0.996559309646237,1.99883255920143
10000,0.8,4,1,21,21,6000079,0.988465308821442,2.0756251514705,1.01113009056178,1.85186059920723,1.14039632630324,1.29474128744732,1.00868269003415,1.82420530905575
10000,0.4,1,4,21,21,6000079,1.01227161442453,1.98765387278885,1.01731365188347,2.00423202977832,1.02529893663985,1.90651546200078,1.01129639150905,2.08034415584012
10000,0.8,1,4,21,21,6000079,1.01227161442453,1.98765387278885,1.03838622795781,1.89100529668935,1.00242017146933,1.84000821957244,1.07596672641863,1.81597167257862
10000,0.4,4,4,21,21,6000079,0.983652188246504,2.12213890801138,0.995135193868958,2.10251008382515,1.09744075658633,1.46681850204453,0.996604283350884,2.0927199919239
10000,0.8,4,4,21,21,6000079,0.983652188246504,2.12213890801138,1.00467810031506,1.93972522187549,1.12260415998378,1.30195996000617,1.0359630310157,1.66340679167796
10000,0.4,1,1,31,31,6000079,1.00229506036482,2.044701396855,1.00516919356584,2.03389046257038,1.00575315116586,1.9956480241483,1.00482290804964,2.04569612104957
10000,0.8,1,1,31,31,6000079,1.00229506036482,2.044701396855,1.01340755006629,1.7499617584774,0.978773810419923,2.0092097580494,1.02619499145654,1.98902861426931
10000,0.4,4,1,31,31,6000079,0.988465308821442,2.0756251514705,0.997900394461502,1.99343217976785,1.06967900393493,1.61027044439172,0.997438553873164,1.99501992785863
10000,0.8,4,1,31,31,6000079,0.988465308821442,2.0756251514705,1.01113009056178,1.85186059920723,1.14273670004763,1.29496778381386,1.00953444454437,1.82677531737727
10000,0.4,1,4,31,31,6000079,1.01227161442453,1.98765387278885,1.01731365188347,2.00423202977832,1.02074132264565,1.93486038856874,1.01426283565265,2.04764207087091
10000,0.8,1,4,31,31,6000079,1.01227161442453,1.98765387278885,1.03838622795781,1.89100529668935,1.02369149144906,1.89757631157945,1.04802158082435,1.92787591238436
10000,0.4,4,4,31,31,6000079,0.983652188246504,2.12213890801138,0.995135193868958,2.10251008382515,1.09716444278303,1.47049157433782,0.996691853246931,2.09186643920907
10000,0.8,4,4,31,31,6000079,0.983652188246504,2.12213890801138,1.00467810031506,1.93972522187549,1.1190310710864,1.31905289771764,1.03165525645116,1.70229409880522
10000,0.4,1,1,21,21,6000080,0.983752968011272,2.00119067043254,0.983805487183863,2.08004111826431,0.98040656544594,1.98103964624178,0.984442262465147,2.09091946332356
10000,0.8,1,1,21,21,6000080,0.983752968011272,2.00119067043254,0.973777776624642,1.99509359713445,0.952455263613778,1.98405666790288,0.999690334644991,2.01238012435297
10000,0.4,4,1,21,21,6000080,0.974917625793117,2.15717736848214,0.973004063097317,2.14803105300859,1.07243933135124,1.60553447727098,0.971232259182679,2.15591358778729
10000,0.8,4,1,21,21,6000080,0.974917625793117,2.15717736848214,0.954027557431357,2.48265660749465,1.15498415676514,1.2301636342254,1.01765525843024,2.06835320312722
10000,0.4,1,4,21,21,6000080,1.02873343371604,1.94115552500619,1.01067836917045,2.02047849863118,1.03100470457692,1.90843485853604,1.00851423835277,2.05208921709485
10000,0.8,1,4,21,21,6000080,1.02873343371604,1.94115552500619,1.06243167329195,0.635566561202052,NA,NA,1.7948395849967,-6.19211169788867
10000,0.4,4,4,21,21,6000080,1.02341772894345,1.89823229924948,1.00356122681598,2.01099749217871,1.10419994056697,1.3699010012675,1.00701115590529,1.9945123315289
10000,0.8,4,4,21,21,6000080,1.02341772894345,1.89823229924948,1.00267661878226,1.99021573512319,1.09657296642158,1.30061365732541,1.06108277210339,1.55094280109319
10000,0.4,1,1,31,31,6000080,0.983752968011272,2.00119067043254,0.983805487183863,2.08004111826431,0.980791902530023,1.99966940321341,0.984142610168013,2.08516803281006
10000,0.8,1,1,31,31,6000080,0.983752968011272,2.00119067043254,0.973777776624642,1.99509359713445,0.96311702462973,2.01747550876525,0.981549032043208,2.05398107998789
10000,0.4,4,1,31,31,6000080,0.974917625793117,2.15717736848214,0.973004063097317,2.14803105300859,1.07277156070541,1.60790724654618,0.97235081702482,2.15037548442084
10000,0.8,4,1,31,31,6000080,0.974917625793117,2.15717736848214,0.954027557431357,2.48265660749465,1.16437566235131,1.2055194883895,1.0018973713824,2.16117806070674
10000,0.4,1,4,31,31,6000080,1.02873343371604,1.94115552500619,1.01067836917045,2.02047849863118,1.02981653303314,1.91977285416115,1.01014034841871,2.0303307230903
10000,0.8,1,4,31,31,6000080,1.02873343371604,1.94115552500619,1.06243167329195,0.635566561202052,2236.8580455829,-33307.2237858997,1.0152385015564,1.91351667269906
10000,0.4,4,4,31,31,6000080,1.02341772894345,1.89823229924948,1.00356122681598,2.01099749217871,1.10062948688649,1.38464567995373,1.00669572315897,1.99462479714974
10000,0.8,4,4,31,31,6000080,1.02341772894345,1.89823229924948,1.00267661878226,1.99021573512319,1.09509175444332,1.30872279287888,1.0541900090739,1.59723049517926
10000,0.4,1,1,21,21,6000081,0.987008589598733,2.03909833711913,0.965966359849821,2.14347085299648,0.962159920039919,2.10827546951519,0.965585790428665,2.16218023232344
10000,0.8,1,1,21,21,6000081,0.987008589598733,2.03909833711913,0.932271582445133,2.60255532234332,0.935780684845866,2.06486724712638,0.988215890271825,2.15831162778294
10000,0.4,4,1,21,21,6000081,0.976493388559761,2.11487796755628,1.00931620079236,1.96434878993051,1.05955606085568,1.6323313554457,1.00853787203579,1.96851160099117
10000,0.8,4,1,21,21,6000081,0.976493388559761,2.11487796755628,1.00187191656749,2.06684102062696,1.12309179707577,1.34713110903579,1.02663012002437,1.89754781585144
10000,0.4,1,4,21,21,6000081,1.00848071112383,1.9909671678152,1.00576774587209,1.98256589446924,1.01116694521925,1.97393292315011,0.999724561499272,2.0553850069075
10000,0.8,1,4,21,21,6000081,1.00848071112383,1.9909671678152,1.01430852753988,1.70010858985683,0.99378887271736,1.96220115923206,1.0215105628982,1.99159562566517
10000,0.4,4,4,21,21,6000081,0.973410154134401,2.11777740831068,0.985680344203895,2.08176297463578,1.08587109153318,1.46580904832836,0.987046650793975,2.07419115821049
10000,0.8,4,4,21,21,6000081,0.973410154134401,2.11777740831068,0.949136445079794,2.38831089311264,1.09706332322745,1.34240873485674,1.02400445428346,1.79508107805647
10000,0.4,1,1,31,31,6000081,0.987008589598733,2.03909833711913,0.965966359849821,2.14347085299648,0.963581704325799,2.12955918707959,0.96568600773301,2.15453199371869
10000,0.8,1,1,31,31,6000081,0.987008589598733,2.03909833711913,0.932271582445133,2.60255532234332,0.954231615413033,2.09337233701945,0.958022469587948,2.2619753837613
10000,0.4,4,1,31,31,6000081,0.976493388559761,2.11487796755628,1.00931620079236,1.96434878993051,1.05814482373033,1.64065254105491,1.00920610391798,1.96515237743342
10000,0.8,4,1,31,31,6000081,0.976493388559761,2.11487796755628,1.00187191656749,2.06684102062696,1.12169234400322,1.36105928959916,1.01896295390422,1.94076479517224
10000,0.4,1,4,31,31,6000081,1.00848071112383,1.9909671678152,1.00576774587209,1.98256589446924,1.00940689506991,1.99150149690798,1.00211650250723,2.02675419124009
10000,0.8,1,4,31,31,6000081,1.00848071112383,1.9909671678152,1.01430852753988,1.70010858985683,1.01287492201432,1.9790336105392,1.00208922758336,2.04825253225975
10000,0.4,4,4,31,31,6000081,0.973410154134401,2.11777740831068,0.985680344203895,2.08176297463578,1.08375113952402,1.47603171679985,0.987153963708219,2.07255418711981
10000,0.8,4,4,31,31,6000081,0.973410154134401,2.11777740831068,0.949136445079794,2.38831089311264,1.09477125052814,1.3538235423253,1.01412226520428,1.87095992273346
10000,0.4,1,1,21,21,6000082,0.995648528750217,2.01379762560683,0.998645681132537,1.93224220271075,0.986365480487476,2.02513048166921,0.997344177586208,1.95473508870531
10000,0.8,1,1,21,21,6000082,0.995648528750217,2.01379762560683,1.00827854005924,2.02892483264061,0.981698991168973,1.92884594927331,1.04256279188181,1.92749586016997
10000,0.4,4,1,21,21,6000082,1.01860064465129,1.91606989061272,1.04743354215774,1.81700794847578,1.10920452274844,1.42480916938267,1.04683434830989,1.81996644971204
10000,0.8,4,1,21,21,6000082,1.01860064465129,1.91606989061272,1.13513909295163,1.36121766431681,1.15846936559492,1.20319592240742,1.14546417552826,1.30972097952832
10000,0.4,1,4,21,21,6000082,0.998387222614135,1.99402586131061,1.01147290735241,1.90787558433139,1.00605852602999,1.95219351899639,1.0062132408997,1.97898884532398
10000,0.8,1,4,21,21,6000082,0.998387222614135,1.99402586131061,1.04410366798236,1.34452795807681,0.998340177304028,1.93878071289775,1.05764138228522,1.91949180506766
10000,0.4,4,4,21,21,6000082,0.980567862482651,2.06649298425898,0.958005416521605,2.16682338310943,1.0745521310813,1.49909561760354,0.958789923789156,2.15909343338014
10000,0.8,4,4,21,21,6000082,0.980567862482651,2.06649298425898,1.00561747355261,2.03194743765432,1.10396172740664,1.31572111976508,1.05655256229009,1.64609489146351
10000,0.4,1,1,31,31,6000082,0.995648528750217,2.01379762560683,0.998645681132537,1.93224220271075,0.988983094654625,2.03641380266014,0.997727986689342,1.94625757970719
10000,0.8,1,1,31,31,6000082,0.995648528750217,2.01379762560683,1.00827854005924,2.02892483264061,0.993176596034219,1.96842087975358,1.02435651319369,1.98076523248281
10000,0.4,4,1,31,31,6000082,1.01860064465129,1.91606989061272,1.04743354215774,1.81700794847578,1.10902231326044,1.42906837675063,1.04733557431826,1.81734485052351
10000,0.8,4,1,31,31,6000082,1.01860064465129,1.91606989061272,1.13513909295163,1.36121766431681,1.16079576348394,1.202520856248,1.14287795859484,1.31933445579842
10000,0.4,1,4,31,31,6000082,0.998387222614135,1.99402586131061,1.01147290735241,1.90787558433139,1.00431986089658,1.96437154499382,1.00835489424817,1.95090752044998
10000,0.8,1,4,31,31,6000082,0.998387222614135,1.99402586131061,1.04410366798236,1.34452795807681,1.00912521393075,1.96751131109278,1.03811490395704,1.95336306223358
10000,0.4,4,4,31,31,6000082,0.980567862482651,2.06649298425898,0.958005416521605,2.16682338310943,1.07376461673572,1.50416768192366,0.959022649535919,2.15792405087088
10000,0.8,4,4,31,31,6000082,0.980567862482651,2.06649298425898,1.00561747355261,2.03194743765432,1.1012414410056,1.3285997339018,1.04915626966391,1.69720465348576
10000,0.4,1,1,21,21,6000083,0.991354648583246,1.99226269005669,1.01526870892741,1.8538248761259,0.996089586858402,1.91454901015915,1.01490886745998,1.87711596873815
10000,0.8,1,1,21,21,6000083,0.991354648583246,1.99226269005669,1.0042805254089,2.26358768147913,0.965881804929136,1.91863957434977,1.07478054884584,1.90613511117349
10000,0.4,4,1,21,21,6000083,0.993548550053566,2.00860018076931,1.00078049239912,1.955755454064,1.0681890329882,1.57248866145121,0.999516204562838,1.96077292704908
10000,0.8,4,1,21,21,6000083,0.993548550053566,2.00860018076931,0.9743606779383,2.22467029744934,1.13200633991721,1.27663445834346,1.00215230783421,2.01276504663656
10000,0.4,1,4,21,21,6000083,1.00565479026508,1.96142814090745,0.99870172114458,2.08103579990362,1.0084981685135,1.93092949571466,0.995298671898123,2.13241078857253
10000,0.8,1,4,21,21,6000083,1.00565479026508,1.96142814090745,0.978853872143789,2.48884518232711,0.980688684978209,1.95231074455665,1.0173965279602,2.00477249974982
10000,0.4,4,4,21,21,6000083,0.999477906445641,1.96467987427409,1.00586484679072,1.97152757564919,1.0866592801282,1.4306767044523,1.00649818822182,1.96801533438554
10000,0.8,4,4,21,21,6000083,0.999477906445641,1.96467987427409,0.981692282290061,2.26395402566857,1.11332151289868,1.25200279170619,1.05177611172393,1.7200252911788
10000,0.4,1,1,31,31,6000083,0.991354648583246,1.99226269005669,1.01526870892741,1.8538248761259,0.995984377110756,1.93829542270633,1.0150015512051,1.86790708580892
10000,0.8,1,1,31,31,6000083,0.991354648583246,1.99226269005669,1.0042805254089,2.26358768147913,0.980465979198136,1.95055305301743,1.04527961669472,1.98711024229427
10000,0.4,4,1,31,31,6000083,0.993548550053566,2.00860018076931,1.00078049239912,1.955755454064,1.06809825240683,1.57618510971968,1.00035052587105,1.95723902466502
10000,0.8,4,1,31,31,6000083,0.993548550053566,2.00860018076931,0.9743606779383,2.22467029744934,1.13402914867703,1.2765489781643,0.996960820830154,2.0543746664194
10000,0.4,1,4,31,31,6000083,1.00565479026508,1.96142814090745,0.99870172114458,2.08103579990362,1.00586230027176,1.94706699999911,0.997402553010602,2.10504185497067
10000,0.8,1,4,31,31,6000083,1.00565479026508,1.96142814090745,0.978853872143789,2.48884518232711,0.996104745291045,1.97664786405794,0.996959413757822,2.06666253119575
10000,0.4,4,4,31,31,6000083,0.999477906445641,1.96467987427409,1.00586484679072,1.97152757564919,1.08609239467731,1.43509092785388,1.00685565784658,1.96543418609378
10000,0.8,4,4,31,31,6000083,0.999477906445641,1.96467987427409,0.981692282290061,2.26395402566857,1.11222594464174,1.25895250539034,1.04107993172399,1.79926075548826
10000,0.4,1,1,21,21,6000084,0.994901137699323,1.99031943052826,0.992902174388577,2.01691424337726,0.985802021835964,1.995150345151,0.992718697623041,2.03314787083124
10000,0.8,1,1,21,21,6000084,0.994901137699323,1.99031943052826,1.0104326674329,1.96798732708142,0.967161633656236,1.94428088271957,1.05828276596142,1.90993469105798
10000,0.4,4,1,21,21,6000084,0.956449065875238,2.15358059427093,0.968404507608091,2.08060532514531,1.03208668247107,1.68632711189453,0.967312896631155,2.08589109068243
10000,0.8,4,1,21,21,6000084,0.956449065875238,2.15358059427093,0.948936690222137,2.17151601188957,1.09173709888124,1.40173439207164,0.971323289901322,1.99222921807875
10000,0.4,1,4,21,21,6000084,0.974183988551928,2.0183523990168,0.970942670121494,2.02879560413658,0.97255395134071,2.02742731032381,0.965278072376658,2.10559550993074
10000,0.8,1,4,21,21,6000084,0.974183988551928,2.0183523990168,0.960242703889203,2.55704845294498,0.957326304046032,2.01991549015975,1.00585023394323,2.07114217649274
10000,0.4,4,4,21,21,6000084,1.00765779034226,1.96309613221402,1.03527353249484,1.81508735393387,1.10254698786989,1.38445120168719,1.03612435611859,1.8119198774753
10000,0.8,4,4,21,21,6000084,1.00765779034226,1.96309613221402,1.08031631273279,1.57836553709747,1.12520666180361,1.21686269628304,1.1062933409151,1.39920344775022
10000,0.4,1,1,31,31,6000084,0.994901137699323,1.99031943052826,0.992902174388577,2.01691424337726,0.988079241276641,2.00894368330312,0.992732070832565,2.0265629364775
10000,0.8,1,1,31,31,6000084,0.994901137699323,1.99031943052826,1.0104326674329,1.96798732708142,0.980537524507149,1.98321056190241,1.03062982902623,1.98549634202418
10000,0.4,4,1,31,31,6000084,0.956449065875238,2.15358059427093,0.968404507608091,2.08060532514531,1.0307879027537,1.69564705093544,0.968189672452736,2.081609726119
10000,0.8,4,1,31,31,6000084,0.956449065875238,2.15358059427093,0.948936690222137,2.17151601188957,1.09585454068283,1.39598473925139,0.966107721902242,2.02952362583097
10000,0.4,1,4,31,31,6000084,0.974183988551928,2.0183523990168,0.970942670121494,2.02879560413658,0.972180656333041,2.03507181183009,0.96771859429165,2.07277914775991
10000,0.8,1,4,31,31,6000084,0.974183988551928,2.0183523990168,0.960242703889203,2.55704845294498,0.971801609295442,2.04774351952624,0.984420581479017,2.13053782358128
10000,0.4,4,4,31,31,6000084,1.00765779034226,1.96309613221402,1.03527353249484,1.81508735393387,1.10052171511063,1.39432034946731,1.03642316091104,1.80884655922709
10000,0.8,4,4,31,31,6000084,1.00765779034226,1.96309613221402,1.08031631273279,1.57836553709747,1.12286484098863,1.22755071582268,1.10321447234595,1.41487239387856
10000,0.4,1,1,21,21,6000085,1.00795732801089,1.989196441144,1.00142205297995,1.9906355830106,0.99931310881605,2.00785486281692,1.0005580863056,2.00942408072044
10000,0.8,1,1,21,21,6000085,1.00795732801089,1.989196441144,1.01913421886005,1.3302131199443,0.977559133701312,2.00161619178961,1.00635588314272,1.98291125305799
10000,0.4,4,1,21,21,6000085,1.03692739820877,1.85989429073314,1.04630288498672,1.85653087733601,1.10885144483593,1.42471457697872,1.04596644465273,1.85997693837293
10000,0.8,4,1,21,21,6000085,1.03692739820877,1.85989429073314,0.991842380243301,2.10468446198176,1.14467450453589,1.22187425481588,1.03008333135567,1.84567673879144
10000,0.4,1,4,21,21,6000085,1.01515003975652,1.94302863091853,1.01280539997683,1.9758560030368,1.01156908999647,1.96205700076086,1.00990291963163,2.02353331651417
10000,0.8,1,4,21,21,6000085,1.01515003975652,1.94302863091853,0.975253518981317,3.31678582165819,NA,NA,1.03827769403252,2.07795643620941
10000,0.4,4,4,21,21,6000085,0.985906302340503,2.0557244855045,0.979192060560555,2.04480072201694,1.08100142652512,1.44721007572566,0.980401910011976,2.03836150651167
10000,0.8,4,4,21,21,6000085,0.985906302340503,2.0557244855045,0.973562433536422,2.00997188334376,1.09191929481285,1.31718297904434,1.01009592697935,1.69168343726938
10000,0.4,1,1,31,31,6000085,1.00795732801089,1.989196441144,1.00142205297995,1.9906355830106,0.998915795316027,2.02513514035627,1.00098264103429,2.00062914049238
10000,0.8,1,1,31,31,6000085,1.00795732801089,1.989196441144,1.01913421886005,1.3302131199443,0.98858397783359,2.02763980404182,0.993120241052882,1.98392494080677
10000,0.4,4,1,31,31,6000085,1.03692739820877,1.85989429073314,1.04630288498672,1.85653087733601,1.10711396714451,1.4349324368647,1.04660807060801,1.85593873433553
10000,0.8,4,1,31,31,6000085,1.03692739820877,1.85989429073314,0.991842380243301,2.10468446198176,1.14513765452236,1.2296449316238,1.02111973706908,1.90027962620019
10000,0.4,1,4,31,31,6000085,1.01515003975652,1.94302863091853,1.01280539997683,1.9758560030368,1.00937089032555,1.97818115739432,1.01126560072408,2.00302111814359
10000,0.8,1,4,31,31,6000085,1.01515003975652,1.94302863091853,0.975253518981317,3.31678582165819,0.941276289069352,-185.080980604336,1.57285761367775,-3.80059020766039
10000,0.4,4,4,31,31,6000085,0.985906302340503,2.0557244855045,0.979192060560555,2.04480072201694,1.07800646417719,1.45995366583154,0.980763270612537,2.03535401638519
10000,0.8,4,4,31,31,6000085,0.985906302340503,2.0557244855045,0.973562433536422,2.00997188334376,1.08958494285627,1.32781475029757,1.00791131578369,1.71535200333386
10000,0.4,1,1,21,21,6000086,1.00938024058477,1.99893663980734,1.01734435804295,1.95243528938406,1.00526486484223,1.96947516614645,1.01657776799734,1.97272404237772
10000,0.8,1,1,21,21,6000086,1.00938024058477,1.99893663980734,1.03772656587136,1.80399754278214,0.962440455751344,1.93827774745702,1.10255984112686,1.85324739983578
10000,0.4,4,1,21,21,6000086,0.988807570275556,2.09130975138835,1.00791631856989,1.97502727999874,1.05493548887912,1.6683621401478,1.00698117266989,1.97995937238936
10000,0.8,4,1,21,21,6000086,0.988807570275556,2.09130975138835,1.05923736867404,1.75740601990758,1.13936554073162,1.2995203427968,1.08083911078684,1.62789617989023
10000,0.4,1,4,21,21,6000086,1.01921648765296,1.98591961423354,1.02160633999418,2.03315707133426,1.02940132230674,1.927497632689,1.01530943416152,2.10809469046198
10000,0.8,1,4,21,21,6000086,1.01921648765296,1.98591961423354,1.04034751983304,1.7839098315009,0.988095975292777,1.93695300899388,1.08786573997736,1.91445052712885
10000,0.4,4,4,21,21,6000086,0.983993166340871,2.11380506467062,1.00217221365097,2.00318583426908,1.07392179889016,1.54204658187973,1.00269294105707,2.00171585434486
10000,0.8,4,4,21,21,6000086,0.983993166340871,2.11380506467062,0.989581899566861,2.29663802908057,1.12370337489757,1.27562887233757,1.06561561024374,1.72193662812088
10000,0.4,1,1,31,31,6000086,1.00938024058477,1.99893663980734,1.01734435804295,1.95243528938406,1.00693191602931,1.99210070994639,1.01676725071851,1.96581608973343
10000,0.8,1,1,31,31,6000086,1.00938024058477,1.99893663980734,1.03772656587136,1.80399754278214,0.980347696187744,1.99890077651807,1.06924392305366,1.95238907975588
10000,0.4,4,1,31,31,6000086,0.988807570275556,2.09130975138835,1.00791631856989,1.97502727999874,1.05522675602762,1.67131129970496,1.00772448786334,1.97619065888871
10000,0.8,4,1,31,31,6000086,0.988807570275556,2.09130975138835,1.05923736867404,1.75740601990758,1.13640702633119,1.31744406984249,1.07535942940635,1.65538780067514
10000,0.4,1,4,31,31,6000086,1.01921648765296,1.98591961423354,1.02160633999418,2.03315707133426,1.02608459878823,1.94985322445809,1.01769228201869,2.08096294143117
10000,0.8,1,4,31,31,6000086,1.01921648765296,1.98591961423354,1.04034751983304,1.7839098315009,1.01143875891142,1.99260812245326,1.05229419378575,2.04090162020318
10000,0.4,4,4,31,31,6000086,0.983993166340871,2.11380506467062,1.00217221365097,2.00318583426908,1.07366452517075,1.54549428164934,1.00305887975408,1.99818083941948
10000,0.8,4,4,31,31,6000086,0.983993166340871,2.11380506467062,0.989581899566861,2.29663802908057,1.11940460826571,1.29346762107337,1.05477165049538,1.7982841337989
10000,0.4,1,1,21,21,6000087,0.985737838775214,2.01463526490275,0.983392857478421,2.04725563939226,0.979141184405595,2.01114864633323,0.98355765166802,2.06006131073824
10000,0.8,1,1,21,21,6000087,0.985737838775214,2.01463526490275,1.01145790006384,1.49563246908717,0.95313741017504,2.00631131809286,1.02962244254381,1.93368581312549
10000,0.4,4,1,21,21,6000087,0.984227357399524,1.94541498975074,0.952042637862916,2.08997098460241,1.07582730681565,1.42731076871498,0.950644135174744,2.09503638680493
10000,0.8,4,1,21,21,6000087,0.984227357399524,1.94541498975074,0.976864563823742,1.98411699128814,1.12643613433207,1.1858335461698,0.996709495522791,1.8003017876283
10000,0.4,1,4,21,21,6000087,0.978528037826837,2.04103908317439,0.954733895101247,2.24837879971003,0.976150941393731,2.04491358846779,0.952379675854589,2.27967517778533
10000,0.8,1,4,21,21,6000087,0.978528037826837,2.04103908317439,0.989317415017273,1.35683555265031,0.954559529313285,2.07417375472682,0.986508713970871,2.09479231089602
10000,0.4,4,4,21,21,6000087,1.01042092794012,1.92873541699076,0.975551987648938,2.15381597423937,1.10640139474252,1.33461066383949,0.977923282189526,2.13995889800323
10000,0.8,4,4,21,21,6000087,1.01042092794012,1.92873541699076,0.986063280601506,2.01905691194392,1.09280971933211,1.30186682327372,1.03803884757671,1.61876488287361
10000,0.4,1,1,31,31,6000087,0.985737838775214,2.01463526490275,0.983392857478421,2.04725563939226,0.980232191559178,2.02373820494735,0.983544649827578,2.05365168629493
10000,0.8,1,1,31,31,6000087,0.985737838775214,2.01463526490275,1.01145790006384,1.49563246908717,0.961583883583272,2.051407251367,1.0090943478854,1.95958687095291
10000,0.4,4,1,31,31,6000087,0.984227357399524,1.94541498975074,0.952042637862916,2.08997098460241,1.07271550609599,1.44278551721909,0.951681336776455,2.09054469782854
10000,0.8,4,1,31,31,6000087,0.984227357399524,1.94541498975074,0.976864563823742,1.98411699128814,1.127202615831,1.19044510656445,0.996412193593289,1.82176234738139
10000,0.4,1,4,31,31,6000087,0.978528037826837,2.04103908317439,0.954733895101247,2.24837879971003,0.975775280084589,2.05039613815512,0.953600397325804,2.26258222456171
10000,0.8,1,4,31,31,6000087,0.978528037826837,2.04103908317439,0.989317415017273,1.35683555265031,0.963660661243369,2.09093392905099,0.972756399240275,2.0978167753501
10000,0.4,4,4,31,31,6000087,1.01042092794012,1.92873541699076,0.975551987648938,2.15381597423937,1.10554926986304,1.33986251469618,0.977909561885592,2.1391106196571
