"n","q","x.shape","c.shape","mx","mc","my","seed","Bor1","Bor2","Bcc1","Bcc2","Bml1","Bml2","Bsp1","Bsp2"
10000,0.8,1,4,100,15,2,84,1.00319058714195,1.98131528536903,0.977094186938865,3.46886356023458,-17.0610831791488,311.253539530122,1.10434366947811,-0.0831592287872644
10000,0.4,4,4,100,15,2,84,0.995522100750566,2.04634790181518,0.967834988923272,2.22022111056505,1.08877392760261,1.47187837545032,0.968888246025678,2.21237934591514
10000,0.8,4,4,100,15,2,84,0.995522100750566,2.04634790181518,0.929777009157226,2.47567383837536,1.0812347896668,1.40404598445073,0.970260362026374,2.15300110356949
10000,0.4,1,1,100,15,2,85,1.00788165704437,1.97653081204,1.00800107296461,2.02986052180084,1.00499939876658,2.00173742326873,1.00795975351064,2.03285241480218
10000,0.8,1,1,100,15,2,85,1.00788165704437,1.97653081204,1.00739214807887,2.13351990116584,1.00486841489281,2.00262251371529,1.01458088448271,2.056260032904
10000,0.4,4,1,100,15,2,85,0.983459447902145,2.02196913792645,0.994461538546048,1.98970794073556,1.05761868193762,1.59351403225311,0.993877350616737,1.99103592438103
10000,0.8,4,1,100,15,2,85,0.983459447902145,2.02196913792645,0.985452532014636,2.08224508224905,1.11292098652378,1.32600023057809,0.996584968427797,1.99189203107869
10000,0.4,1,4,100,15,2,85,0.97907334279217,2.04069008091556,0.986733623749225,1.94020380512727,0.978083581825967,2.04780704426386,0.985312935122988,1.95737234812382
10000,0.8,1,4,100,15,2,85,0.97907334279217,2.04069008091556,0.980817962873156,2.69027958043887,0.985285347857604,2.01502941832486,1.00814784206776,2.09721136028391
10000,0.4,4,4,100,15,2,85,0.946830094943823,2.13852617887639,0.963489520379655,2.01897238567632,1.03998516959197,1.54776873759319,0.964124839582156,2.01420450094829
10000,0.8,4,4,100,15,2,85,0.946830094943823,2.13852617887639,0.951777424756718,1.99679055861228,1.05148734919694,1.41526895517827,0.971535687709289,1.83295357522604
10000,0.4,1,1,100,15,2,86,1.00048646957991,2.00731386619676,1.00669663058651,2.0173261592386,1.00578276133331,1.98266057852109,1.00682520849452,2.01989313766011
10000,0.8,1,1,100,15,2,86,1.00048646957991,2.00731386619676,1.00751740431357,1.85227460089819,1.00550298938673,1.95420746277085,1.00202507680623,1.969118717054
10000,0.4,4,1,100,15,2,86,0.985303421803714,2.04642145080516,0.985047265440838,2.07554856693044,1.07252769631576,1.54760021876477,0.98367174980149,2.07935953780471
10000,0.8,4,1,100,15,2,86,0.985303421803714,2.04642145080516,0.996690109709127,2.00229452218384,1.10712653579981,1.35080514155703,1.00658067964569,1.92096229305732
10000,0.4,1,4,100,15,2,86,0.996031033819882,2.03026198918366,1.00063198246815,1.98073049488988,0.989810402784156,2.03347825798392,0.999329723510951,1.99793072843857
10000,0.8,1,4,100,15,2,86,0.996031033819882,2.03026198918366,0.993649217563327,2.25919404778422,0.991815011688862,2.0226216084747,1.00387969904329,2.04292369300875
10000,0.4,4,4,100,15,2,86,1.00634990901992,1.96134497827473,0.965782275319109,2.18421503994272,1.10595169925246,1.35937774494423,0.966277105347346,2.17842664156939
10000,0.8,4,4,100,15,2,86,1.00634990901992,1.96134497827473,0.897267475255415,2.70540417879492,1.08335057786119,1.34473657546009,0.94185813297742,2.33968715767676
10000,0.4,1,1,100,15,2,87,1.00624367208096,1.96032746435069,1.0011839019492,2.00135987947988,1.00853122492284,1.96018262023339,1.00117299961486,2.00280719951739
10000,0.8,1,1,100,15,2,87,1.00624367208096,1.96032746435069,0.975906254293088,2.98967985238389,1.02236837517342,1.92446138174639,1.01352127408334,2.25655998751342
10000,0.4,4,1,100,15,2,87,1.01924766374047,1.9967307759807,1.03078656200533,1.92772012509861,1.09417629223923,1.5688382277054,1.03026249584219,1.92888216704656
10000,0.8,4,1,100,15,2,87,1.01924766374047,1.9967307759807,1.04629840348703,1.76880029958868,1.17664948859911,1.21960294109792,1.04941467513003,1.72872962756747
10000,0.4,1,4,100,15,2,87,0.982622603538574,1.98458592869169,0.996925064457046,1.82301227788738,0.983841490832491,1.980137345342,0.994905155258349,1.84646454264981
10000,0.8,1,4,100,15,2,87,0.982622603538574,1.98458592869169,0.962500621144582,2.46927204411125,0.969432088575563,2.06396045446903,0.977790293357517,2.1252257630222
10000,0.4,4,4,100,15,2,87,1.01942415076576,1.9807549177202,1.058852195749,1.76638414142942,1.09678466827747,1.47529870093498,1.05942579430157,1.76274169382653
10000,0.8,4,4,100,15,2,87,1.01942415076576,1.9807549177202,1.03754165230229,2.12863820034519,1.1490952432425,1.22250271423983,1.075364771468,1.83010803315754
10000,0.4,1,1,100,15,2,88,1.00528244281007,1.98094225553932,1.00512103162145,2.004277230314,1.0112344406123,1.949792612624,1.0051873026793,2.00601513948356
10000,0.8,1,1,100,15,2,88,1.00528244281007,1.98094225553932,0.974812263813011,2.49553447144185,1.00575866762357,1.97875734194482,0.99160296934278,2.12267167626365
10000,0.4,4,1,100,15,2,88,1.02553577218725,1.92261315301409,1.02684327729076,1.93058959216463,1.11126650341733,1.42448598678673,1.02583878403477,1.93277844779916
10000,0.8,4,1,100,15,2,88,1.02553577218725,1.92261315301409,1.02933974755561,1.83805198700546,1.16359969089969,1.17294278831174,1.04091648494806,1.7403272941392
10000,0.4,1,4,100,15,2,88,1.00045053580162,2.0194880353162,1.00491246476826,1.94027210499035,1.00315559987512,2.01278999828529,1.00352412873894,1.95697292953115
10000,0.8,1,4,100,15,2,88,1.00045053580162,2.0194880353162,1.04504175544922,1.08253592866703,1.01359626014081,1.97557590442052,1.01846866972196,1.9378058960943
10000,0.4,4,4,100,15,2,88,1.00843732839936,1.95710673924326,0.994014583207603,2.02995241692501,1.113965470823,1.32053878526405,0.995547705371423,2.01942684143781
10000,0.8,4,4,100,15,2,88,1.00843732839936,1.95710673924326,0.875928638739353,2.83284741977327,1.12585985427918,1.19600907616739,0.935018773852464,2.34621961520918
10000,0.4,1,1,100,15,2,89,1.00828257455448,1.9536246661676,1.02764162404433,1.93049624363427,1.01398096474624,1.94107330717572,1.02755528055442,1.93433369188927
10000,0.8,1,1,100,15,2,89,1.00828257455448,1.9536246661676,1.01194974781592,2.29608694461375,1.0044201397367,1.97648929310901,1.0298083569503,2.04164137650995
10000,0.4,4,1,100,15,2,89,0.994587402564836,2.05992267471909,1.00106683546594,2.00157233124684,1.08512777893069,1.52394936582406,1.00040315969969,2.00277496874842
10000,0.8,4,1,100,15,2,89,0.994587402564836,2.05992267471909,1.069032778683,1.68211518358665,1.17483667587082,1.13943503091952,1.0826733116723,1.58240887945629
10000,0.4,1,4,100,15,2,89,0.996720607745119,2.05403542941579,1.00188353296177,2.08310311903565,1.00170012802532,2.03345939612987,1.00128542492431,2.09059502182138
10000,0.8,1,4,100,15,2,89,0.996720607745119,2.05403542941579,0.984120230399926,2.60092147947934,0.993526077830791,2.07929860543788,1.00286390081263,2.13376966648639
10000,0.4,4,4,100,15,2,89,1.00399395587116,1.97130182399808,0.992683644777686,2.05056112444726,1.115031471434,1.31136970086717,0.993970871471671,2.04092155934053
10000,0.8,4,4,100,15,2,89,1.00399395587116,1.97130182399808,1.05366360697025,1.72063389681617,1.13210624555774,1.16670759054078,1.08237448381056,1.49192252435743
10000,0.4,1,1,100,15,2,90,1.02877758815945,1.92975123330186,1.03530824470174,1.82787699559768,1.03181377624863,1.92133072040909,1.03505715835056,1.83308911698691
10000,0.8,1,1,100,15,2,90,1.02877758815945,1.92975123330186,1.06034071254542,1.56531807078751,1.02875766253526,1.92066617358735,1.05092957563876,1.8613302985791
10000,0.4,4,1,100,15,2,90,1.00002098956596,2.0296585459565,1.0175427991202,1.94809911368664,1.09114115097752,1.54244821877721,1.01706684801456,1.94918855246901
10000,0.8,4,1,100,15,2,90,1.00002098956596,2.0296585459565,1.07651824239955,1.70279820422842,1.18722314111346,1.14148699505706,1.08106350499197,1.660312262629
10000,0.4,1,4,100,15,2,90,0.993430813275388,2.05761481961768,0.962866149205294,2.26360435490984,0.972304622075719,2.14775089027056,0.962859143378748,2.26433104646672
10000,0.8,1,4,100,15,2,90,0.993430813275388,2.05761481961768,0.969025660060865,1.76521507904116,0.965902637942629,2.17497245509271,0.954677573986766,2.14565673905256
10000,0.4,4,4,100,15,2,90,0.997215213428234,2.01266686340788,0.999974285538367,1.95853646201101,1.07708687800148,1.50343346228412,1.00024162613538,1.95562588841358
10000,0.8,4,4,100,15,2,90,0.997215213428234,2.01266686340788,0.964356648099722,2.20149988366836,1.10763356807027,1.31137081410464,0.989181397108257,1.98640436946114
10000,0.4,1,1,100,15,2,91,0.989092978961979,2.04868508758513,0.998182136576253,2.1002087961943,0.996036531309111,2.01931867271868,0.998112380696627,2.10177658424569
10000,0.8,1,1,100,15,2,91,0.989092978961979,2.04868508758513,0.974880562263332,2.01065086442181,0.988244964798583,2.02673665230634,0.968620859235051,2.06049357770943
10000,0.4,4,1,100,15,2,91,1.01023248151829,1.99193143876539,1.01461908067582,1.9770796789026,1.08550814587143,1.54238173257486,1.01405244014871,1.97817588934381
10000,0.8,4,1,100,15,2,91,1.01023248151829,1.99193143876539,1.04147730755997,1.82418808004001,1.13774201963091,1.29944790526007,1.04831833330358,1.76653418345796
10000,0.4,1,4,100,15,2,91,1.00861868451285,1.99518357570573,1.01290503320886,2.06896586735286,1.01253753232144,1.97314036607764,1.0130190395208,2.07019246505809
10000,0.8,1,4,100,15,2,91,1.00861868451285,1.99518357570573,1.04300908820291,1.52790455707319,1.0080289049077,1.98843994885962,1.0346264339177,1.94565949221428
10000,0.4,4,4,100,15,2,91,1.00606174222863,2.02447013724287,1.03612174869699,1.860874806238,1.11415718790335,1.39656420641088,1.03656617792227,1.85689940549832
10000,0.8,4,4,100,15,2,91,1.00606174222863,2.02447013724287,0.98663983395522,2.25412316197528,1.15107858597484,1.18750630661954,1.02196777382934,1.95279364411807
10000,0.4,1,1,100,15,2,92,0.97781034622672,2.03107116131991,0.974192883323023,2.09263411407796,0.969873392572547,2.08607564815441,0.974374079407696,2.09496273611581
10000,0.8,1,1,100,15,2,92,0.97781034622672,2.03107116131991,0.994210774177764,2.04890496735517,0.975513131717573,2.05991941726021,0.999700427262459,2.05736253529837
10000,0.4,4,1,100,15,2,92,0.992949539165572,1.95528207421933,0.997661811313553,1.94309716915253,1.07385385569668,1.4952496054539,0.996907820001274,1.9446059296937
10000,0.8,4,1,100,15,2,92,0.992949539165572,1.95528207421933,0.976222624649149,2.0469697059282,1.11569722999254,1.28266641704391,0.985814848380329,1.95944293450568
10000,0.4,1,4,100,15,2,92,0.970688064208818,2.03977779367374,0.975519426620397,2.01511973083723,0.974768168088844,2.03083075463124,0.975028606988245,2.02202808154357
10000,0.8,1,4,100,15,2,92,0.970688064208818,2.03977779367374,0.989694191304608,1.1458695148865,0.969844308411246,2.07765154120915,0.959377754038454,2.02681479507669
10000,0.4,4,4,100,15,2,92,1.0025513936365,2.0276763403537,1.01213508741276,2.01312657994734,1.10913754028814,1.39963908584327,1.01343602721601,2.00424620617043
10000,0.8,4,4,100,15,2,92,1.0025513936365,2.0276763403537,1.07676751634976,1.35572442974736,1.10389513359655,1.3434697374106,1.07451378667575,1.36600993336121
10000,0.4,1,1,100,15,2,93,0.992328622028375,1.96129723004576,0.977544160178938,2.0461884858718,0.983818839454041,1.98800108742222,0.977303105094968,2.04838602122515
10000,0.8,1,1,100,15,2,93,0.992328622028375,1.96129723004576,0.933017244080397,2.64276541805527,0.97578145327254,2.02131328876164,0.949200803770891,2.25990570624021
10000,0.4,4,1,100,15,2,93,1.00894863716005,2.00948801628158,0.996843074502242,2.08373699183153,1.08935687419106,1.54658869112424,0.99602949250469,2.08565771750869
10000,0.8,4,1,100,15,2,93,1.00894863716005,2.00948801628158,0.965636998125259,2.31194227231337,1.11444289192432,1.39339153194724,0.97889674101803,2.20801306932844
10000,0.4,1,4,100,15,2,93,1.00729377239905,2.00948626666277,1.00450713199315,2.08988093305434,1.00987681265503,1.98261413450256,1.00387669708063,2.09550887584581
10000,0.8,1,4,100,15,2,93,1.00729377239905,2.00948626666277,1.03333334853809,1.14001962189967,0.991513104896435,2.06372369266944,1.00929536936862,1.97902994084174
10000,0.4,4,4,100,15,2,93,0.981194869017195,2.10996835966246,1.03376990037437,1.83640338430384,1.08341580171158,1.49313744097489,1.0346549155276,1.83098693830587
10000,0.8,4,4,100,15,2,93,0.981194869017195,2.10996835966246,1.07289678660196,1.57468302020343,1.12206654005993,1.27461729562423,1.08459384648554,1.47924507352744
10000,0.4,1,1,100,15,2,94,0.996033677850895,1.96527221865766,0.980619271499355,2.05234532166394,0.99385128870788,1.98852961218582,0.980704084609736,2.05355879955278
10000,0.8,1,1,100,15,2,94,0.996033677850895,1.96527221865766,0.980262330530289,1.91716265816277,0.996155387624528,1.98846750921846,0.973949471981455,2.02527471203865
10000,0.4,4,1,100,15,2,94,1.01274397837575,1.83508445848897,1.0117411286204,1.79526221603275,1.07181131984149,1.46887414852634,1.01127196899365,1.79636079419271
10000,0.8,4,1,100,15,2,94,1.01274397837575,1.83508445848897,1.06318005828565,1.48898332445097,1.15838637140391,1.11965976195864,1.06263827621854,1.47942354249979
10000,0.4,1,4,100,15,2,94,0.989029478293097,1.99548056134615,0.986938086775995,2.01267478921178,0.982781556545532,2.03891802741755,0.986390739792756,2.02243462834524
10000,0.8,1,4,100,15,2,94,0.989029478293097,1.99548056134615,1.03554743295787,0.567209491238655,-21.8257977431673,415.911548457894,1.05490829259335,-0.00910428829687184
10000,0.4,4,4,100,15,2,94,0.975411127337185,2.09317323302878,1.00028928168852,1.89519879206208,1.05462862799475,1.58179419508583,1.00065656627027,1.89225575990548
10000,0.8,4,4,100,15,2,94,0.975411127337185,2.09317323302878,1.09226148334682,1.36759784119423,1.11979286028912,1.27202888168807,1.09316888077313,1.35957540444039
10000,0.4,1,1,100,15,2,95,0.995051304064972,1.98507726425195,1.00315732956847,1.80418631274625,0.987268555681003,2.00697595630267,1.00302734926249,1.80970198053525
10000,0.8,1,1,100,15,2,95,0.995051304064972,1.98507726425195,0.998515072348293,2.4548733099826,0.990047937803227,2.01706773312645,1.02026022735467,2.16755414710819
10000,0.4,4,1,100,15,2,95,0.996416965604093,1.94057618474721,0.96693515954179,2.07231757621344,1.05612650688475,1.5670891522066,0.966098265634704,2.07440134318314
10000,0.8,4,1,100,15,2,95,0.996416965604093,1.94057618474721,0.97993769175512,1.91160006759947,1.09047787249274,1.39212767478992,0.981919124469539,1.88094058514175
10000,0.4,1,4,100,15,2,95,1.00362530274625,1.97258402762436,0.982655563114998,2.21091921872475,0.992882766351004,2.03135273009175,0.983161320404532,2.2066955831637
10000,0.8,1,4,100,15,2,95,1.00362530274625,1.97258402762436,1.00890727832296,1.15625199697911,0.981253961387276,2.09596516108563,0.980554632719283,2.02074528097569
10000,0.4,4,4,100,15,2,95,1.00791672286028,1.90169029045148,1.01121002646501,1.88014979425026,1.08264817412888,1.41676596446442,1.01170489822915,1.8762390087205
10000,0.8,4,4,100,15,2,95,1.00791672286028,1.90169029045148,1.08288340578194,1.47208518973771,1.09963835154891,1.28153642822078,1.08977998967104,1.42229917802065
10000,0.4,1,1,100,15,2,96,1.0078798533211,1.99355640498957,0.98987243215628,2.09484771088568,0.997742252211617,2.03385934832436,0.989637709224257,2.09738229836237
10000,0.8,1,1,100,15,2,96,1.0078798533211,1.99355640498957,1.01468052713689,1.40086721168547,0.998137451834798,2.02793054378266,0.986465477005122,1.93393033467927
10000,0.4,4,1,100,15,2,96,0.985992488114885,2.04751964656364,0.991390697423879,2.06550403085508,1.0792552521808,1.52590515565196,0.991152022346347,2.06527610096531
10000,0.8,4,1,100,15,2,96,0.985992488114885,2.04751964656364,0.951505156584491,2.03966688827652,1.09646768942064,1.39064089877273,0.959008322277899,1.96735040404733
10000,0.4,1,4,100,15,2,96,1.00942807912264,1.95121470809095,1.02397420949572,1.83343971072903,1.01242515664188,1.92479342509636,1.02268935138169,1.84886419258477
10000,0.8,1,4,100,15,2,96,1.00942807912264,1.95121470809095,0.984640831076401,2.87885834683224,1.00540409768076,1.96423022329575,1.01650880480212,2.03694321851326
10000,0.4,4,4,100,15,2,96,0.993686293359575,2.03209068979037,0.998617526588856,2.03393978143669,1.09765948505552,1.39987089693383,1.00002226581058,2.02490264509757
10000,0.8,4,4,100,15,2,96,0.993686293359575,2.03209068979037,0.965198785340763,2.11360997921239,1.08733232434665,1.34238843953454,0.998881558062444,1.83428596162276
10000,0.4,1,1,100,15,2,97,1.00863827952509,1.95406484663012,0.988725382642124,2.10136661046164,0.994933834294892,2.00404302263854,0.989069013784302,2.10127494202286
10000,0.8,1,1,100,15,2,97,1.00863827952509,1.95406484663012,0.981691266336176,2.03643215810826,0.997390576840271,1.96027588448477,0.98135351501816,1.99590821274515
10000,0.4,4,1,100,15,2,97,1.01106843180611,1.91625576144899,0.989425943246708,2.00503979232991,1.06188497060192,1.57941202509722,0.988622675645407,2.00708125330101
10000,0.8,4,1,100,15,2,97,1.01106843180611,1.91625576144899,0.968741669542925,2.18845217847996,1.10564984918265,1.35694151432861,0.978545483760119,2.102479715608
10000,0.4,1,4,100,15,2,97,1.0073759332358,2.00983884624184,1.01324698748461,1.97552450073824,1.01101794329201,1.97636432357125,1.01289347463233,1.9822099600334
10000,0.8,1,4,100,15,2,97,1.0073759332358,2.00983884624184,0.980036751412065,2.78202408440703,1.00609647022829,1.98458264402775,1.00585079120265,2.07155125340878
10000,0.4,4,4,100,15,2,97,0.953186567521666,2.11634849681118,0.95295245618784,2.15710259018093,1.05138293207743,1.52098951873788,0.953460522349836,2.15233526682509
10000,0.8,4,4,100,15,2,97,0.953186567521666,2.11634849681118,0.971614318914344,2.136707036348,1.04428980687533,1.45766613909142,0.998135905050805,1.93194753635773
10000,0.4,1,1,100,15,2,98,1.01447621262792,1.96416327028249,1.01064133333669,1.91305473384048,1.01244862479549,1.97985299075494,1.01045238581153,1.91762669615301
10000,0.8,1,1,100,15,2,98,1.01447621262792,1.96416327028249,0.989061642728506,1.90091051778699,1.0083684751385,1.9867110433788,0.981082592165413,2.02486367436811
10000,0.4,4,1,100,15,2,98,1.01381052683833,1.95230991301984,1.01362865888331,1.98392619618338,1.09478539702825,1.51909430168339,1.01311075782288,1.98498921510309
10000,0.8,4,1,100,15,2,98,1.01381052683833,1.95230991301984,0.990595935382508,1.99106845684806,1.1368967608089,1.31397292540748,0.993386748817292,1.94794742048874
10000,0.4,1,4,100,15,2,98,1.01411343776482,2.01416744483406,1.00953125596943,2.05348786821957,1.01181609330126,2.02874153286728,1.00933834800468,2.05841756079525
10000,0.8,1,4,100,15,2,98,1.01411343776482,2.01416744483406,1.01909886739763,2.17748829658843,1.01696361758893,2.01200476008158,1.02908648821501,2.03800590133349
10000,0.4,4,4,100,15,2,98,1.02068990297043,1.93331909336797,0.991317083772263,2.09542408803105,1.09630969347256,1.44629508580284,0.991878268400839,2.09044905257579
10000,0.8,4,4,100,15,2,98,1.02068990297043,1.93331909336797,0.988379211543798,2.1145992011502,1.09248124751727,1.39081286717718,1.01252632960572,1.91915314935737
10000,0.4,1,1,100,15,2,99,1.01328574196061,1.96428283983237,1.02931573539543,1.82322040075132,1.00901919928572,1.99476915398642,1.02915574964856,1.8294313854229
10000,0.8,1,1,100,15,2,99,1.01328574196061,1.96428283983237,0.992029628691024,2.24246233517531,1.00022268718978,2.02297211138935,0.995999918427547,2.1344793925956
10000,0.4,4,1,100,15,2,99,1.00443498424059,2.02696409374075,0.983276797825159,2.14292221550989,1.07837823819014,1.58041044495452,0.982560479545097,2.14413726485406
10000,0.8,4,1,100,15,2,99,1.00443498424059,2.02696409374075,0.928826026003656,2.40107015904053,1.11262102355712,1.38035150261733,0.937317252471581,2.30606367149916
10000,0.4,1,4,100,15,2,99,0.970785933444531,2.06932025497251,0.945165681823312,2.33592812201379,0.965363841559237,2.12132728555932,0.945307374923454,2.33279428455488
10000,0.8,1,4,100,15,2,99,0.970785933444531,2.06932025497251,0.893281616189176,3.16551961321012,0.95331827996094,2.15985984575101,0.915161661425553,2.28972439450476
10000,0.4,4,4,100,15,2,99,0.992621421735164,2.04165673688964,0.998314995500131,2.05838286858815,1.09735215363425,1.41460493962819,0.999503576796448,2.05044085365121
10000,0.8,4,4,100,15,2,99,0.992621421735164,2.04165673688964,1.02490903696515,1.9990683561918,1.11049097898453,1.28102764314468,1.05820536065706,1.73986318747971
10000,0.4,1,1,100,15,2,100,0.980776131806631,2.06620729746003,0.983739631095415,2.00339066806765,0.972050502181361,2.08563617983898,0.983838440789715,2.00811171914213
10000,0.8,1,1,100,15,2,100,0.980776131806631,2.06620729746003,1.00727068162455,2.11750276088152,0.970955960575611,2.08815723765515,1.02060090978174,2.07504501104879
10000,0.4,4,1,100,15,2,100,0.95831130033659,2.11687186113398,0.957532996543988,2.19245683206252,1.04065926253152,1.63716602315181,0.956704175734054,2.1944864936759
10000,0.8,4,1,100,15,2,100,0.95831130033659,2.11687186113398,0.95033160350629,2.33923664887541,1.07516799119177,1.43390970145549,0.965116569625742,2.22633006893314
10000,0.4,1,4,100,15,2,100,0.997876647123322,1.99687183224684,0.991059439977552,2.01647609602321,0.999368980001616,2.00193186697955,0.990905017098537,2.01902839919565
10000,0.8,1,4,100,15,2,100,0.997876647123322,1.99687183224684,1.0068735466465,1.61214624047876,1.00412506937418,1.95613795091922,0.994595037293323,1.9341612842002
10000,0.4,4,4,100,15,2,100,1.00666519572296,1.96416951085486,1.02422243908492,1.91583911887151,1.09093630797672,1.42676934265269,1.02508130990238,1.9102708068884
10000,0.8,4,4,100,15,2,100,1.00666519572296,1.96416951085486,0.960949920746723,2.52075695831133,1.09393927836393,1.32262535814442,1.01174765223996,2.1266478555471
