"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","x.correct","c.correct","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4","Vor1","Vor2","Vor3","Vor4","Vcc1","Vcc2","Vcc3","Vcc4","Vml1","Vml2","Vml3","Vml4","Vsp1","Vsp2","Vsp3","Vsp4"
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,2000045,0.944915255854066,10.1050198121168,2.00631803541034,-0.0143785318554515,0.984674448315738,9.9863383793696,1.98907307433074,-0.0151210012984403,0.869657095691513,10.1265317373823,2.1002436167369,0.021305935189164,0.969249363471446,10.0305779612338,2.00040335741599,-0.0125237576489652,0.0358505027114685,0.0511940619397613,0.0260427444365834,0.00793709084872952,0.0744550823466935,0.173098975612358,0.0633359415799499,0.0183276242720735,0.0455546580213878,0.0685177810622011,0.0388596874131468,0.0140926339454945,0.0740390865153457,0.170880968767919,0.0632126978716117,0.0182929756223328
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,2000045,0.944915255854066,10.1050198121168,2.00631803541034,-0.0143785318554515,0.984674448315738,9.9863383793696,1.98907307433074,-0.0151210012984403,1.96740821975277,8.16506254622044,0.884118514564169,0.267736778678773,0.981759791108099,9.96989648282052,1.99877156414883,-0.014029729032334,0.0358505027114685,0.0511940619397613,0.0260427444365834,0.00793709084872952,0.0744550823466935,0.173098975612358,0.0633359415799499,0.0183276242720735,0.0366877995488871,0.0508914613108096,0.0314423341044706,0.0119030902684484,0.0741234963356544,0.171544447698867,0.0632403825913923,0.0183189919396343
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,2000045,0.944915255854066,10.1050198121168,2.00631803541034,-0.0143785318554515,0.984674448315738,9.9863383793696,1.98907307433074,-0.0151210012984403,0.869657095691513,10.1265317373823,2.1002436167369,0.021305935189164,0.969770960141946,10.0286352122407,1.99947386263011,-0.0128684180772973,0.0358505027114685,0.0511940619397613,0.0260427444365834,0.00793709084872952,0.0744550823466935,0.173098975612358,0.0633359415799499,0.0183276242720735,0.0455546580213878,0.0685177810622011,0.0388596874131468,0.0140926339454945,0.0740593956494213,0.170963050263684,0.0632250568007186,0.0182947760223234
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,2000045,0.944915255854066,10.1050198121168,2.00631803541034,-0.0143785318554515,0.984674448315738,9.9863383793696,1.98907307433074,-0.0151210012984403,1.96740821975277,8.16506254622044,0.884118514564169,0.267736778678773,0.983048720144445,9.96601780734541,1.99884317286064,-0.014135332308068,0.0358505027114685,0.0511940619397613,0.0260427444365834,0.00793709084872952,0.0744550823466935,0.173098975612358,0.0633359415799499,0.0183276242720735,0.0366877995488871,0.0508914613108096,0.0314423341044706,0.0119030902684484,0.074119940468014,0.171545246412498,0.0632407738147499,0.0183190779155654
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,2000046,1.02779160060597,9.94667895245756,1.99360286646754,-0.0426467645636742,1.08896957972466,9.86433939585257,1.9415508944807,-0.0361814802594499,1.00540973527289,10.043494066024,2.00224085312789,-0.0349080655395515,1.08550002502498,9.87708827159869,1.94444381748665,-0.0370486639847153,0.0363098341533084,0.0523859077348609,0.0260975299934783,0.00828711371716977,0.0729239415852105,0.17167851104967,0.0606811653801283,0.0174929533162399,0.0470292312330042,0.0730528782162671,0.0396115566700882,0.0146452468795455,0.0726361595213606,0.170158707098143,0.0606033833204464,0.0174845452065816
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,2000046,1.02779160060597,9.94667895245756,1.99360286646754,-0.0426467645636742,1.08896957972466,9.86433939585257,1.9415508944807,-0.0361814802594499,1.91341211030437,8.40157404034071,0.983557452521562,0.167108202512356,1.09529937945097,9.82709566327376,1.94401809043427,-0.0366631671036111,0.0363098341533084,0.0523859077348609,0.0260975299934783,0.00828711371716977,0.0729239415852105,0.17167851104967,0.0606811653801283,0.0174929533162399,0.0394675433356936,0.0556783623064074,0.0343489206635748,0.0128652172063244,0.0726979120686799,0.170600196718038,0.0606019165044276,0.0174889878260828
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,2000046,1.02779160060597,9.94667895245756,1.99360286646754,-0.0426467645636742,1.08896957972466,9.86433939585257,1.9415508944807,-0.0361814802594499,1.00540973527289,10.043494066024,2.00224085312789,-0.0349080655395515,1.08620093511982,9.8766253442146,1.94342218488497,-0.037026627341898,0.0363098341533084,0.0523859077348609,0.0260975299934783,0.00828711371716977,0.0729239415852105,0.17167851104967,0.0606811653801283,0.0174929533162399,0.0470292312330042,0.0730528782162671,0.0396115566700882,0.0146452468795455,0.0726531925602225,0.170227886597689,0.0606138173177879,0.0174852489828772
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,2000046,1.02779160060597,9.94667895245756,1.99360286646754,-0.0426467645636742,1.08896957972466,9.86433939585257,1.9415508944807,-0.0361814802594499,1.91341211030437,8.40157404034071,0.983557452521562,0.167108202512356,1.09622146952226,9.82530432827656,1.94431719349673,-0.0367325387662249,0.0363098341533084,0.0523859077348609,0.0260975299934783,0.00828711371716977,0.0729239415852105,0.17167851104967,0.0606811653801283,0.0174929533162399,0.0394675433356936,0.0556783623064074,0.0343489206635748,0.0128652172063244,0.0727021419221742,0.170618993724511,0.0606010050174152,0.0174891145856104
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,2000047,1.06690935073708,9.88252770017256,1.98429608419871,0.0160913195446844,1.1247796716998,9.7605632171681,1.95234554176269,0.0295162682162345,1.19684375947428,9.75082419216086,1.82676629175995,0.0185572151939243,1.12133276741623,9.78496233642433,1.94921042983788,0.0267312462043054,0.0357553709033364,0.0516764117657256,0.0256718294225682,0.00785054251560678,0.0751651289768375,0.171515465734213,0.0637108041235795,0.0171941698941913,0.0467236477121998,0.0718609197895762,0.0401962613811044,0.0142796714124483,0.074819961937748,0.169893479217801,0.0635869116555923,0.0171836667180626
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,2000047,1.06690935073708,9.88252770017256,1.98429608419871,0.0160913195446844,1.1247796716998,9.7605632171681,1.95234554176269,0.0295162682162345,2.12593856610134,7.93469419332969,0.833515566275486,0.232659564723056,1.13578313665331,9.70448836772349,1.95292863618691,0.0287666976461896,0.0357553709033364,0.0516764117657256,0.0256718294225682,0.00785054251560678,0.0751651289768375,0.171515465734213,0.0637108041235795,0.0171941698941913,0.0371148301289467,0.0517883224380555,0.0325920914944387,0.0123891716708605,0.0748962800790722,0.170385379826841,0.0636001012726159,0.0171896016626845
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,2000047,1.06690935073708,9.88252770017256,1.98429608419871,0.0160913195446844,1.1247796716998,9.7605632171681,1.95234554176269,0.0295162682162345,1.19684375947428,9.75082419216086,1.82676629175995,0.0185572151939243,1.1207076570748,9.78755673915578,1.95031500077694,0.0268174301951624,0.0357553709033364,0.0516764117657256,0.0256718294225682,0.00785054251560678,0.0751651289768375,0.171515465734213,0.0637108041235795,0.0171941698941913,0.0467236477121998,0.0718609197895762,0.0401962613811044,0.0142796714124483,0.0748348194621324,0.169957337192395,0.0635950482819695,0.0171845747583752
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,2000047,1.06690935073708,9.88252770017256,1.98429608419871,0.0160913195446844,1.1247796716998,9.7605632171681,1.95234554176269,0.0295162682162345,2.12593856610134,7.93469419332969,0.833515566275486,0.232659564723056,1.13632627184177,9.70270605599672,1.95363417934065,0.0287334075133654,0.0357553709033364,0.0516764117657256,0.0256718294225682,0.00785054251560678,0.0751651289768375,0.171515465734213,0.0637108041235795,0.0171941698941913,0.0371148301289467,0.0517883224380555,0.0325920914944387,0.0123891716708605,0.0748978001624749,0.170399444084362,0.0635991317697747,0.0171897568612009
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,2000048,0.926265047271181,10.0651143136205,2.03884143728577,0.0154970584930207,1.01251319646005,9.77179107472106,2.05363916485021,0.0340929603714222,1.06070176439165,9.85655243065901,1.91939295168851,0.0352481183663902,0.994285991433561,9.84793465799871,2.05799839957158,0.0351539076221679,0.0362894696039571,0.0517891874232721,0.0257780894304503,0.00780053718707399,0.0785426132412063,0.184318982948767,0.0654966145770858,0.0183263720485998,0.047706338960107,0.0720795979756099,0.0408010611815768,0.0145976333697931,0.0778499926432385,0.180992323686255,0.0652730984431951,0.0183001391880307
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,2000048,0.926265047271181,10.0651143136205,2.03884143728577,0.0154970584930207,1.01251319646005,9.77179107472106,2.05363916485021,0.0340929603714222,2.03572521983683,7.97079642589797,0.858223677264425,0.28263904990976,1.02150232005032,9.7253353923024,2.05516580301468,0.0353709452507413,0.0362894696039571,0.0517891874232721,0.0257780894304503,0.00780053718707399,0.0785426132412063,0.184318982948767,0.0654966145770858,0.0183263720485998,0.0365271955619436,0.0500714133889078,0.0316129792661469,0.0118309626549824,0.0780014453820784,0.182076148076356,0.0652962117191223,0.0183180682237489
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,2000048,0.926265047271181,10.0651143136205,2.03884143728577,0.0154970584930207,1.01251319646005,9.77179107472106,2.05363916485021,0.0340929603714222,1.06070176439165,9.85655243065901,1.91939295168851,0.0352481183663902,0.994165577959339,9.84882240164821,2.05813952946999,0.0353108315219541,0.0362894696039571,0.0517891874232721,0.0257780894304503,0.00780053718707399,0.0785426132412063,0.184318982948767,0.0654966145770858,0.0183263720485998,0.047706338960107,0.0720795979756099,0.0408010611815768,0.0145976333697931,0.0778742798553043,0.181096006107369,0.0652849868331543,0.0183015603393365
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,2000048,0.926265047271181,10.0651143136205,2.03884143728577,0.0154970584930207,1.01251319646005,9.77179107472106,2.05363916485021,0.0340929603714222,2.03572521983683,7.97079642589797,0.858223677264425,0.28263904990976,1.02183991295114,9.72416774785721,2.05563019095947,0.0353505385133756,0.0362894696039571,0.0517891874232721,0.0257780894304503,0.00780053718707399,0.0785426132412063,0.184318982948767,0.0654966145770858,0.0183263720485998,0.0365271955619436,0.0500714133889078,0.0316129792661469,0.0118309626549824,0.0780012154793274,0.182089079770377,0.065294526608904,0.0183182642936387
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,2000049,1.01833355981949,9.93267495426208,1.99809641382901,-0.00419681185258429,1.0850214184881,9.75239945529125,1.96925382484171,0.0053450552926034,1.02017355872621,9.95288321680562,2.00905339401998,0.0415668187565392,1.06203726069398,9.83199117963257,1.98252877454856,0.00483993956136592,0.0351629187799188,0.0510587217315902,0.0254373217239125,0.00785452566187072,0.0735131867650197,0.181062470262441,0.0625404236578244,0.0173221896029374,0.0452178805706954,0.0692639734282312,0.0387725269331514,0.0134178286482992,0.072963448746643,0.178353356228556,0.0623569392628911,0.0173068317285928
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,2000049,1.01833355981949,9.93267495426208,1.99809641382901,-0.00419681185258429,1.0850214184881,9.75239945529125,1.96925382484171,0.0053450552926034,1.92291208926485,8.30927794574922,0.96142753748628,0.226654367665495,1.08209186833063,9.75146535563889,1.973640734281,0.0049342098789095,0.0351629187799188,0.0510587217315902,0.0254373217239125,0.00785452566187072,0.0735131867650197,0.181062470262441,0.0625404236578244,0.0173221896029374,0.0375808700459653,0.0528962478192119,0.0331202820790805,0.0117283985453018,0.0730821676489802,0.179184847503162,0.0623779194221927,0.0173162323385336
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,2000049,1.01833355981949,9.93267495426208,1.99809641382901,-0.00419681185258429,1.0850214184881,9.75239945529125,1.96925382484171,0.0053450552926034,1.02017355872621,9.95288321680562,2.00905339401998,0.0415668187565392,1.06217227652772,9.83142294045488,1.98078389682539,0.00504015397320286,0.0351629187799188,0.0510587217315902,0.0254373217239125,0.00785452566187072,0.0735131867650197,0.181062470262441,0.0625404236578244,0.0173221896029374,0.0452178805706954,0.0692639734282312,0.0387725269331514,0.0134178286482992,0.072991839968131,0.17847134683658,0.0623754216104064,0.0173079356114424
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,2000049,1.01833355981949,9.93267495426208,1.99809641382901,-0.00419681185258429,1.0850214184881,9.75239945529125,1.96925382484171,0.0053450552926034,1.92291208926485,8.30927794574922,0.96142753748628,0.226654367665495,1.0819849182028,9.75131258076263,1.9744987038993,0.00495328231868186,0.0351629187799188,0.0510587217315902,0.0254373217239125,0.00785452566187072,0.0735131867650197,0.181062470262441,0.0625404236578244,0.0173221896029374,0.0375808700459653,0.0528962478192119,0.0331202820790805,0.0117283985453018,0.0730856309803545,0.179208261299897,0.0623769399794936,0.0173163827234175
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,2000050,0.971536838695696,10.0260879915032,2.04511789937411,0.0333096454197016,0.902468790110591,10.0883425625247,2.10220633404045,0.0520677720224184,0.971963236498698,10.0814903768753,2.02023556921041,0.051980986668667,0.892378346540525,10.1283915948946,2.10348488178487,0.0502439940396536,0.0352810356620549,0.0507915609758307,0.0252961370952711,0.00756033176867603,0.0731163368473756,0.170424107397397,0.0616672184758417,0.0171957586941189,0.0468848213886069,0.0722679353533411,0.0394826401226847,0.0141641400848918,0.0727647845232352,0.168716075984408,0.0615565496942316,0.0171810561628548
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,2000050,0.971536838695696,10.0260879915032,2.04511789937411,0.0333096454197016,0.902468790110591,10.0883425625247,2.10220633404045,0.0520677720224184,1.92039249461967,8.33193304301837,0.960732464168773,0.26428193055828,0.907148833370446,10.0563388965219,2.10410883103259,0.0517348446086481,0.0352810356620549,0.0507915609758307,0.0252961370952711,0.00756033176867603,0.0731163368473756,0.170424107397397,0.0616672184758417,0.0171957586941189,0.0375939605966446,0.0532163506813922,0.0323385729349092,0.0121024029996,0.0727781770056297,0.169036522487169,0.0615405724006447,0.0171897351967942
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,2000050,0.971536838695696,10.0260879915032,2.04511789937411,0.0333096454197016,0.902468790110591,10.0883425625247,2.10220633404045,0.0520677720224184,0.971963236498698,10.0814903768753,2.02023556921041,0.051980986668667,0.891879120279578,10.1295420221362,2.10457510414287,0.0502175154556219,0.0352810356620549,0.0507915609758307,0.0252961370952711,0.00756033176867603,0.0731163368473756,0.170424107397397,0.0616672184758417,0.0171957586941189,0.0468848213886069,0.0722679353533411,0.0394826401226847,0.0141641400848918,0.0727860517197412,0.168802675883543,0.0615681094707076,0.0171825020444403
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,2000050,0.971536838695696,10.0260879915032,2.04511789937411,0.0333096454197016,0.902468790110591,10.0883425625247,2.10220633404045,0.0520677720224184,1.92039249461967,8.33193304301837,0.960732464168773,0.26428193055828,0.908272352206065,10.0527461092765,2.10487111408532,0.0516625194674461,0.0352810356620549,0.0507915609758307,0.0252961370952711,0.00756033176867603,0.0731163368473756,0.170424107397397,0.0616672184758417,0.0171957586941189,0.0375939605966446,0.0532163506813922,0.0323385729349092,0.0121024029996,0.0727777995384502,0.169043524253515,0.0615389685568361,0.0171898758569319
