"n","q","ndistinct.Z","seed","B.or.B1","B.or.B2","B.or.B3","B.or.B4","B.cc.B1","B.cc.B2","B.cc.B3","B.cc.B4","B.sp.11.B1","B.sp.11.B2","B.sp.11.B3","B.sp.11.B4","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.or1","V.or2","V.or3","V.or4","V.cc1","V.cc2","V.cc3","V.cc4","V.sp.111","V.sp.112","V.sp.113","V.sp.114","V.sp.221","V.sp.222","V.sp.223","V.sp.224","time.xz.param","time.xz.nonpar","time.cz.param","time.cz.nonpar","time.est.or","time.var.or","time.est.cc","time.var.cc","time.est.sp","time.var.sp"
8000,0.8,8,1000076,0.970092591173014,10.075052412204,1.99720222972743,-0.00868634479550692,0.936415022186386,10.1813590096559,2.00851605025177,-0.0175152105881572,0.963926065155611,10.1667554045724,2.00202907090589,-0.0177525201228502,1.00526261570266,10.0998493274547,1.99486389977869,-0.0168855607187879,0.0377219801529878,0.0507324603151567,0.00522288068396506,0.0157414211293908,0.0785971875552375,0.180453648250854,0.0119440239081179,0.0348932476131069,0.0659571728377084,0.137233594120366,0.0116969146442003,0.0348649868194043,0.0722050452429367,0.15062196393247,0.0122428442584619,0.0349965354052843,0.408230543136597,21.1142649650574,0.419416189193726,16.8158204555511,0.0188355445861816,0.0478754043579102,0.00515413284301758,0.0100326538085938,180.454865455627,49.9350607395172
8000,0.8,2,1000077,0.995881320291266,10.009989372232,1.99243522702602,0.0105490724538179,1.00211085260315,10.0317321525281,2.00491044202612,0.0199419817924632,1.00365072893055,10.022395337547,2.00523027592066,0.0195865282478513,1.0295835675132,9.93828427536991,1.99097783840851,0.0199300080441346,0.0352374362008824,0.0506445116716104,0.025481993422871,0.015797460091815,0.0695764271142738,0.167501215720453,0.0601134526695378,0.0357666424469675,0.0644684670982882,0.140972427275798,0.0583981562064628,0.0357194355740621,0.0669879688496002,0.151628668373765,0.0597240690491611,0.0358110409995729,0.292224645614624,16.0215303897858,0.329821348190308,8.05704545974731,0.0167217254638672,0.0484378337860107,0.00518178939819336,0.0101969242095947,40.8596251010895,14.4319603443146
8000,0.8,4,1000077,1.04492315093175,9.92027737093738,1.99729413085538,0.00577199257081321,1.03283563121835,9.98429115317495,2.01055815502675,0.050249165380766,1.03896445982839,9.97617837580692,2.00823183948027,0.0504986254307757,1.03997384222472,9.93958325575282,2.01269293794125,0.0505655682062809,0.0375235556345949,0.0514390851102296,0.010998818347365,0.0157866505099307,0.07990762511162,0.178437266862021,0.0265614088437081,0.0355023143299544,0.0704628591226166,0.142799853918036,0.0253726165307545,0.0354271052704812,0.0718119257689357,0.150505581307245,0.0255041976813488,0.0354986553264688,0.396355390548706,26.0888116359711,0.348542213439941,24.0625746250153,0.0184459686279297,0.0491259098052979,0.00509452819824219,0.0100321769714355,73.3626573085785,25.9467599391937
8000,0.8,8,1000077,0.947353005224558,10.0401753873828,2.00911732191163,0.00737696523014372,1.02397967173225,9.94685211197365,1.9977478851709,0.00219751087812126,0.982466227779377,9.99794953524713,2.00646219830517,0.00228537831286352,0.946026568381846,10.049156697311,2.01380575982413,0.00249245084730899,0.037489945264985,0.0507856033898022,0.00517641407902493,0.0157366133431296,0.0770808292411326,0.168494838953832,0.0118988911690439,0.0335590629423071,0.0628297312483108,0.127680292367501,0.0116096983449235,0.0334205568831603,0.0631119391214061,0.127811969575157,0.0116256300782674,0.0333645541225277,0.418213605880737,19.1513764858246,0.435347080230713,21.596581697464,0.0171456336975098,0.0497097969055176,0.00534486770629883,0.0108082294464111,183.544812440872,49.6534259319305
8000,0.8,2,1000078,1.00823553867343,10.0085307491387,1.98415752001205,-0.00264999128686098,0.998106029309808,10.1252458998696,1.94081451039411,0.0775026709895364,1.00773491180805,10.0860533526304,1.93793658586947,0.0776292321310426,1.00426766482104,10.1177843516398,1.93328073547461,0.0769561374298531,0.0352836329703532,0.0508330142209261,0.0253433572011223,0.0155989551672422,0.0771795077937904,0.181438146155199,0.0641241450675667,0.0359703252192406,0.0716853907128558,0.154936635691791,0.0619454050209941,0.0359506083378076,0.0726325239986641,0.155210461680836,0.0630233493454088,0.0358880661145776,0.367505550384521,11.6602787971497,0.332386493682861,6.41270756721497,0.014101505279541,0.0493330955505371,0.00511646270751953,0.0165588855743408,53.2490358352661,14.5809404850006
8000,0.8,4,1000078,1.01799642271417,9.94247167262677,2.00966038096719,-0.00517029818759821,1.14204025494413,9.72136170909301,1.95706427417648,0.0169473835124691,1.13248019179552,9.74469591463606,1.96021003438073,0.0162942178874374,1.15002212549201,9.74448338394437,1.94967169377093,0.0160195916103405,0.0363313975826382,0.0505237398331295,0.010795301215149,0.015681783235128,0.0752182495427327,0.16531168366446,0.0258638265047819,0.0342902351492927,0.0659630964118312,0.131156163612355,0.0242799867021307,0.0342088613204538,0.0690842213741115,0.135091050375391,0.0253239861584747,0.0341758952953408,0.359335660934448,32.7583990097046,0.336933374404907,20.2051780223846,0.0208480358123779,0.0497722625732422,0.00581622123718262,0.0108230113983154,79.6324455738068,26.6362466812134
8000,0.8,8,1000078,1.0425839230446,9.92864375076895,1.99911069538226,-0.00277499350808185,1.0324672865607,9.9077763087697,2.00968588160258,0.0211555181132244,0.980906232876847,9.98312628590351,2.01929992120203,0.0225103621127668,1.04615901744264,9.86303254193391,2.00892424128423,0.0221748542079177,0.0377426539502629,0.0509846443637516,0.00519102759757373,0.0156518048558422,0.0795017649470657,0.169740333619258,0.0123178002788921,0.0347281721856488,0.0640810011853074,0.124931028991881,0.0118015191542712,0.0345734275262635,0.0698386639354692,0.140762301003055,0.0122637767408872,0.0347116819205525,0.440332651138306,25.3435120582581,0.479674100875854,29.6652739048004,0.0183346271514893,0.0492551326751709,0.00525903701782227,0.0103263854980469,180.591471910477,49.618239402771
8000,0.8,2,1000079,1.02234258237265,9.9869266664671,1.97443274926494,-0.0211929245556031,0.955780671042254,10.2076776064407,1.99299616512614,0.08542736316416,0.979378518307639,10.1208116529739,1.98082010409348,0.0860947115138463,0.985395135362003,10.0984627341446,1.98104169781055,0.0860107496416778,0.0356303310162119,0.0510242558448823,0.0254431740424326,0.0157940379438007,0.0787437482822375,0.181559706492007,0.0650901372543913,0.03533252496821,0.074231417938293,0.158428236960275,0.0633971382289614,0.0353687165499093,0.0749993110536357,0.162798004174414,0.0634708275527475,0.035385116603731,0.326062202453613,16.4596836566925,0.341459274291992,5.32153367996216,0.0207827091217041,0.0494875907897949,0.0053865909576416,0.0104649066925049,53.8957936763763,14.5867636203766
8000,0.8,4,1000079,1.00522133043639,9.95422403667027,2.01075746164133,-0.0279904323530573,1.02495070036933,9.81072079774498,2.00986910726606,-0.0745596361405137,1.00882459052125,9.86954553160113,2.01250339587988,-0.0742068077344593,1.01785353986703,9.86430936758475,2.00816984958699,-0.0746332553609216,0.0357105475774452,0.0500465866532947,0.010607730916211,0.0157300437279468,0.0725112894972496,0.164089654728846,0.0244593656929735,0.0356187872616451,0.0644249581699513,0.13150295587042,0.0233764287323318,0.0354831919774368,0.0666007661572995,0.13511900220418,0.0240499358866928,0.0354626196786984,0.356965780258179,32.60631275177,0.350343704223633,8.13914728164673,0.0182225704193115,0.0549602508544922,0.0054774284362793,0.0108652114868164,95.5171110630035,25.997725725174
8000,0.8,8,1000079,1.00287993781942,9.98508386598989,2.00081177739474,-0.0257534014590468,0.995877858529836,10.0112866078073,2.00066310154779,-0.0654498477382811,0.97693420989378,10.0468718528917,2.00382854586563,-0.0654751772016002,1.01856923475279,9.95099240700865,1.99830051576258,-0.065737548288439,0.0368395519496796,0.0496158442544253,0.00512455542879293,0.0157532998581719,0.0803620782286695,0.182727501600302,0.0119473873728613,0.034112400579109,0.0640028016367498,0.133756578278121,0.0113109178596775,0.034015272465947,0.0681755769653308,0.147802464397736,0.0115560680411188,0.0341234484065562,0.442951917648315,26.6680533885956,0.435279130935669,21.2979974746704,0.0141100883483887,0.053234338760376,0.0104711055755615,0.0104763507843018,181.041084766388,50.882493019104
8000,0.8,2,1000080,1.05226890538686,9.95805502507028,1.95200288001493,-0.0181127373974817,0.952981558274869,10.1081146685702,2.0565652185292,0.00278881195505129,0.973685219661485,10.0380363341816,2.04721065863835,0.00266778147878953,0.991207389461083,9.96344141102209,2.04580479707284,0.0039825455595667,0.0357844878823507,0.0512361859823031,0.0255748687464458,0.0157944353940112,0.0752318716077198,0.175206860962463,0.062359802935892,0.0339919428596048,0.0697081332237562,0.147520673074955,0.0603627015800503,0.0339739695385879,0.0712331136915681,0.158796759670771,0.0601548803374638,0.0340839955619652,0.328696250915527,16.8339302539825,0.340979337692261,8.210777759552,0.0186920166015625,0.05063796043396,0.00544309616088867,0.0106184482574463,54.4992218017578,14.780793428421
8000,0.8,4,1000080,1.03793551293748,9.94723977010569,1.99794135790276,-0.0160277463433359,1.04549639671835,10.0444154188268,1.99183961118102,-0.0208922873944268,1.05383792441827,10.0334107011111,1.98901509740884,-0.0213849701987466,1.09114338734305,9.92928854554908,1.97948919136743,-0.0209033307697086,0.0360670003135381,0.0498190394669633,0.0107554806069034,0.0156925608613051,0.0785565558066042,0.17750872548921,0.0262332944531315,0.0354899818326444,0.0699064896047963,0.144373341801326,0.025103542507998,0.0354272982913431,0.0737895513020045,0.157664128975638,0.0258443045269674,0.035534579302013,0.390340089797974,62.2920055389404,0.399968385696411,8.12528014183044,0.0200741291046143,0.0507736206054688,0.00543045997619629,0.0107293128967285,80.7562291622162,26.9295861721039
8000,0.8,8,1000080,1.03856499623608,9.98069557639828,1.99449266199888,-0.0147579538912962,1.01986377503556,9.95575879181493,1.99494969775354,-0.00295419250581804,1.03055995418114,9.94223253183314,1.99280284845622,-0.00318492058472885,0.994285921504422,9.98938039988345,1.99983500589275,-0.0036541810632746,0.0376223740036524,0.0504681434126295,0.00518555678608345,0.015643229001361,0.0783196136475618,0.171980618009049,0.0120922191689212,0.0356824776707945,0.0641809619145241,0.128521099830359,0.0115438758351308,0.0356466761383445,0.0661667858235634,0.13322708103586,0.0116421901918694,0.0355504217472079,0.425104141235352,23.6390926837921,0.449479341506958,17.8973045349121,0.0141663551330566,0.0535292625427246,0.00546574592590332,0.0104489326477051,152.336156368256,51.1151115894318
8000,0.8,2,1000081,1.00077255652029,9.99313349343619,2.021739036819,-0.00646636812215002,0.979061017234955,10.1009241209221,2.0113130145569,-0.0598521778360916,0.969429784240148,10.1444777889069,2.01118926371258,-0.0597529562193488,0.980284350681276,10.1097790421314,2.00495821230251,-0.0600819072733323,0.0354366207299276,0.051112662666906,0.0255399186715442,0.0153402869647722,0.0761065703426559,0.179500548201605,0.0625815423719182,0.0344731167691518,0.0702095477699786,0.149913989298789,0.0607736532230479,0.0343096238984299,0.0711567637200751,0.154008879119239,0.061286413782405,0.0343788940545602,0.342015504837036,18.8545217514038,0.338147640228271,8.23289370536804,0.0195257663726807,0.0494561195373535,0.00536203384399414,0.0103368759155273,54.5791738033295,15.0099623203278
8000,0.8,4,1000081,0.979278645233818,10.0181737277576,2.01513889319554,-0.00805784755078558,0.942062044454295,10.0184438822922,2.03913373101248,-0.058985915212836,0.931305432381273,10.0455957827726,2.04278191052178,-0.0585551096160817,0.933075747587187,10.0182759499388,2.04533739144595,-0.0588503122412759,0.0357927702712771,0.0493267934021837,0.0108000259537528,0.0153032959364391,0.0701491056695708,0.162031498017133,0.0238232846556351,0.0332689048853897,0.0624406828983232,0.131467237086101,0.022715793296324,0.0331772399088576,0.0626569402437293,0.134778928097037,0.0226885900515401,0.0332296259285848,0.391503810882568,29.7017467021942,0.389293193817139,27.7881484031677,0.0146698951721191,0.0535852909088135,0.00555682182312012,0.0107841491699219,80.9043524265289,27.045378446579
8000,0.8,8,1000081,1.04542873317124,9.98127806684779,1.9923197051163,-0.00239074823242649,1.01289953878921,10.1800597113884,1.99726889900179,0.00103671286860251,1.04294169200614,10.1407710812535,1.99142889364721,8.33517500424495e-07,1.03967884483013,10.1247353527027,1.99319969911861,0.000257957036489909,0.0372171341747708,0.0500242621424651,0.00518182506980336,0.0152753986311648,0.0787710241831203,0.17475690229142,0.0119321266817675,0.0338455590851601,0.065425572284579,0.13425014919179,0.0114328514015001,0.0338282011004299,0.0684861710076019,0.142324740414426,0.0117469028441876,0.0338555369301731,0.435249328613281,23.8903765678406,0.433777093887329,18.846549987793,0.0185730457305908,0.0527420043945312,0.00538849830627441,0.0103750228881836,185.965614080429,50.8177194595337
8000,0.8,2,1000082,1.04753042167488,9.9119914421993,2.00075954993712,-0.00595352391441013,0.969276967794966,10.0113350569774,2.05492720060634,-0.0298326202065408,0.953758329945936,10.065323743017,2.06025342505133,-0.0277576775870309,0.943086422326783,10.109156291709,2.0663776460654,-0.0279145898409724,0.0357900995366436,0.0512721905180662,0.0255935024656141,0.0158807895523624,0.068239856084803,0.159197525880966,0.056999438121338,0.0351201636777801,0.0636242266849268,0.135340462075539,0.0556478849940092,0.0349614195559116,0.0632843182206787,0.133151229266334,0.0554780043514628,0.0349048934558368,0.329614639282227,9.14674949645996,0.358070135116577,9.69425773620605,0.0140552520751953,0.0504324436187744,0.0116469860076904,0.0110747814178467,54.5573019981384,14.8520584106445
8000,0.8,4,1000082,1.06538254283148,9.92665796345985,1.98479677803864,-0.00903497427341727,1.1096910514134,9.83713152474176,1.96059106499922,0.00616348409150534,1.0855953824066,9.87949465011,1.97008330199558,0.00660946063808821,1.09046240323132,9.86071672440476,1.97001054153518,0.00636718391225815,0.0364151766267314,0.0502424933314542,0.0107342229355846,0.015911149311882,0.0768279227925,0.174826930489649,0.0251840440171495,0.0357311240722454,0.0666899240482045,0.138929005230263,0.0235173634495306,0.0356288407713839,0.0678506035727692,0.142504388901191,0.0238090745558334,0.035648985898856,0.348249435424805,31.6651294231415,0.345221757888794,7.24739623069763,0.0184686183929443,0.0492956638336182,0.00539541244506836,0.0105860233306885,98.342689037323,26.9319794178009
8000,0.8,8,1000082,0.970901438679617,10.0091662666459,2.00930557479883,-0.00925707327229668,0.979831171801101,10.1385914694904,1.99735797630597,0.0387932877230957,0.991948992360438,10.1223909593171,1.99503441721451,0.037990295345708,1.02402329855996,10.0629036856921,1.98994018662732,0.0383638991955763,0.0380900677869031,0.0519151579563865,0.00516646262857859,0.0159160416282885,0.0820703810417874,0.17966003016637,0.0124887459601966,0.0375462212503604,0.0674259990769751,0.138613201739582,0.0119858293168833,0.0375001881066872,0.0731301102993354,0.151647396374238,0.0124737701878091,0.0375806481832597,0.452623844146729,33.7570431232452,0.44188380241394,27.1442809104919,0.0181691646575928,0.0496599674224854,0.00531935691833496,0.0100767612457275,152.067869663239,51.0849685668945
8000,0.8,2,1000083,0.97702375209851,10.0294702180298,2.00542952937234,0.00449813914810771,1.09411581422368,9.7592749741711,1.97758501620917,-0.0494974868060484,1.07448927216454,9.82951918966511,1.98924859251825,-0.0493594884845965,1.11336319757088,9.6984891315057,1.96856985944067,-0.0494187424369968,0.0354362013191564,0.0506813272163348,0.0257122372752536,0.0162293083193103,0.0710868761568365,0.167212175540739,0.0605184476177352,0.0363411998442302,0.0644908655837315,0.133433554115682,0.0582380151368052,0.0361702927075769,0.0674648202456212,0.146065890201199,0.0598674594049574,0.0363131982378334,0.318594932556152,17.5859198570251,0.343868970870972,6.19382667541504,0.0145707130432129,0.0496079921722412,0.0112066268920898,0.0105326175689697,54.4505975246429,14.7227649688721
8000,0.8,4,1000083,1.00293010676001,9.99331804425766,1.99726131141833,0.00181605389566055,1.02106042787493,9.90330081621149,2.00532356699052,-0.0476266015944037,0.994909793918065,9.95243230719318,2.0152020311952,-0.0469777635520265,0.992469880926109,9.92512597396914,2.02004322018966,-0.0470810376688863,0.0364467065223993,0.0505151145252566,0.0106850893321026,0.016103945038507,0.0738464939884521,0.165858442558558,0.0245550403574341,0.0366732104464828,0.0652948552785362,0.132504422485175,0.0232971849501549,0.0365489653519695,0.0656214283558014,0.136996472994204,0.0232613173181612,0.0366125031623257,0.36894416809082,30.0351700782776,0.388336181640625,24.7113103866577,0.0181379318237305,0.0493662357330322,0.00546836853027344,0.0105113983154297,98.6251230239868,26.9497566223145
8000,0.8,8,1000083,0.989293342220437,10.0224915398333,1.99815004118734,-0.000825416245528742,0.967758073442377,10.0308965135366,2.0072836576381,0.0254076507099422,0.977227071650348,10.0396129503914,2.00432721363844,0.0260957796820484,0.993024114052868,10.0214836779247,2.00127961592337,0.0260040823864101,0.0369972738844157,0.0501816733630535,0.00519611035852125,0.0160812366689601,0.0800944508884624,0.180572941959289,0.0123813495920534,0.0350301771177289,0.0653511708450124,0.134779380783336,0.0117548697312372,0.03495235390432,0.0708086719251813,0.148880462505221,0.0121857465953653,0.0350109755794203,0.439477920532227,21.5208029747009,0.454099416732788,18.195451259613,0.0209372043609619,0.0535717010498047,0.00551128387451172,0.0106050968170166,153.026088476181,50.7436609268188
8000,0.8,2,1000084,1.02300320257163,9.97477056109737,2.00129762143171,-0.0181544620596016,0.901463976929481,10.2687547676441,2.10578848550841,-0.0254546537747776,0.904451756182519,10.2554600538396,2.10256818905252,-0.0243968983814417,0.922731035094396,10.1907448411576,2.09609175231531,-0.0244906897194398,0.0356288972441042,0.051775041025662,0.0252356265609947,0.0161885220243986,0.0756117735249003,0.171995230294208,0.0625444540587808,0.0358702000500066,0.0710772175343029,0.149882855684945,0.0610070506022061,0.0357961398429863,0.0728505616411304,0.158379805912384,0.0615592603888006,0.0358940114323938,0.331878423690796,13.5286564826965,0.335883617401123,8.52799797058105,0.0152490139007568,0.0500729084014893,0.00539970397949219,0.0172867774963379,44.7893002033234,14.7979645729065
8000,0.8,4,1000084,1.02747032367432,9.98773747369249,1.99141555361956,-0.0113409254110339,1.03729707723967,10.0332166860597,1.99617037209445,-0.0271571163407945,1.02245289481774,10.0467510567741,2.00364464186063,-0.0258085151357475,1.04500207098067,10.0219469872538,1.99335368695096,-0.0264994309994872,0.0370445233437814,0.05097150406117,0.0108178326595199,0.0161364341187417,0.0768153666589527,0.172245020328896,0.0253491413974258,0.0345685749907826,0.0681079881134412,0.141575978610524,0.0242883615201751,0.0344715672332997,0.0721731197348634,0.14811470645337,0.0254326638132774,0.0345048428228,0.362918615341187,30.7093598842621,0.352347135543823,15.653039932251,0.0173823833465576,0.0490026473999023,0.0053560733795166,0.0101997852325439,80.8540484905243,26.9966597557068
8000,0.8,8,1000084,1.06860333798455,9.96271750979715,1.98772788295581,-0.0144364966922638,1.15778151872172,9.7614371075058,1.96665817464462,0.0124770575228566,1.12554928570387,9.83077459633889,1.97123938296493,0.0132368033997381,1.08701212705264,9.86263944525194,1.9797860373713,0.0138378678064267,0.0382646878667299,0.0512077485860985,0.00521758052890851,0.0160630476070854,0.0794033395105082,0.16462702131401,0.012254098934064,0.0345571732203652,0.0628594375952322,0.119275126156806,0.0112408780203033,0.0343902653148128,0.0631089967414549,0.121817465060169,0.0112340833547264,0.0343645939617411,0.428508281707764,22.2583446502686,0.446358680725098,16.6108224391937,0.0194416046142578,0.0489370822906494,0.00541996955871582,0.0106327533721924,186.348775625229,51.0524005889893
8000,0.8,2,1000085,0.978852749615864,10.0404720409,2.01629867434672,-0.0147441502484167,0.852502347269635,10.2563250230614,2.11891318351776,-0.0829952527426473,0.8556327236105,10.2444689071404,2.11848947416945,-0.082659955616916,0.885603237847579,10.1384445795249,2.10436640904649,-0.0819640778155501,0.0355468985303619,0.0513253369410713,0.0260032606547539,0.0160711389580083,0.074538934443021,0.17965906942778,0.0598576375182927,0.0355217952150732,0.0688518467565312,0.150762429075177,0.0579872321563836,0.0354654325562075,0.0715912168946471,0.165172766514474,0.0588812051665812,0.0356157190469785,0.315139770507812,12.073237657547,0.364285230636597,5.92812561988831,0.0199506282806396,0.0517065525054932,0.00546932220458984,0.0109765529632568,42.1161098480225,14.921665430069
8000,0.8,4,1000085,0.997314381960248,10.0081512873006,2.00476737293614,-0.0103049651189763,0.969018833158612,10.1227623041919,2.01725415497254,-0.0114804147979027,0.95584335328463,10.1371522732733,2.02405358281648,-0.0113904965205749,0.959918362877675,10.1206946295285,2.02421021716204,-0.0117064217680735,0.0366682344977773,0.0503889134883711,0.0106593611329772,0.0161100175022577,0.0738069555033252,0.163257612402343,0.024583736823485,0.0353645855732981,0.0661228994362559,0.134084961410959,0.0234538249110606,0.035255875830532,0.0679792513612816,0.13903815521286,0.0239087025710897,0.0352844267796945,0.369901418685913,26.2538447380066,0.38086462020874,8.14682245254517,0.0193510055541992,0.0489284992218018,0.00542521476745605,0.0106656551361084,80.4904520511627,26.8879263401031
8000,0.8,8,1000085,0.981055218231655,10.0290888334676,2.00365222394939,-0.00925882715271691,0.94012236333575,10.2388303264176,2.00732231447949,-0.0525437016363684,0.934343661514975,10.2363698567418,2.0089617832254,-0.0528336901991386,0.936604485952298,10.2373161772813,2.00862472513794,-0.0530829721306653,0.037738730351387,0.0499261707298215,0.00519832802374698,0.0160952075042843,0.0784293727774991,0.169201298389291,0.0117882136012723,0.0362558060350211,0.0657902877973576,0.132332931652617,0.0113174674612343,0.0362192481665496,0.0697843756694507,0.141912646889185,0.0116651873058002,0.0362124995315478,0.427132844924927,35.1260974407196,0.396159887313843,13.7069180011749,0.0195772647857666,0.0502331256866455,0.00539469718933105,0.0104002952575684,152.291715860367,50.7971539497375
8000,0.8,2,1000086,0.990481272209379,10.0002442416773,1.99859312761843,0.0153649707254952,0.952549787291969,10.0043601628773,2.03310438740529,0.0306252805069734,0.945913366901822,10.0283015547518,2.03625194466799,0.0310265305325023,0.963642095586809,9.97820708712737,2.02575162297163,0.0298405307407995,0.0363668843327206,0.052974495953323,0.0257654192532546,0.0159478903905213,0.0790470383657706,0.184481312010342,0.06435921334,0.0372052485418737,0.0722525115148414,0.151489270556115,0.061891941033153,0.0370705943930463,0.0749293564664989,0.160315648459668,0.063690182468481,0.0370922921872617,0.32825779914856,17.0914669036865,0.33896541595459,8.44452261924744,0.0184671878814697,0.0504002571105957,0.00533843040466309,0.0102100372314453,44.692765712738,14.8212246894836
8000,0.8,4,1000086,1.02260148031632,9.91889403819032,2.00688362560205,0.00659519350395876,1.03278818264706,9.91684131368594,1.99065689260268,-0.0323535465587211,1.02247475984629,9.93808184080903,1.99384191224257,-0.0314987784689613,0.994676550408228,9.98731949854139,2.00543487141142,-0.0320168144462614,0.0365074750951891,0.0510039525800947,0.010741509990883,0.0159102013861896,0.0749842374463894,0.170402309831218,0.0251506692158874,0.0364472696375036,0.0666561543265704,0.13933524434548,0.0241378946089022,0.0363707016477498,0.0657213089386466,0.137525733185692,0.0238352671642777,0.036369670101262,0.382816553115845,32.0096728801727,0.350148439407349,7.85538458824158,0.0181045532226562,0.0483479499816895,0.00530743598937988,0.00996255874633789,80.136284828186,26.836772441864
8000,0.8,8,1000086,1.01201528651726,9.96716176715623,1.99885161918022,0.00272526462400702,1.00289012396931,10.0260869532059,1.99219796534749,0.00189009943873678,1.0194292841931,10.0128889077033,1.98811709665921,0.00336940883954725,1.03930523348797,9.99204508710815,1.98409650540172,0.00346261897189444,0.0381428436722526,0.0510439257307282,0.00521737343480867,0.0159219991893889,0.0820108602908712,0.184108780230406,0.0123236063672306,0.0371036833422023,0.0666426803848679,0.140484916135504,0.0118069169282147,0.0370781088565065,0.0697147505068064,0.146439557681913,0.0120166306678949,0.0371482064231089,0.456965684890747,25.3213331699371,0.450695753097534,17.3040270805359,0.019209623336792,0.0490429401397705,0.00522947311401367,0.00984978675842285,152.692939758301,51.1063702106476
8000,0.8,2,1000087,0.943537310772957,10.0622008671169,2.02155487882185,0.0139795228824226,0.924027185294232,10.1190668129062,1.99781595953314,0.0238959679112289,0.930763152895489,10.0928710957051,1.99519126025198,0.0229310210815982,0.949637237819123,10.0150432002471,1.99099726776897,0.0240663156867914,0.0366743638910812,0.0525158036692938,0.0261845978499133,0.015665959305833,0.0753038704487869,0.183481034857518,0.0614461288974022,0.036017683772283,0.0692979656087813,0.153565489443725,0.0593814702794863,0.0360029410523241,0.0707959002832982,0.164630437354335,0.0592536196294084,0.0361109670915822,0.331670522689819,9.93956613540649,0.398846387863159,5.81855821609497,0.0137999057769775,0.0489728450775146,0.00542926788330078,0.0104572772979736,44.4518101215363,14.9604060649872
8000,0.8,4,1000087,1.01676828891292,9.9532065802651,1.99619156704278,0.0205079687465547,1.0193349725154,9.79618448949597,2.03810656808228,-0.0100621581736197,1.00974337183681,9.83602355464613,2.03934250505218,-0.0102112000631129,1.03233060209356,9.77372195714266,2.03345103548093,-0.0105663008337356,0.0375475477607833,0.0519293222119694,0.0110804455456967,0.0156655193257662,0.0772379585313818,0.174597875916609,0.0252763468038291,0.0345292471661368,0.0681042605139608,0.137663602551164,0.024196669810884,0.0344193974949353,0.0704756092750435,0.144596211805657,0.0247741196987463,0.0344716316073836,0.384641885757446,26.7541661262512,0.363031387329102,30.5525410175323,0.0146870613098145,0.0539448261260986,0.0105233192443848,0.0104670524597168,98.2311036586761,26.9040567874908
8000,0.8,8,1000087,1.00278117697536,9.97698698217966,1.99950044825599,0.0230569996426838,0.930515104225227,10.1337455893284,2.01071895711248,0.00385093117364485,0.965714923022435,10.099620030958,2.00348866578178,0.00335819256364374,0.966610511210529,10.081216726278,2.00436149799482,0.00330877553979035,0.0381581762985066,0.0513487568499772,0.00526664128175922,0.0156425421889076,0.0812558898751726,0.18174957746439,0.0119794219333761,0.0347274381742854,0.0671224068706684,0.136830669727579,0.0115857288242056,0.0347086433541594,0.0685004901396491,0.141691148424788,0.0116374816549721,0.0347215969235763,0.455490350723267,21.3401439189911,0.435195207595825,20.3966097831726,0.0190508365631104,0.0496315956115723,0.00535726547241211,0.0103223323822021,186.489825487137,51.044659614563
8000,0.8,2,1000088,0.991884292056703,9.99600894121825,1.97713521137075,-0.00696845097033026,1.02479494547299,9.90614094631787,1.99459504217662,-0.0238328557971814,1.01256792415337,9.94907149072038,2.00045665784627,-0.0225209500437075,1.03112292933834,9.88995672010151,1.98854127291795,-0.0228951013871974,0.0367836360291817,0.0523052084698457,0.0262184468186833,0.0158868046628744,0.0776159523616077,0.17908310378994,0.0638008570297704,0.0349825802709852,0.0710191027828087,0.147417544630348,0.0613425763427909,0.0348197764038205,0.0723450985386442,0.15307010871801,0.0621217799760064,0.0349192375783553,0.345293521881104,17.2029318809509,0.33315634727478,8.45531320571899,0.0187394618988037,0.050152063369751,0.00543951988220215,0.0105977058410645,54.3106627464294,14.9933896064758
8000,0.8,4,1000088,1.02361386051477,9.93426919410779,1.99362621455438,-0.00706410025967181,1.04850197004326,9.82370909001645,2.00454088426039,-0.00772233018006909,1.03177903384335,9.87051348725512,2.00935491488137,-0.00856682334819566,1.0196181172013,9.87740697385473,2.01604683153416,-0.00841587336400552,0.0371092913641276,0.0505154782781288,0.0109538596578003,0.015915637370026,0.0770281864981905,0.171344284200255,0.0255134541779843,0.0353199007113562,0.0681023942633317,0.133897095812346,0.0243677547249284,0.0351989240120282,0.0678006190629086,0.134996093214781,0.0242234171271145,0.0352064480918662,0.354853630065918,30.9966876506805,0.35714864730835,8.18875527381897,0.0140435695648193,0.0550036430358887,0.00545382499694824,0.0105407238006592,98.4643709659576,26.8833024501801
