"n","q","ndistinct.Z","seed","B.or.B1","B.or.B2","B.or.B3","B.or.B4","B.cc.B1","B.cc.B2","B.cc.B3","B.cc.B4","B.sp.11.B1","B.sp.11.B2","B.sp.11.B3","B.sp.11.B4","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.or1","V.or2","V.or3","V.or4","V.cc1","V.cc2","V.cc3","V.cc4","V.sp.111","V.sp.112","V.sp.113","V.sp.114","V.sp.221","V.sp.222","V.sp.223","V.sp.224","time.xz.param","time.xz.nonpar","time.cz.param","time.cz.nonpar","time.est.or","time.var.or","time.est.cc","time.var.cc","time.est.sp","time.var.sp"
8000,0.8,2,6000013,1.0759653741945,9.9022432510945,1.96088871059653,-0.00267587166271424,1.12064607577335,9.72511029391224,1.94829676734786,-0.016607581113709,1.09581027074965,9.80837531324807,1.96544642409166,-0.0168711374444363,1.1284562741767,9.70896450156656,1.94116607923934,-0.0170864705558839,0.0347466298890955,0.0509407529518351,0.0251833135315841,0.0155232464129487,0.0752322166619348,0.181059774930364,0.0624297342605439,0.0343168745617266,0.067119513480191,0.142831493258339,0.0593225489806755,0.0341207035083959,0.0691618374316383,0.151109920494944,0.0607437819708927,0.0342500911435206,0.246859788894653,19.7643287181854,0.270527124404907,9.7462899684906,0.020594596862793,0.0506432056427002,0.00504493713378906,0.0105061531066895,58.4259169101715,15.9352383613586
8000,0.8,4,6000013,0.96648452514942,10.042525914538,2.0110047998124,-0.0023827986779363,0.881603429598652,10.299356588982,2.00660894526075,-0.00759932340103208,0.906145525039917,10.2107312508121,2.00281636762624,-0.00621922234135429,0.909174192163353,10.2081621381495,2.0017752950162,-0.00683384229127863,0.0359549436067179,0.0500591778506283,0.0107132487454383,0.0155624388781725,0.073876328723303,0.173314374676939,0.0252907952693154,0.0348835554866255,0.0669879738590482,0.149964963938778,0.0243569262908078,0.0349130258869687,0.0689369213731364,0.154221953517888,0.0248436362847131,0.0349274477510805,0.276687860488892,44.1372394561768,0.343165636062622,20.7834286689758,0.0196967124938965,0.0511548519134521,0.00514698028564453,0.0175905227661133,105.300988674164,28.7890601158142
8000,0.8,8,6000013,0.917762253475281,10.1158414522879,2.00803807139732,-0.00157222582085569,0.990772495782927,9.85886848238624,2.00873812122919,0.0288673799523668,0.929565362719855,9.93874910555932,2.02113069000139,0.0287438428933922,0.985858587571438,9.86495515165805,2.01005761377803,0.0283830221964184,0.0375521408775983,0.0508363357293985,0.00516233088037214,0.0155963075655877,0.0777315328328593,0.174443169709413,0.0117926484186588,0.0347663658614702,0.0610686664448986,0.126696558573291,0.0110277704990027,0.0346032992193486,0.0626146683523433,0.129980527624217,0.011119555453667,0.0346684368033953,0.387132406234741,23.6771838665009,0.367354869842529,15.2690238952637,0.0146486759185791,0.0576686859130859,0.0138704776763916,0.0111706256866455,197.509828329086,54.5537750720978
8000,0.8,2,6000014,1.00407952318469,10.0201522737736,1.96949299835946,-0.0259198568727458,0.934142024677688,10.0619275875497,2.02719034900675,-0.0381718301766772,0.93383799099924,10.0689656945173,2.02618635335781,-0.0383549968843868,0.944776995956844,10.0231366300137,2.02545856913515,-0.0381643167595724,0.0358222845282373,0.0508822793954713,0.0257337623647405,0.0158053599856378,0.0771245168382761,0.177403091651202,0.0628086040342302,0.0352756489278779,0.0708171850669044,0.145931024072178,0.0607582744592052,0.0351687234592386,0.0712642662684057,0.150293104465524,0.0604621766406368,0.0352277010291361,0.236260652542114,12.2473895549774,0.281040191650391,9.0422534942627,0.0129387378692627,0.0584309101104736,0.0125985145568848,0.0115914344787598,45.2031645774841,15.9768099784851
8000,0.8,4,6000014,0.994496182853271,10.0052270707802,1.99885966884302,-0.0244780475521221,0.909107162064252,10.0187278002364,2.04712802937375,-0.0464764699866581,0.911761726438704,10.0237389174673,2.04526616983707,-0.0466295383065174,0.949716369569553,9.9473023059238,2.03170815845825,-0.0464041640545443,0.0358583227507137,0.0493002954574753,0.010666478380185,0.0157153341431925,0.0751725916900933,0.177086277914128,0.0246467742218534,0.0347108654999572,0.0666708437068952,0.142465379822098,0.023543633072348,0.0346296700384819,0.0707554570822289,0.152636639055842,0.0245499403464254,0.0347077764972657,0.291913270950317,59.2643737792969,0.3205885887146,9.55813932418823,0.0198938846588135,0.0506396293640137,0.00510191917419434,0.0108559131622314,81.3682639598846,28.9161560535431
8000,0.8,8,6000014,0.961257343438644,10.02521182917,2.00791637666989,-0.0221717423314049,0.889001845204313,10.4178226649965,1.99860814636944,0.0412240236253857,0.951671574947017,10.2938623415835,1.98876985358728,0.0419026629029619,0.912126539766272,10.3482610011122,1.99628064426023,0.0410782802484769,0.0380563457297459,0.0504446996294893,0.00524967655105972,0.0156734065210205,0.078184630934187,0.16861781829696,0.0121232129537607,0.0356906851168909,0.0664458324063139,0.138145180644613,0.0115910347935581,0.035797841512736,0.0666646716491343,0.139752141276903,0.0115516907065419,0.0357066540369614,0.35348653793335,26.4672260284424,0.577996969223022,27.7076187133789,0.0226237773895264,0.0513546466827393,0.00533461570739746,0.01104736328125,199.312479019165,54.869687795639
8000,0.8,2,6000015,0.986334966068357,10.0530880954549,2.01767875796203,-0.0123213513542932,0.939896967833038,10.091204107099,2.07945038247433,-0.00552203366297167,0.93345374504798,10.1206362829314,2.08033529406731,-0.00637002718064582,0.944620054689768,10.0776520852111,2.07862446383007,-0.00645395443967838,0.0358121370958767,0.0513385621971976,0.0256369837068634,0.0158318622454954,0.0760644886446769,0.176835079150358,0.0632380849573999,0.0351462109338459,0.0699603436869351,0.145770492304536,0.061210534643856,0.0350249144488262,0.070507331745228,0.149867312720062,0.0611541335300761,0.0350762091451511,0.242142677307129,22.4617056846619,0.28710412979126,9.45549273490906,0.0182449817657471,0.0563144683837891,0.00516462326049805,0.0103247165679932,47.5284061431885,16.1799125671387
8000,0.8,4,6000015,1.0471998255447,9.99429981313125,1.98682527683648,-0.00960150059240862,1.04975988300558,10.0059409789383,1.98034952312891,-0.0254256257750683,1.03737438568593,10.0433558358745,1.98286051777831,-0.024400633451972,1.079706140721,9.92741095133651,1.97156741422562,-0.024646475698516,0.0372195809449721,0.0514128943914179,0.0108053120139036,0.0158898174191343,0.0756416292522042,0.17372560563932,0.0246479161620098,0.0356501916523076,0.0666428040902764,0.137434013031258,0.0236137157290207,0.0355577726677103,0.0692955780469101,0.149472331715163,0.024011237004707,0.035695474341557,0.276701927185059,32.6599669456482,0.308897018432617,26.5624160766602,0.0136744976043701,0.05173659324646,0.0133137702941895,0.010446310043335,105.297401189804,28.641747713089
8000,0.8,8,6000015,1.00573303742514,10.0225755010037,2.00148240124806,-0.0077594681392145,0.99368027848532,9.8852520757568,2.00678266252144,0.0178169023519149,0.968005265228002,9.9424324744522,2.01033751083526,0.0184147621982452,0.993243310585795,9.91576134452929,2.00541642340421,0.0182334218334766,0.037759806769863,0.0501228009353256,0.00522365094946305,0.0158514631238674,0.0809746264071784,0.179004963042598,0.0123391315507027,0.0348106528639777,0.0648130457791116,0.128847140310863,0.0116601949860767,0.034658036263287,0.0679715836525662,0.13531547095078,0.0118373850244547,0.0346721743183992,0.377630233764648,23.2237176895142,0.368793964385986,15.2341423034668,0.0208678245544434,0.0516343116760254,0.00505876541137695,0.0105965137481689,198.783967733383,54.9223401546478
8000,0.8,2,6000016,0.996543688956344,9.96626759458194,1.98721492132619,0.00141248414815874,1.03136538296008,9.89271691572724,1.946874715842,0.0307234803117572,1.02214159450014,9.91817013945247,1.95523618944622,0.0317885263711558,1.03250169312097,9.87755930244565,1.95537945972191,0.0315550833324246,0.0352669542714182,0.0512030575089691,0.0253112738144741,0.0156805544210435,0.0738226737138278,0.176393018738614,0.0631827583845362,0.0359417471782673,0.0672649249621183,0.145376287343318,0.0606059706164289,0.035821574261001,0.067843275522116,0.149697311806885,0.060471436546724,0.0358903721777773,0.252423048019409,19.2523593902588,0.300675868988037,6.59915518760681,0.0202469825744629,0.0508718490600586,0.00516653060913086,0.0107767581939697,47.924393415451,15.9832193851471
8000,0.8,4,6000016,0.983736325454262,9.98729448776287,1.9998583671398,0.00165973868216575,1.01920478264319,9.8978444169808,1.99458504264786,0.0601986210908541,1.01493368002104,9.91391905650991,1.99486128256389,0.0595421128723025,1.02547049117139,9.89705238939383,1.99157733046415,0.0596831952531579,0.036322736150818,0.0503117625239389,0.0107208386817836,0.0157573270473713,0.0766462057335548,0.179699813956945,0.0259626334972108,0.0343757442445283,0.0661368618773797,0.141192499877997,0.0244233555019372,0.0343204442557453,0.0696269682791752,0.151900047109317,0.0251056256266206,0.0343217312347058,0.283459663391113,40.3837583065033,0.298796415328979,20.9310534000397,0.0224349498748779,0.0568168163299561,0.00523829460144043,0.0105319023132324,81.1112804412842,28.5160710811615
8000,0.8,8,6000016,0.928430550781806,10.0873012654807,2.00081630129581,-0.0013676875760943,0.9377006534676,9.90876740591337,1.99963202975003,0.0292140220934933,0.915462730973177,9.96177262230841,2.00273086950019,0.0292692367215334,0.966132478530703,9.89034864680437,1.9930656864204,0.0294551909756152,0.0370671552354797,0.0499581479176469,0.0051609766728309,0.0157301987950674,0.0790079867307577,0.17553632352381,0.0121273985064095,0.0357770857507552,0.0631185251515775,0.129037897531386,0.0114991097499443,0.0356372510562874,0.0683061659098149,0.139169433886702,0.0119914752036311,0.0357692909330078,0.36939525604248,41.2201056480408,0.379036664962769,37.588769197464,0.0254409313201904,0.0500147342681885,0.00527358055114746,0.0106585025787354,199.906179189682,54.7969126701355
8000,0.8,2,6000017,1.05494320162955,9.9109933498178,2.00432766093818,-0.00207750626440932,0.927785733981819,10.2579691993787,2.13378933067986,-0.0234294868492304,0.941053089614068,10.2145144613248,2.12378562535144,-0.0240578597246591,0.965730485034832,10.1299191695664,2.11043690174078,-0.0226736094144785,0.0367451802645523,0.0526420425853554,0.0263575867071814,0.0160864625430421,0.0789097956822696,0.179158653283407,0.0652724608367388,0.0372403849310967,0.0739723380055692,0.155635890587455,0.0634697367193547,0.0372524146814041,0.0768555917730251,0.168640570878036,0.0647517057341349,0.0373512356494412,0.241399526596069,21.1082398891449,0.279961347579956,7.45615315437317,0.0197145938873291,0.0501527786254883,0.00517940521240234,0.0109031200408936,58.5033447742462,16.274566411972
8000,0.8,4,6000017,1.03950731425159,9.95836955364869,1.99533507217997,-0.00420995592205219,0.976839759856914,10.0801545226188,2.01617456314977,-0.0252772216256907,0.992712660861498,10.0689081629367,2.00868493647182,-0.0260610516588342,0.986426015133659,10.0701501799568,2.01281911803398,-0.0259547467039916,0.0371557474624458,0.0509944703642288,0.010914903462821,0.0160849344732544,0.0779176951647355,0.17046699806693,0.0252397835649702,0.0349096680129659,0.0702416830099098,0.140742682967236,0.024340586348231,0.0348534649836579,0.0715114173108162,0.144587300824805,0.0245805111236373,0.0348503806609982,0.298973321914673,44.5351870059967,0.306148529052734,18.1148738861084,0.0198485851287842,0.0505955219268799,0.00525140762329102,0.0107603073120117,86.8873236179352,29.0276296138763
8000,0.8,8,6000017,1.00056883598459,10.0218904081388,2.00028034296897,-0.00431951113536952,1.04630157670244,9.8138724392015,1.99601123358307,-0.0410644071574887,1.00314037050876,9.91740445322658,2.00173373367993,-0.0411596120492909,0.986730970066396,9.89609016832793,2.00721328153897,-0.0407411017894875,0.0377810284855985,0.0511708688619545,0.00517305803206003,0.0160434188395045,0.0775901344868187,0.166999464501659,0.0116367817321755,0.0340431551180772,0.0626981591283799,0.120879141066589,0.0108708885360916,0.0338463855139598,0.0628496506911913,0.126331370991862,0.0107782158861106,0.0339196993317325,0.360551834106445,29.1375596523285,0.394235610961914,18.0719256401062,0.0196914672851562,0.0500683784484863,0.00513935089111328,0.0109143257141113,199.847102403641,55.3843507766724
8000,0.8,2,6000018,0.968524282780304,10.0105060714995,2.02322363897292,0.0122347421775705,1.00266179847434,9.83147096001784,2.04893105870918,0.0224744548659573,0.988410181741694,9.88288993994527,2.05500387574132,0.0222609881783254,1.01390342297379,9.80109187861988,2.04270511299856,0.0219317492815994,0.0358819551854022,0.0517321854125041,0.0258227727364539,0.0160491160958118,0.0759272511365562,0.173644720788877,0.0641719253669292,0.0336538844024496,0.069426621612201,0.141423165868717,0.0618222687829757,0.0335164828721684,0.0715687154444647,0.149940446799691,0.0630337269466801,0.0335980905717311,0.231996536254883,15.0145900249481,0.283947944641113,9.71524310112,0.0123562812805176,0.055997371673584,0.00521254539489746,0.0103681087493896,58.4654619693756,15.9106857776642
8000,0.8,4,6000018,0.954841909499067,10.0598380403291,2.00331668876857,0.00705655113349722,0.936031756699868,10.2054509147109,1.99032582432752,-0.0016132196505042,0.934766942085783,10.2168027610689,1.98957884633866,-0.00134616541320067,0.946974055275453,10.2008954538043,1.98469663250147,-0.00187168498784309,0.0375707766906187,0.052096745852993,0.0109785219258427,0.0160576064647688,0.0801985876095027,0.172529837662713,0.0259840119761759,0.0342072007565265,0.0715389107434274,0.142703481840561,0.0244901938607817,0.034126621889826,0.0736529513146048,0.146326811517883,0.0251117354490356,0.0341376419498454,0.299630403518677,46.621973991394,0.298449993133545,7.51210832595825,0.0186936855316162,0.0491724014282227,0.0049738883972168,0.0103416442871094,85.2882924079895,28.3258011341095
8000,0.8,8,6000018,1.02659409042653,9.96498751324405,1.99394784209587,0.00574899380308925,1.11819565289596,9.98935567522146,1.9704820772668,-0.0400740456850865,1.09945387667204,10.025117568173,1.97376865611981,-0.0403348686581387,1.10672357960635,10.0211111667191,1.97250399384861,-0.0405957357265477,0.0370472276805,0.0502074508325243,0.00521833124742392,0.0160845888717309,0.0736326665794966,0.165793151448221,0.011595752932991,0.0330317134995391,0.0607174457575719,0.128008491696019,0.0110606945098122,0.0329190016027859,0.0628964331744488,0.132336396283778,0.0112506138594941,0.0329200434832553,0.342700958251953,27.110916852951,0.384668350219727,21.1309373378754,0.0188510417938232,0.0482301712036133,0.00494527816772461,0.0108420848846436,197.920178174973,53.6635844707489
8000,0.8,2,6000019,1.00203065553108,9.97022168107904,2.0347416985435,-0.0255488638153067,0.987582083501649,9.99547943334598,2.04072638210995,0.00237898595137439,0.992385013538932,9.97621923792086,2.03875790580184,0.0029708351003027,1.01593461752499,9.89127242378226,2.03126827701343,0.00353258486419053,0.0358413042060305,0.0514660457597233,0.0258018122733671,0.0158313574423066,0.0733202919704302,0.169894902898377,0.0614660149275754,0.0355290367599995,0.0677704526353829,0.142079617031461,0.059534846830177,0.0354722852248041,0.0691846250150385,0.151159209839421,0.0597463219974714,0.0355841700778567,0.232839584350586,20.0043332576752,0.280187845230103,8.94789457321167,0.017951488494873,0.0497138500213623,0.00496673583984375,0.0104444026947021,47.2475597858429,15.861878156662
8000,0.8,4,6000019,1.04425542985819,9.96082233845024,1.98591066905021,-0.0307154216699207,1.07722734489023,9.93261059886578,1.98439998174617,-0.0399898353165535,1.06293037736512,9.96046197887444,1.99034626600593,-0.040867649108844,1.09432878303149,9.8779577033156,1.981992772151,-0.0403815663173853,0.036027373458958,0.0495354671212019,0.0105678768236884,0.0156647103523682,0.0756995694305144,0.168579926824082,0.0247715632501711,0.0353271401687965,0.0667702935471054,0.13617842906746,0.0235413629143893,0.0352432661345895,0.0707619500758696,0.146652681061933,0.0246575066978525,0.0353147626468571,0.28285813331604,34.7637619972229,0.28833794593811,20.3194828033447,0.0193092823028564,0.0491433143615723,0.00483822822570801,0.0103745460510254,85.2381229400635,28.3384547233582
8000,0.8,8,6000019,0.953641160654072,10.0843495504365,2.00198340595493,-0.0279128058567004,0.975772560100355,9.99246323674077,2.00125623882922,-0.0487937270776741,0.986193095247558,9.97680547186336,1.99916767581583,-0.0483917971060512,1.01988834683813,9.89846769118102,1.99460563505975,-0.0481694599294209,0.0373590797902769,0.0509645815552602,0.00511673811939358,0.0156942893043331,0.0765631796256526,0.168164588151135,0.0115121989489254,0.0346207323415842,0.0627801345750501,0.129251785003064,0.0107877979412176,0.0345964218785827,0.0703488187748335,0.1492375395967,0.0114815888285063,0.034734091683047,0.338217735290527,29.5440502166748,0.408965110778809,16.8073751926422,0.0171489715576172,0.0492880344390869,0.00507640838623047,0.0108411312103271,161.399996995926,53.8861021995544
