"n","q","x.shape","c.shape","mx","mc","my","seed","Bor1","Bor2","Bcc1","Bcc2","Bml1","Bml2","Bsp1","Bsp2"
10000,0.8,1,1,50,15,2,1000062,1.00757771948181,1.99991711386011,1.00047107265115,1.17384085655394,0.992858114257533,2.02198899343922,0.952350666675412,2.01526752485357
10000,0.4,4,1,50,15,2,1000062,0.990707917107843,2.066839759518,0.995494723314942,2.06584558366512,1.06786770523489,1.62062463266884,0.994381464063519,2.06853499029568
10000,0.8,4,1,50,15,2,1000062,0.990707917107843,2.066839759518,1.05599272823696,1.69919657474801,1.12623745687952,1.36053677844318,1.06126092977118,1.65331582767028
10000,0.4,1,4,50,15,2,1000062,1.0223934513205,1.95380107529292,1.01712494784169,1.95210533801494,1.01639902048414,1.97395398713168,1.0146882985272,1.98137240999673
10000,0.8,1,4,50,15,2,1000062,1.0223934513205,1.95380107529292,1.00146611066777,2.03610696138361,1.01861156054335,1.95561841192383,0.996770492102294,2.03862808102463
10000,0.4,4,4,50,15,2,1000062,1.00601599997415,2.02047176776845,0.988819705711712,2.12637990035753,1.09600505361491,1.47753343629841,0.989869610848689,2.11778605865438
10000,0.8,4,4,50,15,2,1000062,1.00601599997415,2.02047176776845,0.948843294263561,2.45798986289626,1.10450285402495,1.36414125201668,1.00065700673867,2.03480429317901
10000,0.4,1,1,50,15,2,1000063,1.01065078258911,1.95625224635006,0.989853467794749,2.13867697652972,1.00941319101377,1.9632924689757,0.989585243275124,2.14111875746644
10000,0.8,1,1,50,15,2,1000063,1.01065078258911,1.95625224635006,1.0035333322927,2.24456458251476,1.00541936276722,1.97706592276664,1.02238576900577,2.02351280861295
10000,0.4,4,1,50,15,2,1000063,1.01998779912451,1.91070526664515,1.04323184220551,1.81207139108733,1.09848961190205,1.4590587264132,1.04244416360579,1.81421456495075
10000,0.8,4,1,50,15,2,1000063,1.01998779912451,1.91070526664515,1.0225974233445,1.80933091899246,1.13206297785846,1.28955757805267,1.02678687503527,1.75470131550454
10000,0.4,1,4,50,15,2,1000063,0.983193326502148,2.06669336671842,0.981593314861696,2.08361354756667,0.994271473261096,2.02169647993349,0.981062067795568,2.09024147691715
10000,0.8,1,4,50,15,2,1000063,0.983193326502148,2.06669336671842,0.967381470367237,3.1599890309582,-14.5017940915764,242.759729688773,1.4665365610718,-3.14435402446517
10000,0.4,4,4,50,15,2,1000063,0.99861030273256,1.98976657485702,0.984941032019405,2.09608792631752,1.10157560826767,1.38951074994766,0.98648372996849,2.08414737732036
10000,0.8,4,4,50,15,2,1000063,0.99861030273256,1.98976657485702,0.998785338287684,1.8471784682777,1.0705482260483,1.40970408754127,1.02085987549384,1.66669725888054
10000,0.4,1,1,50,15,2,1000064,0.985848446811246,1.98759969796006,0.997030602451511,1.96323478845754,0.984230068309275,1.99214820101263,0.997399401624564,1.97070440498384
10000,0.8,1,1,50,15,2,1000064,0.985848446811246,1.98759969796006,1.03202279337553,1.38107742595999,0.987461431850913,1.95565289330189,1.02031140762575,1.89999501713804
10000,0.4,4,1,50,15,2,1000064,0.977125597704927,2.0280009900516,0.992498186503138,1.94603042863072,1.05614966667162,1.55862816142291,0.991412393254003,1.9490281013465
10000,0.8,4,1,50,15,2,1000064,0.977125597704927,2.0280009900516,0.969043111169804,2.02746320813411,1.10974490316319,1.30073461807454,0.97873285299202,1.92599708119771
10000,0.4,1,4,50,15,2,1000064,0.953601789282092,2.07834111744121,0.951260064061337,2.03960263070537,0.951225608985719,2.08161391508318,0.949591335000195,2.06196405048224
10000,0.8,1,4,50,15,2,1000064,0.953601789282092,2.07834111744121,1.01715233224323,0.679524484604588,0.958885908181546,2.05175360551066,0.984449064043971,1.99606401749473
10000,0.4,4,4,50,15,2,1000064,0.990095218296077,2.02307391507158,0.960000256702493,2.1913420103068,1.07896438352466,1.45680281712173,0.961811543353567,2.17842154462836
10000,0.8,4,4,50,15,2,1000064,0.990095218296077,2.02307391507158,0.92317255125976,2.38642213586933,1.07023154899465,1.38374206997451,0.976870581595942,1.93997561792379
10000,0.4,1,1,50,15,2,1000065,0.987169290878639,1.97275131231947,0.985653559491874,2.00059439002342,0.987734627689251,1.94556210410959,0.985741446998583,2.00834533405909
10000,0.8,1,1,50,15,2,1000065,0.987169290878639,1.97275131231947,1.00267809880348,2.10823843513798,0.984777884869515,1.94322389034432,1.03066317853902,1.98660467947566
10000,0.4,4,1,50,15,2,1000065,1.03123029478648,1.87853495197787,1.02953979546242,1.93142264379523,1.1091327683951,1.41662904264445,1.02828261200527,1.93402840659112
10000,0.8,4,1,50,15,2,1000065,1.03123029478648,1.87853495197787,1.0084965988437,2.00245395774038,1.14710702057661,1.22780121162645,1.03484183416062,1.80550836268321
10000,0.4,1,4,50,15,2,1000065,0.988757489590918,2.03687272549347,1.00300865685103,1.9436577584397,0.988969096956666,2.03819716378522,1.00006510623351,1.98222664302958
10000,0.8,1,4,50,15,2,1000065,0.988757489590918,2.03687272549347,0.941317858618005,2.8555566521321,0.977601606788744,2.06865060319245,0.963719878569536,2.15187563944393
10000,0.4,4,4,50,15,2,1000065,0.993346680496688,2.01055085085008,0.998162148975443,2.00820253318105,1.10865510078138,1.34439428772169,1.00030583602615,1.99311838283042
10000,0.8,4,4,50,15,2,1000065,0.993346680496688,2.01055085085008,1.02128607403287,1.83096530790151,1.12412985499244,1.20374659007659,1.0590347611763,1.52335073621133
10000,0.4,1,1,50,15,2,1000066,0.990490558074348,2.04296430727483,1.00971512432884,1.88248756707774,0.998108413727009,1.9864325669071,1.009402386781,1.89618804734905
10000,0.8,1,1,50,15,2,1000066,0.990490558074348,2.04296430727483,1.01585922524652,1.73756106481572,0.996433428925352,1.95667406931255,1.0128887812549,1.9370532278626
10000,0.4,4,1,50,15,2,1000066,0.988943235484114,2.05196400328033,1.01752219485308,1.89534615035394,1.06326528230951,1.59818579261793,1.0161925569445,1.89937899964806
10000,0.8,4,1,50,15,2,1000066,0.988943235484114,2.05196400328033,0.964634325462964,2.30618324909633,1.11841285044582,1.34394019099465,0.989034448005688,2.10938071655788
10000,0.4,1,4,50,15,2,1000066,1.00441781560466,2.05579080371029,1.00819460254623,2.09706943877892,1.01323847476724,1.9904142493744,1.00642186508563,2.11771204988041
10000,0.8,1,4,50,15,2,1000066,1.00441781560466,2.05579080371029,1.01998197820606,1.89336300662883,1.00454867042644,2.00182218168742,1.02339824453893,2.02826189795381
10000,0.4,4,4,50,15,2,1000066,1.02106823722431,1.98350899291969,0.986637049264221,2.10231945539939,1.10310292899113,1.44826170595454,0.987239685887971,2.09464448414951
10000,0.8,4,4,50,15,2,1000066,1.02106823722431,1.98350899291969,0.987160824455278,2.13001759843958,1.12037249634432,1.29692527761116,1.03003552790231,1.78036075752051
10000,0.4,1,1,50,15,2,1000067,1.02205971522023,1.94514034576804,1.01747308906474,1.9531604745112,1.02138106833743,1.94975292385345,1.01692956923612,1.96167704481809
10000,0.8,1,1,50,15,2,1000067,1.02205971522023,1.94514034576804,1.03384760281684,1.518189594161,1.02075282657006,1.91268198749451,1.01659389923351,1.9189209319747
10000,0.4,4,1,50,15,2,1000067,0.990479991769857,1.99190404460493,1.00930399357847,1.92411180958049,1.05503328983041,1.60009074477936,1.00862802162414,1.92582254930463
10000,0.8,4,1,50,15,2,1000067,0.990479991769857,1.99190404460493,0.977016560804462,2.13262371500048,1.10930324284858,1.35511538836026,0.992518311944745,2.00481933362835
10000,0.4,1,4,50,15,2,1000067,0.996188138466186,2.00477735847042,0.996556988729348,2.02591574224972,1.00249331034346,1.97284225993775,0.996266195856655,2.0365213040139
10000,0.8,1,4,50,15,2,1000067,0.996188138466186,2.00477735847042,1.0123644096995,1.58454133629419,1.00910011165156,1.93999734814009,1.00219674440293,1.95411239547751
10000,0.4,4,4,50,15,2,1000067,0.998892713185868,1.9808893422864,1.00754330950904,1.89780590367877,1.0796667719392,1.47175612526243,1.00821886796878,1.89229628759506
10000,0.8,4,4,50,15,2,1000067,0.998892713185868,1.9808893422864,1.01240552803056,1.97388505610015,1.12726056024169,1.22660275234519,1.05123414822813,1.65685050288383
10000,0.4,1,1,50,15,2,1000068,0.989034040477427,2.04540862145912,0.991743474893282,1.98597415619637,0.987932130704004,2.04813075610385,0.990997298019129,1.99721953346042
10000,0.8,1,1,50,15,2,1000068,0.989034040477427,2.04540862145912,0.987342481947735,1.48227895069915,0.973634077153144,2.07192752952449,0.959971230930658,2.03950571396227
10000,0.4,4,1,50,15,2,1000068,0.951451011962267,2.12871936033328,0.963264650290185,2.10477566912331,1.03755573592365,1.6550612170635,0.962030931273826,2.10791111167822
10000,0.8,4,1,50,15,2,1000068,0.951451011962267,2.12871936033328,1.08199322132072,1.44235517356063,1.09140239263875,1.42878457871373,1.07953364873004,1.46223325455895
10000,0.4,1,4,50,15,2,1000068,0.985864873536536,1.99910057969027,1.01000199690078,1.78631406184834,0.985527408791258,2.00623260834417,1.00637154171441,1.83366836166633
10000,0.8,1,4,50,15,2,1000068,0.985864873536536,1.99910057969027,0.955158355956734,2.79012154299048,0.972996755523822,2.05333791856414,0.983205372144938,2.11581630799048
10000,0.4,4,4,50,15,2,1000068,0.963236643270881,2.04508123631207,1.02011966292546,1.80321420360003,1.05771359855098,1.49446559581524,1.02095048034195,1.79837013841618
10000,0.8,4,4,50,15,2,1000068,0.963236643270881,2.04508123631207,1.07417213974855,1.47427423327236,1.09960060651961,1.27112373168935,1.08403855292468,1.39810064235945
10000,0.4,1,1,50,15,2,1000069,1.00540873770919,1.99801008180117,1.00171472133926,1.99034072890669,1.0083254420629,1.97669412990047,1.00186791862049,1.99430182142182
10000,0.8,1,1,50,15,2,1000069,1.00540873770919,1.99801008180117,1.00571552085186,1.90552710334488,1.01163108741155,1.93178631094317,1.00689081883471,1.97723080626183
10000,0.4,4,1,50,15,2,1000069,0.995557771988654,2.06801690415257,0.993473102367635,2.09117281895883,1.06878268685597,1.64369390423539,0.99222966866079,2.0945805057816
10000,0.8,4,1,50,15,2,1000069,0.995557771988654,2.06801690415257,0.955962788081758,2.3557459043751,1.11959187477964,1.40968766338589,0.971169637871921,2.21124351733874
10000,0.4,1,4,50,15,2,1000069,0.994693366761805,2.07328918322298,0.986312900560647,2.15205804629888,1.00196022028905,2.03189461354096,0.986213723953673,2.1553956041565
10000,0.8,1,4,50,15,2,1000069,0.994693366761805,2.07328918322298,1.02446305236561,0.462279689685804,20.6652883887926,-312.24234634998,1.56337081403675,-4.16359733072152
10000,0.4,4,4,50,15,2,1000069,1.01480125221395,1.94122665086539,1.02742439014671,1.89340224693989,1.09926476170185,1.42229596559191,1.02825219650626,1.88697806323824
10000,0.8,4,4,50,15,2,1000069,1.01480125221395,1.94122665086539,1.0979741939686,1.4816749766921,1.12164529976633,1.2729643229979,1.11008070593506,1.39043251681322
10000,0.4,1,1,50,15,2,1000070,1.01334824782996,1.90115027714573,0.998743637654558,1.97468216011613,1.00680832164564,1.90798024828191,0.999077804382247,1.97991208615558
10000,0.8,1,1,50,15,2,1000070,1.01334824782996,1.90115027714573,1.01550951524657,1.93903224320467,1.0065772712933,1.89617076939048,1.0243750492076,1.91984499839586
10000,0.4,4,1,50,15,2,1000070,1.01709124773748,1.92313403158979,1.01861610894152,1.96144656596002,1.09483288928917,1.48336527766047,1.01713007649823,1.96520124618049
10000,0.8,4,1,50,15,2,1000070,1.01709124773748,1.92313403158979,1.05101642784744,1.85579457682619,1.12707420532471,1.31279826611125,1.06969557515607,1.72869184958169
10000,0.4,1,4,50,15,2,1000070,1.01243958081768,1.96273244512698,1.01583989476992,1.84181338957677,1.01345744553686,1.93623410880734,1.01399967766584,1.87017743291399
10000,0.8,1,4,50,15,2,1000070,1.01243958081768,1.96273244512698,1.0280318251398,1.77944500503403,1.02080109900862,1.92186988559198,1.03178232273068,1.95140522097082
10000,0.4,4,4,50,15,2,1000070,0.989891981883378,2.03693877932816,1.0049411443602,1.95365955585598,1.07042638016491,1.51338348743876,1.00606154790332,1.94588806873966
10000,0.8,4,4,50,15,2,1000070,0.989891981883378,2.03693877932816,0.982916482891743,2.16312871813622,1.09059353950812,1.359691292456,1.02779104025931,1.80019389867692
10000,0.4,1,1,50,15,2,1000071,1.00895274306149,2.0146525306308,0.987037142957877,2.18121657114259,0.997385773335179,2.06743677354607,0.986949854469371,2.1872748033207
10000,0.8,1,1,50,15,2,1000071,1.00895274306149,2.0146525306308,1.05815773993809,1.02851778881407,1.00243231936103,2.01805105589646,1.02335654016521,1.90937421904824
10000,0.4,4,1,50,15,2,1000071,1.02783592683095,1.92589940807007,1.01643276571631,2.05979103705537,1.11186732967261,1.4502506486786,1.01464140687599,2.06406252886558
10000,0.8,4,1,50,15,2,1000071,1.02783592683095,1.92589940807007,0.965207996746553,2.57126791933984,1.13671642246529,1.30701449286439,1.00141649138116,2.31050724505462
10000,0.4,1,4,50,15,2,1000071,1.00421090439106,2.02290588411329,0.99824977399179,1.97455460506602,0.990616927392737,2.08512247564664,0.996351468789478,2.00483094875865
10000,0.8,1,4,50,15,2,1000071,1.00421090439106,2.02290588411329,0.977834399777665,3.00233382796956,0.999574320270802,2.06443267970659,1.08069191660656,-0.0256681888710137
10000,0.4,4,4,50,15,2,1000071,1.01240987539987,1.93376514410936,1.00835573062837,1.93595776820186,1.10182008158942,1.37588603768684,1.00958701575382,1.92655795892607
10000,0.8,4,4,50,15,2,1000071,1.01240987539987,1.93376514410936,0.924361261131712,2.51003072037534,1.10231449887195,1.28840314536732,0.988902728942736,1.97639435485509
10000,0.4,1,1,50,15,2,1000072,0.989141942911818,1.97870325476846,0.984746740159258,2.02004271546062,0.986913343209161,1.9953381431983,0.984699351427288,2.02808837333888
10000,0.8,1,1,50,15,2,1000072,0.989141942911818,1.97870325476846,0.954737420056795,2.21728172269589,0.975787383054289,2.00074854517093,0.95932666005868,2.1210365271128
10000,0.4,4,1,50,15,2,1000072,0.997564461465609,2.0578220306216,0.982643169236399,2.06465024443414,1.06521105042064,1.64283831315746,0.981531349130651,2.06783800771502
10000,0.8,4,1,50,15,2,1000072,0.997564461465609,2.0578220306216,0.934470355385475,2.32317730814881,1.12636738001941,1.36051249985883,0.941968005136288,2.22349957953144
10000,0.4,1,4,50,15,2,1000072,0.991290871288591,2.07641362872142,0.983288456711053,2.09263106698047,0.982336583382836,2.12312292103183,0.981043776125302,2.12261729928106
10000,0.8,1,4,50,15,2,1000072,0.991290871288591,2.07641362872142,0.946111709690932,3.82936094067192,34.9127960969083,-484.113135643851,1.00827178555403,2.22007971629968
10000,0.4,4,4,50,15,2,1000072,0.98355656204709,2.01397932175429,1.01034231000804,1.78545443945654,1.06573603882648,1.48458151705136,1.01033253432435,1.78420658750423
10000,0.8,4,4,50,15,2,1000072,0.98355656204709,2.01397932175429,1.04610685569505,1.81077745845877,1.13686696844659,1.15799166978787,1.07926641506202,1.55588547576671
10000,0.4,1,1,50,15,2,1000073,0.996396876329103,2.01822552755182,1.01367515746722,1.92850165954736,1.00365134022286,1.96318401081583,1.01385823940873,1.93512458110356
10000,0.8,1,1,50,15,2,1000073,0.996396876329103,2.01822552755182,0.953616956772129,3.14305850435589,34.7567932622277,-442.338898324085,1.00525339164956,2.24424963562138
10000,0.4,4,1,50,15,2,1000073,0.970358788137738,2.15658762562767,0.980436950736968,2.11490641264438,1.05724857961603,1.63034662994499,0.979814198406897,2.11621854590745
10000,0.8,4,1,50,15,2,1000073,0.970358788137738,2.15658762562767,0.92582887521637,2.29552785818218,1.07398876920906,1.48106404075002,0.946319601206345,2.12720419056417
10000,0.4,1,4,50,15,2,1000073,1.02945399724034,1.9165168239143,1.0379368996125,1.94085387590204,1.04058260044942,1.85237071885544,1.03705768964658,1.95551347523193
10000,0.8,1,4,50,15,2,1000073,1.02945399724034,1.9165168239143,1.03322264793713,2.45539590322468,1.0254650915736,1.93058245025705,1.06626641996784,1.96932553336615
10000,0.4,4,4,50,15,2,1000073,1.02186859368738,1.96330614335559,1.01367199791873,2.04284179195825,1.11954778068912,1.35692553345066,1.01570832188852,2.02994452730775
10000,0.8,4,4,50,15,2,1000073,1.02186859368738,1.96330614335559,0.917469212129389,2.93538868078352,1.12421949317568,1.23994487023041,1.02654992357465,2.09168820038746
10000,0.4,1,1,50,15,2,1000074,0.982309282641076,2.0392008854299,0.992853974240544,1.96942656348596,0.986259169505693,2.01631058993411,0.992336637305658,1.98067151522473
10000,0.8,1,1,50,15,2,1000074,0.982309282641076,2.0392008854299,0.938497970003541,2.52053285536664,0.976209713622231,2.02196633383282,0.94775513489856,2.22428976039217
10000,0.4,4,1,50,15,2,1000074,0.980986438978163,2.04795394210738,0.99990860420028,1.98472803668972,1.05652443953834,1.61573102452813,0.998924556763677,1.98760847311775
10000,0.8,4,1,50,15,2,1000074,0.980986438978163,2.04795394210738,0.982269549772349,2.09822714413275,1.09882149457931,1.40564185389644,0.99711899415358,1.97874134044563
10000,0.4,1,4,50,15,2,1000074,0.976053463544488,2.03141914298775,0.983555251121551,1.95250624031852,0.975166260369497,2.02804085701618,0.981416110700393,1.98411766490708
10000,0.8,1,4,50,15,2,1000074,0.976053463544488,2.03141914298775,1.00990081416064,1.15884097896751,0.984890027018799,1.97449634157471,0.986377727507235,1.96981415105081
10000,0.4,4,4,50,15,2,1000074,0.978897241858994,2.08517757835209,1.00592701428515,1.94757819196798,1.06627369350994,1.53169037056817,1.00634090568826,1.9437124536225
10000,0.8,4,4,50,15,2,1000074,0.978897241858994,2.08517757835209,0.945228674961824,2.54259003929123,1.07619423669646,1.41302622671222,1.00943383609573,2.04329248229314
10000,0.4,1,1,50,15,2,1000075,1.00150728410003,2.00808249963776,1.01641868694167,1.91352335580335,1.00853206227623,1.96237768020116,1.01576149022571,1.92625601522794
10000,0.8,1,1,50,15,2,1000075,1.00150728410003,2.00808249963776,0.97879831079351,2.27405334515675,0.987965151077513,2.02600648940772,0.989295855014327,2.15792130285139
10000,0.4,4,1,50,15,2,1000075,0.973284796016366,2.08462793702884,0.977883556611016,2.16798852356088,1.06175504791268,1.60547309507642,0.97648431490307,2.17141987716724
10000,0.8,4,1,50,15,2,1000075,0.973284796016366,2.08462793702884,1.05720646148326,1.83519748314296,1.08198667203017,1.48172213636136,1.07648546079596,1.72922666350696
10000,0.4,1,4,50,15,2,1000075,0.988364335652149,2.05315757656882,0.996310180287911,2.02586231671533,0.98525000886691,2.06157479526032,0.994489502783984,2.05355633225673
10000,0.8,1,4,50,15,2,1000075,0.988364335652149,2.05315757656882,1.00580194818353,1.36739461187658,0.984324582287334,2.05777736965835,0.983454342442945,2.05791125532622
10000,0.4,4,4,50,15,2,1000075,1.02608217327435,1.89872758753527,1.05024379794389,1.89194561842461,1.13403343752955,1.30527881475787,1.05178632177208,1.88229155533159
10000,0.8,4,4,50,15,2,1000075,1.02608217327435,1.89872758753527,1.06935226848905,1.67671778886418,1.09892093601805,1.35324417466896,1.09166669186895,1.51217061221937
10000,0.4,1,1,50,15,2,1000076,1.00668034554963,1.99844940865013,0.99771365020504,2.07544486131674,0.990302685895133,2.06280614268329,0.998145506078266,2.08329610942601
10000,0.8,1,1,50,15,2,1000076,1.00668034554963,1.99844940865013,0.966041169282141,2.54777189733553,0.971026052355942,2.09486669252705,1.00334431852442,2.17915991617929
10000,0.4,4,1,50,15,2,1000076,0.994500485505566,2.10763627184474,0.974631997468452,2.16338550953268,1.07944110437692,1.60152380277287,0.973383463860665,2.16625739039729
10000,0.8,4,1,50,15,2,1000076,0.994500485505566,2.10763627184474,0.968318357676191,2.18800089339093,1.13327454279416,1.35257160231172,0.983737893856078,2.04904140043521
10000,0.4,1,4,50,15,2,1000076,1.0429527405242,1.91273453807495,1.05030883100835,1.87913896552,1.04449707421596,1.915020238626,1.04765166655855,1.91610798135795
10000,0.8,1,4,50,15,2,1000076,1.0429527405242,1.91273453807495,1.02092969514046,2.46652560810241,1.03583899546066,1.94319947083006,1.0462236151185,2.01683543341245
10000,0.4,4,4,50,15,2,1000076,0.991329763403115,2.02290240894393,0.987909308048316,1.98920915470301,1.08219130503148,1.44473985429776,0.989358108702099,1.97893630447978
10000,0.8,4,4,50,15,2,1000076,0.991329763403115,2.02290240894393,1.02603353646493,1.92241879157322,1.12241686684017,1.21279296374682,1.07366619143338,1.54894227837636
10000,0.4,1,1,50,15,2,1000077,1.00843396587358,1.97735364787715,0.99613587698685,2.02344700953715,1.00295752600058,1.97623947028681,0.996356747475368,2.02793893468455
10000,0.8,1,1,50,15,2,1000077,1.00843396587358,1.97735364787715,1.01808283598743,1.73938176375895,1.0069786148954,1.94839173495521,1.01347881069255,1.93938775169225
10000,0.4,4,1,50,15,2,1000077,0.990028035132249,2.04280435573284,0.965155645344746,2.15641418364388,1.06736713969637,1.60690941319106,0.963348225212849,2.16147855156545
10000,0.8,4,1,50,15,2,1000077,0.990028035132249,2.04280435573284,1.03591631572624,1.6641722956127,1.11666353522738,1.36424261811237,1.03294931923391,1.66609619659753
10000,0.4,1,4,50,15,2,1000077,1.01024570818923,1.95012111629915,1.0167564387909,1.88639005671401,1.00556273564172,1.95983698684486,1.01473380772068,1.91264995330125
10000,0.8,1,4,50,15,2,1000077,1.01024570818923,1.95012111629915,1.03147572846072,1.26030085828424,0.998391955790448,1.98364196633183,1.01325462232103,1.96658097555611
10000,0.4,4,4,50,15,2,1000077,0.997872249658028,2.02643089759376,0.984701656957364,2.06845159921768,1.08154696688418,1.50449224039017,0.985188032881025,2.06265935328407
10000,0.8,4,4,50,15,2,1000077,0.997872249658028,2.02643089759376,0.890757333991876,2.76071775323379,1.08025040199724,1.41407546335033,0.959868688022927,2.20249004942636
10000,0.4,1,1,50,15,2,1000078,0.977076914541975,1.97335554931381,0.994789665525681,1.95601514463841,0.971635008696936,1.98940536599537,0.99522117787241,1.96256680835306
10000,0.8,1,1,50,15,2,1000078,0.977076914541975,1.97335554931381,1.00029419180163,2.13829420455932,0.956667876606601,2.03787984329239,1.03096278407009,2.01392892644069
10000,0.4,4,1,50,15,2,1000078,1.00655416525763,1.99886739562176,1.0022747727381,2.03668811967729,1.08878192429759,1.54676403042947,1.00132352704694,2.03879354590375
10000,0.8,4,1,50,15,2,1000078,1.00655416525763,1.99886739562176,1.07099121625493,1.64362365825735,1.15612670777059,1.24177103456813,1.07597288675525,1.5938872506168
10000,0.4,1,4,50,15,2,1000078,1.01960940878095,1.94973583332127,1.0278535305084,1.81860353913149,1.01548958277053,1.96290159731629,1.02491334188401,1.85692612317674
10000,0.8,1,4,50,15,2,1000078,1.01960940878095,1.94973583332127,1.02118054300823,1.59428477356622,1.00878056408621,2.00159203823358,1.00985839348605,2.02719032401464
10000,0.4,4,4,50,15,2,1000078,1.00455063716416,1.94087063352385,1.01233990133194,1.87383701377664,1.09371025702353,1.3987607696383,1.01326053650977,1.86620454822191
10000,0.8,4,4,50,15,2,1000078,1.00455063716416,1.94087063352385,0.921576240976191,2.66159714861241,1.14054338746429,1.16885949749385,0.997893882311061,2.05650322258372
10000,0.4,1,1,50,15,2,1000079,0.982755989450731,2.00652378784039,0.985404706940852,1.95947922681998,0.986694881101729,1.97295362761778,0.985368836104297,1.96638754084888
10000,0.8,1,1,50,15,2,1000079,0.982755989450731,2.00652378784039,0.952076768632656,2.24354416772347,0.973940602351603,1.99620475586873,0.960177874199268,2.09722617427077
10000,0.4,4,1,50,15,2,1000079,1.00535491071215,1.95769452998773,0.9920333250579,1.97417722263104,1.0639568558702,1.5941568828018,0.990431565385292,1.9790227360331
10000,0.8,4,1,50,15,2,1000079,1.00535491071215,1.95769452998773,1.00290271872334,1.80716833250019,1.11907419370127,1.34974734849849,0.996011681552105,1.81509121319741
10000,0.4,1,4,50,15,2,1000079,1.00429790678735,1.96007398393408,1.00507089824106,1.94240839235629,1.00571698783824,1.95256013691963,1.00308115227824,1.96901078451761
10000,0.8,1,4,50,15,2,1000079,1.00429790678735,1.96007398393408,1.04530043935423,1.12145620445376,1.00967468391934,1.92789129774845,1.03127605285389,1.93192348442432
10000,0.4,4,4,50,15,2,1000079,0.983137044544343,2.02895999829724,0.956734320604455,2.1346823482203,1.06299615338991,1.52552569723462,0.956607980966738,2.1312420240981
10000,0.8,4,4,50,15,2,1000079,0.983137044544343,2.02895999829724,0.945188365577383,2.12915423660801,1.07016917256627,1.41879310903803,0.973360960664241,1.88678356326465
10000,0.4,1,1,50,15,2,1000080,0.996189828170164,1.96574313666947,1.00619711798024,1.87240318676524,1.00787153514405,1.90513643600457,1.00590341668054,1.88200573943473
10000,0.8,1,1,50,15,2,1000080,0.996189828170164,1.96574313666947,0.985521649794646,1.99100270753721,0.999621926552159,1.91155744344863,0.986378175804024,2.01732765212346
10000,0.4,4,1,50,15,2,1000080,0.986962557031099,2.04920141649361,1.02059154585572,1.97363563618917,1.07938522529094,1.54588073441697,1.01992703156223,1.97489186256559
10000,0.8,4,1,50,15,2,1000080,0.986962557031099,2.04920141649361,1.05838934563495,1.63421362563031,1.08529434826694,1.4653981789243,1.0621573040105,1.61143841048513
10000,0.4,1,4,50,15,2,1000080,0.98549562755161,2.01125368677204,0.984145714783066,2.12121601133205,0.989055682923784,1.98582169512226,0.983846608957981,2.13179531514184
10000,0.8,1,4,50,15,2,1000080,0.98549562755161,2.01125368677204,0.981401119354561,1.71095040770265,0.980576428053794,2.0114393434752,0.969961455216418,2.04483710234112
10000,0.4,4,4,50,15,2,1000080,1.00204434947152,2.00318087328332,0.949032550461366,2.36547263104909,1.0959205341513,1.43021949901582,0.950450033671807,2.35334778188435
10000,0.8,4,4,50,15,2,1000080,1.00204434947152,2.00318087328332,1.02060506910944,1.90159808895884,1.07756657319816,1.40859977226536,1.04921737118319,1.6807170543651
10000,0.4,1,1,50,15,2,1000081,1.00731863236221,1.9832445357692,1.00340262026198,2.11425282601125,1.00301283895256,2.00573800855994,1.00354268108055,2.11909351695254
10000,0.8,1,1,50,15,2,1000081,1.00731863236221,1.9832445357692,1.05533536877425,1.55552166193028,1.00705105051458,1.94078798136125,1.05459620120968,1.87243116495837
10000,0.4,4,1,50,15,2,1000081,0.963106148117459,2.1328227082198,0.986520618728177,2.02111990481666,1.05056102854459,1.64714347231282,0.98526472540344,2.02459893688241
10000,0.8,4,1,50,15,2,1000081,0.963106148117459,2.1328227082198,0.970892823965295,2.02716632620922,1.12011350106358,1.34158337176078,0.969599070684241,1.98301868791394
10000,0.4,1,4,50,15,2,1000081,0.988255562951375,2.03685544975458,0.974284591339257,2.08812281669746,0.983935893866214,2.03897992081555,0.973399249935906,2.10267838859156
10000,0.8,1,4,50,15,2,1000081,0.988255562951375,2.03685544975458,0.935137509574878,3.05225810837323,0.990015753417268,2.02412300931266,1.03876936545822,-0.024427128726842
10000,0.4,4,4,50,15,2,1000081,0.985710985399875,2.09983866677707,0.990141026237085,2.0836633450674,1.08426664738036,1.50701480139761,0.991236708813248,2.07433528177774
10000,0.8,4,4,50,15,2,1000081,0.985710985399875,2.09983866677707,0.979683430916714,2.05373724698039,1.11042443264353,1.34760773597551,1.0101965848625,1.78641829185233
10000,0.4,1,1,50,15,2,1000082,1.00591689334558,2.01676823043322,0.995301349242849,2.11895474508457,0.998364592448906,2.04455260132123,0.995194555912072,2.12576900778327
10000,0.8,1,1,50,15,2,1000082,1.00591689334558,2.01676823043322,0.997595623417925,1.87647518504433,0.989518046840469,2.0594116987466,0.995745223203283,2.07140800754313
10000,0.4,4,1,50,15,2,1000082,0.973030040634363,2.16159580242117,0.976730479909622,2.17044312816174,1.0663339053432,1.63171184217358,0.975500276025179,2.17271588564327
10000,0.8,4,1,50,15,2,1000082,0.973030040634363,2.16159580242117,0.948854118958182,2.44608305382842,1.09717674632712,1.46353340909117,0.982232571746365,2.20229143908654
