"n","q","x.shape","c.shape","mx","mc","my","seed","Bor1","Bor2","Bcc1","Bcc2","Bml1","Bml2","Bsp1","Bsp2"
10000,0.4,4,1,50,15,2,6000062,0.996081716171699,2.02724017535166,1.0043900666891,1.99946003183653,1.10067502513642,1.46480892805656,1.0023625860313,2.00469123487596
10000,0.8,4,1,50,15,2,6000062,0.996081716171699,2.02724017535166,1.02862817058206,2.0102886349957,1.16458927794591,1.17419289245863,1.05796607209412,1.80178280906522
10000,0.4,1,4,50,15,2,6000062,0.998601917942508,2.02441825883208,1.01765625576284,1.91156571240638,1.00617127294245,1.98899471799612,1.01446276405489,1.95191900900608
10000,0.8,1,4,50,15,2,6000062,0.998601917942508,2.02441825883208,1.01843354671695,1.2513813137573,0.991478774113298,2.04378133963662,0.995907592662325,2.04963803120029
10000,0.4,4,4,50,15,2,6000062,1.0087285350111,2.00717222215341,1.01378430868108,1.94204105657929,1.11028628165478,1.38323731244769,1.01530035215839,1.9309697571481
10000,0.8,4,4,50,15,2,6000062,1.0087285350111,2.00717222215341,0.878707393316399,2.81976724971576,1.10759295422689,1.30646214105734,0.964152023192952,2.11595832321766
10000,0.4,1,1,50,15,2,6000063,1.01877591613823,1.93659253102452,1.02140999465144,2.02978993903111,1.01706771055215,1.94488321745596,1.02185031465557,2.03503593871013
10000,0.8,1,1,50,15,2,6000063,1.01877591613823,1.93659253102452,1.02373002048331,1.89451401577155,1.01073630848958,1.9632212883741,1.02700718841464,1.97763879495522
10000,0.4,4,1,50,15,2,6000063,1.02227917802405,1.92942222764797,0.998792256173262,2.08624667041248,1.10446561794406,1.4558518611521,0.996170316553932,2.09352304616848
10000,0.8,4,1,50,15,2,6000063,1.02227917802405,1.92942222764797,1.00322433357208,2.15507957763733,1.1456561320752,1.24234483678129,1.03059428669418,1.95346013147504
10000,0.4,1,4,50,15,2,6000063,1.00112658270567,1.98486156006521,1.03959862797951,1.69587385431909,1.00736000552181,1.96234577619531,1.03439080025284,1.76289149587158
10000,0.8,1,4,50,15,2,6000063,1.00112658270567,1.98486156006521,1.04699720984129,0.748321173838843,1.00984159537128,1.97153992451953,1.00806679200428,1.96035576588781
10000,0.4,4,4,50,15,2,6000063,1.03777294602025,1.87175397339332,1.0144509410548,1.99318979736696,1.12674400071144,1.31842160047947,1.01601813688387,1.98104910873234
10000,0.8,4,4,50,15,2,6000063,1.03777294602025,1.87175397339332,1.09449099441441,1.4693767487635,1.13327209066019,1.21384841926951,1.10900377513469,1.3576337171238
10000,0.4,1,1,50,15,2,6000064,1.0073956765433,2.00526111412606,0.987710727011986,2.11845061527903,1.00007308331333,2.03124980720174,0.987817644266306,2.12430477024956
10000,0.8,1,1,50,15,2,6000064,1.0073956765433,2.00526111412606,1.02963458936924,1.11099296878841,1.00395960185389,1.97122707758726,0.991695835375919,1.9367948419501
10000,0.4,4,1,50,15,2,6000064,0.986552038013315,2.05330425585647,1.01312356801887,1.95972459617312,1.11796438145686,1.37356516034033,1.01149539506413,1.96358861869948
10000,0.8,4,1,50,15,2,6000064,0.986552038013315,2.05330425585647,0.947820885420488,2.39763546336702,1.16638812135128,1.14016581626344,0.981439665735616,2.11850501027131
10000,0.4,1,4,50,15,2,6000064,0.988503537159642,2.05005564159842,0.961178932797016,2.35069492750276,0.986643178996013,2.06024186091399,0.961347365026937,2.34842319219677
10000,0.8,1,4,50,15,2,6000064,0.988503537159642,2.05005564159842,0.960953366808586,2.17454008045434,0.982376133563517,2.05776591594289,0.954932494537034,2.09487838995746
10000,0.4,4,4,50,15,2,6000064,0.995750059653074,2.0189867954978,0.992871743885565,1.99866706898511,1.08833833106889,1.41668221612,0.994934352607937,1.98486731476329
10000,0.8,4,4,50,15,2,6000064,0.995750059653074,2.0189867954978,1.03766596769304,1.5605390852925,1.10566935652752,1.26026280702322,1.05165781840295,1.43418169940451
10000,0.4,1,1,50,15,2,6000065,0.993860185712945,1.98643344784155,0.988021025386021,2.02145567399261,0.993519253956197,2.00362533072461,0.987832171768391,2.02912834893796
10000,0.8,1,1,50,15,2,6000065,0.993860185712945,1.98643344784155,0.993991020699265,1.94460706482538,0.987458695400931,2.01199840337892,0.99345842210291,2.02626016967084
10000,0.4,4,1,50,15,2,6000065,0.968618860167243,2.09834432752272,0.969514220913016,2.11768483839286,1.02859145775815,1.73988524263112,0.968032169311921,2.12189914592729
10000,0.8,4,1,50,15,2,6000065,0.968618860167243,2.09834432752272,0.90748306516703,2.45175493724067,1.09070924005791,1.46944501951599,0.907420165754426,2.38553762251378
10000,0.4,1,4,50,15,2,6000065,0.992798836355711,2.00284385465584,0.994781379911505,1.94401570197994,0.992285237804324,2.01889600954291,0.992690580118586,1.97061349738955
10000,0.8,1,4,50,15,2,6000065,0.992798836355711,2.00284385465584,0.990412957929588,2.25412364544398,1.0032678429174,1.98585666767142,1.00036614398692,2.05095726201096
10000,0.4,4,4,50,15,2,6000065,0.987185125410638,2.07369511943151,0.970349447480912,2.17991076142102,1.05772075256643,1.60867453652611,0.97116103411044,2.1729132435722
10000,0.8,4,4,50,15,2,6000065,0.987185125410638,2.07369511943151,0.947150791325354,2.20736203050703,1.04722665298398,1.56783415932408,0.977859436829695,1.94931547146677
10000,0.4,1,1,50,15,2,6000066,0.989553411029416,2.00750622986707,0.991435725054506,2.02325740861894,0.984776836877395,2.03961765570586,0.991022630230406,2.03492549654307
10000,0.8,1,1,50,15,2,6000066,0.989553411029416,2.00750622986707,1.00396751659151,2.268857246421,0.978014830654926,2.0340159895313,1.03068829923688,2.06493451282324
10000,0.4,4,1,50,15,2,6000066,1.01048106587181,1.94188659839108,1.0134616871549,1.93397293278195,1.08920729521532,1.4894590915902,1.01180754536244,1.9381872083811
10000,0.8,4,1,50,15,2,6000066,1.01048106587181,1.94188659839108,1.05580946785686,1.59366372966571,1.14769593931338,1.22549343009571,1.05379783528645,1.58087535064633
10000,0.4,1,4,50,15,2,6000066,1.01775327398607,1.9149761024125,1.01855619716301,1.8941163125465,1.02065741092189,1.91332644657399,1.0183042572622,1.90488571561857
10000,0.8,1,4,50,15,2,6000066,1.01775327398607,1.9149761024125,0.990498291077425,1.92731729152842,1.02654306484244,1.87107413221973,0.978840127169831,1.93570571338732
10000,0.4,4,4,50,15,2,6000066,1.02679241379966,1.91446549024119,0.995555388470731,2.02254131441457,1.09697842985406,1.43633633021146,0.996774751011731,2.01302225842355
10000,0.8,4,4,50,15,2,6000066,1.02679241379966,1.91446549024119,1.00322529085232,1.90044830495301,1.11785191215816,1.28509541843608,1.03322905296994,1.64897044411344
10000,0.4,1,1,50,15,2,6000067,1.01007846543395,1.99357001385183,0.997849664687479,1.97779873802563,1.0082135872827,1.98446241411473,0.997159429340559,1.98910589126723
10000,0.8,1,1,50,15,2,6000067,1.01007846543395,1.99357001385183,0.976090049948688,2.31367237171967,1.00486134101635,1.97616698349943,0.985075969983628,2.12486957185081
10000,0.4,4,1,50,15,2,6000067,1.03480735761855,1.82808218843269,1.02328001678351,1.87814646535073,1.09368527098294,1.45401281362953,1.02263460614408,1.87939833689343
10000,0.8,4,1,50,15,2,6000067,1.03480735761855,1.82808218843269,1.03596412503299,1.57503750832252,1.14861589552844,1.2089580578742,1.028834952732,1.58550671098484
10000,0.4,1,4,50,15,2,6000067,0.972126334654839,2.08456910951291,0.949911840307659,2.26085390415003,0.9657679405013,2.11327483514761,0.949106518114391,2.27183296744886
10000,0.8,1,4,50,15,2,6000067,0.972126334654839,2.08456910951291,0.963355815266774,2.11082552544801,0.970029693071225,2.11151978391,0.963001952417333,2.15855657386756
10000,0.4,4,4,50,15,2,6000067,0.957471977805229,2.17886697424769,0.936482139520626,2.3349064505195,1.07230352837673,1.51488756782326,0.938087642576868,2.32222933948992
10000,0.8,4,4,50,15,2,6000067,0.957471977805229,2.17886697424769,0.868663245286281,2.80519298916262,1.06594531016835,1.43252932755911,0.941780008005158,2.19844760470987
10000,0.4,1,1,50,15,2,6000068,0.991438197300691,2.02798119655317,1.0087488065692,1.9682474633834,0.998691888524923,1.99480270438354,1.0087540325885,1.97656715424375
10000,0.8,1,1,50,15,2,6000068,0.991438197300691,2.02798119655317,1.00392708612239,2.21231102983372,0.987600202574145,2.00948423774319,1.02491885190175,2.0761722828464
10000,0.4,4,1,50,15,2,6000068,1.01883680315653,1.95857837690471,0.996290167318786,2.02087278329726,1.06907535467464,1.63218753570601,0.995032203796163,2.02453420672844
10000,0.8,4,1,50,15,2,6000068,1.01883680315653,1.95857837690471,1.06933356546389,1.5653386384101,1.12910445697214,1.36930765174628,1.06492905582091,1.58388592083185
10000,0.4,1,4,50,15,2,6000068,0.997106130953138,2.00578937189719,0.991334920432057,2.07812923249708,0.98794282694233,2.04608797274198,0.989912301871513,2.09858504234576
10000,0.8,1,4,50,15,2,6000068,0.997106130953138,2.00578937189719,1.0034876674587,1.81173663957292,0.983477900866852,2.06173903932615,1.00237362642038,2.06822415791385
10000,0.4,4,4,50,15,2,6000068,0.98529355284629,2.02948477583856,0.993829117728436,1.89888279025296,1.04101618108482,1.61444573362175,0.993692618437237,1.89820619494765
10000,0.8,4,4,50,15,2,6000068,0.98529355284629,2.02948477583856,0.970882357961165,2.19281640046654,1.06520552180449,1.44702129967846,1.00937952145981,1.89068377998492
10000,0.4,1,1,50,15,2,6000069,1.00503732137709,1.98276087450375,0.99952290374484,2.00425636996021,0.99690151942099,2.01269913665952,0.999455353017127,2.01448130028748
10000,0.8,1,1,50,15,2,6000069,1.00503732137709,1.98276087450375,1.00846836789117,1.5093903793125,0.988855252458668,2.01314090811982,0.990569860188424,1.97352453117228
10000,0.4,4,1,50,15,2,6000069,1.024833232974,1.89360096915992,1.04137350431222,1.8226954000543,1.09891493524343,1.47751205697282,1.03937718452114,1.82903111740609
10000,0.8,4,1,50,15,2,6000069,1.024833232974,1.89360096915992,0.994457249278284,2.04460362246337,1.13183757805097,1.31182102840028,0.998100344365744,1.97698594856722
10000,0.4,1,4,50,15,2,6000069,0.991551587398076,2.0304904695817,0.998549062307976,1.95797484736981,0.991749965828708,2.03956010489943,0.996050222002305,1.98813292945421
10000,0.8,1,4,50,15,2,6000069,0.991551587398076,2.0304904695817,0.950013590948656,3.17710714141294,24.7460219729948,-337.17984818257,1.49701852615988,-3.38383494549959
10000,0.4,4,4,50,15,2,6000069,0.968894580683896,2.11204211515323,0.993106085643725,1.92405612195349,1.03843618239006,1.62952108737216,0.993236039517811,1.92226517462623
10000,0.8,4,4,50,15,2,6000069,0.968894580683896,2.11204211515323,0.983029424540323,1.78691504546481,1.05425803469024,1.48298340301343,0.986187157293229,1.74323923737337
10000,0.4,1,1,50,15,2,6000070,1.00258506414741,1.96104877179493,1.01481795518243,1.8905227477951,1.00916074478264,1.93194956101365,1.01551534252993,1.89834098268231
10000,0.8,1,1,50,15,2,6000070,1.00258506414741,1.96104877179493,1.07264278688824,1.30729697775914,1.02336162281696,1.84325334873338,1.06517716710049,1.76532106727065
10000,0.4,4,1,50,15,2,6000070,1.00607696952804,1.99876334535298,0.992310994042922,2.06418555442051,1.07816491533595,1.56132313278554,0.991190993840251,2.06672926774222
10000,0.8,4,1,50,15,2,6000070,1.00607696952804,1.99876334535298,0.957548801696235,2.48871726563242,1.1387630613682,1.28460759331172,0.988514127665585,2.248192991035
10000,0.4,1,4,50,15,2,6000070,0.993363604139849,2.05018441446761,0.96690409655549,2.26212599142231,0.98820998946224,2.07254230914247,0.967476022118296,2.25974863131129
10000,0.8,1,4,50,15,2,6000070,0.993363604139849,2.05018441446761,0.939329859012214,3.67862610405947,0.996398939007415,2.03456948286845,0.993058141841943,2.15304151350163
10000,0.4,4,4,50,15,2,6000070,0.998617196267874,2.04729424771323,0.999239866969729,2.03243623550643,1.0959794869037,1.4512055378386,1.00057762156731,2.02244528713007
10000,0.8,4,4,50,15,2,6000070,0.998617196267874,2.04729424771323,0.938811759840245,2.14384349630272,1.07470801295245,1.42876737072709,0.974495629860308,1.83334602882532
10000,0.4,1,1,50,15,2,6000071,0.990420708691477,2.06030240135161,0.987287907083309,1.99635500459395,0.990710803607024,2.05333900481487,0.987010199711961,2.0050290784362
10000,0.8,1,1,50,15,2,6000071,0.990420708691477,2.06030240135161,0.974424235396341,2.14874945504843,0.989407762112111,2.02684855501398,0.976388409090656,2.10977405381394
10000,0.4,4,1,50,15,2,6000071,0.974322232344711,2.08543104134954,0.950686958360798,2.14278985790463,1.04287073649267,1.67871265956422,0.949911111736865,2.14405474895067
10000,0.8,4,1,50,15,2,6000071,0.974322232344711,2.08543104134954,0.960126733512831,2.08118463037197,1.13113472783703,1.30676203235726,0.965304313206532,1.99416264214829
10000,0.4,1,4,50,15,2,6000071,0.992865451034637,2.00811402957273,1.00569589575555,1.84745996966491,0.989803194841717,2.0117753673269,1.00169422877478,1.89774962141429
10000,0.8,1,4,50,15,2,6000071,0.992865451034637,2.00811402957273,1.04954532017063,0.733116026351192,16.0489045867649,-213.341651724483,1.01360704494668,1.95316104329771
10000,0.4,4,4,50,15,2,6000071,1.01308208205215,1.93483173599072,1.02737890088555,1.83808604288198,1.09460314819978,1.41851664127635,1.02841379531095,1.83075579704272
10000,0.8,4,4,50,15,2,6000071,1.01308208205215,1.93483173599072,1.11996079572267,1.13401321638662,1.11944819074745,1.26394045208669,1.10563971284404,1.24211539209694
10000,0.4,1,1,50,15,2,6000072,0.990924535867364,2.02611087325975,0.994370047408023,1.99185285436138,0.994278094776908,2.01695707296903,0.993611907753555,2.00349268490275
10000,0.8,1,1,50,15,2,6000072,0.990924535867364,2.02611087325975,0.979555855485498,2.56530480290517,0.995491702921726,1.98888431068687,1.00745603793043,2.15532998733028
10000,0.4,4,1,50,15,2,6000072,1.04525771153775,1.83022315666003,1.03356505861566,1.89137488788977,1.10579571808106,1.45652636299542,1.03263715436475,1.89357856393311
10000,0.8,4,1,50,15,2,6000072,1.04525771153775,1.83022315666003,1.08867497733925,1.65281785425677,1.16844742196986,1.17220102898568,1.10214438163363,1.56441166852401
10000,0.4,1,4,50,15,2,6000072,1.00475380504092,2.00652244196217,0.987086430061879,2.06373399141416,0.996484905837662,2.04012063537067,0.986585534512046,2.07138789770383
10000,0.8,1,4,50,15,2,6000072,1.00475380504092,2.00652244196217,1.06293616621168,0.150173064697063,-16.8440401636038,259.453211563626,1.06818120584631,-0.00168385531631632
10000,0.4,4,4,50,15,2,6000072,1.04103811385097,1.87987772471131,1.04768463022324,1.83164272011311,1.1220490848584,1.36297409191812,1.04888883196216,1.82346123950672
10000,0.8,4,4,50,15,2,6000072,1.04103811385097,1.87987772471131,1.08300513131012,1.99150934460987,1.174956643367,1.10630551017397,1.14625544702826,1.51229118671868
10000,0.4,1,1,50,15,2,6000073,1.00264026198407,2.05507145812836,0.98377731494633,2.16513861236098,1.00212888145467,2.05127359528429,0.98456084035352,2.16530624198297
10000,0.8,1,1,50,15,2,6000073,1.00264026198407,2.05507145812836,0.997340179915968,1.84019924166183,0.994177618727833,2.07349495678089,0.990844786612325,2.05880186298952
10000,0.4,4,1,50,15,2,6000073,0.964066703501988,2.11937068049574,0.965882635929573,2.13508741324044,1.05668891315872,1.61791977468434,0.963886098314239,2.14059659242433
10000,0.8,4,1,50,15,2,6000073,0.964066703501988,2.11937068049574,0.889677783475608,2.41985570743185,1.08572413788683,1.44160654566332,0.896491904608011,2.29874687536443
10000,0.4,1,4,50,15,2,6000073,1.01392445795932,1.95354261564026,1.0201256681403,1.93751341748145,1.01570236720765,1.96062434806042,1.0193089344808,1.95405861012785
10000,0.8,1,4,50,15,2,6000073,1.01392445795932,1.95354261564026,1.03470506016538,2.00833292833098,1.01862805457704,1.95239708120031,1.04945979372401,1.94141144840034
10000,0.4,4,4,50,15,2,6000073,1.01176474348013,1.96949702281244,0.990242075991651,2.09632272357869,1.10348295748234,1.41746568192226,0.991643320493615,2.08535172249173
10000,0.8,4,4,50,15,2,6000073,1.01176474348013,1.96949702281244,1.03622252046923,1.86125636032602,1.10604552707168,1.3221914083652,1.0708979770089,1.5907155687572
10000,0.4,1,1,50,15,2,6000074,0.963615577768803,2.11866256528489,0.951525877269962,2.18952373309588,0.957724387099612,2.11472661841665,0.951839210694581,2.19386708918549
10000,0.8,1,1,50,15,2,6000074,0.963615577768803,2.11866256528489,0.98450594118972,1.55422839628973,0.968477344967978,2.02075245277645,0.967686121977458,2.00024376802557
10000,0.4,4,1,50,15,2,6000074,0.996431423437104,1.99579894853898,1.01602139135248,1.93956603178006,1.09404835584239,1.47211275921743,1.01528464073928,1.94081847124358
10000,0.8,4,1,50,15,2,6000074,0.996431423437104,1.99579894853898,1.07057229141631,1.64261973527608,1.15135586514331,1.21101895224914,1.08096626017182,1.56405970700324
10000,0.4,1,4,50,15,2,6000074,1.0007612202664,1.97187096451079,1.00258886622808,2.04363320730967,1.0101584978791,1.90131495140884,1.00308907211469,2.04494725185859
10000,0.8,1,4,50,15,2,6000074,1.0007612202664,1.97187096451079,1.01635547898746,1.12574074887971,0.998404484235214,1.93760469135985,0.988943464354392,1.92264150035712
10000,0.4,4,4,50,15,2,6000074,1.00252828591804,1.99308265149003,0.981878350956647,2.0947031886847,1.09391441698654,1.42510167849584,0.982483112988103,2.08738986850592
10000,0.8,4,4,50,15,2,6000074,1.00252828591804,1.99308265149003,0.95533925090057,2.25057729520521,1.09674364494926,1.32329225291229,1.00291739523892,1.86173660484528
10000,0.4,1,1,50,15,2,6000075,0.99663294507027,2.02913239557802,0.996493402994499,1.92434045853858,0.994405835869494,2.02691477214437,0.995890567749187,1.93674823478732
10000,0.8,1,1,50,15,2,6000075,0.99663294507027,2.02913239557802,0.994994723652032,1.93008005912433,0.987638223784931,2.03370672037606,0.991354076962631,2.09516893454732
10000,0.4,4,1,50,15,2,6000075,0.988285604888862,2.06557183077492,1.01107144558042,1.97748449557217,1.07146216668025,1.58137609547095,1.010451735794,1.97885739936672
10000,0.8,4,1,50,15,2,6000075,0.988285604888862,2.06557183077492,0.962933879779168,2.47677864464221,1.12026151289983,1.3467351346937,0.995654933267793,2.23562667605283
10000,0.4,1,4,50,15,2,6000075,0.989019746610995,2.04677628514579,0.991275096275891,1.99023132017783,0.987986554743315,2.03548897795024,0.989228545681972,2.01751216707205
10000,0.8,1,4,50,15,2,6000075,0.989019746610995,2.04677628514579,1.00123386750168,1.87050883009264,0.992465713069163,2.03294603969054,0.999975365503323,2.0640785351039
10000,0.4,4,4,50,15,2,6000075,0.99094355976888,2.01380048268007,0.965776069072021,2.11100680609566,1.06538145728663,1.5007653688574,0.966912809044805,2.10168517799357
10000,0.8,4,4,50,15,2,6000075,0.99094355976888,2.01380048268007,0.964511567187938,2.32721183136034,1.07792062807233,1.36384783968416,1.02549324329961,1.85162275890316
10000,0.4,1,1,50,15,2,6000076,0.996197944128153,2.04514134936292,1.02083398796385,1.84447794826786,0.99793537165538,2.02031873085251,1.02052537477378,1.86138672425594
10000,0.8,1,1,50,15,2,6000076,0.996197944128153,2.04514134936292,1.03629023050643,1.554532067845,0.988902522601053,2.05100213475142,1.03241906009309,1.98622951197086
10000,0.4,4,1,50,15,2,6000076,1.00005606129217,2.00280004472164,0.967294899954342,2.19964893258295,1.08118212923632,1.52116139917312,0.96588339392007,2.20287760728088
10000,0.8,4,1,50,15,2,6000076,1.00005606129217,2.00280004472164,0.952911294359986,2.12004879299417,1.11839941197016,1.32207503643148,0.968350752735157,1.96797605881592
10000,0.4,1,4,50,15,2,6000076,1.02141527536751,1.91991870585582,1.00227146878218,2.01716674460153,1.01528942564238,1.95079666242035,1.00084203121397,2.03436336307691
10000,0.8,1,4,50,15,2,6000076,1.02141527536751,1.91991870585582,1.00230052076354,2.08636990026107,1.02512662590139,1.92528592385614,1.00174589020855,2.00434002185343
10000,0.4,4,4,50,15,2,6000076,0.994732976303999,2.00995013813858,0.995841224202228,2.05364608660719,1.11636769942598,1.32102234053322,0.998118449192123,2.03768790959482
10000,0.8,4,4,50,15,2,6000076,0.994732976303999,2.00995013813858,1.04257024410114,1.74954703779466,1.13228317334632,1.18338803772672,1.08032871990103,1.44051315758714
10000,0.4,1,1,50,15,2,6000077,1.0016073928523,2.03602130232472,1.0037805925019,2.02491021322173,0.999071596087165,2.04508001400136,1.00305800111242,2.03823373094937
10000,0.8,1,1,50,15,2,6000077,1.0016073928523,2.03602130232472,1.0047091921897,1.98796117473202,0.992614880616118,2.0321126801976,1.00792220209264,2.06982929065268
10000,0.4,4,1,50,15,2,6000077,1.01654286258297,2.01222583212299,1.04148323929915,1.87608234332157,1.09835085315753,1.55162141881641,1.04053772291253,1.87876874552667
10000,0.8,4,1,50,15,2,6000077,1.01654286258297,2.01222583212299,1.00206732920883,2.20676394792525,1.16189682342927,1.2646673103406,1.02436453478926,2.03016778870406
10000,0.4,1,4,50,15,2,6000077,1.00623147627114,2.04808414994023,1.02243826097025,1.94471371506516,1.00395260342746,2.07165202097714,1.01893500878397,1.99134672639376
10000,0.8,1,4,50,15,2,6000077,1.00623147627114,2.04808414994023,1.01359134811407,2.33826440722295,1.00333640018695,2.06330510543232,1.03355662327497,2.09480151194495
10000,0.4,4,4,50,15,2,6000077,0.971065056276569,2.11505164334747,0.985114451328442,2.06199380076102,1.06657047102306,1.53211957131667,0.986123722867688,2.05412891034491
10000,0.8,4,4,50,15,2,6000077,0.971065056276569,2.11505164334747,0.963842707303713,2.35073195011589,1.09238461798874,1.35193249960645,1.02499203702677,1.87026557063315
10000,0.4,1,1,50,15,2,6000078,1.01498053827036,1.93424309294097,1.01630883050688,1.94984033614093,1.01455934211972,1.92470038642778,1.01634867682203,1.95716780096002
10000,0.8,1,1,50,15,2,6000078,1.01498053827036,1.93424309294097,1.05731521331677,1.01546761079971,1.00828859345756,1.91791425476221,1.02473088385326,1.82694490400976
10000,0.4,4,1,50,15,2,6000078,0.979299400503585,2.0789903735332,1.01154877319766,1.93238418155256,1.05703554888405,1.63686081936481,1.01073964800224,1.93461844613347
10000,0.8,4,1,50,15,2,6000078,0.979299400503585,2.0789903735332,1.05518587014089,1.7433538596687,1.12893573486154,1.33529894261089,1.06144004416017,1.69302862815237
10000,0.4,1,4,50,15,2,6000078,0.995706753057059,2.01880720016295,0.981840789690413,2.14234187194241,0.986051947203494,2.06205750891708,0.98132981869964,2.15616663845556
10000,0.8,1,4,50,15,2,6000078,0.995706753057059,2.01880720016295,0.962208013228483,2.76466899593466,0.985252058099862,2.06120050396026,0.986513825223152,2.13651552194692
10000,0.4,4,4,50,15,2,6000078,0.97720364012607,2.09210957161658,0.998498801040535,1.94379990101857,1.05615214062028,1.58743439783886,0.998842383202544,1.9402322401068
10000,0.8,4,4,50,15,2,6000078,0.97720364012607,2.09210957161658,1.07869872886398,1.28752984103907,1.0776768970651,1.43535430298008,1.06141880436414,1.42020315631119
10000,0.4,1,1,50,15,2,6000079,1.00229506036482,2.044701396855,1.00516919356584,2.03389046257038,1.00595424063322,2.01509894290944,1.00509790516045,2.04496726685478
10000,0.8,1,1,50,15,2,6000079,1.00229506036482,2.044701396855,1.01340755006629,1.7499617584774,0.990111432748581,2.03919734399278,1.01500121535826,2.02685115249825
10000,0.4,4,1,50,15,2,6000079,0.988465308821442,2.0756251514705,0.997900394461502,1.99343217976785,1.06985461753433,1.61164143180928,0.996715362249088,1.99666381523336
10000,0.8,4,1,50,15,2,6000079,0.988465308821442,2.0756251514705,1.01113009056178,1.85186059920723,1.14180107329693,1.30215692151778,1.0091774058643,1.82612848875587
10000,0.4,1,4,50,15,2,6000079,1.01227161442453,1.98765387278885,1.01731365188347,2.00423202977832,1.02053789251942,1.94282670954064,1.01577324470915,2.02447408256693
10000,0.8,1,4,50,15,2,6000079,1.01227161442453,1.98765387278885,1.03838622795781,1.89100529668935,1.0288568508783,1.91694622380599,1.03862795952717,1.92767633956605
10000,0.4,4,4,50,15,2,6000079,0.983652188246504,2.12213890801138,0.995135193868958,2.10251008382515,1.09579184963351,1.47699145848285,0.996468236312163,2.09203176746134
10000,0.8,4,4,50,15,2,6000079,0.983652188246504,2.12213890801138,1.00467810031506,1.93972522187549,1.11860043888971,1.32287344849377,1.03107198930561,1.70636137449998
10000,0.4,1,1,50,15,2,6000080,0.983752968011272,2.00119067043254,0.983805487183863,2.08004111826431,0.98054910509091,2.0100479673933,0.984195768683304,2.08398879697713
10000,0.8,1,1,50,15,2,6000080,0.983752968011272,2.00119067043254,0.973777776624642,1.99509359713445,0.969478833635449,2.03117444670081,0.976194999570219,2.078297124492
10000,0.4,4,1,50,15,2,6000080,0.974917625793117,2.15717736848214,0.973004063097317,2.14803105300859,1.07209466309156,1.6129300642667,0.971319806647154,2.15274340623382
10000,0.8,4,1,50,15,2,6000080,0.974917625793117,2.15717736848214,0.954027557431357,2.48265660749465,1.1610590518785,1.22189836589444,0.985312340917686,2.23301418487234
10000,0.4,1,4,50,15,2,6000080,1.02873343371604,1.94115552500619,1.01067836917045,2.02047849863118,1.02817919258849,1.93032076398715,1.01090346702524,2.019154392651
10000,0.8,1,4,50,15,2,6000080,1.02873343371604,1.94115552500619,1.06243167329195,0.635566561202052,-16.6152442712547,272.582201332967,1.6026567805746,-4.57240930192069
10000,0.4,4,4,50,15,2,6000080,1.02341772894345,1.89823229924948,1.00356122681598,2.01099749217871,1.10074898038409,1.38591254058582,1.00580596925785,1.99662432165635
10000,0.8,4,4,50,15,2,6000080,1.02341772894345,1.89823229924948,1.00267661878226,1.99021573512319,1.08989504878777,1.32809012478745,1.05247897675934,1.60433894144405
10000,0.4,1,1,50,15,2,6000081,0.987008589598733,2.03909833711913,0.965966359849821,2.14347085299648,0.964395668291841,2.13805051669655,0.965832299021903,2.15286631068385
10000,0.8,1,1,50,15,2,6000081,0.987008589598733,2.03909833711913,0.932271582445133,2.60255532234332,0.962193997594587,2.12241026609053,0.948902710531815,2.30450674989822
10000,0.4,4,1,50,15,2,6000081,0.976493388559761,2.11487796755628,1.00931620079236,1.96434878993051,1.05656587293497,1.64993314173055,1.00846437358773,1.9666922769678
10000,0.8,4,1,50,15,2,6000081,0.976493388559761,2.11487796755628,1.00187191656749,2.06684102062696,1.12150852342073,1.36596606934697,1.01537289144179,1.95537145206533
10000,0.4,1,4,50,15,2,6000081,1.00848071112383,1.9909671678152,1.00576774587209,1.98256589446924,1.00706013999814,2.00723614678657,1.00321629170673,2.01259364226549
10000,0.8,1,4,50,15,2,6000081,1.00848071112383,1.9909671678152,1.01430852753988,1.70010858985683,1.01320536576494,1.99306899176894,1.00068801831518,2.03734352470079
10000,0.4,4,4,50,15,2,6000081,0.973410154134401,2.11777740831068,0.985680344203895,2.08176297463578,1.08278812435594,1.48083537811006,0.987117693443389,2.07148619557449
10000,0.8,4,4,50,15,2,6000081,0.973410154134401,2.11777740831068,0.949136445079794,2.38831089311264,1.09343208310755,1.36084644787229,1.00768802052158,1.90897536467123
10000,0.4,1,1,50,15,2,6000082,0.995648528750217,2.01379762560683,0.998645681132537,1.93224220271075,0.9899882968667,2.04454836560201,0.998040277697903,1.94381398259458
10000,0.8,1,1,50,15,2,6000082,0.995648528750217,2.01379762560683,1.00827854005924,2.02892483264061,1.00268302238155,1.97822233230194,1.01517265595806,2.00569229571775
10000,0.4,4,1,50,15,2,6000082,1.01860064465129,1.91606989061272,1.04743354215774,1.81700794847578,1.10801995186822,1.4350052646686,1.04674779719142,1.8186856818596
10000,0.8,4,1,50,15,2,6000082,1.01860064465129,1.91606989061272,1.13513909295163,1.36121766431681,1.16151046655425,1.2038337083805,1.14144077563213,1.32239423366146
10000,0.4,1,4,50,15,2,6000082,0.998387222614135,1.99402586131061,1.01147290735241,1.90787558433139,1.00211771230661,1.97819613047164,1.00937439699248,1.93638884157414
