"n","q","x.shape","c.shape","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
10000,0.4,1.5,1.5,100,15,3,5000076,1.0064007038766,1.9970098263778,0.0982539295216387,1.00659122585742,2.00017496321876,0.112746158702862,1.0898886628577,1.92585893819643,0.106165201481702,1.00703528048758,2.00008529289894,0.11281929665136
10000,0.8,1.5,1.5,100,15,3,5000076,1.0064007038766,1.9970098263778,0.098253929521659,0.989540110634227,1.99210197500769,0.108458350225509,1.27258436478138,1.55273750413528,0.155362480423005,1.00245412371467,1.9689314080342,0.108573271526019
10000,0.4,1,1,100,15,3,5000077,1.00208823059966,1.99810647850698,0.0783592369502335,0.995234014502976,2.00891936915447,0.0874625440287537,0.99441819735825,2.00743538751139,0.0944586715370959,0.996824727038084,2.00895999938281,0.0874968760912194
10000,0.8,1,1,100,15,3,5000077,1.00208823059966,1.99810647850698,0.0783592369502175,1.00030274347479,1.97727892454576,0.0465675813874803,0.987178859607978,1.98045450227339,0.0743703542363978,1.00237654194541,1.99284799704893,0.0445612997524626
10000,0.4,1.5,1,100,15,3,5000077,0.995002845031339,2.00183140868221,0.0786754867296488,0.994276778545259,2.00406194966682,0.0584118651904851,1.0549646440407,1.94694241071504,0.071926528848386,0.994405608566335,2.00439250878992,0.0586844841715096
10000,0.8,1.5,1,100,15,3,5000077,0.995002845031338,2.00183140868221,0.0786754867296613,0.953476627027824,2.08548621844485,0.057613022859372,1.39086754506504,1.4472952157128,0.193675980812441,0.95608548097684,2.08147954439157,0.0579387025439987
10000,0.4,1,1.5,100,15,3,5000077,0.986347204488206,2.00173665909729,0.102030396689502,1.01021898953952,1.97680903341949,0.115697130039671,0.996942096906049,1.98626463740834,0.119451282383295,1.01080455826076,1.97745789458831,0.115697891627906
10000,0.8,1,1.5,100,15,3,5000077,0.986347204488206,2.00173665909729,0.102030396681695,0.985633715965971,2.02465049176475,0.128329436654453,1.01032783318791,1.93863769714184,0.123406273876501,0.986265395417004,2.0383478403425,0.126924445215781
10000,0.4,1.5,1.5,100,15,3,5000077,0.989141001062028,2.00070897919118,0.105367020419678,1.00194086661286,1.99168605750028,0.103821596385379,1.08511035878837,1.91749288225208,0.109662009639228,1.00229694000635,1.99184339914246,0.103936595490768
10000,0.8,1.5,1.5,100,15,3,5000077,0.989141001062028,2.00070897919118,0.105367020421391,1.09498028925739,1.87349056443712,0.0861277808063072,1.41678161238617,1.36083368965715,0.196475528106103,1.10883871227798,1.85250378848281,0.0867039165797777
10000,0.4,1,1,100,15,3,5000078,0.991341328218458,2.00021704229136,0.0854411830162641,0.992975385177481,1.99908181312495,0.103937256719014,0.997928420043676,1.99559358026152,0.0939339727810219,0.994866522654367,1.99924086600242,0.103997871227691
10000,0.8,1,1,100,15,3,5000078,0.991341328218458,2.00021704229136,0.0854411830170772,1.06506894129217,1.89623240169924,0.0950996886314216,0.997487934646759,1.99720831833306,0.111246910356617,1.05421582501281,1.94834790780808,0.0945131588331859
10000,0.4,1.5,1,100,15,3,5000078,0.994418226045104,2.00700606343192,0.0812297001232811,1.00626064429879,2.00896462316808,0.0764096404381928,1.06516591601594,1.95471347936612,0.0786576427181057,1.00664544060887,2.009167643828,0.0766185634432557
10000,0.8,1.5,1,100,15,3,5000078,0.994418226045104,2.00700606343192,0.0812297001232808,1.02040758901652,2.02035147742657,0.0739953712764722,1.36330849781897,1.48532935642021,0.163905415887869,1.02468438032208,2.01487285034762,0.0741974546703717
10000,0.4,1,1.5,100,15,3,5000078,1.01587392952163,1.99717307581072,0.0821913278055074,0.994091102646508,2.01602406794838,0.0711872446182344,0.997169531672759,2.01153932753064,0.07298053638344,0.995259522048863,2.01651338937398,0.0711886104973496
10000,0.8,1,1.5,100,15,3,5000078,1.01587392952163,1.99717307581072,0.0821913278048464,1.0251618996968,1.95702483681835,0.0268312092177626,0.995920013450506,1.97799074125628,0.0416887179869734,1.02068250904168,1.99597004184616,0.0249157746249408
10000,0.4,1.5,1.5,100,15,3,5000078,1.00874738028783,1.99805945639139,0.0777427186526287,1.01259876238286,1.99731454155873,0.074155568234414,1.08277950743241,1.93040803719713,0.0693670737621856,1.01289460705276,1.99756515785171,0.0743365075975819
10000,0.8,1.5,1.5,100,15,3,5000078,1.00874738028783,1.99805945639139,0.0777427186536488,0.997680233739283,2.01797855402628,0.081698105755489,1.36248577297259,1.43346021161717,0.16883421632912,1.00005155125187,2.0138843689213,0.0820443584286428
10000,0.4,1,1,100,15,3,5000079,0.981020476742579,2.00889014937411,0.102050490036964,0.998394635862356,1.99790742865576,0.103338682683667,0.991900391121285,2.00062807819329,0.112726569533124,1.00007196064778,1.9983787560521,0.103312116420249
10000,0.8,1,1,100,15,3,5000079,0.981020476742579,2.00889014937411,0.102050490041659,0.964814847646341,2.03276987228515,0.13144524918106,0.955298453763313,2.06476861109145,0.118047780654319,0.958311663114075,2.06637950342191,0.130404318300133
10000,0.4,1.5,1,100,15,3,5000079,0.996237263945269,2.00094184421668,0.105084746740824,1.01187071593979,1.9915645653969,0.0955598367807749,1.06990942246154,1.94038341765694,0.0983524533085339,1.01261070876967,1.9913981810349,0.095695225387659
10000,0.8,1.5,1,100,15,3,5000079,0.996237263945269,2.00094184421668,0.10508474674855,1.00637884175192,1.97628029533154,0.0867671652238632,1.35215938442273,1.46540278721733,0.166772693754224,1.01507167964598,1.9631824579763,0.0871338612330419
10000,0.4,1,1.5,100,15,3,5000079,1.0111226211902,1.9938395181373,0.105937722152439,1.02540491276893,1.98065402615178,0.12146702462661,1.00885145194524,1.99709964682415,0.135933340575987,1.02587994027761,1.98157743510163,0.121487058394802
10000,0.8,1,1.5,100,15,3,5000079,1.0111226211902,1.9938395181373,0.105937722152418,1.02617244946475,1.9364760132366,0.119065392254342,0.989846783959514,2.04923773179254,0.122225673380256,1.01875945130323,1.98644099223735,0.116793322037832
10000,0.4,1.5,1.5,100,15,3,5000079,1.01758423786499,1.99062398807042,0.102085885549027,1.01094962320017,1.99697699465846,0.108291113839208,1.09993790175002,1.91416570482639,0.109911067277401,1.01150701020352,1.99686512756301,0.108362395911382
10000,0.8,1.5,1.5,100,15,3,5000079,1.01758423786499,1.99062398807042,0.102085885549028,0.983704917645182,2.06014254511112,0.108064252501124,1.37382883567032,1.45029461710381,0.183129143192929,0.988330644497579,2.05175732914164,0.108134287669554
10000,0.4,1,1,100,15,3,5000080,0.98939430369021,2.00834844393758,0.0936161456979788,0.987435270536226,2.01043337532762,0.0918126339815848,0.984798505315337,2.01116401786736,0.0904449086895175,0.989967303984762,2.01102710907941,0.0915648913995685
10000,0.8,1,1,100,15,3,5000080,0.98939430369021,2.00834844393758,0.0936161456980238,1.0489883785443,1.92262087999902,0.0598358279150609,0.981701092634722,2.00234409532931,0.0948799456953838,1.05016082622505,1.95727806024237,0.0557087956764004
10000,0.4,1.5,1,100,15,3,5000080,1.03179525521303,1.98689404379379,0.090047971111184,1.01090300615106,1.99933220886952,0.101761486775768,1.0841161172826,1.94245338244624,0.0980095736977283,1.01130419346274,1.9996137224753,0.102120308616626
10000,0.8,1.5,1,100,15,3,5000080,1.03179525521303,1.98689404379379,0.0900479711118301,0.93448780056898,2.10605671948593,0.0712641388194665,1.36528972320141,1.51478223943826,0.186132286780259,0.941095220199026,2.09531622186131,0.0716667289970321
10000,0.4,1,1.5,100,15,3,5000080,0.999725088555318,2.00029123373094,0.0912754592467078,1.00290513150685,1.99347921414853,0.101688117685446,0.998999972994966,1.99577873278016,0.106871413774163,1.0037605917775,1.99416205252035,0.10165391955035
10000,0.8,1,1.5,100,15,3,5000080,0.999725088555318,2.00029123373094,0.0912754592551518,1.05185006085564,1.88832727075301,0.0491288850862765,0.984512769781019,2.0513831869222,0.0919400170045827,1.0447075575538,1.93739374114511,0.0478635054724409
10000,0.4,1.5,1.5,100,15,3,5000080,0.999185391338801,2.00044944153707,0.0950738567420317,1.03496551063268,1.97076360949075,0.09453641723071,1.09957637096223,1.90529793735734,0.0947783209865785,1.03541998649472,1.97081198323236,0.0946335267824959
10000,0.8,1.5,1.5,100,15,3,5000080,0.999185391338801,2.00044944153707,0.095073856735573,1.02197829409866,1.98499708764168,0.113391030505135,1.37495792522892,1.41925767211609,0.195185937988626,1.03246827032408,1.96650808451915,0.113488334148199
10000,0.4,1,1,100,15,3,5000081,1.01353958238963,1.99130342557287,0.109757251859106,1.02268488899068,1.98650640138091,0.118233260022515,1.02143966483826,1.98891626275238,0.115104015880529,1.02499784456818,1.98664834557865,0.118012999458911
10000,0.8,1,1,100,15,3,5000081,1.01353958238963,1.99130342557287,0.109757251859106,1.01488778965905,1.96715570411309,0.147698563816445,1.02065760605438,1.97117436106095,0.163793178258562,1.02066121043341,1.96891538037785,0.146813118734825
10000,0.4,1.5,1,100,15,3,5000081,1.00596903503815,1.9953467696378,0.107042613525506,1.00092303083316,2.00120942178733,0.102102836665712,1.06011705637232,1.95065944150204,0.092132039644655,1.0014237213519,2.00125798541974,0.102298029175227
10000,0.8,1.5,1,100,15,3,5000081,1.00596903503815,1.9953467696378,0.107042613525506,0.952578161219826,2.0387617036856,0.0728257744118171,1.32680832989225,1.52151607652884,0.174558705267817,0.961732376240854,2.02431804112883,0.0734584010759539
10000,0.4,1,1.5,100,15,3,5000081,0.987690313322114,2.00397704859524,0.106686525558207,0.987824851543081,2.00068048307321,0.111347840403883,0.999484805181923,1.99306118121319,0.110906676828189,0.988659157488851,2.00115990598342,0.111366834175165
10000,0.8,1,1.5,100,15,3,5000081,0.987690313322114,2.00397704859524,0.106686525558207,0.954256118706415,2.12412288023429,0.114162059417954,0.994707673123408,2.00590535614679,0.115746569139411,0.953207294038147,2.14062383822272,0.1120518929849
10000,0.4,1.5,1.5,100,15,3,5000081,0.996825817974896,1.99913522323143,0.101939941169799,1.00990279420497,1.97503172174808,0.111029618741074,1.08731358812483,1.90305273472703,0.109492786551829,1.01033460728852,1.97498407003739,0.111095606656388
10000,0.8,1.5,1.5,100,15,3,5000081,0.996825817974896,1.99913522323143,0.101939941165618,1.05091457762206,1.93058133193034,0.130867439143659,1.35444360557904,1.44124798433392,0.199193543405127,1.06413656554539,1.90782546397164,0.130961700899246
10000,0.4,1,1,100,15,3,5000082,0.982624772782511,2.01031532688035,0.0633978782698887,0.981822233182435,2.01899194885827,0.0762646363993043,0.982529270549533,2.01615459627539,0.0712970628116417,0.983124321615018,2.01920614880193,0.0762475138768404
10000,0.8,1,1,100,15,3,5000082,0.982624772782511,2.01031532688035,0.0633978782703332,0.957765563488459,2.0300536590424,0.0388737932425385,0.983146885183426,1.95736881080456,0.0764363557253164,0.956725221849078,2.04361778221676,0.037397855700549
10000,0.4,1.5,1,100,15,3,5000082,1.02076372575377,1.99428889687107,0.0673256924235999,1.03709393820968,1.98911067243167,0.0600025704875092,1.09150306195772,1.94022287895623,0.0603779695481746,1.03727542340007,1.98934324254173,0.060121494864791
10000,0.8,1.5,1,100,15,3,5000082,1.02076372575377,1.99428889687107,0.0673256924236002,1.03523000181337,1.98588835232751,0.058971830487802,1.38369209241141,1.47949515069135,0.148651041137533,1.04112840628537,1.97596613988464,0.0595026546795077
10000,0.4,1,1.5,100,15,3,5000082,0.993366377251741,2.00136273135909,0.0884115653366987,1.00548972105865,1.98834691397844,0.0917628269567659,1.00478104493907,1.99563414665269,0.0861066233990972,1.00657991281575,1.98860722460267,0.0917603479260099
10000,0.8,1,1.5,100,15,3,5000082,0.993366377251741,2.00136273135909,0.0884115653366549,1.01550887312923,2.03046950579848,0.0697245613982818,1.01115051879959,1.97581650293075,0.0922030761382023,1.01066171678006,2.06562367940386,0.0679531088948466
10000,0.4,1.5,1.5,100,15,3,5000082,1.01193472652657,1.99951714546363,0.0680591786470431,1.02363792343331,1.99460639371707,0.0638462888475574,1.0964676052706,1.91967409299063,0.0706865965199317,1.02382444929989,1.99478922437257,0.0639192314761625
10000,0.8,1.5,1.5,100,15,3,5000082,1.01193472652657,1.99951714546363,0.0680591786470432,0.984505164889223,2.05258062318599,0.0306411825430303,1.37279825953291,1.43805412848586,0.110854041816511,0.983722215219937,2.05263200606567,0.0308699602558462
10000,0.4,1,1,100,15,3,5000083,0.99738425888916,2.00602661607431,0.0919342278974864,1.00365446857885,2.00588256726694,0.0978467711877469,1.00806544372199,1.99626535451579,0.106023711621537,1.00549676998032,2.00640842246233,0.0978832327695354
10000,0.8,1,1,100,15,3,5000083,0.99738425888916,2.00602661607431,0.0919342278974864,1.04144212198887,1.94683682567471,0.112054838409032,1.01072352522562,1.96173361449349,0.128792403025687,1.0368795628538,1.98645713881851,0.110383031190215
10000,0.4,1.5,1,100,15,3,5000083,0.987217026617945,2.00236338147135,0.0961596672805341,0.98000693674058,2.00705988081593,0.104630747416007,1.04620689632752,1.9508977402542,0.101116237103956,0.98019033665381,2.00724183261118,0.104780391484992
10000,0.8,1.5,1,100,15,3,5000083,0.987217026617945,2.00236338147135,0.0961596672805339,0.923566803990658,2.04651340464893,0.149153985399967,1.35903192381482,1.45286819789464,0.197109629297538,0.929840456661089,2.03265748182252,0.150124251109937
10000,0.4,1,1.5,100,15,3,5000083,1.00126732852437,1.99536311233371,0.0960947555885514,1.00800049356871,1.99967778043993,0.107921781399018,1.00795707641708,1.99159317110149,0.109501083085687,1.00913911024125,2.00061466682267,0.107985564795072
10000,0.8,1,1.5,100,15,3,5000083,1.00126732852437,1.99536311233371,0.0960947555885649,1.00896409782204,2.00214898167556,0.0973050622094277,1.00907590788628,1.9544971369078,0.105830143364036,1.00142180678083,2.05296219029577,0.0950072360685271
10000,0.4,1.5,1.5,100,15,3,5000083,1.0278250998175,1.99059053905338,0.0915085100048549,1.04203905135792,1.98740921698285,0.0971992356045342,1.13456599738884,1.90057181904118,0.104009184147066,1.04246431123621,1.98740008564979,0.0973559058367552
10000,0.8,1.5,1.5,100,15,3,5000083,1.0278250998175,1.99059053905338,0.0915085100048549,1.0623305176147,1.94088077978005,0.115790362233305,1.38480287205446,1.40916002895893,0.180897793635267,1.06721578667029,1.93207911837774,0.115984123694539
10000,0.4,1,1,100,15,3,5000084,1.011068358299,1.99614421856883,0.0605621798457209,0.990689210129998,2.00338492334997,0.068532521647264,0.996988293808598,2.00808921753482,0.0606568093505373,0.992276317483197,2.00374363189578,0.0685781537492031
10000,0.8,1,1,100,15,3,5000084,1.011068358299,1.99614421856883,0.0605621798457209,1.02474387949504,1.94947302494948,0.122805508962306,0.986603111239466,2.04681530866649,0.110705623004192,1.02188507215338,1.97734905902254,0.121543107192365
10000,0.4,1.5,1,100,15,3,5000084,0.997976683302051,2.0037214857451,0.0613763572021403,1.01209561047796,1.99921122032226,0.059152060774935,1.06715346772837,1.94646137583148,0.058200187225411,1.01287682575289,1.99933952419507,0.0593772971856812
10000,0.8,1.5,1,100,15,3,5000084,0.997976683302051,2.0037214857451,0.0613763572024124,1.02840696985679,1.9792458063539,0.023863712461517,1.37338316441638,1.46589937714488,0.129877525025015,1.0349015914896,1.97155561077758,0.0241218806594071
10000,0.4,1,1.5,100,15,3,5000084,1.01027225750852,1.99640919668557,0.0628913462834324,1.0274846222625,1.98189636013131,0.0789072578995145,1.0234349471582,1.98941377963864,0.0812607715738665,1.02848494840495,1.98255763887138,0.0789221302548452
10000,0.8,1,1.5,100,15,3,5000084,1.01027225750852,1.99640919668557,0.0628913462833882,1.03111372357044,1.99552376659891,0.0554031398629687,0.999041814198052,2.0463640662643,0.0672097423048582,1.0288626978782,2.03361457415189,0.0524859432374764
10000,0.4,1.5,1.5,100,15,3,5000084,1.01828600941106,1.99277532032067,0.0919339149926773,0.994384066936062,2.01061378442259,0.075465082647654,1.0706502604722,1.94081241508317,0.0743326375997901,0.995341571438995,2.01049638884332,0.07559166135299
10000,0.8,1.5,1.5,100,15,3,5000084,1.01828600941106,1.99277532032067,0.0919339149926258,0.955790777532018,2.03062770484816,0.0772292410633506,1.3803000688364,1.3993571596213,0.178010831220336,0.966376011773624,2.01338461281423,0.0774022239607002
10000,0.4,1,1,100,15,3,5000085,1.00238178987196,1.99529177584011,0.0909520934883421,1.00240658012309,2.00686236989289,0.0946847485743054,0.997886109804561,2.00176280413322,0.0954560872543895,1.00490930927406,2.00701187306667,0.0944799372848288
10000,0.8,1,1,100,15,3,5000085,1.00238178987196,1.99529177584011,0.0909520934883057,1.01274555031614,2.06765284365421,0.0558464454573128,0.990145170953846,2.06426960475927,0.119644270187652,1.01332512740114,2.09705424888017,0.0547966314461632
10000,0.4,1.5,1,100,15,3,5000085,1.00617642447405,2.00601008354279,0.0844646971049046,0.999981357774355,2.00424400931482,0.0939329202661099,1.07173565203135,1.94714445909931,0.0914023868355024,1.00065903918597,2.0040872516728,0.0940889465627136
10000,0.8,1.5,1,100,15,3,5000085,1.00617642447405,2.00601008354279,0.0844646971049046,1.01709094137878,1.97241253851269,0.0732844462694341,1.30517341519011,1.5558176525118,0.15575721169178,1.02459140971285,1.96124970430813,0.0735626546067282
10000,0.4,1,1.5,100,15,3,5000085,0.998098593921483,1.99832655777984,0.0869001058099086,1.00600417740792,1.99642602265682,0.0660997862893019,1.00288617377774,1.99594272182706,0.0850436104035488,1.00701942520585,1.9971321170363,0.0660082704512786
10000,0.8,1,1.5,100,15,3,5000085,0.998098593921483,1.99832655777984,0.0869001058099086,0.945839493048754,2.16159333023614,0.0341475475365012,0.9609291988058,2.06893875995419,0.0586865157458389,0.938287594716739,2.20211109215533,0.0332907081688812
10000,0.4,1.5,1.5,100,15,3,5000085,1.01269536160633,1.9925336115259,0.0871121217367257,1.00354753480622,2.00110054315814,0.096674428160249,1.08763043626801,1.92834064248484,0.0954150638743366,1.00404763389432,2.0009790658337,0.0967294461209041
10000,0.8,1.5,1.5,100,15,3,5000085,1.01269536160633,1.9925336115259,0.0871121217367257,1.00660220051553,1.98530567629686,0.114941052697613,1.31975188619436,1.50615618127925,0.166206501058234,1.0169705238923,1.96720218136761,0.11544740651841
10000,0.4,1,1,100,15,3,5000086,0.993907596986332,2.00263312925918,0.0923772273198401,0.996867499799562,2.00135163108959,0.105904847509005,0.988772817822709,2.01440417767298,0.103885852350636,0.999012085715265,2.00156049993455,0.10598189387621
10000,0.8,1,1,100,15,3,5000086,0.993907596986332,2.00263312925918,0.092377227319884,1.01219461566838,2.00980571642119,0.139256352682349,0.998339735871723,1.99009515037859,0.137353597114594,1.01008314157995,2.03455763598979,0.137051801131273
10000,0.4,1.5,1,100,15,3,5000086,1.00320629013297,1.99466988952406,0.0972468719683973,1.00649539057577,1.99944915123883,0.121044582623905,1.07743942609211,1.93970483019069,0.103452459547889,1.00668378107626,1.99990208072291,0.121393545372368
10000,0.8,1.5,1,100,15,3,5000086,1.00320629013297,1.99466988952406,0.0972468719683973,0.980730461715095,2.04144261373358,0.0789801373072776,1.3613592136676,1.48980481417824,0.167235878006378,0.986575538160322,2.03352253816684,0.079119866635961
10000,0.4,1,1.5,100,15,3,5000086,0.99156179816599,2.00056824471706,0.0937103176681698,0.987432147543326,2.00365828019322,0.0951250722786216,0.987427678776031,2.00464906901937,0.0955157820360314,0.988774048854429,2.00397379165411,0.095089233649117
10000,0.8,1,1.5,100,15,3,5000086,0.99156179816599,2.00056824471706,0.0937103176695903,1.00342535210853,1.90369715369906,0.143393040895997,0.982495118349571,2.0006444788822,0.129748131538616,0.998375850675949,1.94014823836496,0.141373387959005
10000,0.4,1.5,1.5,100,15,3,5000086,0.985461538631693,2.00403506955761,0.0972263985658984,0.995641424093918,1.99860144374605,0.099525071517538,1.06896281882075,1.92857431472712,0.0924376069901847,0.99592104823826,1.99886374315735,0.0997127467661546
10000,0.8,1.5,1.5,100,15,3,5000086,0.985461538631693,2.00403506955761,0.0972263985658984,1.03989895676656,1.95654922986665,0.0771320631458982,1.35249851203994,1.43453853899875,0.162772041823178,1.04908715685077,1.94451666956652,0.0769974205274452
10000,0.4,1,1,100,15,3,5000087,1.00849318589522,1.99583652642955,0.066526849498121,1.02764664958869,1.98298796583641,0.0627041704757972,1.0166050749627,1.98605953404482,0.0676285318530587,1.02928633958289,1.98337779779186,0.0627285889451893
10000,0.8,1,1,100,15,3,5000087,1.00849318589522,1.99583652642955,0.0665268494980963,1.0461878650285,1.93950637575262,0.0440308908438767,1.00517726916814,1.99227420915424,0.0980130622213674,1.04472366384315,1.96799651091222,0.043756188841057
10000,0.4,1.5,1,100,15,3,5000087,1.00536748713712,1.99324176183187,0.0747601152562366,0.989759350588284,2.00610092978163,0.0547420565522136,1.05271057340555,1.951781759147,0.0510380234943143,0.990057599586051,2.00625336776471,0.0549269484709757
10000,0.8,1.5,1,100,15,3,5000087,1.00536748713712,1.99324176183187,0.0747601152562347,0.973915571308602,2.05089862225946,0.0813199596362919,1.35881902533111,1.49433979016649,0.153943264227763,0.978403336817716,2.04184683864429,0.0819537470098808
10000,0.4,1,1.5,100,15,3,5000087,1.0097104481302,1.99706988106245,0.0691647077180778,1.01599932381899,1.99222916756714,0.0771733019946649,1.01437321530073,1.99415491831164,0.0828360250441007,1.01660126264802,1.99302101704372,0.0771523933042594
10000,0.8,1,1.5,100,15,3,5000087,1.0097104481302,1.99706988106245,0.0691647077180777,1.00905423360763,1.99995527419236,0.0704475183201424,1.01767958768669,1.97584702454258,0.0861507032836183,1.00547604534772,2.02853359182607,0.06888597603844
10000,0.4,1.5,1.5,100,15,3,5000087,0.996900803576343,2.00169707584995,0.0718887221641573,0.991027706075039,1.99355639339106,0.0543814593040801,1.06757507440453,1.92444163116294,0.0529164855623743,0.991128690023667,1.99385532061694,0.0544776117622486
10000,0.8,1.5,1.5,100,15,3,5000087,0.996900803576343,2.00169707584995,0.071888722164152,1.02045009112255,1.93683583685785,0.0806214629805994,1.35359399406251,1.42233347302062,0.158655401895918,1.03231010775079,1.91620644197396,0.0810744529709
10000,0.4,1,1,100,15,3,5000088,0.993500671083425,1.9979455108436,0.0925049335181066,0.995794363083093,1.99782678578016,0.104084132263159,0.995221880642382,1.99054659756648,0.107639760690854,0.99720959049814,1.9984255331478,0.103979590300784
10000,0.8,1,1,100,15,3,5000088,0.993500671083425,1.9979455108436,0.0925049335181072,0.981969127006853,1.99814864808333,0.117763272179206,1.01743698101092,1.94111900715158,0.11098855731554,0.983082015129109,2.01255262273829,0.115576086879453
10000,0.4,1.5,1,100,15,3,5000088,0.981867161285831,2.00089520586029,0.0874241793055143,0.983136246992869,1.99979798083416,0.103686458958052,1.06117470141617,1.93621950259043,0.098919620347464,0.983501451189996,1.99992814078036,0.103956458515659
10000,0.8,1.5,1,100,15,3,5000088,0.981867161285831,2.00089520586029,0.087424179305514,1.00036123221177,1.95782221660159,0.0971127589935616,1.38975203895499,1.43390375067872,0.167503533956265,1.01442315654727,1.93656338692066,0.0976070290109647
10000,0.4,1,1.5,100,15,3,5000088,0.992038550913118,1.99808811771367,0.0887889039536917,0.986918877361948,1.99691601918728,0.0713625048497471,0.990203136347926,1.98673574826284,0.0882354859869,0.988103960352031,1.99735882451865,0.0712990943230412
10000,0.8,1,1.5,100,15,3,5000088,0.992038550913118,1.99808811771367,0.0887889039536916,0.968635813380463,2.05671346073137,0.0834207115351244,0.993685224003234,1.97995189739938,0.10517093827603,0.972119813316206,2.06772632182066,0.0814567475534455
10000,0.4,1.5,1.5,100,15,3,5000088,1.01127653325464,1.99548232909803,0.092032887265251,1.01084107043571,2.00809006803441,0.0893337305365537,1.09203100061926,1.92935703776216,0.0885726993856644,1.01133443495657,2.0081395514758,0.0894633494727508
10000,0.8,1.5,1.5,100,15,3,5000088,1.01127653325464,1.99548232909803,0.0920328872651528,0.993449180221502,2.06878068420066,0.123422942820015,1.44453283153406,1.3609341258548,0.225782173464993,0.997787061440662,2.06171789384188,0.12386906787998
10000,0.4,1,1,100,15,3,5000089,1.0109749056513,1.99759450238232,0.108322897613662,1.02414955071051,1.98505506163515,0.108534337496922,1.01721917512034,1.99427516498238,0.106876381238051,1.02612360075669,1.98540962839778,0.108480151520178
10000,0.8,1,1,100,15,3,5000089,1.0109749056513,1.99759450238232,0.108322897613635,1.02859694489849,1.98945863470854,0.0979310616466847,0.998032153349462,2.01280287815115,0.10378019364398,1.02379284699776,2.01774187721434,0.0976578021676123
10000,0.4,1.5,1,100,15,3,5000089,0.997653728401868,2.00012858773827,0.0789128606643583,0.970029466848298,2.01803555892989,0.0677396647050849,1.04135799582991,1.95462808842009,0.0623135063945982,0.9707608507283,2.01803990842176,0.0680453771606206
10000,0.8,1.5,1,100,15,3,5000089,0.997653728401868,2.00012858773827,0.0789128606643109,0.985304333511603,2.05209786565882,0.0499226704878241,1.3771871686619,1.46926605113271,0.17832656416385,0.989763450300077,2.04593813552981,0.0507967235847415
10000,0.4,1,1.5,100,15,3,5000089,0.990016831789757,2.00285005448119,0.0807505271679163,1.00233504095973,1.98610839479126,0.0750001297613854,0.990462591832253,1.99787782645966,0.0794436201631381,1.00296189838767,1.98696009110613,0.0749677951411798
10000,0.8,1,1.5,100,15,3,5000089,0.990016831789757,2.00285005448119,0.0807505271674116,1.0047072456825,1.95717744811129,0.0450054385674349,0.967725170694346,2.02487115791046,0.0640243682174925,0.995095493826734,2.00637801775338,0.044173407363156
10000,0.4,1.5,1.5,100,15,3,5000089,1.02015058625629,1.98943951275022,0.0984200885292819,1.00505574525718,2.00070580400918,0.100798526351468,1.08617683727668,1.92737183425411,0.100749601414967,1.00547165905477,2.00075987181283,0.100844563148839
10000,0.8,1.5,1.5,100,15,3,5000089,1.02015058625629,1.98943951275022,0.0984200885292803,1.00268390108839,1.99488791314946,0.123687964425772,1.41553489882976,1.3908144257267,0.184443095077333,1.01306550912619,1.97516578788377,0.124294086001616
10000,0.4,1,1,100,15,3,5000090,0.994047283052091,2.00246855164755,0.0871460929474095,0.997308512875235,2.00297381966515,0.076488072888573,0.986468365436203,2.00953592668951,0.0797334419051051,0.998422552035143,2.00328694159569,0.0764516783137165
10000,0.8,1,1,100,15,3,5000090,0.994047283052091,2.00246855164755,0.0871460929474094,0.996916128847749,1.9591975156437,0.0916819504848229,0.960740568001688,2.02221404234948,0.0871805541942492,0.993695116390173,1.98295440420998,0.0900056449243544
10000,0.4,1.5,1,100,15,3,5000090,1.01519152251528,1.99780744119214,0.0797919380677185,1.03477547445452,1.97953781038259,0.0766759928382765,1.08261002728251,1.93897479929149,0.0779114530457855,1.03541033995526,1.979411680669,0.0768275439793308
10000,0.8,1.5,1,100,15,3,5000090,1.01519152251528,1.99780744119214,0.0797919380675383,1.07240167801896,1.93466199976821,0.0913460803392712,1.28844208958367,1.56930290326058,0.152878288273753,1.07616425293736,1.92839676980898,0.0915263204847847
10000,0.4,1,1.5,100,15,3,5000090,0.982787874012998,2.00232759537195,0.0835501139040735,0.968704522595957,2.0155564911705,0.0862198703675069,0.964677575094228,2.01809837913898,0.0841727812523497,0.968959280158275,2.01629713132249,0.0862339583659003
10000,0.8,1,1.5,100,15,3,5000090,0.982787874012998,2.00232759537195,0.0835501139040735,0.963825825276272,1.9978937712035,0.0824433307370759,0.937783322339487,2.0763112978619,0.0971407323667491,0.962009411978477,2.02091130653446,0.0813080804822611
10000,0.4,1.5,1.5,100,15,3,5000090,1.03747802671037,1.98405646885868,0.0890541356694281,1.03107539239914,1.99016776587388,0.0712615412735013,1.10018650279481,1.91920917132978,0.0729651309167771,1.03113509506249,1.99033597751905,0.0713347007269595
10000,0.8,1.5,1.5,100,15,3,5000090,1.03747802671037,1.98405646885868,0.0890541356694281,1.07388282458244,1.93083017944527,0.0823832894546433,1.29816013868719,1.54234539995774,0.12862645998408,1.07672656756493,1.92450984774312,0.0828854955812598
