"n","q","x.shape","c.shape","mx","mc","my","seed","Bor.(Intercept)","Bor.W","Bor3","Bcc.(Intercept)","Bcc.W","Bcc3","Bml.(Intercept)","Bml.W","Bml3","Bsp.(Intercept)","Bsp.W","Bsp3"
10000,0.8,1,4,100,15,3,15,1.0283969860117,1.99300704831691,0.12366656273917,1.0491446402414,1.81583920972574,0.13440306949935,1.04220621662399,1.95162376386807,0.100623632728463,1.04193700250099,1.85846953787021,0.134810830973093
10000,0.4,4,4,100,15,3,15,1.03427751128585,1.99495483798405,0.111113164300034,1.05501255330199,1.96571991797656,0.10590288205442,1.4941375369873,1.32839744143747,0.125910485459629,1.05334097099176,1.9676130548938,0.106012963348803
10000,0.8,4,4,100,15,3,15,1.03427751128585,1.99495483798405,0.111113164300046,1.05895647321162,1.92731014197463,0.173303336180768,3.87422057849449,-1.3252885625137,-4.67419932630694,0.80916471724013,2.38900477605174,0.185167589915811
10000,0.4,1,1,100,15,3,16,1.00180723987835,1.99922056626725,0.0842877419788683,1.00709713134501,1.98968611241723,0.0874325470404438,1.00225025586871,2.00347636270485,0.0874110419245717,1.00774409016568,1.99062797443879,0.0874424641208983
10000,0.8,1,1,100,15,3,16,1.00180723987835,1.99922056626725,0.0842877419788699,1.02719247289787,1.8714720327049,0.0770813419865223,1.01443600399588,1.96979716495318,0.0828012664796955,1.02017901868765,1.9288686279474,0.0737406452088001
10000,0.4,4,1,100,15,3,16,1.00264887738501,1.98003149481735,0.0852062558492038,1.00358887222974,1.9859042145642,0.081506948302708,1.36077789943408,1.51008204453153,0.085676702988678,1.00153645848348,1.98758895983996,0.0817114680734769
10000,0.8,4,1,100,15,3,16,1.00264887738501,1.98003149481735,0.0852062558492038,0.912465221558077,2.09499999214895,0.0707573965402913,-43.030088529629,69.1852363820952,0.797650107537354,0.833738890717456,2.19794972334975,0.0752669204984052
10000,0.4,1,4,100,15,3,16,0.980778315572581,2.00259681385541,0.0842860685327463,0.983181318310149,1.98500031271188,0.0967170980592775,0.988802003242351,1.97685417502982,0.0899186188843862,0.983424775664125,1.98601628761111,0.0967801745994312
10000,0.8,1,4,100,15,3,16,0.980778315572581,2.00259681385541,0.0842860685346924,1.01054326436016,1.56099742621994,0.0679478745670826,0.986018686624069,1.92831298958829,0.0840265203529737,0.984663704204062,1.77967290897744,0.0680644455325639
10000,0.4,4,4,100,15,3,16,1.05606834959361,1.95135483474726,0.0876940139285527,1.03968150196649,1.9703890253916,0.117904272805385,1.50300383377217,1.31197465453436,0.111224661185179,1.03802022091849,1.97223352221216,0.118052565320001
10000,0.8,4,4,100,15,3,16,1.05606834959361,1.95135483474726,0.0876940139285622,1.03933869730655,1.96170618057187,0.122374111724147,3.75973788871212,-1.41713865747311,-7.29795791498907,0.801564202571779,2.40880576489767,0.132890575189679
10000,0.4,1,1,100,15,3,17,1.012964672984,2.00165768331614,0.100055775300962,1.01346973244891,1.97186486210832,0.0755742321752968,1.02271049811056,1.96751697834859,0.0873113594029372,1.01495060461077,1.97253809593938,0.0755127135343619
10000,0.8,1,1,100,15,3,17,1.012964672984,2.00165768331614,0.100055775301511,0.98038220926441,1.9911532824241,0.0813014852938609,1.00421784228858,1.93139464735522,0.069287174222652,0.98585477952726,1.9859722617707,0.0794130924303297
10000,0.4,4,1,100,15,3,17,0.991086350767048,2.00475937652089,0.0986899209659107,0.965760303482656,2.02347430113068,0.111493166264335,1.36603965891761,1.49648688827048,0.107066615680172,0.96316775829188,2.0256039029307,0.111770298912455
10000,0.8,4,1,100,15,3,17,0.991086350767048,2.00475937652089,0.0986899209659107,1.0631608359044,1.89665268783446,0.0861944251624754,5.58538483898876,-3.99052089990591,-5.75492819965655,1.01383902593184,1.95882671842222,0.0895459914626516
10000,0.4,1,4,100,15,3,17,0.982301438620943,2.01055407972818,0.100667845222827,0.976960710383359,2.01891500606688,0.0953933851454238,0.988869721800462,1.98590062543484,0.0973470015070748,0.976587510358258,2.02205112853435,0.0954140026420201
10000,0.8,1,4,100,15,3,17,0.982301438620943,2.01055407972818,0.100667845222827,0.99222786552187,1.75799030486812,0.126213156917097,0.993128626923141,1.95412830436624,0.100751547077984,0.977686401448827,1.86663575984711,0.124612653307863
10000,0.4,4,4,100,15,3,17,1.01091902364129,1.96869425329286,0.0981919763492916,1.00327147207324,1.9854802926041,0.0918639382108392,1.4509272344367,1.32978709533983,0.109307039114511,1.00024420080426,1.98915936552476,0.09198411792424
10000,0.8,4,4,100,15,3,17,1.01091902364129,1.96869425329286,0.0981919763492917,1.02985429318345,1.9633590390379,0.0912332739259555,4.01492702631457,-1.96890370743052,-4.3033328269211,0.821646884585408,2.35106001410698,0.0999097394958115
10000,0.4,1,1,100,15,3,18,1.01906052718679,1.97927856722829,0.0862545387794538,1.04001976357069,1.92602142026307,0.0868381499361772,1.01420409416945,1.98505912836432,0.0956164704758257,1.04057088266893,1.92716131664884,0.0867410728333408
10000,0.8,1,1,100,15,3,18,1.01906052718679,1.97927856722829,0.0862545387794538,0.992168776535093,2.21023999895577,0.101459839645197,0.99535208590471,2.02671944485971,0.0853565015427976,0.994622235440631,2.21040920495909,0.100614437009294
10000,0.4,4,1,100,15,3,18,0.98914220799776,2.0064252859371,0.0902992387875991,1.04077359903005,1.95255887668091,0.100580424100701,1.38648219262218,1.48574673675905,0.105796353717124,1.03886317745774,1.95404754056129,0.100799695375561
10000,0.8,4,1,100,15,3,18,0.98914220799776,2.0064252859371,0.0902992387875817,1.01336375707602,1.92427458361615,0.0881292561735693,21.4712271569363,-29.0735200643279,-0.0771596528562791,0.966598745658728,1.98092165231433,0.0914347504149705
10000,0.4,1,4,100,15,3,18,1.01299915445866,1.99165721559606,0.0747612307523456,0.984928757083796,2.05383032848429,0.0692682609755982,0.98816241528621,2.04777919447243,0.0690879529471122,0.984783253741944,2.05528004920482,0.069308160744218
10000,0.8,1,4,100,15,3,18,1.01299915445866,1.99165721559606,0.0747612307523486,0.998813372401139,2.11706531685205,0.02612891755591,0.987303719363653,2.0676884702955,0.0688349789792884,1.00452515151071,2.12312746960563,0.0245311224375089
10000,0.4,4,4,100,15,3,18,0.98874848733829,2.01405153361063,0.074621261720413,1.00343718091182,1.99596867727227,0.0703525951720185,1.46954666879754,1.31727944586657,0.0884909819410783,1.00084837730631,1.99911457980937,0.0704623760614791
10000,0.8,4,4,100,15,3,18,0.98874848733829,2.01405153361063,0.0746212617204837,1.04767059320739,1.95006031358317,0.0568317234046354,5.66322593096827,-6.06214442172963,-4.22736671654565,0.862662112166145,2.29836672207966,0.06387862204989
10000,0.4,1,1,100,15,3,19,0.99889715753612,2.00294989211806,0.121247590837775,1.00532020128642,1.9944427319254,0.11710140233041,0.998406450269214,1.99932479487098,0.124734436246005,1.00623150186815,1.99547552506201,0.117041271392435
10000,0.8,1,1,100,15,3,19,0.99889715753612,2.00294989211806,0.121247590837775,0.993624159505596,2.07204659889303,0.182826989746337,1.00071961259912,1.99909125507076,0.156056993489467,0.995533248123552,2.07001973965075,0.183606203757435
10000,0.4,4,1,100,15,3,19,1.00089513943367,1.99858332864587,0.130176522467827,0.990251478394682,2.00716673779096,0.145280203800319,1.32521020010073,1.56414424587659,0.126554752748611,0.989393037098549,2.00740380069336,0.145546269432408
10000,0.8,4,1,100,15,3,19,1.00089513943367,1.99858332864587,0.130176522467827,1.00473880153006,2.00333703225748,0.110109886994609,1.5211257956667,1.10675773254351,0.167510408608638,0.984061376792501,2.02218896864804,0.112621428694455
10000,0.4,1,4,100,15,3,19,1.00892237131758,1.99854500317032,0.0963803673641824,1.02045026082689,1.97385511258146,0.113036734172141,1.0144696648353,1.99370889964515,0.104936504125367,1.02010020571118,1.97658146307562,0.113133792895009
10000,0.8,1,4,100,15,3,19,1.00892237131758,1.99854500317032,0.0963803673646829,0.991315627223913,2.1854175843495,0.150896213193765,1.01491467498981,2.04727414027095,0.12482704072411,0.999709374539262,2.11070104631301,0.151044795967868
10000,0.4,4,4,100,15,3,19,1.0232800156502,1.97769915778056,0.0790374977364025,1.06060647726612,1.9297146758653,0.0762585293633013,1.39141079112883,1.43050856353057,0.073494609485024,1.06099883177111,1.92898854832251,0.0763828915826823
10000,0.8,4,4,100,15,3,19,1.0232800156502,1.97769915778056,0.0790374977364122,1.06701847983931,1.92544253078207,0.0779098083367696,34.5607349175188,-48.4587441259646,-0.233146235294936,0.921308860043686,2.19715074330024,0.0824800556145272
10000,0.4,1,1,100,15,3,20,1.01716856127947,2.00924774522711,0.113993027601241,1.01697840868556,2.01918633587621,0.128458238229745,1.0280675237124,2.00855575328111,0.120359005474649,1.01815087562903,2.01963870985425,0.128432753373802
10000,0.8,1,1,100,15,3,20,1.01716856127947,2.00924774522711,0.113993027601241,1.02733185828524,2.07487935015892,0.0942845258162303,1.04681633996796,1.94121092119527,0.153992807058192,1.0378720793921,2.05214683741388,0.0925825998203013
10000,0.4,4,1,100,15,3,20,0.95973805609787,2.03995803756884,0.0989259088380956,0.997257436535423,2.00467736960536,0.11842840064699,1.35023360175324,1.53030489139057,0.11991913272779,0.994933135670712,2.00650649060198,0.118697389997908
10000,0.8,4,1,100,15,3,20,0.95973805609787,2.03995803756884,0.0989259088380956,0.962019915578396,2.10806364135472,0.12172261642872,-91.7808571301284,144.827312437289,1.02466919377954,0.877929536480053,2.22159989515478,0.126056569126548
10000,0.4,1,4,100,15,3,20,1.00787827862565,1.99253761374301,0.0991068527506271,0.995786564868285,2.03094558812323,0.102265023495603,1.01620923624952,1.97996210218962,0.0946975747739107,0.995482317939286,2.03274645822376,0.102349470417459
10000,0.8,1,4,100,15,3,20,1.00787827862565,1.99253761374301,0.0991068527510521,0.991687819347908,2.0336901899354,0.106710053095289,1.01897039632874,2.02459572923096,0.101624604222268,0.999057710239041,1.97345378687454,0.105292963252514
10000,0.4,4,4,100,15,3,20,0.98488493283765,2.02445178286946,0.112112382108424,0.961761852555902,2.06964509959268,0.131788733188062,1.43654725396343,1.38558006381765,0.13365083712664,0.959356044651457,2.07246734687715,0.131923232595645
10000,0.8,4,4,100,15,3,20,0.98488493283765,2.02445178286946,0.112112382108393,0.875269033780326,2.17731897666951,0.108431395679782,3.85609126106829,-1.47195831189683,-5.32647693411881,0.676110584062314,2.54622193748556,0.116842677456344
10000,0.4,1,1,100,15,3,21,1.006145894335,2.00101279398988,0.123057806074999,1.01853093178428,1.96533415547305,0.12389810551773,1.01335112692615,1.99775019496709,0.127658076807447,1.01981380364483,1.96669443036042,0.123857120736614
10000,0.8,1,1,100,15,3,21,1.006145894335,2.00101279398988,0.123057806074125,1.02240066646468,1.93372555293865,0.101834919728366,1.00042081957991,1.99387764445477,0.116295334039338,1.02193178597433,1.99295682300389,0.0993027242805268
10000,0.4,4,1,100,15,3,21,0.994569896254712,2.02169073689255,0.0856758990825618,1.02774467592631,1.98311142620044,0.102587940738074,1.39070702198455,1.50139919853768,0.104916663095807,1.02528744431188,1.98508519878642,0.102822519598798
10000,0.8,4,1,100,15,3,21,0.994569896254712,2.02169073689255,0.0856758990825614,1.01214455004889,2.02059584168545,0.102383442268414,-81.8246100891058,127.217219094758,0.523361317296192,0.933037495261773,2.12403993102515,0.106822975584477
10000,0.4,1,4,100,15,3,21,1.01715591857113,1.9885796636683,0.115639128643672,0.984264771091099,2.05028305853426,0.124813512845468,1.00562744218655,2.0021733940062,0.122016596251194,0.984347998492663,2.05202756362645,0.124893712227315
10000,0.8,1,4,100,15,3,21,1.01715591857113,1.9885796636683,0.115639128643672,0.990710368953003,1.91113157769725,0.119640528054744,1.00652477719317,1.99057502097605,0.12078051883552,0.9970546054431,1.88962663268677,0.116060071462323
10000,0.4,4,4,100,15,3,21,1.02202290001427,1.9676056632691,0.120606935455492,1.01355670449738,1.99051497190148,0.127017764899436,1.49709936615556,1.29047965510502,0.149110326996713,1.01058285219838,1.99406394109064,0.127132000782833
10000,0.8,4,4,100,15,3,21,1.02202290001427,1.9676056632691,0.120606935455781,1.0867116508955,1.88989205520706,0.141897954794819,4.00812709330595,-1.87244179143842,-5.01746234761934,0.872247089523244,2.28354648293502,0.150659595793532
10000,0.4,1,1,100,15,3,22,0.993683215307119,2.02757981505338,0.0889294961217231,0.994743162600312,2.04475791369365,0.101183618993033,0.986638799198498,2.04101252192214,0.0978021644642651,0.995440508851304,2.04652462572987,0.101144844073076
10000,0.8,1,1,100,15,3,22,0.993683215307119,2.02757981505338,0.0889294961217149,0.98170596281822,2.12145568422793,0.138667414195284,0.97712307010987,2.05593053850499,0.107955810685072,0.978916307262587,2.1439129213098,0.138524155256738
10000,0.4,4,1,100,15,3,22,0.995934334958442,2.00896993014242,0.100070722686121,0.980046323243669,2.02511156261083,0.0722024820883807,1.38574451846908,1.48960462033421,0.0953427139262161,0.976391666313783,2.02838527025116,0.0724733855439559
10000,0.8,4,1,100,15,3,22,0.995934334958442,2.00896993014242,0.100070722686119,0.937527015327993,2.13133084007471,0.0793710739006087,-3.22815972576748,7.97316302170183,-5.55250275440965,0.837744776145501,2.2662692662174,0.0849326275846242
10000,0.4,1,4,100,15,3,22,1.01845123875423,1.98894039914091,0.0954893514279455,1.01629539844046,1.96091776082605,0.0791386920224512,1.00561475264497,1.99049307426452,0.0842439894343632,1.01602721530406,1.96407588189786,0.0791186383320088
10000,0.8,1,4,100,15,3,22,1.01845123875423,1.98894039914091,0.0954893514273913,1.03100822658242,2.05985534788281,0.0726369421133217,1.00297689269199,1.98962540786019,0.0955985912019342,1.02174791567873,2.2232555017534,0.0707736862844073
10000,0.4,4,4,100,15,3,22,1.00269868391755,1.99803975896105,0.104687992609072,1.00446302828557,2.00415710310442,0.0991190432015097,1.50179291944835,1.29346598139422,0.120916649922914,1.00133405276732,2.0079317519824,0.0992304938926293
10000,0.8,4,4,100,15,3,22,1.00269868391755,1.99803975896105,0.104687992609392,0.970658877992003,2.05882227178022,0.0761223830879927,1.54075360235964,0.899488210310655,0.117874749331177,0.745286879847299,2.48175761740396,0.0858218052712824
10000,0.4,1,1,100,15,3,23,1.00992179332764,2.00070808371236,0.0955570001859641,1.00977120675289,1.99781009155164,0.0990796743602658,1.01918529459988,1.97363073176385,0.101729407959864,1.01142770821478,1.99810285596358,0.0989813444250213
10000,0.8,1,1,100,15,3,23,1.00992179332764,2.00070808371236,0.095557000185964,1.01583626590844,1.72756486792473,0.108489467936991,1.0237452320843,1.90426811791837,0.109285532202106,1.01224694222041,1.78851142555499,0.104458860708625
10000,0.4,4,1,100,15,3,23,0.993778665175387,2.00521893552023,0.0952442440922256,1.00338607263266,1.99450844493321,0.107372763204231,1.40224441539349,1.47229142088364,0.119287573083814,1.00122121986571,1.99618193159996,0.107622341769375
10000,0.8,4,1,100,15,3,23,0.993778665175387,2.00521893552023,0.0952442440950829,1.04842647759477,1.92324665956533,0.0865341930127355,-55.5633507284595,87.1573268287735,-0.544319465692245,0.993957497943958,1.99277316739169,0.090529184563859
10000,0.4,1,4,100,15,3,23,1.00045077729644,1.99900334908871,0.0913978707373985,0.992199671803234,2.00900518582814,0.0709885594903915,1.00399655221477,1.98305212987533,0.0741829000149289,0.991583352519197,2.01235921605988,0.0710421540656613
10000,0.8,1,4,100,15,3,23,1.00045077729644,1.99900334908871,0.0913978707373985,1.01682269343443,1.98923149813139,0.0726094449358807,1.02181716810831,1.95994856506589,0.090922713234471,1.01383850969762,2.05725174299727,0.0708204956298873
10000,0.4,4,4,100,15,3,23,0.974676365148518,2.01216449091562,0.0971739700205756,1.00476583858284,1.98116625206219,0.100051577503022,1.45947928675324,1.31942913149565,0.116372274555641,1.00238147727127,1.9840475294432,0.100157722918619
10000,0.8,4,4,100,15,3,23,0.974676365148518,2.01216449091562,0.0971739700205751,1.04724724763493,1.88514538373395,0.09479152861025,3.68535132255882,-1.00253445155902,-4.03856388428654,0.851757414503318,2.25609734239848,0.102114888087367
10000,0.4,1,1,100,15,3,24,0.991379565028205,2.00588265939524,0.0783549827682085,0.992147460690401,2.00597940511868,0.0791597792577903,0.985951607831156,2.02804742822459,0.0775893963935105,0.993732994235031,2.00685579635315,0.079082792237321
10000,0.8,1,1,100,15,3,24,0.991379565028205,2.00588265939524,0.078354982768183,0.999347137220858,2.09028604159696,0.0608007966381804,0.99119946150435,2.03565209007836,0.112094561066008,1.00336501803631,2.12063714428933,0.0566441922884812
10000,0.4,4,1,100,15,3,24,1.00962124603987,2.01241751750306,0.0869606200349731,1.01889984989582,2.00198204684822,0.0796444729748689,1.45610365906402,1.42471988168303,0.102248708049018,1.01500472081427,2.00546584780026,0.0799529553508894
10000,0.8,4,1,100,15,3,24,1.00962124603987,2.01241751750306,0.0869606200349473,0.974653923250294,2.0282390030484,0.0688025591696996,-3.09392484461367,7.73259216855382,-5.62100616603033,0.895591286775682,2.13152037292323,0.0736111556159987
10000,0.4,1,4,100,15,3,24,1.01140037580054,2.01319893099288,0.100473899630934,1.00899444575943,2.02168019800562,0.111321475407546,1.01808978760502,1.9961541956863,0.114581941810928,1.00826977110149,2.02541517241503,0.111392583157804
10000,0.8,1,4,100,15,3,24,1.01140037580054,2.01319893099288,0.100473899630934,1.04009267828908,1.91778746829473,0.11738406422174,1.02004200772147,2.05240115428369,0.133077472911381,1.02047644882726,2.11185485043266,0.113632191406151
