"n","q","x.shape","c.shape","mx","mc","my","seed","Bor.(Intercept)","Bor.W","Bor3","Bcc.(Intercept)","Bcc.W","Bcc3","Bml.(Intercept)","Bml.W","Bml3","Bsp.(Intercept)","Bsp.W","Bsp3"
10000,0.8,4,1,100,15,3,8000015,1.0197792315538,2.00640322620121,0.102117243982579,1.03218094816163,1.93237277809925,0.122710925268085,-16.8099757269178,28.5407523980082,0.0725087245714953,0.952494493260793,2.03514652630712,0.128523622068607
10000,0.4,1,4,100,15,3,8000015,0.992932125773884,2.00850671555865,0.0883629684015858,1.00500043316027,1.96152513634006,0.0904003623872317,0.993094691369211,2.00823716673312,0.0871172509045306,1.00457921809661,1.963992006039,0.0904799376493421
10000,0.8,1,4,100,15,3,8000015,0.992932125773884,2.00850671555865,0.088362968401587,0.983176077394826,2.00824644062902,0.0586298874462379,0.984966030778785,1.95226690175091,0.0716186870781545,0.984658460943567,2.02811764337969,0.057159962194176
10000,0.4,4,4,100,15,3,8000015,1.02429919414845,1.9834915865195,0.0930569970828519,1.01251600570503,1.9895534380875,0.0794308275651435,1.49943554215538,1.29956847031713,0.0937449293218832,1.00944640632396,1.99327049712889,0.079555375672194
10000,0.8,4,4,100,15,3,8000015,1.02429919414845,1.9834915865195,0.0930569970828519,1.00034815464091,2.00581005094988,0.0738419425950777,1.57238774054126,0.87244218887027,0.119949789766869,0.785242147634407,2.40818876650821,0.0832414918943074
10000,0.4,1,1,100,15,3,8000016,0.984686454597611,2.01714128670695,0.0904958337134324,0.983026707316955,2.02347347144042,0.105092206644418,0.981024806540537,2.02775144688441,0.101439649594354,0.983433294857233,2.02539229125647,0.105090009704945
10000,0.8,1,1,100,15,3,8000016,0.984686454597611,2.01714128670695,0.0904958337134339,0.94563662326797,2.1546743498308,0.139610846218323,0.979185174526223,2.01399643233599,0.0943406381889689,0.943192352741075,2.14518254645524,0.139557779652501
10000,0.4,4,1,100,15,3,8000016,0.977140155525203,2.02256928019144,0.125800132742561,0.972805337631033,2.0219559144222,0.115429372593271,1.31787964695805,1.55885089783056,0.117373126742754,0.971315834689165,2.02287191537027,0.115688085542445
10000,0.8,4,1,100,15,3,8000016,0.977140155525203,2.02256928019144,0.125800132742586,0.948613943596692,2.00111092584073,0.181112083883194,NA,NA,NA,0.922241957280096,2.02251478054922,0.185785789541577
10000,0.4,1,4,100,15,3,8000016,1.00126654264205,2.00389186823884,0.0770217160027427,0.986970785317584,2.02203377014708,0.0860820988105751,0.980573301975594,2.04090340795446,0.074420578158901,0.986197411785759,2.02580545773182,0.0862164400356349
10000,0.8,1,4,100,15,3,8000016,1.00126654264205,2.00389186823884,0.077021716002741,0.950179379895972,2.26059701932345,0.0624692549114634,0.989612741962943,2.00913596140048,0.075774106204311,0.967241733060284,2.1536614860007,0.0600597037420075
10000,0.4,4,4,100,15,3,8000016,1.01917872541986,1.98199924720054,0.11954548705514,1.01220314615959,1.98586647096795,0.119448803741707,1.41896804159145,1.38966518123202,0.117698183940967,1.0115764906319,1.98639020347544,0.119589643437981
10000,0.8,4,4,100,15,3,8000016,1.01917872541986,1.98199924720054,0.119545487055164,1.0040451101751,2.01826254238403,0.127224653635941,1.49248290636896,1.01257033986076,0.154876830398064,0.810325720587985,2.38266494639008,0.134610247570235
10000,0.4,1,1,100,15,3,8000017,0.995662688270034,2.00427111307236,0.110320379763177,1.00662747099133,2.00254219728981,0.118217056612431,0.996922517676924,2.00801552716732,0.131738860052842,1.00840795656965,2.00336325943774,0.118128073114844
10000,0.8,1,1,100,15,3,8000017,0.995662688270034,2.00427111307236,0.110320379763177,0.975221152020495,2.10457026387426,0.10623121766061,0.979191120174597,2.05143431917581,0.128637794303709,0.984009939556856,2.10452346025128,0.104565994581546
10000,0.4,4,1,100,15,3,8000017,0.965880645543281,2.02591663945016,0.124802196824398,0.986719817283774,2.0062293630395,0.117187200947166,1.36210259762151,1.49734482127369,0.124684683607438,0.98336577840433,2.00922481279408,0.117499390508221
10000,0.8,4,1,100,15,3,8000017,0.965880645543281,2.02591663945016,0.124802196824452,0.972525202604418,2.04796980044396,0.125590962579571,-2.73513380434968,7.35873486659886,-4.68662307291369,0.873109602474139,2.18446600878027,0.131067607972165
10000,0.4,1,4,100,15,3,8000017,0.989363810704114,2.00194273899209,0.122917077195928,1.01389247704891,1.93273630824598,0.146942286784534,0.991661262148237,2.00005491535899,0.141822144421723,1.01242827551853,1.93870936534802,0.147108934321903
10000,0.8,1,4,100,15,3,8000017,0.989363810704114,2.00194273899209,0.122917077195928,1.03889050368307,1.73120092646828,0.176200792052942,0.992718826325611,2.04728511918898,0.160845369068901,1.00430055891964,2.01217197072962,0.175625405878
10000,0.4,4,4,100,15,3,8000017,1.03397531704297,1.97961763150145,0.0851940512472103,1.03108741538726,1.99120766612326,0.058288972766955,1.51376607130033,1.29188909298667,0.0867178631355642,1.02797716393181,1.99504656977071,0.0583786105522271
10000,0.8,4,4,100,15,3,8000017,1.03397531704297,1.97961763150145,0.0851940512472097,1.05359834244193,1.90666437552662,0.0657214713301529,1.56440957070661,0.886729581021181,0.0896430630286747,0.855783043825937,2.27739545663824,0.074099615691394
10000,0.4,1,1,100,15,3,8000018,1.02398226863572,1.99130563076534,0.0868964822054369,1.03819856615784,1.96690534413918,0.0838885848508005,1.03499876947192,1.97165972808584,0.0874869756940691,1.03931994650135,1.96859430217563,0.0838294155961885
10000,0.8,1,1,100,15,3,8000018,1.02398226863572,1.99130563076534,0.0868964822054176,1.02451532023444,1.93369927615231,0.127275694445896,1.03257583008354,1.97319073643911,0.0893989613204084,1.01673850546681,1.98175063122032,0.127309736107837
10000,0.4,4,1,100,15,3,8000018,1.03494243212794,1.9791076554561,0.0950485799994081,1.04296089525559,1.9646339538802,0.0830963485775419,1.40180111997965,1.48803985450695,0.0908131964524863,1.03963874265055,1.96744409414244,0.0834099293131007
10000,0.8,4,1,100,15,3,8000018,1.03494243212794,1.9791076554561,0.0950485800051575,1.0827670142849,1.89598984718185,0.0801250272258135,6.63453269825575,-5.51863174268861,-8.12559944685602,1.02868833932466,1.96359448299498,0.0840853496412039
10000,0.4,1,4,100,15,3,8000018,1.0022273874732,2.0125480126894,0.0802270988724942,0.99527969374867,2.02133029940415,0.0697301317170643,1.00939814802987,1.98417847494381,0.0690226689752262,0.994843530494694,2.02511381991054,0.0698104769667799
10000,0.8,1,4,100,15,3,8000018,1.0022273874732,2.0125480126894,0.080227098872636,1.04006531347846,1.59692169659909,0.0705615447067605,1.00162010250837,2.00392308598621,0.0673790324801571,1.00370041385051,1.9138580453234,0.0682394170764602
10000,0.4,4,4,100,15,3,8000018,0.999035277823384,2.00822063170722,0.0934735702719323,1.02306731411307,1.97163870044314,0.0769537326589611,1.43336873582179,1.37667294171219,0.079640441353107,1.0221261887383,1.97263249110167,0.0770772762542271
10000,0.8,4,4,100,15,3,8000018,0.999035277823384,2.00822063170722,0.0934735702730967,0.974216144379357,2.06755226329963,0.0757420355876374,3.89386485853045,-1.85962080533259,-7.21264234553827,0.773489679873115,2.44354154219835,0.083516564198426
10000,0.4,1,1,100,15,3,8000019,0.999980588646432,2.00597150806288,0.105210098726018,0.993469590509263,2.02041310336924,0.105876337965691,1.00279706658146,1.9926087184327,0.106145761018527,0.994660850538708,2.02086728644767,0.105942615067287
10000,0.8,1,1,100,15,3,8000019,0.999980588646432,2.00597150806288,0.105210098726504,0.972030334584259,2.19192889575581,0.0961851370650408,1.00892988403611,1.95366277462184,0.108781370344315,0.980163067053943,2.17107853253006,0.0937189342124102
10000,0.4,4,1,100,15,3,8000019,0.99944184519616,2.00212677334147,0.104882820322404,0.980716281118647,2.01511676440079,0.0976077317105891,1.35909190676874,1.51983577760275,0.0994343355676606,0.978158604480927,2.01715328706147,0.0979105181862171
10000,0.8,4,1,100,15,3,8000019,0.99944184519616,2.00212677334147,0.104882820322404,1.03554593701607,1.90613340146597,0.0359393794231482,6.09937336896723,-1.89240142220391,-15.3931376606903,1.01338706336276,1.92749334639033,0.0385601238410237
10000,0.4,1,4,100,15,3,8000019,0.995202000852953,2.00966932342862,0.103453265475775,0.968716355066426,2.06081856997981,0.109613371957181,0.991509011007114,2.01822159940377,0.109007470741348,0.968807432620708,2.06180037188612,0.109686061454215
10000,0.8,1,4,100,15,3,8000019,0.995202000852953,2.00966932342862,0.103453265468534,0.992011177119144,1.69470242471376,0.105211776653233,0.993256891626908,1.92933417161555,0.0894023849322068,0.982549054636871,1.78066940664919,0.102733898966649
10000,0.4,4,4,100,15,3,8000019,0.988102501440823,2.01861339086923,0.0878387779914554,0.964936422304809,2.04313618105637,0.0993495626202488,1.41457327295073,1.39870637090839,0.0962801589110361,0.9634896991139,2.04470911157459,0.0994805221970951
10000,0.8,4,4,100,15,3,8000019,0.988102501440823,2.01861339086923,0.0878387779914555,1.07504429284224,1.8546387975376,0.0639345716376776,-5.33884983258236,12.7661588865471,-9.79974069766831,0.89597750753402,2.19729921971577,0.0705997794655356
10000,0.4,1,1,100,15,3,8000020,1.01433523426253,1.99662956221511,0.096084394579624,1.00690889383887,2.00908510283903,0.109072815484778,1.01200022749276,2.00376709657004,0.111296065476654,1.0085894603148,2.009564922817,0.109039034986691
10000,0.8,1,1,100,15,3,8000020,1.01433523426253,1.99662956221511,0.096084394579624,0.97178094306787,2.09626846096919,0.136291348690213,0.99976067576626,2.00009148437007,0.118984016816997,0.975347460010548,2.091196748488,0.136169474513814
10000,0.4,4,1,100,15,3,8000020,1.0218201089743,1.98700264150224,0.106370650764631,1.01273912192332,1.99421376890218,0.110584599897096,1.41159208818766,1.47447167762971,0.111490318848508,1.00967005031975,1.9967720201681,0.110876372757385
10000,0.8,4,1,100,15,3,8000020,1.0218201089743,1.98700264150224,0.106370650764637,1.05208988414251,1.96113530156693,0.141961620735634,6024.41779061055,-8785.67490060139,2.06507450155921,0.973042955494677,2.06328271254779,0.14723676875663
10000,0.4,1,4,100,15,3,8000020,1.0060251208483,1.98661073474824,0.129643072356993,1.01914763436483,1.97310872013692,0.123083872001402,1.02084577179466,1.95626636406329,0.127883220354517,1.01846632766772,1.97655272751589,0.123108552176466
10000,0.8,1,4,100,15,3,8000020,1.0060251208483,1.98661073474824,0.129643072356993,1.03490635809215,2.05816476961778,0.125277978891865,1.02364006707965,1.96555837511687,0.146587128688664,1.03324164968589,2.12648785209873,0.12208337759421
10000,0.4,4,4,100,15,3,8000020,1.01170412104636,1.98171647572933,0.109933895950279,1.00983273312101,1.98234153812601,0.111018773015002,1.47906025790754,1.30929097667681,0.128697432090192,1.00824572956294,1.9841307460907,0.111122050293897
10000,0.8,4,4,100,15,3,8000020,1.01170412104636,1.98171647572933,0.109933895952394,1.03337579410127,1.91969809052364,0.127337013408488,4.12545344104616,-3.38758411045174,-16.3255415038219,0.818339699428788,2.32312463502699,0.136177837749054
10000,0.4,1,1,100,15,3,8000021,0.995284040076952,2.00613026755199,0.128207173104413,0.980444609744846,2.0420502015626,0.128785755493782,0.986683075611803,2.01623695357545,0.130798891532931,0.981518344972093,2.04241213370684,0.128739730832673
10000,0.8,1,1,100,15,3,8000021,0.995284040076952,2.00613026755199,0.128207173104351,0.999656740981952,2.03323055704768,0.116075270275041,0.993841129511856,1.92884126001067,0.115165524261358,1.00440131632189,2.04362527505489,0.115020603062518
10000,0.4,4,1,100,15,3,8000021,1.00196516256406,1.99119792127446,0.0960186178790826,1.00817043863429,1.98217282964176,0.0766417648152363,1.36370417454754,1.50623705657349,0.0860530777770713,1.00523606472532,1.98470077759288,0.076907818684111
10000,0.8,4,1,100,15,3,8000021,1.00196516256406,1.99119792127446,0.0960186178791281,1.00150012009482,2.01106327476818,0.144507706298294,-79.0148548850551,123.160112546928,1.27129974334294,0.914165432211012,2.1252085619426,0.15016712126755
10000,0.4,1,4,100,15,3,8000021,1.0012467620654,1.9931562605628,0.0952182148769699,1.01139805050768,1.96924000378657,0.0927417620653658,1.00863299994693,1.9849672956725,0.0962933654769672,1.01107398173057,1.97148110580336,0.0927947441126931
10000,0.8,1,4,100,15,3,8000021,1.0012467620654,1.9931562605628,0.0952182148769561,1.0440121686952,1.83668003030605,0.119157536149732,1.02268834716526,1.9580850132918,0.118950028499213,1.02999188534764,1.95509721016388,0.119671900340304
10000,0.4,4,4,100,15,3,8000021,0.994264825222771,2.00423862190735,0.106611685045654,1.03089326967173,1.95060635799205,0.117339005366775,1.45942182393459,1.32982686306347,0.113200632307347,1.02930740323808,1.95239032673244,0.117498949058701
10000,0.8,4,4,100,15,3,8000021,0.994264825222771,2.00423862190735,0.106611685045594,0.977789348809117,2.08951060198836,0.0906648792954255,1.52967313172797,0.937731238516958,0.163996992727725,0.74406659176532,2.52895464025292,0.100894385397702
10000,0.4,1,1,100,15,3,8000022,0.995080287979999,2.00887766702483,0.100384353717683,0.999502935472541,2.01087776083387,0.105950989377838,0.999154439657624,2.00824047797808,0.108257389323955,1.00125763430904,2.01232832690114,0.105841208508803
10000,0.8,1,1,100,15,3,8000022,0.995080287979999,2.00887766702483,0.100384353717685,1.03162546413822,1.87051755333688,0.113086021423107,0.995669587882928,2.00961661395669,0.12387386415701,1.02164348321596,1.97979091235175,0.109548681606468
10000,0.4,4,1,100,15,3,8000022,1.00313451876093,2.00845062591303,0.089000573436611,0.998177774971253,2.01266904995702,0.104281998896174,1.45711255629475,1.41591777909758,0.119664429869468,0.993092954847575,2.0172319765913,0.10477063512906
10000,0.8,4,1,100,15,3,8000022,1.00313451876093,2.00845062591303,0.089000573436611,0.91827590658504,2.13722136918445,0.0746161388421943,-4.86383821787575,10.2411056178671,-7.77764441133339,0.818908050516432,2.27107276044644,0.0803963253937019
10000,0.4,1,4,100,15,3,8000022,0.999492348171055,2.00993165835562,0.0874328050461327,1.00149558848207,1.98353548414924,0.101023947043096,0.999966579800481,2.01210681513679,0.097111631715283,1.00062747207937,1.98809167657759,0.101140090951563
10000,0.8,1,4,100,15,3,8000022,0.999492348171055,2.00993165835562,0.0874328050468088,1.09128939246229,1.55766685849031,0.0801676372368876,1.00773107172912,2.00173879066973,0.125124803312304,1.04083278836252,2.0427381551568,0.0782707626058589
10000,0.4,4,4,100,15,3,8000022,1.03614819308572,1.9598427160107,0.069522084724977,1.02223296513914,1.9833024661529,0.0817342467409395,1.61481244439392,1.15906746879055,0.100544029973517,1.01715922371236,1.98961968622345,0.0819427634554221
10000,0.8,4,4,100,15,3,8000022,1.03614819308572,1.9598427160107,0.0695220847249825,1.02375909404265,1.97702776146226,0.103111870330685,1.67900196429382,0.71729648077163,0.107930714957981,0.749322246141322,2.49687800705759,0.118007932139296
10000,0.4,1,1,100,15,3,8000023,1.01493804330969,2.00093107797369,0.0956186258941611,1.01896251505004,2.00724809468431,0.093682193319771,1.01872741587367,1.99553956974489,0.0950417444148508,1.02111760247385,2.00803900913503,0.0933518248181615
10000,0.8,1,1,100,15,3,8000023,1.01493804330969,2.00093107797369,0.0956186258941693,1.05321510399495,1.99157472494505,0.119588740579429,1.02815234130671,1.97700896605025,0.111899371189739,1.06299910908808,2.01432489811502,0.11160148287969
10000,0.4,4,1,100,15,3,8000023,1.03210005284031,1.98629053046164,0.0937459124439263,1.03128035348582,1.97901905959339,0.0728807514614511,1.33806717265317,1.56620838034812,0.0771721846203411,1.02905959956111,1.98065429527738,0.0731215202126947
10000,0.8,4,1,100,15,3,8000023,1.03210005284031,1.98629053046164,0.093745912451833,1.00630597776886,1.95839003028734,0.0910753598073178,1.53036869338714,1.12610473744886,0.115416874938758,1.00595779699936,1.94323815938622,0.0951652916858865
10000,0.4,1,4,100,15,3,8000023,1.0416575477768,1.97719447583105,0.092631059777011,1.04145893848261,1.96813078407662,0.101651329472459,1.03357764721734,1.99199361733065,0.0982316763798633,1.04078212558929,1.9720943400277,0.101761146902641
10000,0.8,1,4,100,15,3,8000023,1.0416575477768,1.97719447583105,0.0926310597770109,1.05833329353478,1.70179806586956,0.0664876105797271,1.0253983290696,1.99966867355465,0.0608458345827293,1.03619623745309,1.90661730014435,0.0634024489618307
10000,0.4,4,4,100,15,3,8000023,1.01589526345018,1.97583359567382,0.108313775899156,1.03578671261255,1.94920627044949,0.121657158767098,1.38546625197157,1.43455563315672,0.120586700627255,1.036375040134,1.9481951703658,0.121793597685732
10000,0.8,4,4,100,15,3,8000023,1.01589526345018,1.97583359567382,0.108313775899838,1.04586791388102,1.91349782559424,0.0814276263242951,5.38879485540788,-4.50442856042181,-5.99112775943694,0.921284575604158,2.14060804249336,0.0849875019564895
10000,0.4,1,1,100,15,3,8000024,0.998699390758172,1.98540604686027,0.111278068716337,0.980316126117303,1.99382957363281,0.129678812990657,1.00094325440967,1.98287204855184,0.108224374399951,0.981194692062785,1.99512874136969,0.129830336408738
10000,0.8,1,1,100,15,3,8000024,0.998699390758172,1.98540604686027,0.111278068716337,0.995088465981143,2.03841338122147,0.102243688298854,1.00664835068232,2.02523700972361,0.128126760173738,0.994012689486069,2.06858253839758,0.102814899899776
