"n","q","x.shape","c.shape","mx","mc","my","seed","Bor.(Intercept)","Bor.W","Bor3","Bcc.(Intercept)","Bcc.W","Bcc3","Bml.(Intercept)","Bml.W","Bml3","Bsp.(Intercept)","Bsp.W","Bsp3"
10000,0.8,4,1,100,15,3,4000015,0.990939197358034,2.0046014152241,0.0661950465593258,0.993502147958764,1.98143523972609,0.0978686315323446,29.8226337694868,-41.9469060225083,-0.626387435052786,0.931517305017549,2.05925417714691,0.10226510218951
10000,0.4,1,4,100,15,3,4000015,0.994949561587355,2.00080247258362,0.0668008220244638,0.981367077754733,2.02615084523792,0.0680123598726325,0.995813665932463,1.99294980336686,0.0606645003536132,0.980882619310947,2.02873313554622,0.0681136267450738
10000,0.8,1,4,100,15,3,4000015,0.994949561587355,2.00080247258362,0.0668008220283415,0.978722443622199,1.97381731743051,0.0577748460209644,0.999893073381841,1.9675427846503,0.0575684149165456,0.984622669322028,1.9392816002636,0.056788608029097
10000,0.4,4,4,100,15,3,4000015,0.976710571199403,2.02572284589697,0.106372574998541,0.988666925023848,2.01098578003,0.102365009258376,1.43283362699756,1.36754512543069,0.114736811614912,0.987043646402479,2.01282889734982,0.102465815876925
10000,0.8,4,4,100,15,3,4000015,0.976710571199403,2.02572284589697,0.106372574998541,0.965486119806097,1.99610285101614,0.0435894496998339,1.46265617110689,0.985068191296609,0.107963338047502,0.788070534916864,2.32381585256832,0.050076292458175
10000,0.4,1,1,100,15,3,4000016,1.00469279105167,2.00400051987323,0.0887181613390522,0.994265056462773,2.02465851991104,0.118701932230338,1.00328985022972,2.01605227625342,0.106131686287402,0.996046034329545,2.02543386979452,0.11870679852417
10000,0.8,1,1,100,15,3,4000016,1.00469279105167,2.00400051987323,0.0887181613390522,0.975132356095108,2.10709212735131,0.139602688460682,1.00442815930413,1.9843654401358,0.114328177210862,0.976866126284597,2.11555011943919,0.134978159238508
10000,0.4,4,1,100,15,3,4000016,0.942315374252684,2.05221017611297,0.105142574261103,0.95900706718551,2.02843614107107,0.114570988774244,1.25682337823209,1.63504643504717,0.101423264327773,0.957476658439716,2.02939077457377,0.114873204952469
10000,0.8,4,1,100,15,3,4000016,0.942315374252684,2.05221017611297,0.105142574261107,0.930171636279932,2.05410549047291,0.137232023207096,0.826615993476088,2.92029510965462,-6.3699340273708,0.906244255957692,2.07408698992539,0.141615436221818
10000,0.4,1,4,100,15,3,4000016,0.988972074970798,2.00651015073139,0.10362921807586,0.981979440344933,2.03763942919567,0.0938815441476776,0.98189752780248,2.03255637884741,0.105245668921366,0.981520381371523,2.04146865952954,0.0938694453506208
10000,0.8,1,4,100,15,3,4000016,0.988972074970798,2.00651015073139,0.103629218075448,0.981328257037858,1.95020232206785,0.0944686781766483,0.98155231438288,2.01691763198469,0.10445673795135,0.970483388095921,2.06916162884474,0.0923384474447485
10000,0.4,4,4,100,15,3,4000016,0.975757291871614,2.01846891679383,0.101799483479389,0.933352181482418,2.0910992027533,0.0978300016137828,1.33920152603946,1.48122858598186,0.109232781664302,0.932657941501974,2.09175182495535,0.0979309179028365
10000,0.8,4,4,100,15,3,4000016,0.975757291871614,2.01846891679383,0.101799483477282,0.917478244340111,2.12605565320445,0.0915217086318146,1.40920007599235,1.09707788447697,0.13554521798829,0.751167054730388,2.44056169163552,0.0972462167846405
10000,0.4,1,1,100,15,3,4000017,1.00639907729407,1.98939164099195,0.0988686226438568,0.992866002788661,2.01433677809533,0.0964320328251722,1.00005219463427,1.9998470518333,0.091695501552593,0.993816566997174,2.01574021453349,0.0966515973997
10000,0.8,1,1,100,15,3,4000017,1.00639907729407,1.98939164099195,0.0988686226506947,0.997724205244287,1.95407250971074,0.0764701905782081,1.00502606244376,1.98210430055951,0.089328485250293,0.993593678971213,1.99247804754571,0.0780101922277811
10000,0.4,4,1,100,15,3,4000017,0.96045616598976,2.02512061444622,0.101418601822911,0.948025546222267,2.04494702030507,0.0888689127365587,1.34574931615619,1.52008501899054,0.112490197077354,0.945861115873138,2.04675587815655,0.0890430919563543
10000,0.8,4,1,100,15,3,4000017,0.96045616598976,2.02512061444622,0.101418601822911,0.921334458866101,2.11374612692895,0.110161521605732,-3.76140752945005,8.73957259381546,-6.43781185402723,0.83700254831757,2.22668280351512,0.114828944836266
10000,0.4,1,4,100,15,3,4000017,0.986631646488456,2.00503567850689,0.0769099461251396,1.02346240347485,1.93929846130393,0.0818043448481804,1.00603794344296,1.96228360255509,0.0882690867932189,1.02190612977745,1.94548386789124,0.0818565287498774
10000,0.8,1,4,100,15,3,4000017,0.986631646488456,2.00503567850689,0.0769099461318521,1.05517097431397,1.77681857119389,0.0716524448392669,1.01092206899387,1.90730898028766,0.0801321889811971,1.03152588944646,2.0192243361924,0.0687386057886618
10000,0.4,4,4,100,15,3,4000017,0.986428520533397,2.01512733620585,0.0890637858456709,0.979924364542346,2.03923888739882,0.0828189063307484,1.47768902368731,1.31789456527086,0.104784081679172,0.976271282662614,2.04373139765237,0.0829241482936773
10000,0.8,4,4,100,15,3,4000017,0.986428520533397,2.01512733620585,0.0890637858456686,0.942305036621092,2.10928914948939,0.0973801505351667,1.53597015296527,0.927478148985273,0.125676227704441,0.725712758880108,2.51007035807693,0.106580545347341
10000,0.4,1,1,100,15,3,4000018,1.01172389023834,1.98977396373726,0.102958987941998,1.02122224609071,1.98047300973741,0.0919696497012278,1.00272451831818,2.00020111354439,0.100796231769811,1.022854659341,1.98252955345748,0.091632384155715
10000,0.8,1,1,100,15,3,4000018,1.01172389023834,1.98977396373726,0.102958987943169,1.00523142403839,1.96064760825169,0.0820440855541738,0.989883022143955,2.03445130828936,0.0797293231333028,1.00392889825042,2.02207724247321,0.0806337282077403
10000,0.4,4,1,100,15,3,4000018,1.00981802215299,1.98941399339454,0.0935235219405128,0.97735794555007,2.02904260359836,0.0983735167337896,1.3356173251566,1.55757824553022,0.0907414255448515,0.974601761532235,2.03114338467716,0.0987243773809652
10000,0.8,4,1,100,15,3,4000018,1.00981802215299,1.98941399339454,0.0935235219405106,0.905968378751308,2.13589357967605,0.11691684911023,5.61446335142893,-4.04049622266316,-8.28219890624451,0.848808729510981,2.20607495348093,0.121042738237664
10000,0.4,1,4,100,15,3,4000018,0.993068712961239,2.00633819526619,0.0940174600769519,1.01597029143321,1.98771839243992,0.0878685295993389,1.00258830104029,1.99673665098106,0.0980399851202958,1.01465367202314,1.99324605026788,0.0879124457362723
10000,0.8,1,4,100,15,3,4000018,0.993068712961239,2.00633819526619,0.0940174600769506,1.04371950180158,1.70003676636294,0.0878580976821696,0.991095747782998,2.00150707487311,0.0708381408292869,1.01786988277327,1.93640929969971,0.0856295886925886
10000,0.4,4,4,100,15,3,4000018,0.978242230715437,2.01011009566228,0.0808281359845629,1.00438510256002,1.97420247851777,0.0817050716961639,1.37770322444437,1.42645779911393,0.0881781658095788,1.00414308213249,1.97429458464288,0.081812532240933
10000,0.8,4,4,100,15,3,4000018,0.978242230715437,2.01011009566228,0.0808281359845606,1.001240813704,1.97784788718427,0.0665960650864379,-2.74266557325777,8.42750516258423,-4.40892847935106,0.860769947579605,2.23980442157904,0.0713057095074779
10000,0.4,1,1,100,15,3,4000019,1.02437629715602,2.00142477999043,0.0924445852232594,1.01112747428334,2.02323663855977,0.0937825301377212,1.0059736811586,2.02550919102636,0.0916905307725802,1.01245594758876,2.02450564018999,0.093548936211713
10000,0.8,1,1,100,15,3,4000019,1.02437629715602,2.00142477999043,0.0924445852232487,0.951582436145419,2.23753609894543,0.0860394083991762,0.983119344267821,2.09039808140135,0.0839110744504849,0.958552770411603,2.22849885589889,0.0837453753131994
10000,0.4,4,1,100,15,3,4000019,1.02789452212409,1.99578698298902,0.0850980883131101,1.04882908088866,1.99269677889147,0.074546284741611,1.42783030502749,1.47472726426393,0.0964322502769977,1.04532315626066,1.99580906967482,0.0747667056796356
10000,0.8,4,1,100,15,3,4000019,1.02789452212409,1.99578698298902,0.0850980883131374,1.0243059031459,2.02310726453407,0.0899825194990552,-25.3933714711935,42.5245744224277,0.27683471005563,0.947222878520822,2.12489341015686,0.0951562810125034
10000,0.4,1,4,100,15,3,4000019,1.00580941011486,1.99838823018599,0.0762274342055688,1.00779813770055,2.00878976664629,0.0783987452216145,0.995041095354421,2.02532772108383,0.0790618068693956,1.00671517698828,2.01358269325796,0.0784926730375157
10000,0.8,1,4,100,15,3,4000019,1.00580941011486,1.99838823018599,0.076227434205568,0.974782688356206,2.26119850529816,0.068121860935675,0.987560840959962,2.03941084636906,0.0690705119273134,0.98008925637343,2.26156514389783,0.0649592382860034
10000,0.4,4,4,100,15,3,4000019,1.03157848250033,1.98258383257255,0.0850580083917503,1.09398011737926,1.90466857349536,0.0795059656242901,1.51788698601242,1.28737293960327,0.102276436036557,1.09230154027789,1.90663390134818,0.079591900053417
10000,0.8,4,4,100,15,3,4000019,1.03157848250033,1.98258383257255,0.0850580083909554,1.20817439144531,1.70786870773454,0.063335416230223,1.56502161143224,0.908528901455225,0.127733028897021,1.01479135224626,2.07245731487868,0.0711004639490263
10000,0.4,1,1,100,15,3,4000020,0.990433312143648,2.00254172510009,0.119168105972306,0.986018458725698,2.03379856092738,0.104200121321442,0.985030758183798,2.01081335454689,0.125559379841993,0.987245005582993,2.03430636220057,0.104030253683474
10000,0.8,1,1,100,15,3,4000020,0.990433312143648,2.00254172510009,0.119168105971873,0.957252995907097,2.16025563031156,0.0970510688341498,0.984881975496673,2.00855428544003,0.109127660902082,0.965188398349877,2.14963811690222,0.0951901301853024
10000,0.4,4,1,100,15,3,4000020,1.02532721031277,1.98583135567171,0.064802429155676,1.03868296139202,1.96602192404459,0.0709087048623795,1.40192219294871,1.48653500910236,0.0665948605018398,1.03701665708139,1.96719870829208,0.0711317931172287
10000,0.8,4,1,100,15,3,4000020,1.02532721031277,1.98583135567171,0.0648024291556758,1.10398769596872,1.87520262335831,0.0504617139565379,4.89177063557088,-2.87792178341627,-3.96016579751807,1.06631441539887,1.92008251701662,0.0540335893925352
10000,0.4,1,4,100,15,3,4000020,0.987694723275299,2.0242218038756,0.0660966257455786,0.970011849265649,2.049925295029,0.0708117107493989,0.986986810294707,2.02876375572981,0.0690366854261513,0.970479146086198,2.05051440229477,0.0708664162401867
10000,0.8,1,4,100,15,3,4000020,0.987694723275299,2.0242218038756,0.0660966257465453,0.973040287615075,1.99761102624435,0.0969265997757922,0.993550358526035,1.97389003252244,0.0742947777797334,0.971159573939774,2.021191047044,0.0960754906979816
10000,0.4,4,4,100,15,3,4000020,1.00252755370496,2.01494737636734,0.0595018003129374,1.00220463922373,2.02602991233348,0.0565560940504076,1.44570807100677,1.37665337253771,0.0697703359991923,1.00051024020464,2.02799607639813,0.0566551783018114
10000,0.8,4,4,100,15,3,4000020,1.00252755370496,2.01494737636734,0.0595018003129378,1.03852847937655,1.99360180023571,0.0624724895798484,3.713168918137,-1.01093578255669,-4.15470904073439,0.854526248279363,2.34057850859713,0.0695149334533198
10000,0.4,1,1,100,15,3,4000021,0.977893436707955,2.00007599889959,0.10658680915318,0.963484269921237,2.01380202476297,0.0837288750320075,0.956120020113677,2.02410889365686,0.0886317613670319,0.964171689713021,2.01620514263437,0.0837442635028691
10000,0.8,1,1,100,15,3,4000021,0.977893436707955,2.00007599889959,0.10658680915318,0.941816982717296,2.08155084884394,0.0847501240366686,0.944562457983381,2.05780132321146,0.095432579633027,0.944540787158683,2.10342342221547,0.0808135797122271
10000,0.4,4,1,100,15,3,4000021,1.02016791470368,1.98270562707051,0.10124432566995,0.999204729709687,2.007738015229,0.090370932782869,1.42012564466019,1.44752289175792,0.110641598269671,0.995186510094426,2.01152079786184,0.0906691672409013
10000,0.8,4,1,100,15,3,4000021,1.02016791470368,1.98270562707051,0.101244325669959,1.03640333974409,1.97319521163083,0.134806484974319,-2.52723054492194,7.04761071804325,-4.69760858199243,0.950461749588302,2.08690494151283,0.140601698915191
10000,0.4,1,4,100,15,3,4000021,0.976943173562918,1.99803023977274,0.0910201184437558,0.979433291580031,1.99554839412559,0.0934951345694638,0.975375758018527,2.00007558251188,0.0945225758589529,0.977886210096263,2.00153597971489,0.0936681808181158
10000,0.8,1,4,100,15,3,4000021,0.976943173562918,1.99803023977274,0.0910201184407358,0.974598496192826,1.9959410046916,0.0981657476877462,0.974496474499773,2.05403820982791,0.0906062925241107,0.975760881635153,1.99512676131667,0.0964212818658704
10000,0.4,4,4,100,15,3,4000021,1.01204211753122,1.98834521179691,0.110675467794781,1.04827909041494,1.94313372279595,0.111170948362759,1.53297770603164,1.24375412465096,0.124253703197477,1.04516451320214,1.9469496898507,0.111315047829913
10000,0.8,4,4,100,15,3,4000021,1.01204211753122,1.98834521179691,0.110675467794771,0.964164887879786,2.15144135754369,0.143398501583119,1.60536290777265,0.843195893483101,0.16138901855685,0.722204473889041,2.61043404047475,0.154445125153083
10000,0.4,1,1,100,15,3,4000022,0.998381820735321,2.00514264745518,0.105212448070292,1.006156504984,1.96811270144898,0.108718615179891,0.995640696939029,1.9811528633916,0.10362694840087,1.00698532710077,1.96925506645859,0.108691070147943
10000,0.8,1,1,100,15,3,4000022,0.998381820735321,2.00514264745518,0.10521244807814,1.01605605782123,2.03830702790778,0.12598928519103,1.00687153986743,1.97324269647024,0.125697552656682,1.01728295651734,2.06659507869062,0.122508433880753
10000,0.4,4,1,100,15,3,4000022,0.994951371881429,1.99572663004546,0.0740721064559805,0.992219815501614,1.98308210953648,0.0836566384072324,1.39058704243216,1.47074212297748,0.0941975720224787,0.989761055204118,1.9851509223557,0.0838899993273193
10000,0.8,4,1,100,15,3,4000022,0.994951371881428,1.99572663004546,0.0740721064575808,1.01216926887576,1.93958126476534,0.0940113257423764,-23.4174254995653,38.4722485371276,-0.122883296713932,0.937806685972379,2.03751098686103,0.0988123801467205
10000,0.4,1,4,100,15,3,4000022,1.00665046502318,1.98713009181947,0.10697024339383,1.0286466414061,1.96495613238295,0.0950383255832763,1.01222557791013,1.98014212573426,0.102847500934774,1.02796464882494,1.96857670941712,0.0950284315618712
10000,0.8,1,4,100,15,3,4000022,1.00665046502318,1.98713009181947,0.106970243393827,0.996314406301905,2.27707136088544,0.108900720795277,1.01223500048814,1.99190732375675,0.0973363953382782,0.995640466763777,2.31727962415717,0.106983567972898
10000,0.4,4,4,100,15,3,4000022,0.976437891518608,2.0149806606698,0.106317561913267,0.992037053040417,1.98266631027311,0.0894823742870603,1.45349985035679,1.32313867120226,0.101137562102467,0.989628876182788,1.98556000004492,0.0895927923406426
10000,0.8,4,4,100,15,3,4000022,0.976437891518608,2.0149806606698,0.106317561913264,1.07925072185655,1.82551701634418,0.111826539792396,3.97190033583727,-1.74095208573764,-5.48288411810329,0.852623882470713,2.24389526700348,0.121638389117863
10000,0.4,1,1,100,15,3,4000023,0.973314140818889,2.01876954717514,0.117205992217795,0.971266143634636,2.01951815312363,0.118453438768528,0.980793006897068,2.01320093518141,0.114569326801645,0.973109089680759,2.01941894475093,0.118437378097909
10000,0.8,1,1,100,15,3,4000023,0.973314140818889,2.01876954717514,0.117205992218682,0.974268651570371,2.05196534299075,0.103516143290528,0.995241124674861,1.97138297737648,0.119353483600351,0.979249584274331,2.05178171020289,0.101645743301768
10000,0.4,4,1,100,15,3,4000023,0.98589272639813,2.01736827059398,0.0822046925141186,0.992280848449878,2.00964154053765,0.078719091121496,1.35496524743149,1.53132336998438,0.0881113231362022,0.989962137271321,2.01148311896484,0.0789283789635425
10000,0.8,4,1,100,15,3,4000023,0.98589272639813,2.01736827059398,0.0822046925143444,0.943267717905185,2.07973318942895,0.0941324082662555,-21.0716318351019,35.5425247526712,0.361689292333937,0.856678255574493,2.19649086630047,0.0989481843797634
10000,0.4,1,4,100,15,3,4000023,1.008714884606,1.99546729523406,0.127946315755181,0.997648362871831,2.03717057926935,0.132898136933558,1.02154581934688,1.97638280968824,0.131729978220122,0.997490443756411,2.03890104101082,0.132955562695342
10000,0.8,1,4,100,15,3,4000023,1.008714884606,1.99546729523406,0.127946315752478,1.02467974944268,1.89708490332711,0.112032294092109,1.03504793096339,1.94963654911909,0.131193546545308,1.02079322559771,1.95442514779637,0.110470434495154
10000,0.4,4,4,100,15,3,4000023,1.00163564062565,2.00302674665732,0.0769544872788679,1.05793808678454,1.93532218192689,0.082246400520452,1.46047771536354,1.35777532918331,0.0907250376736254,1.05698200550575,1.93636294841661,0.0823542760505513
10000,0.8,4,4,100,15,3,4000023,1.00163564062565,2.00302674665732,0.0769544872787017,1.06897708783625,1.95518265833164,0.134366283005092,5.26511484658085,-5.23356416364638,-5.70231627106921,0.813820122403897,2.43336881810106,0.146051117648961
10000,0.4,1,1,100,15,3,4000024,0.997706723010526,1.99677739346759,0.102741968711758,0.993052457432862,2.00729234362613,0.105699582712955,0.999579635741656,1.99595190596017,0.0983987570157525,0.994214373277644,2.00795935966504,0.105817301050977
10000,0.8,1,1,100,15,3,4000024,0.997706723010526,1.99677739346759,0.102741968711765,0.984453168674876,1.98831201055898,0.0983461025096427,0.992496539471944,1.97913174610275,0.0970727887921742,0.981471825170659,2.02580482196269,0.0958202395053439
