"n","q","x.shape","c.shape","mx","mc","my","seed","Bor.(Intercept)","Bor.W","Bor3","Bcc.(Intercept)","Bcc.W","Bcc3","Bml.(Intercept)","Bml.W","Bml3","Bsp.(Intercept)","Bsp.W","Bsp3"
10000,0.4,4,1,100,15,3,2000077,0.984831265792207,2.01352348232208,0.0652893598746388,1.00047129200214,2.00218770964024,0.0627066670439912,1.39164644568603,1.4801698603588,0.07947122268348,0.995540282424723,2.00672012127937,0.0630055978747431
10000,0.8,4,1,100,15,3,2000077,0.984831265792207,2.01352348232208,0.0652893598747279,0.969583744174403,2.04391844171368,0.0126992575915655,-26.1023800213572,43.3727484345492,-0.179518812715387,0.900433443622187,2.13397955240518,0.016579758281018
10000,0.4,1,4,100,15,3,2000077,1.01360100639415,1.99807222489915,0.0858573991491466,1.0087510983993,2.00255269032552,0.0806962616660248,1.01034388887263,2.00025627486406,0.0785879253076961,1.00853011070223,2.0050932962184,0.0808088504508285
10000,0.8,1,4,100,15,3,2000077,1.01360100639415,1.99807222489915,0.0858573991491466,1.01998630540593,1.94274043446894,0.0592561380381395,1.01440924562591,1.95364730478882,0.0781364777161832,1.02220655834494,1.96636781815843,0.0574398236385381
10000,0.4,4,4,100,15,3,2000077,1.02788291773078,1.97724077477201,0.0824841820567111,1.03068728334863,1.95869289946618,0.0970710476455958,1.51453413000625,1.28599813787972,0.0912836631459269,1.02869297550513,1.961000706725,0.0972316459473083
10000,0.8,4,4,100,15,3,2000077,1.02788291773078,1.97724077477201,0.0824841820567106,1.03979093184271,1.95907650795304,0.0847579757812936,1.58311918991866,0.878613218260307,0.120803829572976,0.827443631964055,2.35346850393867,0.0934340737447743
10000,0.4,1,1,100,15,3,2000078,1.0064125282807,1.98663612941666,0.0948147802402454,1.00756138406344,1.97673366136021,0.0828426760457166,1.01409896502693,1.96157871118171,0.0791667149749084,1.00866258576199,1.97684243637235,0.0827960195257361
10000,0.8,1,1,100,15,3,2000078,1.0064125282807,1.98663612941666,0.0948147802403724,1.02111227243225,1.82540703160383,0.0943748040078152,1.02522355181396,1.96933104264829,0.0999727212912432,1.01919470487493,1.86829170681704,0.0906830439113978
10000,0.4,4,1,100,15,3,2000078,1.00428905489432,1.99561229139859,0.0957197188460688,1.0111761373678,1.97789351460306,0.0832278962323464,1.37772616690118,1.50228027317945,0.0924878380963316,1.00952579413808,1.97908451562071,0.0834340619410212
10000,0.8,4,1,100,15,3,2000078,1.00428905489432,1.99561229139859,0.0957197188460701,0.982317017296407,1.99850924558923,0.0886765008996572,-6.77446348766951,12.8157030965581,-12.8684368954769,0.907457148246381,2.0990739948293,0.0927550420251186
10000,0.4,1,4,100,15,3,2000078,0.998057018104082,1.98107995379521,0.111658821949004,0.984060120706435,2.01457138627859,0.117220317834458,1.00429964568302,1.97213729452524,0.110386366167312,0.98440693054268,2.01508683149998,0.117247350010734
10000,0.8,1,4,100,15,3,2000078,0.998057018104082,1.98107995379521,0.111658821955653,0.966834553623166,2.19776800760956,0.130724489262497,1.0162151447471,1.97481909808729,0.134155975581124,0.990499227493913,2.0426539705264,0.128727928613991
10000,0.4,4,4,100,15,3,2000078,1.03442383666313,1.96205899643555,0.0841064234333145,1.02970462171217,1.95877530454173,0.0706414147022137,1.50129711190991,1.28771429377938,0.0829043706143188,1.02725790709038,1.96167638384458,0.0707533177518171
10000,0.8,4,4,100,15,3,2000078,1.03442383666313,1.96205899643555,0.0841064234333147,0.91699765570189,2.14481616220017,0.0358745463420235,1.53927907323342,0.923555136924171,0.0976320231666995,0.721785052467787,2.50910187906086,0.0436721830660371
10000,0.4,1,1,100,15,3,2000079,1.00356761966225,2.0039895686342,0.0968301541774382,1.00155711960043,2.01975962704315,0.0961716869096966,1.0023657302501,2.00556838386802,0.0913733150351718,1.0028975018504,2.02119228342897,0.0962563531831746
10000,0.8,1,1,100,15,3,2000079,1.00356761966225,2.0039895686342,0.0968301541802603,0.992595224907658,2.04507246630772,0.110198732237199,0.992797795900386,1.99266168419393,0.0828791459528355,0.987090410321035,2.0741139464966,0.109792133703324
10000,0.4,4,1,100,15,3,2000079,1.02057667736687,1.98162463313255,0.107726922950246,1.02162084311578,1.97383878034511,0.121216558075957,1.42626701044747,1.44502925262404,0.119710592856586,1.01598295340823,1.97889466579912,0.12174641511138
10000,0.8,4,1,100,15,3,2000079,1.02057667736687,1.98162463313255,0.107726922951892,0.98573758187534,2.04936134170593,0.095507835222926,-4.88213546507022,10.2998618421239,-7.93753765032745,0.881899074224144,2.19084903518,0.101230081110007
10000,0.4,1,4,100,15,3,2000079,1.01472337270174,1.99303943237652,0.0945138272782287,1.0182780906033,2.00334165015067,0.0907934108618787,1.00825614114539,2.01066191263381,0.0943051893589801,1.01707193283764,2.0078024509905,0.0909205705933633
10000,0.8,1,4,100,15,3,2000079,1.01472337270174,1.99303943237652,0.0945138272782288,1.08013907597665,1.63803785823961,0.100852345838209,1.01735916688597,1.94931277785846,0.0916128513592867,1.05250102996478,1.87581001355179,0.0990939196139887
10000,0.4,4,4,100,15,3,2000079,1.01031300866878,1.98652193086902,0.111264654539003,1.07170387781408,1.89872008831739,0.114127780494428,1.50439491951931,1.27972009265628,0.123989652933196,1.06971842774371,1.9010692099663,0.114252467245923
10000,0.8,4,4,100,15,3,2000079,1.01031300866878,1.98652193086902,0.111264654535705,1.05123353541001,1.94203169533925,0.143508947597107,1.58874644414109,0.868334906866643,0.17322037655032,0.782028319414707,2.44705280017941,0.156294790979947
10000,0.4,1,1,100,15,3,2000080,1.00586095991157,1.97724179353824,0.0883220958167978,0.999754890501764,1.99028925190182,0.102501441465906,1.00494160210922,1.97389280033058,0.0975891208868776,1.00066036572455,1.99090822418822,0.102487776025237
10000,0.8,1,1,100,15,3,2000080,1.00586095991157,1.97724179353824,0.0883220958170259,0.991543661444478,2.14978240890733,0.114017442265728,1.01415237556202,1.95907283301179,0.12169972907441,0.996402271404092,2.13418923019245,0.114401141667426
10000,0.4,4,1,100,15,3,2000080,1.03600998891231,1.98357589685626,0.0820377727152808,1.02392590675167,1.988960468032,0.0900666034534496,1.45649624505882,1.43296291082378,0.0955862016909005,1.02066185433776,1.99190588122865,0.0903786081160872
10000,0.8,4,1,100,15,3,2000080,1.03600998891231,1.98357589685626,0.0820377727152824,1.07301946693083,1.94626288435771,0.0836172501915137,-3.06798196846623,7.7919922273467,-5.24244935197713,0.985100715624634,2.06431575045876,0.0888413456371235
10000,0.4,1,4,100,15,3,2000080,0.965776140194491,2.01130513367638,0.0880372523457593,0.978313289912739,2.00948996950662,0.0913766968010207,0.980067733952205,1.98865572132637,0.0965868644954263,0.977519350750661,2.01293385282799,0.0914104817897462
10000,0.8,1,4,100,15,3,2000080,0.965776140194491,2.01130513367638,0.0880372523457593,1.01044616574184,1.72179797476666,0.0745568537437406,0.969585990209203,2.03978504350155,0.0749429648092631,0.987282056217186,1.94450328235243,0.0713874855391894
10000,0.4,4,4,100,15,3,2000080,0.996418516240134,2.01919350880105,0.0774579539680596,1.02544554465225,1.9768552466711,0.0648191465658896,1.53887182070064,1.25077950462211,0.0909603736269523,1.0218213366103,1.9812978205522,0.0649331978290339
10000,0.8,4,4,100,15,3,2000080,0.996418516240134,2.01919350880105,0.0774579539700644,1.01012109695235,2.00161886099452,0.0130057154355806,1.57264795414852,0.857950259311761,0.0903946987425598,0.809173400086743,2.37735260717115,0.0211126975644344
10000,0.4,1,1,100,15,3,2000081,1.01538128017166,1.98620037148558,0.0975166972602322,1.02789581662204,1.95403751589192,0.101826228548384,1.01821217399639,1.97199702487031,0.093795477896665,1.0292408244636,1.95585338858397,0.101871250710159
10000,0.8,1,1,100,15,3,2000081,1.01538128017166,1.98620037148558,0.0975166972598722,1.00980354336657,2.11715134413624,0.123260384714882,1.01444252324258,1.98950469426231,0.105309154980738,1.00888027686183,2.15500703633103,0.120402031045744
10000,0.4,4,1,100,15,3,2000081,0.999502873388086,2.01060247116645,0.107773469145853,1.01818027121852,1.99182673917228,0.095451627604358,1.34814301252073,1.54271394498042,0.102719306166899,1.01550230468112,1.99396981455679,0.0957391330884272
10000,0.8,4,1,100,15,3,2000081,0.999502873388086,2.01060247116645,0.107773469147576,1.00236902764641,2.0498811634982,0.111584974106438,160.729311113416,-245.418658109822,-1.29556036344621,0.928093668515519,2.14963215138665,0.116060277848295
10000,0.4,1,4,100,15,3,2000081,1.01011664656463,1.99032325382212,0.0806850358847497,1.00098689640061,2.03925339763556,0.0879132389245892,1.01489052477666,1.97805122981675,0.099646535080955,1.00000446947856,2.04410905184397,0.0879275164496464
10000,0.8,1,4,100,15,3,2000081,1.01011664656463,1.99032325382212,0.08068503588537,0.99751382050485,2.16822088593157,0.0993420872868105,1.02012927024156,1.99193370404228,0.111918709366259,1.010940195674,2.11411623099797,0.0964771776103912
10000,0.4,4,4,100,15,3,2000081,1.0060032648755,1.98848970726011,0.116489264345915,1.0202133287702,1.97906528912266,0.0998339893099364,1.44399840164574,1.35013954558425,0.124809445680988,1.01821130676176,1.98145994752972,0.09990998682357
10000,0.8,4,4,100,15,3,2000081,1.0060032648755,1.98848970726011,0.116489264345997,1.02098297029377,1.94846550766818,0.109293889680588,85.1797096090758,-116.356191284902,0.0932263058916822,0.823621035609809,2.32347051120977,0.116784595361818
10000,0.4,1,1,100,15,3,2000082,0.99549290637299,1.99843014960021,0.089363669711781,0.995550105445479,2.0033329347812,0.0841797450519544,0.999942845848083,1.97718545200881,0.0887181371417105,0.997226605143468,2.00483883507316,0.0839248134916145
10000,0.8,1,1,100,15,3,2000082,0.99549290637299,1.99843014960021,0.0893636697117808,0.962690993598646,2.10259222515378,0.0991070906162901,1.00549189735895,1.930505335031,0.100865219060892,0.97022419845979,2.08754465314184,0.0946288242233325
10000,0.4,4,1,100,15,3,2000082,0.95608597135062,2.0370667228541,0.0893372984368898,0.981189850642313,2.01580647097129,0.0721948117510823,1.35917616100587,1.51001017057108,0.098359634795644,0.978006348724579,2.01855572754289,0.0723823893857717
10000,0.8,4,1,100,15,3,2000082,0.95608597135062,2.0370667228541,0.08933729843689,0.954164399861617,2.02898291214583,0.0645539974861646,-70.781753857579,111.268388602016,0.464927636806307,0.894465790948628,2.10480909478874,0.0682243046421757
10000,0.4,1,4,100,15,3,2000082,0.988128763209377,2.00453662094872,0.0903253936579659,1.0000547318912,1.99164527434383,0.0744811704586316,1.00380040247897,1.97241744877353,0.083212235255913,0.998999409037944,1.99643503852021,0.0744595968125274
10000,0.8,1,4,100,15,3,2000082,0.988128763209377,2.00453662094872,0.0903253936579666,1.01543733833331,1.87505247068741,0.109208958954293,1.01143402852647,1.96129987643488,0.089070666052555,1.00708691136802,1.95333941433916,0.106771628337017
10000,0.4,4,4,100,15,3,2000082,1.00325539000162,1.98068289692538,0.0809411866157678,1.04655875889916,1.91742043321729,0.0940141559950326,1.49553745657079,1.27919027481214,0.0935894922723202,1.04459531705154,1.91968441436631,0.0941699948924599
10000,0.8,4,4,100,15,3,2000082,1.00325539000162,1.98068289692538,0.0809411866155191,1.04358162196921,1.89460940026423,0.0853911724300378,3.70500348878174,-1.34830120646674,-6.6124570618329,0.833321746233916,2.29188031120029,0.0943111017371066
10000,0.4,1,1,100,15,3,2000083,1.02090644230005,2.00048260590262,0.0935086166332313,1.02116597433093,1.9995631300148,0.0957300063133789,1.03830663618929,1.96894206326879,0.0958418095958887,1.02245056413462,1.99956046857099,0.0956367725007566
10000,0.8,1,1,100,15,3,2000083,1.02090644230005,2.00048260590263,0.0935086166328079,1.02627021607403,1.96663671762909,0.0922761601685107,1.04064857553249,1.97638533074232,0.112201330643516,1.02537103606175,1.99782532398177,0.0910696002242683
10000,0.4,4,1,100,15,3,2000083,0.992106662720529,2.01354113183914,0.0819675407558725,1.00172207911405,2.00316688764256,0.0924890038551136,1.32434492786645,1.57071500545479,0.0776056743580051,1.00047267671623,2.00389858206711,0.0927139226297144
10000,0.8,4,1,100,15,3,2000083,0.992106662720529,2.01354113183914,0.0819675407558856,1.0161146954941,2.02051178008895,0.0545098180711136,1.54110310193231,1.0785525931903,0.12111947360118,0.975678749110106,2.0706514796387,0.0572560149838264
10000,0.4,1,4,100,15,3,2000083,1.02870064548596,1.99313258126767,0.0894848342488335,1.02557313982641,2.0042664840113,0.0890089347340102,1.04494301751526,1.95073752667258,0.0851188473159806,1.02557076132949,2.00588431115235,0.089079342921037
10000,0.8,1,4,100,15,3,2000083,1.02870064548596,1.99313258126767,0.0894848342488331,0.956887999637103,2.27634429869616,0.0133635492518811,1.02205740162493,1.95201063881656,0.03849188387916,0.976628314967973,2.14010659374437,0.0124939488878074
10000,0.4,4,4,100,15,3,2000083,1.04450042271698,1.97755390196842,0.0854335216531947,1.00951967930677,2.03541279669172,0.0907502254369605,1.45386558100609,1.38287141265098,0.0936402633944423,1.00782254429359,2.03732909534895,0.0908683703256062
10000,0.8,4,4,100,15,3,2000083,1.04450042271698,1.97755390196842,0.0854335216529258,0.990672165363887,2.01784524115236,0.0982623009374531,1.4934824271043,1.03298436987868,0.107282310939608,0.801066016956907,2.36901830291261,0.105358710818423
10000,0.4,1,1,100,15,3,2000084,1.01278100391224,1.99110180105917,0.0972906128906102,1.02120341834245,1.99769667732856,0.102236733937811,1.02378243398286,1.97590354801919,0.0980650457138295,1.02288881216785,1.99972771337961,0.102233107416195
10000,0.8,1,1,100,15,3,2000084,1.01278100391224,1.99110180105917,0.09729061289061,1.00717023161225,2.00281188141137,0.108056952642969,1.0144472517664,1.94248347029408,0.0983957489229198,1.00992299652289,2.03362608565971,0.102514740994548
10000,0.4,4,1,100,15,3,2000084,0.992050966695716,2.01253073232806,0.097986634847319,1.00531413377446,1.99867162999112,0.0960659037318724,1.38018098628762,1.50330717637702,0.105203476327764,1.00224862663531,2.00126085931821,0.096353066501446
10000,0.8,4,1,100,15,3,2000084,0.992050966695716,2.01253073232806,0.0979866348473191,0.943713311707268,2.05618456938866,0.12594463190317,-4.90806456912953,10.3176477583697,-8.32181541133967,0.854601915836207,2.17391845001152,0.131800698418168
10000,0.4,1,4,100,15,3,2000084,1.01838164481733,1.98610138721942,0.0970538599353435,1.03879748154399,1.94786275588583,0.0995377637561884,1.02665157455587,1.97757109170781,0.109629044962042,1.03852569777166,1.9513514265171,0.0995371427914849
10000,0.8,1,4,100,15,3,2000084,1.01838164481733,1.98610138721942,0.0970538599344992,1.04980946888494,1.72012977568271,0.13594618093387,1.02887757659688,1.95594012288655,0.114782738647667,1.03291241841984,1.87936176667648,0.132833790368151
10000,0.4,4,4,100,15,3,2000084,0.952943305589512,2.03450108517215,0.105667839591385,0.950790925232991,2.05439752543915,0.106152919762058,1.44555622468917,1.33479895000223,0.127024731603825,0.947444356629839,2.05848896466056,0.106276243330645
10000,0.8,4,4,100,15,3,2000084,0.952943305589512,2.03450108517215,0.105667839591385,0.962020676514373,2.00222058109785,0.0569225817163025,4.10022172509076,-2.79915911419554,-7.8867587402462,0.791352558088777,2.32146746653441,0.0634511843725323
10000,0.4,1,1,100,15,3,2000085,0.988354610378431,1.99457753059869,0.115689416398344,0.968660984548533,2.02533019468917,0.0977061394323047,0.976916322580358,2.00823228953853,0.0992250935557529,0.969630357862675,2.02570390376556,0.0977054664197606
10000,0.8,1,1,100,15,3,2000085,0.988354610378431,1.99457753059869,0.115689416398291,0.981698102927946,1.98213670139916,0.141133153281318,0.977763961730236,2.01756476989615,0.114426675847501,0.9766545606662,2.02427036402281,0.141226718075953
10000,0.4,4,1,100,15,3,2000085,0.99335148078514,1.99988995883414,0.0839848241692205,0.978252936153362,2.01433135385384,0.0714735282275951,1.38455720812434,1.47570583031283,0.0874405373006859,0.975777538429842,2.01644353814837,0.0716867359159065
10000,0.8,4,1,100,15,3,2000085,0.99335148078514,1.99988995883414,0.0839848241693462,0.919293871579411,2.06198712114282,0.0870539810586557,-5.20706232127938,10.7638967218658,-8.52494992827954,0.845081896230469,2.15862914727018,0.0917383451855518
10000,0.4,1,4,100,15,3,2000085,1.00156574701373,1.99031471692643,0.0888322223736403,1.00247379968805,1.99652214194975,0.108637535252646,1.00964522829955,1.97515863484592,0.0983143145515559,1.00230499521785,1.99861884724023,0.108727819667471
10000,0.8,1,4,100,15,3,2000085,1.00156574701373,1.99031471692643,0.0888322223736406,0.992315166125516,2.10618459146605,0.10559820974667,1.00504918679193,2.0352421955795,0.0993921521780718,0.995362273629404,2.1062850717303,0.103860191231332
10000,0.4,4,4,100,15,3,2000085,0.962753166886866,2.0244613563306,0.0821307940344795,0.94692051620772,2.0567485534118,0.106074373749156,1.46501028579235,1.31956040028842,0.118222035397523,0.943892267588032,2.06038849141549,0.106202988154903
10000,0.8,4,4,100,15,3,2000085,0.962753166886866,2.0244613563306,0.0821307940344792,0.980485743715248,2.02323239056665,0.10477038193265,1.53908052185389,0.907581538994615,0.155728586194856,0.771303336556968,2.41042960955338,0.113674990489064
10000,0.4,1,1,100,15,3,2000086,0.993977414416273,2.00285540540857,0.10553279939689,0.982770688115931,2.03227200943867,0.109368285620556,0.994327862335366,2.00898888966744,0.103677210629354,0.983477554198993,2.03321947109116,0.109462405239568
10000,0.8,1,1,100,15,3,2000086,0.993977414416273,2.00285540540857,0.105532799399713,0.922219958461745,2.23728085251234,0.129793189910297,1.0010948683129,1.98482641253002,0.0937984194037842,0.933286267138735,2.15872051451742,0.132185003872631
10000,0.4,4,1,100,15,3,2000086,0.993660385130354,1.99869311357565,0.106848788035748,0.966378562694428,2.03733862674266,0.0963391569033011,1.36394932203168,1.51174812210626,0.103847903415503,0.963527490241586,2.03979246563751,0.0965757762546795
10000,0.8,4,1,100,15,3,2000086,0.993660385130354,1.99869311357565,0.106848788036654,0.954362775925041,2.06473118979761,0.101963654135245,-20.447783417988,34.5902490622777,0.198014628039446,0.863579311046109,2.18538644285932,0.107193786773237
10000,0.4,1,4,100,15,3,2000086,0.978005822571768,2.00278445170767,0.0843603209716891,0.941944069704788,2.07517185078877,0.0822273648583201,0.977739057125253,1.98433945479421,0.090895482614801,0.941890561253851,2.07643977220443,0.0822533509502806
10000,0.8,1,4,100,15,3,2000086,0.978005822571768,2.00278445170767,0.0843603209716891,0.918235977781585,2.24422645986691,0.09475825733848,0.988303060699559,1.92018148977793,0.0959668434492135,0.951702937980747,1.98275848002085,0.0929852574078236
10000,0.4,4,4,100,15,3,2000086,0.964303882725531,2.02614578188898,0.0826153684975609,0.945449683544326,2.04862467525589,0.0645078275600775,1.43077848406319,1.35305219813008,0.0896409461164665,0.942888255578775,2.05170884456325,0.0645980848963261
10000,0.8,4,4,100,15,3,2000086,0.964303882725531,2.02614578188898,0.0826153684975609,1.01067367686864,1.92344536347953,0.0506477973872274,3.87607085176448,-1.423959496702,-4.3439688009633,0.829539213004032,2.25868194223457,0.0578423838909612
10000,0.4,1,1,100,15,3,2000087,0.994217389697445,1.99568329705213,0.0802330138707132,0.979105431910744,2.01720462913908,0.0914080685538563,0.975987809016099,2.03006051084655,0.0865235018801959,0.980068837652755,2.01969520303771,0.0915036584423538
10000,0.8,1,1,100,15,3,2000087,0.994217389697445,1.99568329705213,0.0802330138707095,0.920722793227969,2.12837542822339,0.130920331434485,0.948781751979514,2.09964865824717,0.0795445529000894,0.907145287239951,2.17705061099005,0.13330536329148
10000,0.4,4,1,100,15,3,2000087,1.00984032278542,1.98688975709148,0.0683409913070161,0.989295568513002,2.01268953226219,0.069592536591671,1.37807539867796,1.4945279468564,0.0792754951576541,0.984773264304395,2.01675602488867,0.0699780801867732
10000,0.8,4,1,100,15,3,2000087,1.00984032278542,1.98688975709148,0.0683409913070161,0.950966142332552,2.10304168021425,0.054822966850295,-18.1243025422857,31.569914232475,0.276722601743436,0.866545412920766,2.21836324881021,0.0593195098965772
10000,0.4,1,4,100,15,3,2000087,0.97117358497919,2.02547966490901,0.0693535266505021,0.957797575456233,2.05450747863966,0.0662579125634396,0.950678281591973,2.0564595855318,0.0734902605189703,0.95680880855976,2.05911513357432,0.0663068365641387
10000,0.8,1,4,100,15,3,2000087,0.97117358497919,2.02547966490901,0.0693535266503577,0.926413507930511,2.36926386162175,0.0322652629835089,0.937188206725451,2.11665412802904,0.0466361805724703,0.91682850434516,2.50450827853509,0.0296783143490111
10000,0.4,4,4,100,15,3,2000087,1.00426353082776,2.0113987878782,0.0657176809655275,1.01058702529548,2.01358389218255,0.0599438527051685,1.46697391239589,1.34117303557014,0.0762244021395528,1.00772078359898,2.01712578036199,0.0600603327924152
10000,0.8,4,4,100,15,3,2000087,1.00426353082776,2.0113987878782,0.0657176809655277,0.995171385273356,2.01559375992403,0.0693825471832992,4.15247706714652,-2.96831414231125,-7.8693331376438,0.79795450906189,2.38973873939253,0.0772206504302575
10000,0.4,1,1,100,15,3,2000088,0.995557354115288,2.00044868281054,0.0850601395957646,1.00719825493857,1.9865978058783,0.101519456879212,1.00713670623136,1.97104037887935,0.0966586365609306,1.00819904810185,1.98809063767134,0.101482849623903
10000,0.8,1,1,100,15,3,2000088,0.995557354115288,2.00044868281054,0.085060139595765,1.02740500422168,1.87829593152352,0.115948195408694,1.01282330034322,1.96507710232121,0.113205249082528,1.02466743716197,1.93335248361979,0.114004759281963
10000,0.4,4,1,100,15,3,2000088,0.998649285454796,2.01611919131194,0.0948733434279107,0.991936287016892,2.02359704844984,0.0827644018130941,1.38160893440532,1.50609318530663,0.0935501086722956,0.988477195507723,2.02672472184055,0.0830600173387111
10000,0.8,4,1,100,15,3,2000088,0.998649285454796,2.01611919131194,0.0948733434279107,1.12008173547731,1.88653122179516,0.0917677121989702,-15.66994699914,26.9862120805512,-0.679165879656176,1.04833796339121,1.98097347950642,0.0959681753895923
10000,0.4,1,4,100,15,3,2000088,1.01117603022714,1.98749872801039,0.0889996617250374,1.00539590543399,1.99553874630174,0.085935485660452,1.01619029236177,1.96729161281332,0.0926955184576586,1.00504297894398,1.99839958670252,0.0859705804100428
10000,0.8,1,4,100,15,3,2000088,1.01117603022714,1.98749872801039,0.0889996617250375,1.02903831117225,1.72495315502585,0.0863301699584203,1.00847724431818,1.93045934683541,0.073728267331545,1.01503896526314,1.85590381350264,0.0835222560484451
10000,0.4,4,4,100,15,3,2000088,0.977729415029083,2.03220936705749,0.0794209201373053,1.02461695911723,1.96270309867753,0.0804174141976471,1.46929933404194,1.32185872512755,0.0831027687081975,1.02205642674027,1.96580696934633,0.080558757433052
10000,0.8,4,4,100,15,3,2000088,0.977729415029083,2.03220936705749,0.0794209201365476,0.99581428902792,1.99714700200104,0.0991628016823903,3.66042700185893,-1.07297693574956,-9.5563472797597,0.767943470554957,2.42086720657035,0.108673562755919
10000,0.4,1,1,100,15,3,2000089,1.02166737789302,1.98736659316776,0.0868049722011874,1.03330142230796,1.95974674291533,0.0951497945595114,1.02582639475434,1.97651264910363,0.0935045277098398,1.03457245134295,1.96047386439482,0.0950606397835885
10000,0.8,1,1,100,15,3,2000089,1.02166737789302,1.98736659316776,0.0868049722011064,1.04183453720935,1.88024941455395,0.126721829003545,1.02660682776516,1.97782421890905,0.116119431274076,1.03721861438897,1.92350937785883,0.125210674587819
10000,0.4,4,1,100,15,3,2000089,1.03139452775683,1.97202703331771,0.0836847254400387,1.04348417035708,1.94709439466045,0.0727113428767339,1.39719462159082,1.47968433378115,0.0850141755591783,1.04064547743851,1.94951403236544,0.0729112002082163
10000,0.8,4,1,100,15,3,2000089,1.03139452775683,1.97202703331771,0.0836847254400382,1.03159777965242,1.95888900974758,0.0841567118335005,53.7675415452779,-78.2942519838548,-0.607435200036859,0.967833920112776,2.04205733814179,0.0887821472702719
10000,0.4,1,4,100,15,3,2000089,0.990967253066304,2.0113215405706,0.100260311049262,1.00741591485027,1.98239426762123,0.100916495109559,1.00046271274259,1.9931547316596,0.0935034146372666,1.00707591702369,1.98461592659457,0.100974386424923
10000,0.8,1,4,100,15,3,2000089,0.990967253066304,2.0113215405706,0.100260311049176,0.9895167888605,2.29389375498933,0.0548003626289361,1.00352887424086,1.9585951051852,0.108360508779536,0.99203893235632,2.34924348476466,0.0528218960769666
10000,0.4,4,4,100,15,3,2000089,1.01505154427138,1.99005933560373,0.0847980754599544,1.00430661099722,2.00092169683633,0.0937849230548873,1.45397879263524,1.35704777531057,0.095712233412518,1.00240843470251,2.00313259823263,0.0939212310655294
10000,0.8,4,4,100,15,3,2000089,1.01505154427138,1.99005933560373,0.0847980754600937,1.05143800116597,1.92083892285026,0.036263053817117,3.82035816371071,-1.27759973666305,-3.49119956516254,0.888605419355862,2.22485456023024,0.0424731068288906
10000,0.4,1,1,100,15,3,2000090,0.987705403655005,2.01064705255236,0.10354094929009,0.989262013919283,1.99561004760711,0.117157236955635,0.99672371207607,2.00104418495044,0.113988174425179,0.990944321638587,1.99535342252991,0.117035653352849
10000,0.8,1,1,100,15,3,2000090,0.987705403655005,2.01064705255236,0.103540949290101,0.941540523030172,2.17367639336114,0.153176732862063,0.996110437916093,2.01653778668878,0.113941987019499,0.951772848247663,2.11402040094847,0.152983027768143
10000,0.4,4,1,100,15,3,2000090,0.998205681416345,1.99801415433594,0.107441391673093,1.02448692211301,1.96775697576093,0.117477100978686,1.36371662480055,1.51198264617145,0.121929716267,1.02104898557073,1.97059469053746,0.11775014019655
10000,0.8,4,1,100,15,3,2000090,0.998205681416345,1.99801415433594,0.107441391673108,1.005537464996,1.98700110944098,0.142462237950899,6.28949144331632,-4.9794279515374,-7.91675005584531,0.940821166574189,2.06815021587308,0.1471696144273
10000,0.4,1,4,100,15,3,2000090,0.996134416670889,1.99545314970277,0.0944346672360837,0.966025419751786,2.03290864863572,0.0710389701293479,0.983316573711658,2.00076228280535,0.0733881033656279,0.966568081778824,2.03285480148764,0.0710050836810948
10000,0.8,1,4,100,15,3,2000090,0.996134416670889,1.99545314970277,0.0944346672359765,0.9663683401708,2.15672207430859,0.0683265776110884,0.989552051679495,2.02963320019681,0.0882988085775688,0.974141425776804,2.1477468546127,0.0637086910175821
10000,0.4,4,4,100,15,3,2000090,1.00304891239479,2.00310710620563,0.0974608901460246,1.01944936914371,1.98125753800462,0.093968889092502,1.42995382674597,1.37700665519051,0.103776851419191,1.01769323720987,1.9832930102432,0.0940766532855575
10000,0.8,4,4,100,15,3,2000090,1.00304891239479,2.00310710620563,0.0974608901460245,0.93194383193662,2.13556487560026,0.0945609553530809,3.77093828598111,-1.23559401882085,-5.05161788486043,0.728055669786448,2.52259099147053,0.102978379443639
10000,0.4,1,1,100,15,3,2000091,0.994806382746517,2.00065321929692,0.0941647791455695,1.00193077350638,2.008093846582,0.0971802092556382,1.00232901481373,1.99692105167592,0.10518699888333,1.00326306423468,2.0097479563773,0.0970119133206167
10000,0.8,1,1,100,15,3,2000091,0.994806382746517,2.00065321929692,0.0941647791455692,1.01213699476391,1.93742282952829,0.0867544183508829,0.987900736373601,2.02226278209661,0.0981727608029535,1.01218789004022,2.00369642954648,0.0815449050355618
10000,0.4,4,1,100,15,3,2000091,0.999203380835571,1.997494205471,0.100731874118478,0.968017006477937,2.03760970713143,0.103040534233748,1.3659392144868,1.50597771819758,0.108946969302505,0.964747256367221,2.04039768685524,0.103342013752222
10000,0.8,4,1,100,15,3,2000091,0.999203380835571,1.997494205471,0.100731874118472,0.965295128905409,2.02172342229595,0.128780509058905,-15.9770044431964,27.4597943317326,0.186823393092978,0.888206896525648,2.12040252535654,0.133806973877289
10000,0.4,1,4,100,15,3,2000091,0.978447184030705,2.01864934128035,0.100070966096938,0.9969056787178,1.95566207622487,0.100097239453159,0.981493964302889,2.00788986283229,0.0976586101558438,0.996174310522482,1.95999639771702,0.100213596652707
10000,0.8,1,4,100,15,3,2000091,0.978447184030705,2.01864934128035,0.100070966097252,0.982900135396641,2.00700941394353,0.0464798175351209,0.969151033686489,2.0584346705436,0.0893989022856458,0.97389990017664,2.13226913841611,0.0442613927898588
