"n","q","x.shape","c.shape","mx","mc","my","seed","Bor.(Intercept)","Bor.W","Bor3","Bcc.(Intercept)","Bcc.W","Bcc3","Bml.(Intercept)","Bml.W","Bml3","Bsp.(Intercept)","Bsp.W","Bsp3"
10000,0.8,1,4,100,15,3,6000065,0.992447355852749,2.00074566498149,0.0825913650020092,0.989945025448773,2.06663178196772,0.0838255706748839,1.00531746650326,1.93814465409704,0.0857108745872886,0.995984150431636,2.05137256020811,0.0813085760142694
10000,0.4,4,4,100,15,3,6000065,0.986559646142486,2.01932302333168,0.101898122971096,0.968902238164849,2.04717299961485,0.0953615722955939,1.37685271152513,1.44568522530798,0.10961501181058,0.968474485568695,2.04746869937129,0.0954657444316112
10000,0.8,4,4,100,15,3,6000065,0.986559646142486,2.01932302333168,0.101898122971095,0.944571282323242,2.05437078309258,0.0864439697423629,-2.56660537272551,8.05181289518673,-3.44680950943525,0.783388274407422,2.35134994247171,0.0920143791144574
10000,0.4,1,1,100,15,3,6000066,0.989043525054455,2.00196815007524,0.108917777298412,0.991017712659004,2.00609814398626,0.120773020447081,0.981651164242639,2.02535842678169,0.121981831525063,0.992330376653203,2.00726608811665,0.120749811901795
10000,0.8,1,1,100,15,3,6000066,0.989043525054455,2.00196815007524,0.108917777298412,1.00416116650644,2.07049496473525,0.137617906758942,0.983780107117405,2.05245367710489,0.131824593580543,1.00422229467777,2.11294030412039,0.132710356489157
10000,0.4,4,1,100,15,3,6000066,1.01099263462461,1.98476253754883,0.0780886592323261,1.01411873659935,1.98268755692075,0.0731818164252088,1.38378336077235,1.48726272490171,0.0868834549343394,1.01059336387828,1.98573948174501,0.0733925432014887
10000,0.8,4,1,100,15,3,6000066,1.01099263462461,1.98476253754883,0.0780886592332441,1.05853346369994,1.89345773108523,0.0108328575226253,20.7790598372275,-28.0024451553582,0.203834601090434,1.00671297862247,1.95941138099097,0.0135058766505014
10000,0.4,1,4,100,15,3,6000066,1.01861979084058,1.97770654597608,0.0762471952922025,1.01946190377295,1.97223706293047,0.0788482867183389,1.00733334109199,2.00274707887615,0.0855512625634952,1.01898383847288,1.97506626739964,0.0788466752563364
10000,0.8,1,4,100,15,3,6000066,1.01861979084058,1.97770654597608,0.0762471952922028,0.990034523609266,1.9809424330615,0.106881339563068,0.999100715946388,1.97964135599634,0.0812626290853693,0.989237927869855,1.98050728804691,0.107120930235298
10000,0.4,4,4,100,15,3,6000066,1.02810012065692,1.97757266233526,0.0847355796888076,0.995338452101424,2.00591038250185,0.0972680765698245,1.48007505512631,1.3227732890205,0.0968108030350111,0.993037283513557,2.00858820066379,0.0974027076464069
10000,0.8,4,4,100,15,3,6000066,1.02810012065692,1.97757266233526,0.0847355796888114,1.00338271358383,1.97389732534609,0.108868716535156,8.70844284559664,-12.3442084040222,-1.07779620124062,0.789761298599879,2.36515991392369,0.117246347765489
10000,0.4,1,1,100,15,3,6000067,1.0105703837231,1.99831404340855,0.0591955982365751,0.997744709297695,1.99417878000018,0.0435524844123331,1.00190514943584,1.99183199022176,0.0465483541968803,0.998826178714227,1.99534536331655,0.0435965202986783
10000,0.8,1,1,100,15,3,6000067,1.0105703837231,1.99831404340855,0.0591955982365749,0.974923032826878,2.08224558972153,0.0135190780194381,0.981388307533856,1.99470679148134,0.035673845375158,0.977604050604908,2.10976992515415,0.0117022434381071
10000,0.4,4,1,100,15,3,6000067,1.03650626465176,1.95492276951754,0.0964941906340036,1.0244162875881,1.96804973366976,0.0949766936308872,1.41180616017784,1.4522666285295,0.0991763733939511,1.02218425443374,1.96991528617888,0.0952347940484637
10000,0.8,4,1,100,15,3,6000067,1.03650626465176,1.95492276951754,0.0964941906340037,1.03771949255129,1.88857389464705,0.126394448366054,28.2626773942958,-38.4853637101502,-0.494867874308571,0.991151394831883,1.94266366834163,0.130347053948225
10000,0.4,1,4,100,15,3,6000067,0.970765853155061,2.02217420758475,0.0970753724752476,0.947467094926113,2.06839647068807,0.0929059057155394,0.955724831101936,2.04843115819044,0.0904042388170132,0.946731322434163,2.07255640399197,0.0930072941374318
10000,0.8,1,4,100,15,3,6000067,0.970765853155061,2.02217420758475,0.0970753724706257,0.961567254817811,2.02905869792324,0.0908622930120268,0.959382570413735,2.06980426703446,0.109496362817607,0.950799091612676,2.14628114360449,0.0875234465710185
10000,0.4,4,4,100,15,3,6000067,0.955396234026947,2.0468993163091,0.0926792448096707,0.933381905912394,2.08781321215353,0.107273979799308,1.44770182359026,1.35349149581138,0.124049030738613,0.929893512967186,2.09204051448859,0.107401025140894
10000,0.8,4,4,100,15,3,6000067,0.955396234026947,2.0468993163091,0.092679244809657,0.862252849566298,2.21112338287958,0.145841347425962,1.51342296871386,0.927775379486929,0.152421291769471,0.606151354404844,2.69020592767083,0.157696846945339
10000,0.4,1,1,100,15,3,6000068,0.991020305572678,2.00733673163184,0.104117994979311,1.00917582574071,1.99167441466117,0.111941326435357,0.997699138863011,1.99860502936475,0.116872558574746,1.01033022948931,1.99258080273413,0.111816400366584
10000,0.8,1,1,100,15,3,6000068,0.991020305572678,2.00733673163184,0.104117994979311,1.00411876267269,2.05566842166343,0.127717028639174,0.992769515236983,2.0071464602038,0.113845442205505,0.997751343863884,2.10614610198,0.126243056231755
10000,0.4,4,1,100,15,3,6000068,1.01975620582181,1.98913915879802,0.109748314523193,0.996109094658711,2.00547288995203,0.108987751504555,1.34509830511596,1.54908358780423,0.0986611285313886,0.994855963416429,2.00615626580675,0.109224968390586
10000,0.8,4,1,100,15,3,6000068,1.01975620582181,1.98913915879802,0.109748314523193,1.07271765693371,1.88603082950171,0.145584475247011,0.0384521656632271,5.84129886036951,-3.23186376056756,1.07959892203834,1.8592013551417,0.150176481786282
10000,0.4,1,4,100,15,3,6000068,0.996964884538205,2.00151798611778,0.100704181445054,0.990911987879043,2.02048565758592,0.0940914934997049,0.985973371332486,2.02803822216676,0.0918120106136398,0.990446739523598,2.02339420324627,0.0941912524805552
10000,0.8,1,4,100,15,3,6000068,0.996964884538205,2.00151798611778,0.100704181445048,1.00365789649016,1.95063693044946,0.085053423172704,0.989377832222274,2.02830519990564,0.0836391779474776,0.993409311618613,2.05926589692102,0.0823155214065729
10000,0.4,4,4,100,15,3,6000068,0.984575748100043,2.00773097344645,0.126434249094285,0.993527924072567,1.97348684392876,0.132942831249608,1.3803082613699,1.42060021783409,0.120066038677211,0.994542051175935,1.97184897930191,0.133095957978957
10000,0.8,4,4,100,15,3,6000068,0.984575748100043,2.00773097344645,0.126434249094364,0.969461159391819,2.05055688672041,0.11329313898721,1.45426299878242,1.03900992042952,0.162216511856137,0.781156989144714,2.40543975195788,0.120109399133407
10000,0.4,1,1,100,15,3,6000069,1.00528318723136,1.9954798631612,0.11224502255172,0.99949961722616,2.00111602961884,0.112036255073683,0.991098652194984,2.01383662496128,0.113178953609727,1.00040140202976,2.0026738625316,0.111808806713335
10000,0.8,1,1,100,15,3,6000069,1.00528318723136,1.9954798631612,0.112245022551721,1.00888169917382,1.87136107220639,0.123045724682786,0.983496944831037,2.00539462295721,0.10844904384206,0.999384932264675,1.95049244469325,0.122328710226482
10000,0.4,4,1,100,15,3,6000069,1.0260453144718,1.97210193875455,0.0948237474917913,1.04339289740246,1.95351034168892,0.107147875235393,1.37479543232153,1.50666347591066,0.104806832500572,1.04029716718925,1.95600178663695,0.107503690411967
10000,0.8,4,1,100,15,3,6000069,1.0260453144718,1.97210193875455,0.0948237474901831,0.994186713999865,2.01169516847501,0.0850440423425865,4.42573521976674,-2.13884100750961,-3.77052808388869,0.949980145326069,2.06387900823157,0.0886116358394922
10000,0.4,1,4,100,15,3,6000069,0.99113923011011,2.00799466857054,0.0999414102044395,0.998478243710461,1.98898091201894,0.122332085578221,0.98909631547922,2.02413798820028,0.111234779575279,0.998165260652853,1.99121893082379,0.122507584942018
10000,0.8,1,4,100,15,3,6000069,0.99113923011011,2.00799466857054,0.0999414102044394,0.947280691925188,2.30589363763583,0.147818141225127,0.99048696308511,2.02578712241268,0.120527797812054,0.972693622894115,2.09600513875466,0.149230721067521
10000,0.4,4,4,100,15,3,6000069,0.967376360995227,2.0293776904351,0.115293848785229,0.992769601624613,1.98008734718512,0.113884393680698,1.37050931274322,1.42641639305848,0.103526726661189,0.99375607415876,1.97852085634643,0.114021870117011
10000,0.8,4,4,100,15,3,6000069,0.967376360995227,2.0293776904351,0.115293848785095,0.982201110299352,1.94412865356789,0.158578419596931,170.370245563305,-247.526905053431,-7.18802314046271,0.814796314842905,2.25257749047678,0.164270268603332
10000,0.4,1,1,100,15,3,6000070,1.00271123815089,1.98978690180286,0.0896309356218589,1.01554120250713,1.97129482230354,0.0823061557181313,1.00244899008153,1.9894469570526,0.0950267048846906,1.01764253084656,1.97174426547431,0.0821792300109827
10000,0.8,1,1,100,15,3,6000070,1.00271123815089,1.98978690180286,0.0896309356218739,1.07618839764412,1.8183717352799,0.117445610621765,1.02270147076205,1.93393592425821,0.11747280397048,1.06518297700817,1.92122766069496,0.11578000448456
10000,0.4,4,1,100,15,3,6000070,1.00637357941107,1.99967574641602,0.0990794644306035,0.991935702518583,2.01682959435023,0.0884412797159047,1.40114891366145,1.48218832848609,0.110117361513112,0.98900549075459,2.01942453424862,0.088651463572638
10000,0.8,4,1,100,15,3,6000070,1.00637357941107,1.99967574641602,0.0990794644306035,0.955476807603585,2.1281427481122,0.0708855348625976,-3.06404535604912,7.78867976791468,-5.66837348664513,0.865286661179411,2.24988374801232,0.0754354169526238
10000,0.4,1,4,100,15,3,6000070,0.993039689301913,2.01315846448347,0.0984291606283314,0.965288723629212,2.06873001478477,0.0911182343935188,0.977975612458046,2.03878189072438,0.08936941312214,0.965076371376051,2.0707809584202,0.0911631854227269
10000,0.8,1,4,100,15,3,6000070,0.993039689301913,2.01315846448347,0.0984291606284038,0.936368619312279,2.44013947767674,0.130974347279348,0.993262239904866,2.01672558463396,0.104488812781,0.963078413934309,2.24696827152591,0.130591731381661
10000,0.4,4,4,100,15,3,6000070,0.998549703210463,2.0124006563673,0.0951551770499786,0.999202765752065,2.00850485270012,0.0819579897097959,1.50951642780876,1.28950474005334,0.104540024987833,0.995802278635237,2.01261693231455,0.0820713910715477
10000,0.8,4,4,100,15,3,6000070,0.998549703210463,2.0124006563673,0.0951551770499789,0.936192397467975,2.03776389581386,0.0443829763271074,1.52462483433805,0.914679426786643,0.0763204988912424,0.734728956348378,2.41268432762249,0.0527335945772707
10000,0.4,1,1,100,15,3,6000071,0.989953154516422,2.01581142302587,0.0795527315131209,0.986667444470213,1.99904427414165,0.0978833066595947,0.988734997967215,2.01418500059271,0.0871489074835593,0.987504544755923,1.99997474841375,0.0978908778886871
10000,0.8,1,1,100,15,3,6000071,0.989953154516422,2.01581142302587,0.0795527315131208,0.973175911784966,2.03900243615382,0.0948631262626071,0.984753577954207,1.97886156169509,0.0930581451133661,0.977391274768733,2.04252989580937,0.0913502392302535
10000,0.4,4,1,100,15,3,6000071,0.973068930081875,2.02240020801895,0.0753300642068137,0.948280045598624,2.03743981659983,0.0669434612580842,1.33372505962493,1.546182877359,0.0698879287551196,0.947143312622267,2.03814760585367,0.0671106043660194
10000,0.8,4,1,100,15,3,6000071,0.973068930081875,2.02240020801895,0.0753300642068148,0.958180565302811,2.02128678966739,0.0744328140101247,-72.3702663974277,112.468553167213,-0.238771757725982,0.902264566784082,2.09211830946776,0.0779074347058988
10000,0.4,1,4,100,15,3,6000071,0.992517221917424,2.00212751650255,0.0757537618912571,1.00597390586667,1.9600036666211,0.0656094891836841,0.991595370760118,1.99237150521936,0.0614933981095405,1.00529561164238,1.96339286289704,0.0657114210134936
10000,0.8,1,4,100,15,3,6000071,0.992517221917424,2.00212751650255,0.0757537618869703,1.05196857970679,1.66758795100494,0.0918513319824193,1.0038764654353,1.99023014854779,0.0865274044749158,1.02473416074689,1.89000296267112,0.0915204521865022
10000,0.4,4,4,100,15,3,6000071,1.01372060340878,1.98291273702179,0.102413965026267,1.02871523350194,1.9575458022831,0.111580162412422,1.47539811121296,1.31925227234585,0.11355089805685,1.02659080195966,1.95998726584262,0.11174121852104
10000,0.8,4,4,100,15,3,6000071,1.01372060340878,1.98291273702179,0.102413965026267,1.12581594398747,1.77293634973697,0.100060276543736,-2.62370463674219,8.03299252412223,-4.36205343222487,0.920650262905545,2.15308427550801,0.108330955092768
10000,0.4,1,1,100,15,3,6000072,0.990481572916441,2.00684632872707,0.0722046284964541,0.994095255906755,1.99786380039172,0.0979867825956739,0.990250564956501,2.00756194490388,0.0930395833194915,0.994628263074501,1.99944960615662,0.0980178229858048
10000,0.8,1,1,100,15,3,6000072,0.990481572916441,2.00684632872707,0.0722046284964679,0.978558000339922,2.1482241698,0.0964499723003697,0.984175690619216,2.00959094334341,0.0860120475405128,0.980895449603987,2.16228917087913,0.0925342921818651
10000,0.4,4,1,100,15,3,6000072,1.04746668830872,1.95548413612266,0.1040104030612,1.03520333046546,1.97151825532133,0.105892693260796,1.41838137206434,1.46635786863425,0.101774662377815,1.03271640343874,1.97352945007645,0.106163341806751
10000,0.8,4,1,100,15,3,6000072,1.04746668830872,1.95548413612266,0.104010403061202,1.09300310084469,1.90896807340445,0.120041657561126,-66.7033850326584,103.530852718272,-0.147843283439759,1.02539536530936,1.99438378812953,0.124486424160623
10000,0.4,1,4,100,15,3,6000072,1.00498583278939,2.0017101987104,0.105744769422203,0.986456133587435,2.01671119353109,0.138741097424274,0.992162512849045,2.01635550322711,0.12520056207056,0.986160984761794,2.01891708374347,0.13889998518872
10000,0.8,1,4,100,15,3,6000072,1.00498583278939,2.0017101987104,0.105744769422201,1.06600800799272,1.5149712856677,0.128517617391934,0.998713988172972,2.01511648678917,0.145950139357881,1.02352026009318,1.87019057265873,0.12943378353448
10000,0.4,4,4,100,15,3,6000072,1.04304113691911,1.96850367370372,0.10289135264524,1.05001206209986,1.95585634880019,0.105315184125816,1.51575198481045,1.28846004456392,0.112577385889601,1.04778608696484,1.95849233438185,0.105452714922473
10000,0.8,4,4,100,15,3,6000072,1.04304113691911,1.96850367370372,0.10289135264524,1.08705651616158,1.99777373137502,0.114593087287878,1.60683839018128,0.886633237560509,0.165173647357283,0.842124532911585,2.46182535040831,0.125217788095532
10000,0.4,1,1,100,15,3,6000073,1.00276913013038,2.01443985814167,0.0916847502539463,0.982985504374633,2.04329970945468,0.0983834060064506,0.995016140338195,2.01513819441095,0.0996906969149704,0.98442787892339,2.04340706332946,0.0984036447001346
10000,0.8,1,1,100,15,3,6000073,1.00276913013038,2.01443985814167,0.0916847502538853,0.997210357161326,1.95809988767766,0.0892907501985684,0.981788319311832,2.01620203471288,0.094476578185828,0.99550458533584,2.00471365901993,0.0865211854743174
10000,0.4,4,1,100,15,3,6000073,0.962312840688962,2.03129925647901,0.0841739885990311,0.964217406686694,2.03542021857075,0.0945566457175551,1.31995098643404,1.56255719581732,0.0995038108228834,0.961880629892289,2.03729064177838,0.0947909299667249
10000,0.8,4,1,100,15,3,6000073,0.962312840688962,2.03129925647901,0.0841739885994353,0.884293083159475,2.11008709522732,0.0985907650144024,-68.9103492271397,109.401113138649,1.66170321662483,0.809231809159485,2.2096976493827,0.103299684620919
10000,0.4,1,4,100,15,3,6000073,1.01460409471371,1.98781877105516,0.100940757762147,1.02110797882089,1.98361587984066,0.0996053803984379,1.00463969837351,2.00797630087061,0.1084348534625,1.02002712256601,1.98785937929155,0.0996472188491099
10000,0.8,1,4,100,15,3,6000073,1.01460409471371,1.98781877105516,0.100940757762198,1.03639897417773,2.00218491224118,0.0647062724426297,1.00304678573178,2.02986213953117,0.0976300500329883,1.02155137817347,2.1819225399783,0.0608417027800823
10000,0.4,4,4,100,15,3,6000073,1.01233896705841,1.99200205190754,0.0973256248664001,0.989765802960273,2.0252560311923,0.107238747409684,1.4468556529187,1.36319243566438,0.113313239887025,0.987596445729861,2.02780820826489,0.107354520027911
10000,0.8,4,4,100,15,3,6000073,1.01233896705841,1.99200205190754,0.0973256248663982,1.03799049997115,1.96362111077065,0.0828423858048804,3.86491867657935,-1.39369313477493,-4.03562439906882,0.859192583498684,2.29745738898545,0.0898326904649314
10000,0.4,1,1,100,15,3,6000074,0.961839696028362,2.03111358710434,0.0975605181429616,0.94915991117345,2.0496935420523,0.101534233153198,0.955857201991862,2.03272750682854,0.0989494840291007,0.950230758789429,2.05045294184751,0.101546980408298
10000,0.8,1,1,100,15,3,6000074,0.961839696028362,2.03111358710434,0.0975605181429643,0.983749694025709,1.88311769944142,0.139835681990549,0.987873229557192,1.91913880402328,0.126809287790424,0.984549880877022,1.90748443267883,0.134554178968457
10000,0.4,4,1,100,15,3,6000074,0.996257245325463,1.99889847501402,0.0929854903974322,1.01680337701048,1.98415407985022,0.101151732219224,1.40631409353312,1.46526309192265,0.107178382946686,1.0142969955136,1.9862463963125,0.101405833237482
