"n","q","x.shape","c.shape","mx","mc","my","seed","Bor.(Intercept)","Bor.W","Bor3","Bcc.(Intercept)","Bcc.W","Bcc3","Bml.(Intercept)","Bml.W","Bml3","Bsp.(Intercept)","Bsp.W","Bsp3"
10000,0.4,1,1,100,15,3,5000039,0.989911230682874,1.9938289061689,0.0900310186268915,0.963557849096027,2.02572193306011,0.103112060855135,0.970630463339,2.01900395842751,0.101261921621038,0.964829155851321,2.02711827170697,0.102992469813244
10000,0.8,1,1,100,15,3,5000039,0.989911230682874,1.9938289061689,0.0900310186274248,0.966592045414676,1.83827982496115,0.0627313829874337,0.957289108439149,1.97920774904718,0.0651234506075975,0.957446080928249,1.9280252143102,0.0606533145348937
10000,0.4,4,1,100,15,3,5000039,0.97713205525072,2.02063494424612,0.0955694515815737,0.938590046069183,2.062887151863,0.0982427391458118,1.31525828879172,1.57543964053052,0.0978220820781814,0.936162901137211,2.06471295518477,0.098547254068225
10000,0.8,4,1,100,15,3,5000039,0.97713205525072,2.02063494424612,0.09556945158221,0.950500760474324,1.99873134784468,0.132123134618981,NA,NA,NA,0.921017298379156,2.02510220590643,0.13648927183898
10000,0.4,1,4,100,15,3,5000039,0.981045804724545,2.01944363386025,0.0756490964717832,1.01539056974912,1.95077886647059,0.0482707422736647,0.990089573820356,2.00521259657717,0.0483779422188246,1.01435782255195,1.95540262832718,0.0483252768115626
10000,0.8,1,4,100,15,3,5000039,0.981045804724545,2.01944363386025,0.0756490964717861,0.981892060785831,2.13905036901219,0.0421325150942188,0.985236590836494,2.02736179085213,0.0357471870742039,0.977993762491017,2.18595793497122,0.0412481204333439
10000,0.4,4,4,100,15,3,5000039,1.01265485340622,1.98313135306619,0.0843222092635712,1.03624843917576,1.95866630445576,0.0738841701362035,1.41286804190218,1.39691953216054,0.0872699877267105,1.0356669991936,1.95921988238985,0.0739777962503612
10000,0.8,4,4,100,15,3,5000039,1.01265485340622,1.98313135306619,0.08432220926647,1.007514492689,2.03171402970029,0.0977208029066903,1.49764449466981,1.00535357510634,0.144001272523592,0.811077145902189,2.39842566176741,0.105601322957803
10000,0.4,1,1,100,15,3,5000040,1.03309204222034,1.98530757397159,0.0553541289141637,1.03942360651758,1.99005167649044,0.0626790706648978,1.04765403336867,1.96856301719015,0.0646880332700941,1.03994558350588,1.99066690160438,0.0626216071248557
10000,0.8,1,1,100,15,3,5000040,1.03309204222034,1.98530757397159,0.055354128914164,1.00316718114356,2.10178884793636,0.0650947268371447,1.03275533884533,1.97688628160787,0.0455875265652234,1.00336150626706,2.10461493959483,0.0632382863609152
10000,0.4,4,1,100,15,3,5000040,1.00330306600464,2.00798614736086,0.0690600961448668,1.0317227105958,1.98243438661936,0.0744317854130179,1.38615732358035,1.50785999659569,0.0775873777693315,1.02970722319883,1.98414833386711,0.0746306873110167
10000,0.8,4,1,100,15,3,5000040,1.00330306600464,2.00798614736086,0.0690600961448667,1.05709362661536,1.95063122366952,0.111059915091569,30.6765005531433,-43.1330636006744,-0.400326563911299,0.997907277587652,2.02604737819312,0.114979838282662
10000,0.4,1,4,100,15,3,5000040,0.996959389512241,2.02739989267278,0.109045112218931,0.970555261676491,2.0831793275412,0.112205886110579,0.986203873824448,2.0530936342948,0.118200977225862,0.970572506606823,2.0843809326934,0.11221906450964
10000,0.8,1,4,100,15,3,5000040,0.996959389512241,2.02739989267278,0.109045112218931,0.943474231894066,2.14069534265921,0.152188566868342,0.991270084939446,2.03313594867785,0.129608113539258,0.953264916641894,2.04554616326397,0.15309535274138
10000,0.4,4,4,100,15,3,5000040,1.01199149353664,1.99265596864209,0.0859599438230801,1.02072135746524,1.99320312565951,0.104700924775791,1.48550495411043,1.32045455489945,0.116946450011949,1.01811977276568,1.99633217968716,0.104839953888264
10000,0.8,4,4,100,15,3,5000040,1.01199149353664,1.99265596864209,0.0859599438230823,1.01581900634652,1.98404782006156,0.112180204003085,1.54520937449015,0.927006740140495,0.143699629779561,0.788932580819861,2.40484819745691,0.122121513100513
10000,0.4,1,1,100,15,3,5000041,1.00332686605692,1.99455366671677,0.0990284609716127,1.00353898683132,1.98762306850978,0.114441577948533,1.00807774500631,1.98816914132438,0.0947620634292869,1.00509740290619,1.98814185593507,0.114528614495415
10000,0.8,1,1,100,15,3,5000041,1.00332686605692,1.99455366671677,0.099028460971613,1.00236946194774,2.09848765909033,0.123893881148423,1.03535903140159,1.88009026023524,0.123543708711103,1.01208745793907,2.05870681561549,0.121077541472862
10000,0.4,4,1,100,15,3,5000041,0.977787576631631,2.01869342847145,0.104574990564816,0.958544232294642,2.03894277317125,0.107741527522294,1.35065563103844,1.52871962894241,0.111841250024979,0.956595966040431,2.04042650118699,0.107974094468395
10000,0.8,4,1,100,15,3,5000041,0.977787576631631,2.01869342847145,0.104574990564847,0.959384421610186,2.06253800911913,0.128370386437458,65.7739179309934,-97.0575496074335,-1.05441462212148,0.888689998964567,2.15398717141855,0.132788758777173
10000,0.4,1,4,100,15,3,5000041,0.992866382676605,2.00791265218699,0.0726592332518949,0.987974891019991,2.03357275187922,0.0656180879309638,1.0008582733807,1.9899853118376,0.0642638513820603,0.987202950687748,2.03655995112353,0.0656543618644528
10000,0.8,1,4,100,15,3,5000041,0.992866382676605,2.00791265218699,0.0726592332517654,0.963666528720629,2.28336290966903,0.067974083368326,1.01293849870417,1.88066072901621,0.0631951762006538,0.990383498845413,2.07818054078144,0.0681268722901171
10000,0.4,4,4,100,15,3,5000041,1.00270055613054,1.98745851982458,0.0902137981354071,0.976872325141702,2.02739731661337,0.0924753781287874,1.44247272612062,1.35241061016893,0.10587150255982,0.974258270411514,2.0304901539719,0.0925841859060977
10000,0.8,4,4,100,15,3,5000041,1.00270055613054,1.98745851982458,0.0902137981353952,0.971895447401352,2.07623237110965,0.103966423849361,3.72252764478147,-1.28218607293955,-6.24717770650379,0.754949591821418,2.48676261824327,0.113052519412431
10000,0.4,1,1,100,15,3,5000042,1.02210236567991,1.97883189185973,0.0676269177796486,1.01523538341109,1.98461411562557,0.0804422866324724,1.02280563753784,1.97642593571341,0.0807490395723863,1.01654127989214,1.98617005131822,0.0803384731265374
10000,0.8,1,1,100,15,3,5000042,1.02210236567991,1.97883189185973,0.06762691777967,0.96597828831899,2.14157110840469,0.0770152547378289,1.01036505284722,1.93052397875469,0.0809003449675583,0.972816884837187,2.12622096755401,0.0734632514376105
10000,0.4,4,1,100,15,3,5000042,0.983314673618486,2.01091784454227,0.0792785770355619,0.959090062326099,2.03488849673652,0.0865001567907785,1.35225760940165,1.52218414484135,0.0856237608499253,0.95632279627293,2.0370984749357,0.0868251814272461
10000,0.8,4,1,100,15,3,5000042,0.983314673618486,2.01091784454227,0.0792785770362697,1.0461679590128,1.93347093517729,0.0771284647997975,-281.122586984096,293.028059036418,-1612.69072178694,0.99555375111462,1.99605127005345,0.079897056380731
10000,0.4,1,4,100,15,3,5000042,1.0093582193589,2.0082577630221,0.106591287769208,1.01649187274793,1.97276522370681,0.107098530501392,1.01007737731155,1.99798274161661,0.0971398731779584,1.01539443620776,1.97771899902879,0.107294086393083
10000,0.8,1,4,100,15,3,5000042,1.0093582193589,2.0082577630221,0.106591287767703,1.02474379612476,1.8639957185134,0.0726188159169631,1.00242573053843,1.97409394913347,0.0776930435889792,1.00899229174523,2.02398518219532,0.0713728137985996
10000,0.4,4,4,100,15,3,5000042,1.00752139561348,2.00403424774154,0.0913426458100085,1.00393230565268,2.00421285503899,0.0850993492195297,1.45768456387674,1.35340754475147,0.0930050665423469,1.00256554430837,2.00572439312862,0.0852140784460442
10000,0.8,4,4,100,15,3,5000042,1.00752139561348,2.00403424774154,0.0913426458100091,1.09465744668644,1.79949058190782,0.0671887482596379,-31.1410789235848,48.6045343274119,0.259357751437265,0.96676842769238,2.03375012579464,0.0714472305105825
10000,0.4,1,1,100,15,3,5000043,0.980020392442889,2.00377167090705,0.101540156157142,0.972494680223634,2.02593701545176,0.128767600327158,0.984119263358094,2.0043688176163,0.124950478963434,0.974475936941977,2.02592621968161,0.12864692457838
10000,0.8,1,1,100,15,3,5000043,0.980020392442889,2.00377167090705,0.101540156157167,1.00634508001467,1.84718271149557,0.0662079614059502,0.990942194318097,1.98223882991892,0.113845075510569,1.00744943676808,1.92841784444076,0.0568260076587256
10000,0.4,4,1,100,15,3,5000043,0.993000246306953,1.9830874956312,0.101202136493547,0.992869738278704,1.98007344115872,0.108691005025213,1.39623179269567,1.45140768185342,0.111597143723626,0.989493386604592,1.98299852876082,0.109003738475288
10000,0.8,4,1,100,15,3,5000043,0.993000246306953,1.9830874956312,0.101202136493547,0.923899227935777,2.09476019896907,0.0820956308830123,-5.14635790051764,10.8505094695619,-7.48713872599066,0.834407443294326,2.21802750676518,0.0864344650783135
10000,0.4,1,4,100,15,3,5000043,0.946609473438829,2.02811385265862,0.103045679686238,0.939815139534413,2.03223069413013,0.11297011917415,0.955360362580449,2.00951607165178,0.106535636316443,0.940617525019779,2.03223078501761,0.113031688358848
10000,0.8,1,4,100,15,3,5000043,0.946609473438829,2.02811385265862,0.103045679686253,0.977667032237947,1.99279713511637,0.159138952497665,0.99195390623783,1.90137851671264,0.156231691588641,0.986725916959394,1.94510679802637,0.157989903249003
10000,0.4,4,4,100,15,3,5000043,0.977717380515999,2.00461321951186,0.0983126314979559,1.01779146338758,1.94297929112793,0.119952986188906,1.48868970068561,1.27365974965278,0.117934299819407,1.01622574852567,1.94474974124837,0.120096931550576
10000,0.8,4,4,100,15,3,5000043,0.977717380516,2.00461321951186,0.0983126314978451,1.04643289731249,1.86567289501516,0.104264252633931,6.18086969395151,-7.58268221612156,-15.8395939204731,0.820149568973721,2.29336336490936,0.11343070479723
10000,0.4,1,1,100,15,3,5000044,1.00653620441107,1.98704398866178,0.0889347726482083,1.01602391969086,1.9814678315337,0.0693013164450107,1.00734615128514,1.97948189632463,0.0783714818499871,1.01676341726017,1.9824986062017,0.0692155921257054
10000,0.8,1,1,100,15,3,5000044,1.00653620441107,1.98704398866178,0.0889347726482096,1.00216192659726,1.97683569700025,0.123420950809945,0.992262601573394,2.02105651162555,0.09169046427735,0.990826008615069,2.04129507885844,0.124691219760535
10000,0.4,4,1,100,15,3,5000044,0.980141380850987,2.02123247395902,0.0963670894062707,1.01512694856758,1.97175170728704,0.0833492945050209,1.37068262373743,1.49475329733202,0.0964871180934058,1.01260889883055,1.973948469151,0.0835997961507888
10000,0.8,4,1,100,15,3,5000044,0.980141380850987,2.02123247395902,0.096367089406239,0.995114017619309,1.99236753506453,0.0719260695418001,-2.30721060131054,6.71671150946912,-5.09133653514039,0.907980868807964,2.11241212309544,0.0768396020362856
10000,0.4,1,4,100,15,3,5000044,0.997187523836066,1.99249770707626,0.0959588097114456,0.989234073047798,2.03486801756229,0.0784382777779657,0.98339496299685,2.03018595757322,0.0886765151604364,0.988383847219914,2.03854258889679,0.0784841323445347
10000,0.8,1,4,100,15,3,5000044,0.997187523836066,1.99249770707626,0.0959588097056454,0.989546814786217,2.06904437210366,0.0382714043397774,0.975563946917459,2.07895295092103,0.0658740895064462,0.984094506033187,2.16018871542265,0.0357368847776157
10000,0.4,4,4,100,15,3,5000044,0.991043882245046,1.98516754553577,0.0804356254752873,0.985731607730222,1.99158544230898,0.091909536052861,1.50356458996503,1.25359305787139,0.107192364045828,0.981826329559624,1.9964238656995,0.0920532326422313
10000,0.8,4,4,100,15,3,5000044,0.991043882245046,1.98516754553577,0.0804356254752874,0.979358895190006,2.06992543228628,0.0524293198403156,1.56807992459561,0.841146370518543,0.130216678093817,0.751862228547145,2.50376672799518,0.0617317675898218
10000,0.4,1,1,100,15,3,5000045,1.00541505617828,2.00420366983105,0.114553727488033,1.00427980951838,2.00229964815665,0.101514372325883,1.00631599431751,1.99844899307448,0.0990614580523425,1.00538228509547,2.00259674679886,0.101458399592872
10000,0.8,1,1,100,15,3,5000045,1.00541505617828,2.00420366983105,0.114553727488033,1.03676492569883,1.92513225143839,0.15448968904675,1.02476603033717,1.93357069906997,0.124343524496341,1.03764187370932,1.95060480420485,0.151360902211851
10000,0.4,4,1,100,15,3,5000045,0.974268441489543,2.01335265588782,0.078773732523097,0.991578806987364,1.98917214667618,0.0677567348465705,1.32726189381901,1.54619615270429,0.0664209086716543,0.990531128677026,1.98981424313996,0.0679668470936879
10000,0.8,4,1,100,15,3,5000045,0.974268441489543,2.01335265588782,0.0787737325244396,0.942847189355189,2.06658582584099,0.00152632362518627,6.11458591287552,-4.77584996498279,-8.03469944122158,0.89385712814544,2.12894569061279,0.00427360500656033
10000,0.4,1,4,100,15,3,5000045,0.981601707989329,2.00714334591011,0.0780806714435657,0.981407768534245,1.97407926629805,0.0901414428134291,0.997275932535784,1.9616269936481,0.0846714569547936,0.981999966756925,1.97406603347804,0.0901863670852943
10000,0.8,1,4,100,15,3,5000045,0.981601707989329,2.00714334591011,0.0780806714419736,0.958221916039421,2.02498835303578,0.0840174677562126,0.987953566972561,1.98920460787508,0.0778036587031841,0.964212013841446,1.99014557460892,0.0826710778578275
10000,0.4,4,4,100,15,3,5000045,1.01125509583207,1.98274537854326,0.103950028145492,1.01965290070138,1.97080894443911,0.111851759026798,1.45329281139191,1.34858728465123,0.127577957154588,1.01863997752454,1.9718078492898,0.11195814773764
10000,0.8,4,4,100,15,3,5000045,1.01125509583207,1.98274537854326,0.103950028145492,0.99887374473989,2.055033309959,0.0716651844228608,3.90484194199704,-1.2492027996165,-3.51990865836553,0.800481214826186,2.42573050627323,0.0789024553286999
10000,0.4,1,1,100,15,3,5000046,1.0073688959555,1.99327397290899,0.0631324023248218,0.999588297283628,1.99755761079464,0.0569375027774794,1.00963966140171,1.98616523975573,0.0574504247572689,1.00008083220117,1.99851408057007,0.0569108630848346
10000,0.8,1,1,100,15,3,5000046,1.0073688959555,1.99327397290899,0.0631324023248227,1.02908221075115,1.86803970143422,0.0652847574449281,1.01611964851753,1.97747732942612,0.061105628142473,1.02125126083413,1.93202816524909,0.0629312785666247
10000,0.4,4,1,100,15,3,5000046,1.00925859734234,1.99776513163033,0.0909503819854516,1.0103998702825,2.00414252138283,0.101870528259522,1.39855418724104,1.48880376797254,0.10495515691096,1.00778258036192,2.00634574431149,0.102130885242686
10000,0.8,4,1,100,15,3,5000046,1.00925859734234,1.99776513163033,0.0909503819851464,1.03790868369504,1.96729130923816,0.121425891162132,-57.5855004405697,90.6910872362836,1.18539724488675,0.959294115516445,2.07034393520814,0.126326327447443
10000,0.4,1,4,100,15,3,5000046,0.992039032876094,2.00700227870662,0.0853693470113672,0.974402072203599,2.02191065732625,0.11721499023998,0.989972767940555,2.0118732881604,0.0933306000056392,0.974641653196023,2.02279020895792,0.117377098411534
10000,0.8,1,4,100,15,3,5000046,0.992039032876094,2.00700227870662,0.0853693470114601,0.951911452531808,2.17914574153792,0.0624584206276449,0.998322854764282,2.03458430192618,0.111892440483644,0.969667796755492,2.08324461433318,0.0586026176019369
10000,0.4,4,4,100,15,3,5000046,0.99334298610975,2.01138019357633,0.073728484291744,0.952544758039948,2.06833729857916,0.0914340255661593,1.48063901339698,1.31669386936773,0.100166221494354,0.949408156287194,2.07208047645386,0.0915661312832316
10000,0.8,4,4,100,15,3,5000046,0.99334298610975,2.01138019357633,0.073728484291688,0.908736665393447,2.18707808418375,0.137813624385504,1.53509216110709,0.945143924587979,0.118827830703459,0.668583558016432,2.64316117858254,0.148240975779029
10000,0.4,1,1,100,15,3,5000047,1.02727090180462,1.98922387934075,0.102211235018883,1.0315724723339,1.97063943053216,0.0919214546248646,1.02203146540021,1.98882689574717,0.106752758547759,1.03253001678354,1.97176370313295,0.0917547912289096
10000,0.8,1,1,100,15,3,5000047,1.02727090180462,1.98922387934075,0.102211235018875,1.04073369622937,1.93167837675451,0.121669776717064,1.01233635020887,2.03529474026272,0.12199849814696,1.0355300154522,1.99265587143199,0.119677124894267
10000,0.4,4,1,100,15,3,5000047,1.00380405951361,2.01232898036124,0.0990145828997759,1.02669262688426,1.97776362149493,0.10999400308416,1.38123118607161,1.50874904609037,0.106947932887467,1.02461308227894,1.97938267438012,0.110305175415304
10000,0.8,4,1,100,15,3,5000047,1.00380405951361,2.01232898036124,0.0990145828997921,0.962399472399268,2.0110162288959,0.143070529478501,26.5874464339776,-36.7340027880553,-0.745664970491402,0.902390065869985,2.08452323150151,0.148205767438275
10000,0.4,1,4,100,15,3,5000047,1.01290169186038,2.00758330391328,0.102891890450275,0.990660590063825,2.06731878181902,0.0934161284640251,0.998682133649598,2.0213948683915,0.0944672366378433,0.989690885015235,2.07099050523379,0.0934520605711063
10000,0.8,1,4,100,15,3,5000047,1.01290169186038,2.00758330391328,0.102891890450275,0.993287713976226,1.96131626639294,0.102607278347281,0.984241029146177,2.06373920650213,0.0764790848948236,0.982385616684334,2.04248290863051,0.102356073569187
10000,0.4,4,4,100,15,3,5000047,0.983655502153886,2.00215137337009,0.0977649814905047,1.00592149396205,1.95654957215907,0.125517419395039,1.45737572335864,1.31563569356337,0.123042872238037,1.00398435830867,1.95874498026669,0.125685343884552
