"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","x.correct","c.correct","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,6000041,0.979304543444146,10.0504207399279,2.01263052450766,-0.0285317283000824,0.934889243518724,10.0263940310626,2.04493343307327,-0.0438068737869158,1.02784628371391,9.90512656036655,1.9506993282864,-0.0326624479246875,0.928209682237489,10.0470223236628,2.04551365786379,-0.041276082000275
8000,0.1,10,1,0.5,1,2,1,1,40,40,5,6000042,0.982316094430818,10.0396976636885,1.9949942930617,-0.0268942921523655,0.980446972957747,10.0511039249113,1.99004274525142,-0.0244838348980507,0.981290234643685,10.0515536583772,1.98902809816475,-0.0230764877178578,0.980415420606692,10.0511577541879,1.9900666402236,-0.0244803114590414
8000,0.2,10,1,0.5,1,2,1,1,40,40,5,6000042,0.929424795865213,10.1007616362656,2.03193035196657,-0.017912482894745,0.919558249004264,10.1206886910683,2.03786300010105,-0.0138191303554187,0.926572816454812,10.119500600049,2.02386220427912,-0.0160028861486921,0.919483333194804,10.1209277808061,2.03787127269799,-0.0138129501758667
8000,0.3,10,1,0.5,1,2,1,1,40,40,5,6000042,0.983497083207195,10.021658626976,1.99633818853095,-0.00946562450757236,1.00692861615345,9.95843839951609,1.98398563757764,-0.0283784670178583,0.965224578306436,10.0712724434949,1.9964952408788,-0.0179688521262598,1.00598334878933,9.96111779700558,1.98421243283021,-0.0283056610800042
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,6000042,0.971181941535053,10.0333253340715,2.00652500217803,-0.00938635374153756,1.00828692014393,9.9811186728864,1.98080665869657,-0.0115577624786243,0.980773924316304,10.0403943736388,1.99227795558562,-0.00154760469880914,1.00777061153255,9.98293431989431,1.98101682979066,-0.0117754852406036
8000,0.5,10,1,0.5,1,2,1,1,40,40,5,6000042,1.01104226597118,9.98963274773505,1.97108456309752,-0.00904180863476105,1.02960870558415,9.8812252431365,1.99190903727001,0.0126138193520729,1.02864493445626,9.9574012901737,1.95635194307175,0.0112080211435227,1.02808804296717,9.88723354820716,1.99177935608186,0.0126415151732315
8000,0.6,10,1,0.5,1,2,1,1,40,40,5,6000042,0.95007558988065,10.0614854251238,2.01951992827417,-0.0104950529714383,0.955297889876703,10.0574753072245,2.00770024139522,0.000867631217311699,0.934766050564114,10.1528815483013,2.0069937483877,-0.00626903901477928,0.950144859772203,10.0745874732052,2.00870018205587,0.000532838727446066
8000,0.7,10,1,0.5,1,2,1,1,40,40,5,6000042,0.964614716259566,10.0181058383967,2.03719347667293,-0.00871111372470955,0.913263675978562,10.0643497697272,2.06694204105258,-0.0084656785833289,0.935791676180859,10.1045694670931,2.02663125202654,0.0042218612226976,0.908206714260297,10.084346693437,2.06710188400234,-0.00896434531450738
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,6000042,1.07198080070073,9.87118421359423,1.97727804484726,-0.0168513603711439,0.975206333735883,10.1711792882789,2.02940561288203,-0.0484555829377929,0.971476657743914,10.1443858271658,2.03347352954977,-0.0288271955311998,0.974079194731104,10.178300364984,2.0288646800697,-0.0489915471180311
8000,0.1,10,1,0.5,1,2,1,1,40,40,5,6000043,1.04192377358448,9.94171954466919,2.00562901516212,-0.00248146361257061,1.04394063948215,9.93606259843994,2.00510093359685,0.000153901510783476,1.03926841251228,9.94793879313703,2.00730623261062,0.00203890258985129,1.04395313855299,9.93604278662452,2.00509299864142,0.000151448932838349
8000,0.2,10,1,0.5,1,2,1,1,40,40,5,6000043,1.04489575509956,9.96604102189916,1.9793486594583,-0.0050938083120096,1.0343002896954,9.97566411978418,1.97946923665602,0.0018815952274421,1.04209549192201,9.97246692090494,1.97196268994334,-0.00156823676921477,1.03425533734901,9.97563607912277,1.97955959937638,0.00187858059566184
8000,0.3,10,1,0.5,1,2,1,1,40,40,5,6000043,0.9931776936454,10.0483316990266,1.99239503193227,-0.00274100375282748,0.984238875648093,10.0963168328574,1.98586494805417,-0.022162132337854,0.979534854848265,10.0858957284197,1.9951188636306,-0.0144574318432546,0.983620505383773,10.0977753074205,1.98622163964611,-0.0221776877366656
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,6000043,1.06949862482731,9.88728403695365,2.00350177993005,-0.00386875192727046,1.05270928733333,9.90647115767557,2.00849945473464,-0.0199666147419851,1.06233310729273,9.89979318996117,2.00856577291872,-0.019258303352655,1.05173003478224,9.90923118362014,2.00860900363907,-0.0200909264866099
8000,0.5,10,1,0.5,1,2,1,1,40,40,5,6000043,1.02292664705277,9.94981090306152,2.03198599546361,-0.0048691618017727,1.02552072622715,9.92032872053098,2.04667330041633,-0.0310992054350826,1.02634967676826,9.97754472636523,2.02076183388306,-0.0165931932875989,1.02275025199292,9.92962694650724,2.04688492068695,-0.0310175045208078
8000,0.6,10,1,0.5,1,2,1,1,40,40,5,6000043,0.980408982189541,10.0525728237072,2.01494544966882,-0.00402384912126105,1.04786850816379,9.88758917039211,1.97801692408543,0.0195758517175198,1.01073471061973,9.99091377731162,1.99630044876494,0.0228485803279175,1.04450578961309,9.89836563978871,1.97921258887941,0.0200533550881075
8000,0.7,10,1,0.5,1,2,1,1,40,40,5,6000043,0.964415890847888,10.0531141301903,2.04469318003133,-0.00342159996815728,1.10275617216909,9.75648698295519,1.9912654888484,0.00556317986980528,1.02953825822306,9.98841755299301,1.99172898446654,0.0232716531462892,1.0905991616141,9.80041082035801,1.99551588322151,0.0036469231911811
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,6000043,0.974645755191505,10.055769919053,2.02753249309051,-0.00539799735989152,1.00302993808548,9.96331463661802,2.0080922290069,0.0488517715351733,0.989270218644865,10.0745586290129,2.0200599800184,0.031299472254646,1.00073480597698,9.97667035700137,2.00944819886809,0.0445371420592478
8000,0.1,10,1,0.5,1,2,1,1,40,40,5,6000044,1.02925600279842,10.0039725047687,1.94186719468405,-0.0168382461293153,1.05022335924737,9.96379468926603,1.93483320366133,-0.0202228076435172,1.049013246978,9.97376722245128,1.92730947801973,-0.0170993590321602,1.05023602899248,9.96377537854291,1.93482821102994,-0.0202207070609874
8000,0.2,10,1,0.5,1,2,1,1,40,40,5,6000044,1.01064060285572,9.98894452188602,1.98188427477165,-0.022387535960247,1.01258110330915,9.97776025860058,1.98683009227045,-0.014148434697622,1.01515421221682,9.97681053038175,1.98309142110348,-0.00915224054581923,1.01265334069293,9.97780285219499,1.98669784284117,-0.0141499899455231
8000,0.3,10,1,0.5,1,2,1,1,40,40,5,6000044,1.01334684134824,9.99576323256191,1.97010860428541,-0.0193991223629486,1.02042574816479,9.95063431065051,1.98081665962845,-0.0363893573796282,1.01560485858859,9.98971358804595,1.96293595256809,-0.0245200840618405,1.01978714674094,9.95279179009263,1.9808734662323,-0.036156765319638
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,6000044,0.991542976071578,9.98957531590817,2.01220652448417,-0.0221958549862132,0.995869166330808,9.95570259174331,2.01503157867942,-0.0185331484229356,0.968705444675972,10.0218313870735,2.03309723370677,-0.0238341532502019,0.994554127551412,9.95969182815415,2.01534300161619,-0.0183719170296212
8000,0.5,10,1,0.5,1,2,1,1,40,40,5,6000044,0.941425658914434,10.0837423913281,2.01083108839985,-0.0183332346104586,0.978544662122389,10.0173071139759,2.00015869801167,-0.01294313931359,0.943857825114722,10.1025366983554,2.01001225187813,-0.00260503821907352,0.977031811129641,10.0232551713601,2.00013038400152,-0.0128028885884906
8000,0.6,10,1,0.5,1,2,1,1,40,40,5,6000044,0.988656991440902,10.0106121896892,1.99383412674106,-0.0206568176737625,1.04119993929023,9.88707738028127,1.94017249419362,-0.0295411418394247,1.02434827205205,9.95984943500852,1.94219921788175,-0.0273532988279728,1.03777188188129,9.89804826786287,1.94150012432237,-0.028927855750456
8000,0.7,10,1,0.5,1,2,1,1,40,40,5,6000044,1.00949112283287,9.98601472845497,1.98531766930812,-0.0185120852472534,1.07121139702556,9.83112016976945,1.94485795721375,-0.0292253028093977,1.02000786229663,10.0420006777909,1.94333178053489,-0.0158767875460565,1.05915916506203,9.87028966473731,1.94986104073039,-0.0299399749449782
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,6000044,0.950586019654115,10.0689646197432,2.02082529550926,-0.022425448000187,0.978806642444858,10.0581186089516,2.02402200335829,0.0152368130986792,1.01495375042715,9.99708611013923,1.98889301800977,0.0175983213775919,0.980171007029097,10.0605855559424,2.02025022734329,0.0134722003879351
8000,0.1,10,1,0.5,1,2,1,1,40,40,5,6000045,1.04469194377406,9.92798827284522,1.97969307247092,0.00243330244411687,1.06353336606664,9.8952783804092,1.96705648846468,0.00289831364616941,1.04311030763363,9.93163015633502,1.97952361044955,0.00345423665075691,1.06342541371391,9.89545979802139,1.96714209668243,0.00291237863442118
8000,0.2,10,1,0.5,1,2,1,1,40,40,5,6000045,0.99162777850361,9.99796541428277,2.01027805658472,-0.00806267820427012,1.00289346910513,9.95461490163935,2.0170321790014,-0.00313342868744788,0.986263998625644,10.0028457766755,2.01886427883112,-0.00861235168760776,1.00271643500301,9.95495675588093,2.01716385869621,-0.00311840574644073
8000,0.3,10,1,0.5,1,2,1,1,40,40,5,6000045,1.02749528195162,9.95929157276021,1.97107282397266,-0.0169545619561929,1.02943552104408,9.9305656259997,1.97968078345337,-0.0315985722583985,1.00425508487989,9.99789066177077,1.98620355946518,-0.02298571734043,1.02863612251132,9.93213914429083,1.9802943003333,-0.0315315871463737
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,6000045,0.966363087248273,10.015915937765,2.02915262587723,-0.0168609775563322,0.953895171380392,10.0291335496661,2.04940000000583,-0.0281539187272289,0.932530266630595,10.0743825610694,2.04943920705664,-0.0141258430248318,0.952473491290915,10.0322296343337,2.0503955918064,-0.0280533428648836
8000,0.5,10,1,0.5,1,2,1,1,40,40,5,6000045,1.05132669761995,9.92098850794756,1.94937412805226,-0.0188173393122183,1.01075792385844,9.96138888160702,1.96549691103956,-0.00247370974123218,0.965049837251023,10.0863529224988,2.00920803938383,-0.017805529449273,1.00957794025503,9.96392006596987,1.96649877623968,-0.00248773582568293
8000,0.6,10,1,0.5,1,2,1,1,40,40,5,6000045,0.978896600052991,10.0097535032257,2.01071142723663,-0.016751697213545,1.00776890933466,9.9626749042058,1.9901816458909,-0.018609838954942,0.985645161719533,10.002863215883,1.99452482268586,-0.00486814374562992,1.0070026911323,9.96486578475581,1.99109963662499,-0.0189195416453209
8000,0.7,10,1,0.5,1,2,1,1,40,40,5,6000045,0.989870369748233,9.99294762007468,2.01253500011725,-0.0173400315916689,1.01836784254532,9.93705568017881,2.01178328722361,-0.0153937861985774,0.9522363540181,9.99952675363199,2.07816486676193,0.0190931838689314,1.01645367261694,9.94069257069831,2.01515594974759,-0.0150048815222599
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,6000045,1.02728206821168,9.95268272400416,1.9842876052635,-0.00621143946088883,1.0502837268928,9.88023412346477,1.99891517262254,0.0204006468386463,0.990823379646699,9.94953672723991,2.05643614532375,0.027550718958802,1.04307297272168,9.9022854266158,2.00404127184934,0.0189973175578387
8000,0.1,10,1,0.5,1,2,1,1,40,40,5,6000046,1.05641775764296,9.96229971717431,1.97961533026958,0.0175310733478549,1.04007109497675,10.0008589592842,1.98611407576924,0.0167712973842063,1.0435764438373,9.9865263163812,1.98779760375498,0.018229617789598,1.04006761004593,10.0008649137312,1.98611931948808,0.0167700668097962
8000,0.2,10,1,0.5,1,2,1,1,40,40,5,6000046,0.934627893055343,10.1083004329176,2.05465404378365,0.0244149481499012,0.959714972768621,10.0624779332471,2.04062515597711,0.0187640283682458,0.953815520471895,10.0851206580103,2.03558340944518,0.0270369640075412,0.959735147337219,10.0625793425829,2.04055663078128,0.0187515747628608
8000,0.3,10,1,0.5,1,2,1,1,40,40,5,6000046,0.981542749090931,10.0677793631248,2.0097528215281,0.0144372483742013,0.905960061225116,10.1870980154472,2.06957244589351,0.012050647189297,0.935426002443646,10.1387307909086,2.04781182641628,0.00422835664693247,0.906361614656235,10.1863135606304,2.06921051141974,0.0120881683939885
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,6000046,0.975318641343165,10.0459180893833,2.04184439349592,0.0190759890725872,0.926736765352593,10.1375194556987,2.07407999826828,0.0292883112380233,0.954019535227505,10.1022256730736,2.05358973858951,0.0226441527603622,0.926226570373972,10.1386412237584,2.07420613738183,0.0291718465904049
8000,0.5,10,1,0.5,1,2,1,1,40,40,5,6000046,1.02100710235536,10.0130806443994,1.98122226508457,0.0179120602658927,0.993546974268961,10.0827422115518,1.98217183319783,0.00851030092451965,0.992862416211836,10.0607711749327,2.00152696480046,0.014965742604147,0.99266972490937,10.0853266542456,1.98218672486517,0.00838862531002853
8000,0.6,10,1,0.5,1,2,1,1,40,40,5,6000046,1.06587817418473,9.93749167078476,1.97024039534867,0.0196475221526991,1.00479117927576,10.0338162156968,2.01514689823616,0.03315277695561,1.04278787651835,9.97278415869368,1.99221386962775,0.022406152841176,1.00588142276852,10.030519635486,2.01464605713283,0.0326800419676065
8000,0.7,10,1,0.5,1,2,1,1,40,40,5,6000046,1.01976919227319,9.98541670504589,2.01438079927579,0.0145699903248905,1.08284731425766,9.80141133259522,1.96573773728343,0.0741501885925334,1.02760364641057,9.98986582782274,2.01793504188323,0.0566142753008715,1.0750774124683,9.82637307158139,1.96961674300775,0.0726513082393494
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,6000046,1.0404274742328,9.95514220736121,1.99411827847186,0.023261881270747,1.03490232467385,10.0273290451715,1.9631803472033,0.0104036628575678,1.0604126429422,9.95176674538365,1.95148010287464,0.0206563058851883,1.03646691049505,10.0272794504035,1.9601591543895,0.00925618298487082
8000,0.1,10,1,0.5,1,2,1,1,40,40,5,6000047,1.08778903174532,9.88643241196589,1.96277816284504,-0.0396199035618404,1.09570751265622,9.89170854604218,1.94811538023309,-0.0424298183421136,1.08987033567342,9.89091674403354,1.95850025688941,-0.0354818131815207,1.09563989132048,9.89182057252205,1.948171966238,-0.0424283215337682
8000,0.2,10,1,0.5,1,2,1,1,40,40,5,6000047,1.02365393946737,9.96747247500821,2.00183614873846,-0.019171253743068,1.03985368085963,9.92261947444611,2.00380031294349,-0.0171977263721104,1.02793268388188,9.97081106468926,1.99517840064547,-0.0154799945097105,1.03968238989414,9.92307901964379,2.00385460914772,-0.0172114614251772
8000,0.3,10,1,0.5,1,2,1,1,40,40,5,6000047,0.990693114247192,10.0160483598314,2.00323775124182,-0.0150539782737876,1.03143471038608,9.93804321526881,1.97506083239724,-0.00694215210704084,0.97582952428932,10.0456868389061,2.01393667686076,-0.0060946274016361,1.03047405390312,9.94042868944626,1.97554911439319,-0.00672810393890591
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,6000047,1.0003720850718,10.0124059446648,1.97760925858541,-0.0137748919889236,0.998990306165403,10.0389777648897,1.97042965170101,-0.00462328790212748,0.996129477521449,10.0247475902285,1.98183786111327,-0.00394480132856519,0.999879514323584,10.0361829299703,1.97027387758048,-0.00453350083975242
8000,0.5,10,1,0.5,1,2,1,1,40,40,5,6000047,1.00668959030979,9.98423736484039,1.98892107073145,-0.010793818595203,1.03793036798593,9.94781759897035,1.94222360232596,-0.00295215905252093,1.00945704034539,9.99865508364994,1.97582537789627,-0.0079781581036022,1.03628439247943,9.9510764785622,1.94315935460152,-0.00236176910243799
8000,0.6,10,1,0.5,1,2,1,1,40,40,5,6000047,1.00295872478816,9.99388672412051,1.99018214270343,-0.0132519150489185,1.01495410573996,9.99145375025037,1.95542846647992,0.0275794773761491,1.0680681113642,9.85494488839591,1.9198902981572,0.0150709090203956,1.01824873570668,9.98277030408706,1.95379025623427,0.0272501497835161
8000,0.7,10,1,0.5,1,2,1,1,40,40,5,6000047,0.978973133288252,10.0511274301174,1.99069907337107,-0.0164251538581943,0.969816613278217,10.110140116963,1.97946229019546,-0.0119085970426848,0.976723654316875,10.0574828208266,1.9862493841985,0.00696121506792499,0.96353398491027,10.1285911512894,1.98228881319339,-0.0104978504499737
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,6000047,1.00509325805722,10.0046376632544,2.00101153384071,-0.0192790199326146,1.08031898363161,9.7430673080024,1.99390597520194,-0.0255489038865877,1.00982711172442,9.92008975251664,2.01813045291117,-0.00997669001101974,1.05425723844915,9.83030802012446,2.00749610760454,-0.0251014161506602
8000,0.1,10,1,0.5,1,2,1,1,40,40,5,6000048,1.00287134049766,9.98688314247608,2.01434394362202,-0.0101576454535425,1.00094951534914,9.9876891787368,2.01955619881075,-0.00370289480243927,0.995143706017858,9.99920241056064,2.02284644217857,-0.00700689877813564,1.00093956490137,9.98770576355979,2.01956684691779,-0.00370399314874672
8000,0.2,10,1,0.5,1,2,1,1,40,40,5,6000048,0.967716886141172,10.1100750686923,1.99234763907697,0.0110926993372865,0.941978416617326,10.1481408262182,2.01009263659111,0.00728040759764296,0.930929370524991,10.1708168641403,2.0164629994098,0.00716873447808458,0.941760214150659,10.1486194308642,2.01020526348168,0.00728714964338918
8000,0.3,10,1,0.5,1,2,1,1,40,40,5,6000048,1.03087478032359,9.98619945327945,1.98982169398499,0.00278370276927637,1.02926175323688,9.99715591088356,1.98499735337685,-0.00124280997162717,1.01396739025561,10.0294897006941,1.99402980749885,0.00438237552502107,1.02867941598145,9.99850259268628,1.98533565003695,-0.00114953525327819
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,6000048,0.994326701804958,10.0427463815872,2.00842894473522,-0.00186491821192506,1.00842206077438,10.049723251066,1.97994043761586,-0.0151458668276215,0.969887691830732,10.1258138708448,2.0062228132649,-0.00226259614231039,1.00784853551528,10.0516558633309,1.98027285604769,-0.015296104326354
8000,0.5,10,1,0.5,1,2,1,1,40,40,5,6000048,0.990120168611978,10.0568490877335,2.00420970600107,-0.0029785424138331,1.00038935252147,9.95974626021283,1.99148383337172,-0.0133378062487123,0.970730689256416,10.0778612649889,2.0038945736154,-0.0117098731275718,0.996391294426318,9.97195642343875,1.99288770195392,-0.0138359191889723
8000,0.6,10,1,0.5,1,2,1,1,40,40,5,6000048,1.01970913785174,10.0074250458799,1.99038475936271,-0.00104938858636298,1.08232036456841,9.86739949485833,1.9422165897565,0.00396139762994921,1.0360777010497,9.97396047470994,1.97894641312631,0.0121727037912582,1.07489915080607,9.88971046845447,1.94536466654095,0.0031705067231515
8000,0.7,10,1,0.5,1,2,1,1,40,40,5,6000048,0.986841453031085,10.0483466945322,2.01757397104526,0.00149763611045457,0.90757296455754,10.2126411029598,2.05523771754389,0.0346251590352703,0.963010661450025,10.1197837907897,2.02467518754343,0.022220959951068,0.907603304315057,10.21189580197,2.05457838463968,0.0339423590055118
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,6000048,0.980633108085102,10.0529830301904,2.02259733264851,0.0129798652561709,0.940877870547116,10.1322175293752,2.05261000302771,-0.0154035525816814,0.906729217179994,10.2405533481833,2.07261646188737,0.00426976003292866,0.924828431516673,10.1845936516793,2.06101207759499,-0.013691464529809
8000,0.1,10,1,0.5,1,2,1,1,40,40,5,6000049,0.972566215389877,9.98363696159567,2.04643101630116,0.0117379788180142,0.970264738925218,10.0044779168549,2.03695403556641,0.0066192627020655,0.976463183792486,9.98892938589623,2.03404854256311,0.0130354876664819,0.970215575966249,10.004559109674,2.03699640185447,0.00661791996526323
8000,0.2,10,1,0.5,1,2,1,1,40,40,5,6000049,1.04282812575177,9.91083066911642,1.973489988062,0.00893052178228809,1.03977587422932,9.90590430098658,1.97856368000423,0.00827013782612203,1.04492976131213,9.91444843145074,1.96884842461985,0.00420993457487459,1.03966339596939,9.9061112180277,1.97866453406398,0.0082258994159093
8000,0.3,10,1,0.5,1,2,1,1,40,40,5,6000049,0.939770966793885,10.0833235842761,2.00198322571044,-0.000973292249563669,0.917023522932103,10.162833001377,2.0005126070269,0.0228989832818041,0.936586034738549,10.1114459618385,1.99848032600817,0.0133910372237511,0.917411213371239,10.1615456931175,2.00048235521233,0.0228024413648889
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,6000049,1.02396734923437,9.95266303079292,1.96940771289319,-0.00349694887466911,1.05811502895929,9.87108638588661,1.94161123515728,-0.0160237223882608,1.03199679580368,9.92941734853374,1.9592588540291,-0.0130497721894405,1.05585482073969,9.87761137103021,1.94228035797485,-0.0157865491098013
8000,0.5,10,1,0.5,1,2,1,1,40,40,5,6000049,1.00317995057058,9.97295924133416,1.98851494245904,-0.00252067548979136,1.00785812776006,10.003371511352,1.97713773548039,-0.0129138523073286,1.01631079486577,9.95761840161783,1.9806215716813,-0.0115356563634074,1.00864711275245,10.0012168941387,1.97700363278139,-0.0132937485178046
8000,0.6,10,1,0.5,1,2,1,1,40,40,5,6000049,1.00542735548987,9.97147335202192,1.98840911645303,-0.00321526594897715,0.943303720213024,10.0733756698883,2.04297311038878,-0.0145250257090703,1.04730174493314,9.8852898420304,1.93699764004485,-0.0076281400155036,0.944850415267816,10.0700465855302,2.04145683032896,-0.0139926902821278
8000,0.7,10,1,0.5,1,2,1,1,40,40,5,6000049,0.999935690580829,9.96285074744458,2.00363833099204,-0.00153003856935567,1.09945686804415,9.77365250153369,1.91224976003197,0.00609622937821036,1.05992732130359,9.87816286286774,1.92663552006725,0.039310708934782,1.08931397189805,9.80572328778258,1.91692310658009,0.00628462391685564
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,6000049,0.969591430340311,10.0178493871227,2.01082908266602,0.0137146987094089,0.887116295774703,10.1277183885399,2.06275851035413,-0.00420352803971978,0.974290872476932,10.099896659727,1.96255100242865,-0.0114448974607301,0.88464214515338,10.1429147921273,2.06039492147168,-0.00371594943969534
8000,0.1,10,1,0.5,1,2,1,1,40,40,5,6000050,1.0049954401656,10.0128492457329,1.99584845887448,-0.00469859858348767,1.00459270186944,10.0175232730529,1.99627201230715,-0.00217455435091632,1.01079460273127,10.0079365796854,1.99136977065567,-0.0010467213291867,1.00456352829425,10.0175715256605,1.996297960427,-0.00217435728710163
8000,0.2,10,1,0.5,1,2,1,1,40,40,5,6000050,0.978825278042169,10.0349955155166,2.00952346683873,-0.000567185631314642,1.01066324554181,9.9627795714304,1.99458638094308,-0.00536559833415801,0.976902809986798,10.0423130355271,2.01075636672234,0.000392321578880217,1.0100601285352,9.96440841543823,1.99475581717693,-0.00527165644913466
8000,0.3,10,1,0.5,1,2,1,1,40,40,5,6000050,1.01305715673407,9.99609294779467,1.97033457999533,-0.000928845572151151,1.02098590708467,9.96021601873246,1.97381830877892,-0.00567018611499583,1.01827019482535,9.99510851111262,1.96341095123976,0.0017036624749883,1.01996795733132,9.96333668515283,1.97397325462508,-0.00567184491230592
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,6000050,1.02021198285115,9.96427335613777,1.98947087855496,-0.00205641161354949,1.02762398552737,9.97638403807731,1.97109372305358,0.000174506562037093,1.04034452587846,9.95584951020483,1.9642474815815,-0.00944879847851405,1.02742271003488,9.97581789286522,1.97161364594284,0.00012310219541491
8000,0.5,10,1,0.5,1,2,1,1,40,40,5,6000050,0.9688448651149,10.028490065085,2.02883743186687,-0.00153065324039815,1.00746362555827,9.92277696615147,2.02519101288444,0.0205912137058143,1.00030165295006,10.0054943441588,1.99795430573771,0.014109230421476,1.00477316770802,9.92984054167453,2.02671860938781,0.0201810769208229
8000,0.6,10,1,0.5,1,2,1,1,40,40,5,6000050,1.00331683520371,9.97122296024617,2.01523582213808,-0.00238271668093472,0.95771425603664,10.0496696552439,2.07035758380212,-0.0396856965060037,0.976049948272537,10.0598248676828,2.02521364876456,-0.0296056040313358,0.955846436977548,10.055302373396,2.07130271013509,-0.0393256584951379
8000,0.7,10,1,0.5,1,2,1,1,40,40,5,6000050,0.965510923477412,10.0380509686508,2.02635660405686,-0.00102366890125048,0.903274561885916,10.1762979191868,2.09445872564975,-0.0100907373292283,1.00091102342239,9.9988514612343,1.99718611469188,0.0187425269092924,0.90147431360785,10.1836242421019,2.09372966182323,-0.00875244803679385
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,6000050,0.998679725662946,10.0092015036501,1.99443275122322,-0.0025477577217046,1.03805259431108,9.92709025732521,1.99033107899392,-0.0417321226455835,1.01437910374539,10.0171498400592,1.98421678226036,0.0122705364626452,1.02106869765546,9.98622845475292,1.99794303086879,-0.0389973839252967
