"n","q","x.shape","c.shape","mx","mc","my","seed","Bor1","Bor2","Bcc1","Bcc2","Bml1","Bml2","Bsp1","Bsp2"
10000,0.8,1,4,100,15,2,6000082,0.998387222614135,1.99402586131061,1.04410366798236,1.34452795807681,1.0091207295959,1.97310537509893,1.02891000947992,1.90121883205461
10000,0.4,4,4,100,15,2,6000082,0.980567862482651,2.06649298425898,0.958005416521605,2.16682338310943,1.07138482830796,1.51595720393275,0.958651506785537,2.16092569821806
10000,0.8,4,4,100,15,2,6000082,0.980567862482651,2.06649298425898,1.00561747355261,2.03194743765432,1.09994287077922,1.33692545646928,1.03186368929051,1.82240628489649
10000,0.4,1,1,100,15,2,6000083,0.991354648583246,1.99226269005669,1.01526870892741,1.8538248761259,0.997329350328074,1.94884334801073,1.01520446899344,1.85916194131917
10000,0.8,1,1,100,15,2,6000083,0.991354648583246,1.99226269005669,1.0042805254089,2.26358768147913,0.991112100248013,1.98462877118672,1.02294938504029,2.05325702434786
10000,0.4,4,1,100,15,2,6000083,0.993548550053566,2.00860018076931,1.00078049239912,1.955755454064,1.06725076554126,1.58328278887705,1.00008606160253,1.95759085098394
10000,0.8,4,1,100,15,2,6000083,0.993548550053566,2.00860018076931,0.9743606779383,2.22467029744934,1.13327085509861,1.28715107592918,0.982469745297525,2.14762192433615
10000,0.4,1,4,100,15,2,6000083,1.00565479026508,1.96142814090745,0.99870172114458,2.08103579990362,1.00395511941211,1.9630079600004,0.99880352755684,2.08126339178344
10000,0.8,1,4,100,15,2,6000083,1.00565479026508,1.96142814090745,0.978853872143789,2.48884518232711,0.995502785416496,1.98976385734352,0.992666264803804,2.04426258817398
10000,0.4,4,4,100,15,2,6000083,0.999477906445641,1.96467987427409,1.00586484679072,1.97152757564919,1.08487638670059,1.44235674362915,1.00631038919835,1.96777037102063
10000,0.8,4,4,100,15,2,6000083,0.999477906445641,1.96467987427409,0.981692282290061,2.26395402566857,1.10818194300506,1.27698424909381,1.01608482803946,1.98746482786009
10000,0.4,1,1,100,15,2,6000084,0.994901137699323,1.99031943052826,0.992902174388577,2.01691424337726,0.988970569539549,2.01943249436632,0.992907787729165,2.01940165540643
10000,0.8,1,1,100,15,2,6000084,0.994901137699323,1.99031943052826,1.0104326674329,1.96798732708142,0.99068699051881,2.01431447046476,1.01267022486756,1.99542099303016
10000,0.4,4,1,100,15,2,6000084,0.956449065875238,2.15358059427093,0.968404507608091,2.08060532514531,1.02960634091084,1.7042148071167,0.967791660226467,2.08210784880395
10000,0.8,4,1,100,15,2,6000084,0.956449065875238,2.15358059427093,0.948936690222137,2.17151601188957,1.09772027172216,1.39661857229419,0.955076708099822,2.10307749341435
10000,0.4,1,4,100,15,2,6000084,0.974183988551928,2.0183523990168,0.970942670121494,2.02879560413658,0.970438699941074,2.05008302417381,0.970139154170299,2.03864478044791
10000,0.8,1,4,100,15,2,6000084,0.974183988551928,2.0183523990168,0.960242703889203,2.55704845294498,0.972295793522969,2.05292856463551,0.97786613597623,2.11076529462659
10000,0.4,4,4,100,15,2,6000084,1.00765779034226,1.96309613221402,1.03527353249484,1.81508735393387,1.09847737472265,1.40421762401528,1.03598209152132,1.81024398098409
10000,0.8,4,4,100,15,2,6000084,1.00765779034226,1.96309613221402,1.08031631273279,1.57836553709747,1.1178261459973,1.24832303855524,1.09454129852921,1.47010828530039
10000,0.4,1,1,100,15,2,6000085,1.00795732801089,1.989196441144,1.00142205297995,1.9906355830106,1.00059412821024,2.0310160012052,1.00139057998955,1.99342158742477
10000,0.8,1,1,100,15,2,6000085,1.00795732801089,1.989196441144,1.01913421886005,1.3302131199443,0.998551295107049,2.04142926547374,0.991278324355681,1.8843135624774
10000,0.4,4,1,100,15,2,6000085,1.03692739820877,1.85989429073314,1.04630288498672,1.85653087733601,1.10714613633205,1.43868093176395,1.04583529148746,1.85742981851587
10000,0.8,4,1,100,15,2,6000085,1.03692739820877,1.85989429073314,0.991842380243301,2.10468446198176,1.14811706797048,1.2253883806997,1.00366016653739,2.00473124576248
10000,0.4,1,4,100,15,2,6000085,1.01515003975652,1.94302863091853,1.01280539997683,1.9758560030368,1.00832267309068,1.98767974458163,1.0126219390124,1.98051818388763
10000,0.8,1,4,100,15,2,6000085,1.01515003975652,1.94302863091853,0.975253518981317,3.31678582165819,13.1134929933423,-215.608593268622,1.34182701663832,-2.43823561809531
10000,0.4,4,4,100,15,2,6000085,0.985906302340503,2.0557244855045,0.979192060560555,2.04480072201694,1.07608345071789,1.46931611962714,0.979973809357638,2.03855981570762
10000,0.8,4,4,100,15,2,6000085,0.985906302340503,2.0557244855045,0.973562433536422,2.00997188334376,1.08740691666973,1.33902795957394,0.997283663429832,1.80747753641763
10000,0.4,1,1,100,15,2,6000086,1.00938024058477,1.99893663980734,1.01734435804295,1.95243528938406,1.00837900144865,2.01221921739167,1.01726720846329,1.95738141590482
10000,0.8,1,1,100,15,2,6000086,1.00938024058477,1.99893663980734,1.03772656587136,1.80399754278214,0.99941692086225,2.02968866737052,1.04029124842194,1.9778005671632
10000,0.4,4,1,100,15,2,6000086,0.988807570275556,2.09130975138835,1.00791631856989,1.97502727999874,1.05426930704437,1.67882221445844,1.00745161158515,1.9762339838683
10000,0.8,4,1,100,15,2,6000086,0.988807570275556,2.09130975138835,1.05923736867404,1.75740601990758,1.13790765382166,1.3194441582789,1.06650404617284,1.70331751026749
10000,0.4,1,4,100,15,2,6000086,1.01921648765296,1.98591961423354,1.02160633999418,2.03315707133426,1.02337109619719,1.96993062633302,1.020315633517,2.04591523999686
10000,0.8,1,4,100,15,2,6000086,1.01921648765296,1.98591961423354,1.04034751983304,1.7839098315009,1.01470619855297,2.01370838449543,1.03707669262985,2.00856706854774
10000,0.4,4,4,100,15,2,6000086,0.983993166340871,2.11380506467062,1.00217221365097,2.00318583426908,1.07209804620219,1.55404120893761,1.00273885221246,1.99897755836787
10000,0.8,4,4,100,15,2,6000086,0.983993166340871,2.11380506467062,0.989581899566861,2.29663802908057,1.11814088764057,1.30180634998848,1.02747982651762,1.9950402425283
10000,0.4,1,1,100,15,2,6000087,0.985737838775214,2.01463526490275,0.983392857478421,2.04725563939226,0.981226192492543,2.0323563390664,0.983487523504913,2.04836300800868
10000,0.8,1,1,100,15,2,6000087,0.985737838775214,2.01463526490275,1.01145790006384,1.49563246908717,0.971767116295712,2.06668242082525,0.996599599523159,1.90001523981177
10000,0.4,4,1,100,15,2,6000087,0.984227357399524,1.94541498975074,0.952042637862916,2.08997098460241,1.07288282593306,1.44544335586678,0.951388798928544,2.09115899112755
10000,0.8,4,1,100,15,2,6000087,0.984227357399524,1.94541498975074,0.976864563823742,1.98411699128814,1.12813562081001,1.19401552169722,0.988124668571388,1.88917204274389
10000,0.4,1,4,100,15,2,6000087,0.978528037826837,2.04103908317439,0.954733895101247,2.24837879971003,0.974179775817725,2.06307412193779,0.954670274587324,2.24684533691227
10000,0.8,1,4,100,15,2,6000087,0.978528037826837,2.04103908317439,0.989317415017273,1.35683555265031,0.962271976869725,2.09718376581382,0.968941010283454,2.02665547949856
10000,0.4,4,4,100,15,2,6000087,1.01042092794012,1.92873541699076,0.975551987648938,2.15381597423937,1.10435097437124,1.34613832900884,0.976614595941467,2.14560140231277
10000,0.8,4,4,100,15,2,6000087,1.01042092794012,1.92873541699076,0.986063280601506,2.01905691194392,1.08372176606278,1.3390295597591,1.01472501009176,1.78969829753414
10000,0.4,1,1,100,15,2,6000088,1.00688033897527,1.96979653063013,1.01099356621987,1.94993211915365,1.01304139683149,1.96413623274635,1.01070970036589,1.95395390588421
10000,0.8,1,1,100,15,2,6000088,1.00688033897527,1.96979653063013,1.06194382133221,1.32021176579252,1.01571755845281,1.95563664562297,1.04322475055401,1.81075521599305
10000,0.4,4,1,100,15,2,6000088,0.937473131966594,2.20163343038231,0.94395719454102,2.13984363933772,1.01210394394269,1.77902422638592,0.943255302217377,2.14175849212512
10000,0.8,4,1,100,15,2,6000088,0.937473131966594,2.20163343038231,1.00303622064313,1.91991150370027,1.08903762331457,1.45922327678049,1.00561883705776,1.89169098700889
10000,0.4,1,4,100,15,2,6000088,1.00158946946128,2.0056827826575,0.973570279949228,2.26200381375185,0.993197671176614,2.05805188451482,0.97413800917578,2.25650760371945
10000,0.8,1,4,100,15,2,6000088,1.00158946946128,2.0056827826575,0.941531308891693,2.49548454340934,0.983370403814218,2.10476359083742,0.943624778956803,2.19730276457081
10000,0.4,4,4,100,15,2,6000088,0.966640757774868,2.14134079311981,1.00427493205854,1.90078274474093,1.04325433216297,1.64607534889359,1.00448956813588,1.89888179552805
10000,0.8,4,4,100,15,2,6000088,0.966640757774868,2.14134079311981,0.974204998714457,2.32528381009437,1.09507846328979,1.39367924504847,1.00424855774586,2.08234573925581
10000,0.4,1,1,100,15,2,6000089,1.00411780760947,1.97488470202505,1.0435590961083,1.84340182285996,1.01912039972879,1.924438114344,1.04355971780129,1.84753920308417
10000,0.8,1,1,100,15,2,6000089,1.00411780760947,1.97488470202505,1.03716149997867,1.99968299240635,1.00932160448822,1.95033899257041,1.04692825052354,1.95682674011748
10000,0.4,4,1,100,15,2,6000089,1.00590123845672,1.98595943155528,1.01842972396351,1.93777286883186,1.07671971335729,1.57075857812279,1.01816529181132,1.93820857010236
10000,0.8,4,1,100,15,2,6000089,1.00590123845672,1.98595943155528,1.00708110056861,1.78071615935952,1.12483314958643,1.33742346565056,1.00676981178188,1.7637415320969
10000,0.4,1,4,100,15,2,6000089,1.00423362074662,2.00388616591538,1.01310076003131,1.85939702787764,1.0106533510794,1.97685973276245,1.01212690051908,1.87112900904897
10000,0.8,1,4,100,15,2,6000089,1.00423362074662,2.00388616591538,1.00364159906193,1.96194867290964,1.01577325753578,1.96197809539959,1.00181883428822,1.98079642602938
10000,0.4,4,4,100,15,2,6000089,1.00632520438603,1.99707782294108,1.03100806965106,1.9073950287082,1.09654397417095,1.4474472290123,1.03185562245052,1.90184031451425
10000,0.8,4,4,100,15,2,6000089,1.00632520438603,1.99707782294108,1.00149318937293,2.00346031674513,1.09883340500687,1.35663535773362,1.02493490406711,1.81266619367165
10000,0.4,1,1,100,15,2,6000090,1.00697085073633,1.97324872615923,1.01547846871677,1.99777892404169,1.00464525249679,1.99052669727369,1.0158300533519,2.0004729069664
10000,0.8,1,1,100,15,2,6000090,1.00697085073633,1.97324872615923,1.02191079771083,1.8317139043574,0.992875149057747,2.03265283899031,1.02245158723095,1.97356760248475
10000,0.4,4,1,100,15,2,6000090,0.979329305350503,2.06837947217101,0.990710255998455,1.98785177353136,1.04892735979367,1.67578241021078,0.98993023676911,1.99020221604969
10000,0.8,4,1,100,15,2,6000090,0.979329305350503,2.06837947217101,1.00348383490487,1.70977499308359,1.0992313946494,1.45106447560187,0.996995962249195,1.73672216196323
10000,0.4,1,4,100,15,2,6000090,0.995772979536238,1.98856415958365,0.997542154407214,2.09278243286926,1.00861115021046,1.94941135175683,0.998330249477986,2.08680578447565
10000,0.8,1,4,100,15,2,6000090,0.995772979536238,1.98856415958365,0.959725437771952,3.269709432562,17.9821144213206,-298.41422080161,NA,NA
10000,0.4,4,4,100,15,2,6000090,1.01376176375797,1.9586513762853,0.99727271493181,2.06776333712261,1.08663084917024,1.49931034883451,0.997600301539811,2.06419227237582
10000,0.8,4,4,100,15,2,6000090,1.01376176375797,1.9586513762853,0.928147339502413,2.41539929469995,1.07476170109093,1.4721372384645,0.955221290076135,2.18422634219641
10000,0.4,1,1,100,15,2,6000091,1.01681360088275,1.95894434077575,1.01624152222083,1.94283866652191,1.00930796010359,1.97755024933866,1.01615775171563,1.94628055780776
10000,0.8,1,1,100,15,2,6000091,1.01681360088275,1.95894434077575,1.04608382120937,1.81822011881974,1.00814111465803,1.972105153435,1.0490397639029,1.91158412262452
10000,0.4,4,1,100,15,2,6000091,0.966253030873396,2.11785214573746,0.962715211606649,2.14285641695892,1.07692113353212,1.52131314531361,0.961790090497301,2.14492824746728
10000,0.8,4,1,100,15,2,6000091,0.966253030873396,2.11785214573746,0.951675647145587,2.29515510717185,1.13396840516427,1.26086796460579,0.964815492290977,2.18356061262455
10000,0.4,1,4,100,15,2,6000091,0.989117033824875,2.02998369749944,0.990507217424437,2.07464318238113,0.987150443878214,2.03303443926984,0.990025580535973,2.08158069153849
10000,0.8,1,4,100,15,2,6000091,0.989117033824875,2.02998369749944,0.978545851523082,2.87091065945106,0.993617692603528,2.00348611705612,1.00719318287228,2.07203348102306
10000,0.4,4,4,100,15,2,6000091,1.02838607566636,1.97069516510514,1.01406938810158,2.04029876203039,1.11047248407189,1.4329809192322,1.01516460708015,2.03265547635369
10000,0.8,4,4,100,15,2,6000091,1.02838607566636,1.97069516510514,0.962424058673845,2.50283243162977,1.12537909215776,1.29054508889249,1.00993275414672,2.12381631454831
10000,0.4,1,1,100,15,2,6000092,0.993515732307913,2.00227280335785,0.970983660693342,2.19251646030559,0.990547874185116,2.00557579643183,0.971097648747185,2.19165011643907
10000,0.8,1,1,100,15,2,6000092,0.993515732307913,2.00227280335785,0.995495094819751,1.95811336525396,0.997568153577875,1.95940564267393,0.996001362467906,1.97377086774048
10000,0.4,4,1,100,15,2,6000092,0.943331879620214,2.22635985322929,0.958356846175944,2.13639472668328,1.01328884003962,1.82346957231555,0.957944773848043,2.13753204448731
10000,0.8,4,1,100,15,2,6000092,0.943331879620214,2.22635985322929,0.981560372508126,1.86625113273224,1.09968181877495,1.46369039775452,0.975095190101814,1.89019721943368
10000,0.4,1,4,100,15,2,6000092,0.99111648530963,2.03370464557211,0.976660860641434,2.12470063390069,0.990075253688282,2.02670186696511,0.976681624422298,2.12454859945118
10000,0.8,1,4,100,15,2,6000092,0.99111648530963,2.03370464557211,0.974050899401266,1.91878663769839,0.989508766085553,2.00522527608294,0.965783650416955,2.02712933291866
10000,0.4,4,4,100,15,2,6000092,0.981281062992907,2.07432700310808,0.997020437399141,2.02855826842697,1.06997105658616,1.54482275445522,0.997235834904314,2.02595864904282
10000,0.8,4,4,100,15,2,6000092,0.981281062992907,2.07432700310808,0.946958280465133,2.53315557855967,1.08649711365061,1.4252193213997,0.977896074299508,2.28476855731534
10000,0.4,1,1,100,15,2,6000093,1.01085515655019,1.95919773176436,1.00992563013052,1.9437168518997,1.01849234816559,1.90227361485988,1.00996044296568,1.94471206472416
10000,0.8,1,1,100,15,2,6000093,1.01085515655019,1.95919773176436,0.997402271483358,1.73184197251732,1.02212333658945,1.86003441529532,0.983417664726436,1.87544219773879
10000,0.4,4,1,100,15,2,6000093,1.02072980121549,1.94672019717392,0.98829535345667,2.08286910992146,1.08622474299545,1.54862110657187,0.987683341526653,2.08425531348896
10000,0.8,4,1,100,15,2,6000093,1.02072980121549,1.94672019717392,0.967772756481418,2.10221982107129,1.11647861502725,1.37557312005326,0.970967239470888,2.05875526952405
10000,0.4,1,4,100,15,2,6000093,0.987347101599224,2.01428747236844,0.988303576242073,2.04715550396953,0.998100549796012,1.93197083401562,0.988566699750071,2.04583313173331
10000,0.8,1,4,100,15,2,6000093,0.987347101599224,2.01428747236844,0.971592281320949,2.443723660388,1.00028377550474,1.91114740295893,0.984081134665328,1.9932910753192
10000,0.4,4,4,100,15,2,6000093,0.964060055328481,2.21123630843631,0.982359839881798,2.15051241424304,1.06635986743526,1.58578962327539,0.982980260884338,2.14568819260482
10000,0.8,4,4,100,15,2,6000093,0.964060055328481,2.21123630843631,0.983738850953689,2.22089811635588,1.09446585222491,1.39194827319504,1.01483128325827,1.97020708172573
10000,0.4,1,1,100,15,2,6000094,1.00240268196138,1.93831802999814,1.00634516260046,2.00998234678468,1.00625782447354,1.93300665084525,1.00668973541119,2.01094922136845
10000,0.8,1,1,100,15,2,6000094,1.00240268196138,1.93831802999814,1.01433005264071,1.78792640703419,1.00104355061424,1.94049668590043,1.01318039442479,1.9106721791787
10000,0.4,4,1,100,15,2,6000094,0.952243628129978,2.17194589253847,0.938537564918766,2.27905968446186,1.02971057579627,1.72958184792191,0.937163859512114,2.282872629802
10000,0.8,4,1,100,15,2,6000094,0.952243628129978,2.17194589253847,0.976625028101622,2.01341056502837,1.07157416649063,1.52873978948916,0.979486354179477,1.98078830281843
10000,0.4,1,4,100,15,2,6000094,0.98575392427359,1.99609712459453,0.99236956007025,2.01367079765299,0.987661408307506,1.98963120596101,0.991692343427627,2.02354485305465
10000,0.8,1,4,100,15,2,6000094,0.98575392427359,1.99609712459453,0.987084297082294,2.05607295741885,0.98026264555861,2.01772114957741,0.990222213045026,2.01510722449637
10000,0.4,4,4,100,15,2,6000094,1.01793618180779,1.92209959794117,1.00893955970444,2.00469395688532,1.10357373075215,1.40409721623505,1.00944973607099,2.00006226130985
10000,0.8,4,4,100,15,2,6000094,1.01793618180779,1.92209959794117,1.03619143484232,1.75729413491485,1.10490701683116,1.33240960308031,1.04931719750931,1.64998161855101
10000,0.4,1,1,100,15,2,6000095,1.01461594569706,1.96034176945157,1.01740301619168,1.94256841403961,1.01933669729037,1.93259921632916,1.01739242986277,1.94439328340877
10000,0.8,1,1,100,15,2,6000095,1.01461594569706,1.96034176945157,1.03669543226843,2.06948653472779,1.02807622540026,1.90300381538223,1.04887680993034,1.93168986111858
10000,0.4,4,1,100,15,2,6000095,1.02122317732841,1.93445544731853,1.02845777860026,1.89987392769637,1.0875610126477,1.53172030396142,1.027967512806,1.90096250017476
10000,0.8,4,1,100,15,2,6000095,1.02122317732841,1.93445544731853,1.03067250884407,2.04935020940477,1.12843229858331,1.31622035455851,1.04526737017261,1.94686781548542
10000,0.4,1,4,100,15,2,6000095,1.02508592345215,1.918958318495,1.0209317774316,1.93425689962779,1.01930460807953,1.9424180819494,1.02023677078682,1.94296288560057
10000,0.8,1,4,100,15,2,6000095,1.02508592345215,1.918958318495,1.03253152192548,1.27550504915496,1.01292331846063,1.96778833302995,1.01140634854991,1.9095351664502
10000,0.4,4,4,100,15,2,6000095,0.974195418704432,2.15536252470517,0.932074766143526,2.40978942768704,1.05336683305744,1.62052185382481,0.932582865296531,2.40495532121209
10000,0.8,4,4,100,15,2,6000095,0.974195418704432,2.15536252470517,0.935784186646695,2.33051689896666,1.0298539379104,1.59306520872005,0.963108490954656,2.10822065782778
10000,0.4,1,1,100,15,2,6000096,0.998811368554469,1.99167903464416,0.995543956543766,2.07411640374869,0.997282980234293,1.98651605832372,0.99580754883082,2.07360158874456
10000,0.8,1,1,100,15,2,6000096,0.998811368554469,1.99167903464416,1.03624728696223,1.07689665340641,0.998646243213009,1.99018916560343,1.0025759057409,1.77174925310013
10000,0.4,4,1,100,15,2,6000096,0.962771681766116,2.11089285221245,0.973063615748527,2.06749443252679,1.04525031079663,1.65078207648791,0.972648400031762,2.0683153643733
10000,0.8,4,1,100,15,2,6000096,0.962771681766116,2.11089285221245,0.97070498338435,2.2607130329072,1.11399235799087,1.34993811920871,0.984378360077124,2.15674443096202
10000,0.4,1,4,100,15,2,6000096,0.982946457520297,2.0216140375395,0.99014674616613,1.96522093143368,0.977068733976682,2.05273232978797,0.989306465185023,1.97672162045688
10000,0.8,1,4,100,15,2,6000096,0.982946457520297,2.0216140375395,0.96720590286847,2.46499246991749,0.975929041451532,2.05009559283527,0.980909368583222,2.09567088753633
10000,0.4,4,4,100,15,2,6000096,0.973975509618095,2.08974292441564,0.988866334744977,1.98581551430069,1.06744511003372,1.52625322661549,0.989307627535463,1.98190176086831
10000,0.8,4,4,100,15,2,6000096,0.973975509618095,2.08974292441564,0.973386556994839,2.08991827914832,1.09019558702734,1.35972806702947,0.995934469093079,1.90138681505025
10000,0.4,1,1,100,15,2,6000097,0.990558516733047,2.07143594987861,0.978388128281288,2.24656408125471,0.995643712600829,2.06485185160511,0.978915255471788,2.2440032639805
10000,0.8,1,1,100,15,2,6000097,0.990558516733047,2.07143594987861,0.974850510953165,2.05836735067552,0.998624949981528,2.0327720855919,0.971595470794952,2.07065659622386
10000,0.4,4,1,100,15,2,6000097,0.95241582817483,2.15648214838691,0.965040918681042,2.07151375182359,1.03825117425679,1.656522039774,0.964462510273148,2.07275279260508
10000,0.8,4,1,100,15,2,6000097,0.95241582817483,2.15648214838691,0.866855933279066,2.65423665002788,1.10171501718191,1.36563637318366,0.873445562491357,2.56721077044695
10000,0.4,1,4,100,15,2,6000097,0.999973251949307,2.02781399332821,1.00512741768364,1.91787672902819,1.00118881809661,2.0236623454882,1.00401306875604,1.93129056828515
10000,0.8,1,4,100,15,2,6000097,0.999973251949307,2.02781399332821,1.0029265737421,2.60841044132071,1.00934944320846,1.9773197530723,1.02772537152284,2.00590859896984
10000,0.4,4,4,100,15,2,6000097,0.955918070926676,2.14028666772143,1.01969760045121,1.78279787140947,1.05331876353077,1.53108810601584,1.02024914744123,1.77952836272379
10000,0.8,4,4,100,15,2,6000097,0.955918070926676,2.14028666772143,1.04125313325795,1.47253723911226,1.07782455204251,1.35623193766715,1.04056148945527,1.47186491230243
10000,0.4,1,1,100,15,2,6000098,0.987604602637413,2.05174549767748,0.975995035388386,2.12625777305493,0.983196591968875,2.06177980326451,0.975955078642606,2.12913559022489
10000,0.8,1,1,100,15,2,6000098,0.987604602637413,2.05174549767748,0.967941509390377,2.69987084862568,0.990980037803909,2.02010061894043,0.998059809322821,2.23519670252604
10000,0.4,4,1,100,15,2,6000098,0.983907959289885,2.10928838264113,0.972371951300042,2.11639093509614,1.04847382783082,1.72579425984198,0.971453147677397,2.11901269672322
10000,0.8,4,1,100,15,2,6000098,0.983907959289885,2.10928838264113,0.909068935927536,2.30811089213857,1.07814440564058,1.56529161960451,0.905773177878198,2.29589731286737
10000,0.4,1,4,100,15,2,6000098,1.01091997298594,1.99558847235322,0.986328748615522,2.18945525453275,1.00340473756846,2.0271812856901,0.98670806679185,2.18619418663871
10000,0.8,1,4,100,15,2,6000098,1.01091997298594,1.99558847235322,1.00023085287352,1.62670468080695,1.00014898236518,2.02248868796366,0.985606578575516,2.0280926492735
10000,0.4,4,4,100,15,2,6000098,0.967600016487854,2.09622937649068,0.974576458563983,2.05215248858025,1.04465880790143,1.59870050932936,0.974928989179297,2.04892629500815
10000,0.8,4,4,100,15,2,6000098,0.967600016487854,2.09622937649068,0.970401320813854,2.07411670959172,1.07797075746751,1.40040636055869,0.987294039219697,1.93263663413301
10000,0.4,1,1,100,15,2,6000099,1.00657037303721,2.04618890672369,1.00678218649426,1.97655491762253,1.00922451446461,2.03606021962016,1.00665154918695,1.97959882147252
10000,0.8,1,1,100,15,2,6000099,1.00657037303721,2.04618890672369,0.996203656803231,2.2878911191656,1.00180937771379,2.04194924178369,1.00717413956601,2.13332426144302
10000,0.4,4,1,100,15,2,6000099,1.01744362229796,1.94237956004932,1.01078589691895,2.00279467489897,1.06953967148232,1.5833484071953,1.01059959099534,2.00295224752973
10000,0.8,4,1,100,15,2,6000099,1.01744362229796,1.94237956004932,1.02024841028589,1.86621032843702,1.09743602440647,1.40608259593272,1.03022401322101,1.79327515252873
10000,0.4,1,4,100,15,2,6000099,1.01730992395062,1.96641286195394,1.01687554016285,1.97276501552059,1.02925632402358,1.90837630927506,1.01699210413934,1.97211368204167
10000,0.8,1,4,100,15,2,6000099,1.01730992395062,1.96641286195394,1.05574276891583,1.17052174304757,1.03399454755311,1.88880608613413,1.03423864305221,1.84276618982544
10000,0.4,4,4,100,15,2,6000099,1.00326060871044,1.97976935538217,1.03190639045204,1.89312940904404,1.09941501414446,1.39587755639036,1.03277236960122,1.88766031027696
10000,0.8,4,4,100,15,2,6000099,1.00326060871044,1.97976935538217,1.06706512457543,1.71480153835831,1.09666284107442,1.3063448397324,1.09026706127983,1.54017065403497
10000,0.4,1,1,100,15,2,6000100,0.997391298433026,1.93307986499575,0.994202872250914,1.89776347957372,0.998449942185502,1.91323971553205,0.994389076975399,1.898833290541
10000,0.8,1,1,100,15,2,6000100,0.997391298433026,1.93307986499575,0.987521109392372,1.97625914410221,0.987485139140536,1.94721288245909,0.991329353210457,1.96312076574339
10000,0.4,4,1,100,15,2,6000100,1.00781278116313,2.01896757319616,0.995821854960949,2.04780162847832,1.07784746708347,1.60159379707782,0.995354885155959,2.04864237427844
10000,0.8,4,1,100,15,2,6000100,1.00781278116313,2.01896757319616,1.07695882864079,1.50189148425897,1.12701377801136,1.37015338704363,1.0743146823961,1.51200013184431
10000,0.4,1,4,100,15,2,6000100,1.01992977736675,1.96642428549419,1.01085222582451,2.07562570202503,1.02056944540529,1.945986205769,1.01121000584867,2.07244429758052
10000,0.8,1,4,100,15,2,6000100,1.01992977736675,1.96642428549419,0.973501114425298,3.36581379178814,-350.025245184864,6067.17063492663,1.01777509556674,2.0915843480378
10000,0.4,4,4,100,15,2,6000100,1.01890947528168,1.97153296918801,1.06201597947368,1.69090508279739,1.09447225272245,1.47034963459184,1.06234976213105,1.68866177727207
10000,0.8,4,4,100,15,2,6000100,1.01890947528168,1.97153296918801,1.06229056251384,1.74259506684868,1.13767878516972,1.24545331778053,1.07903786339809,1.60607844948932
