"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","x.correct","c.correct","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.6,10,1,0.5,1,4,0,1,60,20,5,9000038,0.961287672652609,10.0483359880372,2.01499243006701,-0.0135898521663382,0.971496131218864,9.99587920334295,2.03899010524279,0.00961323855077429,1.57646642201292,8.85606610477197,1.50345693187672,0.0485180710063776,0.973881327080008,9.98734139075556,2.03811375872021,0.00946942518217316
8000,0.7,10,1,0.5,1,4,0,1,60,20,5,9000038,0.934834673421907,10.0943935607718,2.01944118511494,-0.0133017812036111,0.910516757285453,10.0774016769551,2.05733444848445,-0.0381308826169751,1.62395704594707,8.74454691863476,1.3682536996156,0.0364532620920452,0.91656494650795,10.0560921790416,2.05404708820608,-0.0377662827240444
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,9000038,1.03072311146899,9.95727895429874,1.9705181304809,-0.0125596946035978,1.01264491747908,10.0701119104634,1.95187086786788,-0.0301120317453122,1.89436936597356,8.39664725454907,1.0717968002225,0.116857073615653,1.02646107070213,10.0154952759202,1.94401045145426,-0.0292934121984604
8000,0.6,10,1,0.5,1,4,1,0,60,20,5,9000038,0.961287672652609,10.0483359880372,2.01499243006701,-0.0135898521663382,0.971496131218864,9.99587920334295,2.03899010524279,0.00961323855077429,0.885208041479822,10.1705677243478,2.10089417233581,0.0145017481332765,0.968568850574726,10.0046085953508,2.04043129311462,0.0095739608352567
8000,0.7,10,1,0.5,1,4,1,0,60,20,5,9000038,0.934834673421907,10.0943935607718,2.01944118511494,-0.0133017812036111,0.910516757285453,10.0774016769551,2.05733444848445,-0.0381308826169751,0.857656519973514,10.225439061783,2.0835358425333,-0.0258227532831,0.905564601960119,10.0928496320317,2.05994890904785,-0.0381444066958368
8000,0.8,10,1,0.5,1,4,1,0,60,20,5,9000038,1.03072311146899,9.95727895429874,1.9705181304809,-0.0125596946035978,1.01264491747908,10.0701119104634,1.95187086786788,-0.0301120317453122,1.01618449741307,10.0261181960601,1.94419596419526,0.00281967638177933,1.00813756261226,10.0848386944121,1.95455630736627,-0.0295954184322525
8000,0.6,10,1,0.5,1,4,0,0,60,20,5,9000038,0.961287672652609,10.0483359880372,2.01499243006701,-0.0135898521663382,0.971496131218864,9.99587920334295,2.03899010524279,0.00961323855077429,1.57646642201292,8.85606610477197,1.50345693187672,0.0485180710063776,0.973187315183495,9.9894236289471,2.03876658228979,0.00949557859849732
8000,0.7,10,1,0.5,1,4,0,0,60,20,5,9000038,0.934834673421907,10.0943935607718,2.01944118511494,-0.0133017812036111,0.910516757285453,10.0774016769551,2.05733444848445,-0.0381308826169751,1.62395704594707,8.74454691863476,1.3682536996156,0.0364532620920452,0.915715934408326,10.0605802161843,2.05496462661227,-0.0379672099665666
8000,0.8,10,1,0.5,1,4,0,0,60,20,5,9000038,1.03072311146899,9.95727895429874,1.9705181304809,-0.0125596946035978,1.01264491747908,10.0701119104634,1.95187086786788,-0.0301120317453122,1.89436936597356,8.39664725454907,1.0717968002225,0.116857073615653,1.02215856482514,10.0354625523434,1.94718688357386,-0.029635530552094
8000,0.6,10,1,0.5,1,4,1,1,60,20,5,9000039,1.02883608253336,9.98596430702749,1.98958084272724,-0.011765499269733,0.96866355440385,10.0855720447389,2.03526228057826,-0.0103794546095934,0.951564494740331,10.0999413799255,2.06235172638106,-0.0148825540323704,0.968577353600384,10.0857662358542,2.03560903011314,-0.0101674050585791
8000,0.7,10,1,0.5,1,4,1,1,60,20,5,9000039,1.05217516074838,9.94918235220742,1.97764864127591,-0.00875914490698595,0.963935129762052,10.1182252147713,2.05211824217032,-0.00259875632322855,0.995787840180734,10.0964529048625,2.0035155886108,-0.0148342497767444,0.96738674537238,10.1068356448823,2.05148237726485,-0.00329931224880201
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,9000039,1.03472782060556,9.98029007691935,1.97596013427212,-0.000645720665016935,0.993065526064267,10.126176152846,2.02459684551429,0.0105969614884208,0.927619526846231,10.2359853011532,2.0980195432405,0.00471008188741566,0.992179108844698,10.1287862736323,2.02890344038728,0.00996421054789094
8000,0.6,10,1,0.5,1,4,0,1,60,20,5,9000039,1.02883608253336,9.98596430702749,1.98958084272724,-0.011765499269733,0.96866355440385,10.0855720447389,2.03526228057826,-0.0103794546095934,1.62128561077532,8.81325191991846,1.46625677474568,0.0279281400542663,0.971838177551917,10.0735451735963,2.03450536814602,-0.0101544494177452
8000,0.7,10,1,0.5,1,4,0,1,60,20,5,9000039,1.05217516074838,9.94918235220742,1.97764864127591,-0.00875914490698595,0.963935129762052,10.1182252147713,2.05211824217032,-0.00259875632322855,1.77046725085697,8.56659463032563,1.28388659685575,0.0593515334449439,0.973670649514701,10.082844557853,2.04816296812292,-0.00241690381246469
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,9000039,1.03472782060556,9.98029007691935,1.97596013427212,-0.000645720665016935,0.993065526064267,10.126176152846,2.02459684551429,0.0105969614884208,1.89761323482609,8.41496309456378,1.09668451867679,0.127149764228507,1.00794593085756,10.0638669496762,2.01742724680392,0.0112764204600587
8000,0.6,10,1,0.5,1,4,1,0,60,20,5,9000039,1.02883608253336,9.98596430702749,1.98958084272724,-0.011765499269733,0.96866355440385,10.0855720447389,2.03526228057826,-0.0103794546095934,0.951564494740331,10.0999413799255,2.06235172638106,-0.0148825540323704,0.96873846154326,10.0852650959979,2.03533842632266,-0.0102942914093124
8000,0.7,10,1,0.5,1,4,1,0,60,20,5,9000039,1.05217516074838,9.94918235220742,1.97764864127591,-0.00875914490698595,0.963935129762052,10.1182252147713,2.05211824217032,-0.00259875632322855,0.995787840180734,10.0964529048625,2.0035155886108,-0.0148342497767444,0.965812246254223,10.1121901997343,2.05133798258308,-0.00280470971089611
8000,0.8,10,1,0.5,1,4,1,0,60,20,5,9000039,1.03472782060556,9.98029007691935,1.97596013427212,-0.000645720665016935,0.993065526064267,10.126176152846,2.02459684551429,0.0105969614884208,0.927619526846231,10.2359853011532,2.0980195432405,0.00471008188741566,0.993449817780066,10.1245652717611,2.02492334411093,0.0105289376929431
8000,0.6,10,1,0.5,1,4,0,0,60,20,5,9000039,1.02883608253336,9.98596430702749,1.98958084272724,-0.011765499269733,0.96866355440385,10.0855720447389,2.03526228057826,-0.0103794546095934,1.62128561077532,8.81325191991846,1.46625677474568,0.0279281400542663,0.971200670787758,10.0760180506489,2.03493168856848,-0.0102502011026189
8000,0.7,10,1,0.5,1,4,0,0,60,20,5,9000039,1.05217516074838,9.94918235220742,1.97764864127591,-0.00875914490698595,0.963935129762052,10.1182252147713,2.05211824217032,-0.00259875632322855,1.77046725085697,8.56659463032563,1.28388659685575,0.0593515334449439,0.970957182345755,10.0938228703699,2.04956285686917,-0.00250521600525782
8000,0.8,10,1,0.5,1,4,0,0,60,20,5,9000039,1.03472782060556,9.98029007691935,1.97596013427212,-0.000645720665016935,0.993065526064267,10.126176152846,2.02459684551429,0.0105969614884208,1.89761323482609,8.41496309456378,1.09668451867679,0.127149764228507,1.00312299108296,10.0859337294041,2.02098049326849,0.0108783479946984
8000,0.6,10,1,0.5,1,4,1,1,60,20,5,9000040,1.00041152352502,9.98207547148582,2.01220171438908,0.00631691868903407,1.03600179943353,9.89479567424068,2.00105560954142,0.00520968656932272,0.917693154382384,10.195084661869,2.06466121098105,0.0259770040589462,1.0282036764732,9.91748226454787,2.00527969619299,0.00581267449211348
8000,0.7,10,1,0.5,1,4,1,1,60,20,5,9000040,1.04374059596214,9.94318096762503,1.95740177781032,0.0110495883925863,0.934468132263681,10.0945914066663,2.08242096113826,0.0342826632507963,0.926967740389853,10.1627129064634,2.0609052602404,0.0260951343822456,0.936104655542554,10.0904841461402,2.08258912619599,0.0332208920231257
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,9000040,0.991630489883801,9.99088819242833,2.00461064212002,0.0114086317444733,0.980143617918513,10.1047220437544,1.97767578390754,-0.0150481437170847,0.86526121655274,10.2285847642958,2.10252933302667,0.00389464763356439,0.981161154483574,10.1037793536579,1.9803987088993,-0.0161654928856537
8000,0.6,10,1,0.5,1,4,0,1,60,20,5,9000040,1.00041152352502,9.98207547148582,2.01220171438908,0.00631691868903407,1.03600179943353,9.89479567424068,2.00105560954142,0.00520968656932272,1.65218247848024,8.77027275059056,1.44630139942911,0.0562933705175822,1.03886889283965,9.8848464175112,2.00002172520255,0.00553544948915268
8000,0.7,10,1,0.5,1,4,0,1,60,20,5,9000040,1.04374059596214,9.94318096762503,1.95740177781032,0.0110495883925863,0.934468132263681,10.0945914066663,2.08242096113826,0.0342826632507963,1.79203823131183,8.52874241458124,1.27562593268972,0.0986352904722357,0.947444118880135,10.051455097454,2.0764375874996,0.0345366995665247
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,9000040,0.991630489883801,9.99088819242833,2.00461064212002,0.0114086317444733,0.980143617918513,10.1047220437544,1.97767578390754,-0.0150481437170847,1.85563174776415,8.43744712711149,1.10802234049081,0.0962049998870397,1.00783084581533,10.0094017755854,1.96189597285127,-0.0138159700959868
8000,0.6,10,1,0.5,1,4,1,0,60,20,5,9000040,1.00041152352502,9.98207547148582,2.01220171438908,0.00631691868903407,1.03600179943353,9.89479567424068,2.00105560954142,0.00520968656932272,0.917693154382384,10.195084661869,2.06466121098105,0.0259770040589462,1.03137624523716,9.90913691226299,2.0031277354932,0.00546774308407379
8000,0.7,10,1,0.5,1,4,1,0,60,20,5,9000040,1.04374059596214,9.94318096762503,1.95740177781032,0.0110495883925863,0.934468132263681,10.0945914066663,2.08242096113826,0.0342826632507963,0.926967740389853,10.1627129064634,2.0609052602404,0.0260951343822456,0.935368650564313,10.0925609294996,2.08202776196028,0.0337854677279975
8000,0.8,10,1,0.5,1,4,1,0,60,20,5,9000040,0.991630489883801,9.99088819242833,2.00461064212002,0.0114086317444733,0.980143617918513,10.1047220437544,1.97767578390754,-0.0150481437170847,0.86526121655274,10.2285847642958,2.10252933302667,0.00389464763356439,0.983330260515368,10.0952360955933,1.97644465780414,-0.0152435190297774
8000,0.6,10,1,0.5,1,4,0,0,60,20,5,9000040,1.00041152352502,9.98207547148582,2.01220171438908,0.00631691868903407,1.03600179943353,9.89479567424068,2.00105560954142,0.00520968656932272,1.65218247848024,8.77027275059056,1.44630139942911,0.0562933705175822,1.03812518822134,9.88743643706227,2.00058048200413,0.0053939128217919
8000,0.7,10,1,0.5,1,4,0,0,60,20,5,9000040,1.04374059596214,9.94318096762503,1.95740177781032,0.0110495883925863,0.934468132263681,10.0945914066663,2.08242096113826,0.0342826632507963,1.79203823131183,8.52874241458124,1.27562593268972,0.0986352904722357,0.943792102619724,10.0645740372394,2.07847734947072,0.0343318580469429
8000,0.8,10,1,0.5,1,4,0,0,60,20,5,9000040,0.991630489883801,9.99088819242833,2.00461064212002,0.0114086317444733,0.980143617918513,10.1047220437544,1.97767578390754,-0.0150481437170847,1.85563174776415,8.43744712711149,1.10802234049081,0.0962049998870397,1.00032546831102,10.0368400932221,1.96727114171239,-0.0142626401893207
8000,0.6,10,1,0.5,1,4,1,1,60,20,5,9000041,1.05780734591498,9.87670264040247,1.95818804014132,0.0146788426935157,1.09465354123769,9.82390069610527,1.9263355323286,0.0253583427893105,1.07022973085667,9.87337417306605,1.9390788007025,0.029180041495879,1.09327088722333,9.82617586176232,1.9277496126441,0.0250262045585601
8000,0.7,10,1,0.5,1,4,1,1,60,20,5,9000041,0.96813431370633,10.0014654402512,2.01212551842847,0.0165774808303311,1.06312656508764,9.83583602447996,1.91831155337014,0.0523007964377311,1.07419025414322,9.90874729391796,1.88547439879977,0.0428827843752223,1.05559997079912,9.85878878144296,1.92202358631388,0.0519322057008692
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,9000041,1.03409424709261,9.95540043807331,1.93019738253416,0.0206647164718628,0.979420948935253,10.2065324332072,1.97667846252993,0.0137872306272816,1.01978596215924,9.89601020302403,1.99385774087542,0.0608218433697054,0.985906131796211,10.177439793404,1.97415147346938,0.01469758787256
8000,0.6,10,1,0.5,1,4,0,1,60,20,5,9000041,1.05780734591498,9.87670264040247,1.95818804014132,0.0146788426935157,1.09465354123769,9.82390069610527,1.9263355323286,0.0253583427893105,1.76846371622976,8.53651350438952,1.33852584712282,0.0700788900624329,1.09712986520905,9.81279359398814,1.92634608119759,0.0252051526089451
8000,0.7,10,1,0.5,1,4,0,1,60,20,5,9000041,0.96813431370633,10.0014654402512,2.01212551842847,0.0165774808303311,1.06312656508764,9.83583602447996,1.91831155337014,0.0523007964377311,1.84681460327487,8.41053089044319,1.17936203856953,0.111625430927112,1.06870427536203,9.8127977018079,1.91606069023035,0.0526605383303166
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,9000041,1.03409424709261,9.95540043807331,1.93019738253416,0.0206647164718628,0.979420948935253,10.2065324332072,1.97667846252993,0.0137872306272816,2.05011240165377,8.14895044856875,0.940487219278399,0.208487458522908,0.985420754128522,10.1676187720825,1.97559068399963,0.0142852233689686
8000,0.6,10,1,0.5,1,4,1,0,60,20,5,9000041,1.05780734591498,9.87670264040247,1.95818804014132,0.0146788426935157,1.09465354123769,9.82390069610527,1.9263355323286,0.0253583427893105,1.07022973085667,9.87337417306605,1.9390788007025,0.029180041495879,1.09419036286678,9.82469836089507,1.92682267246233,0.0251163907464954
8000,0.7,10,1,0.5,1,4,1,0,60,20,5,9000041,0.96813431370633,10.0014654402512,2.01212551842847,0.0165774808303311,1.06312656508764,9.83583602447996,1.91831155337014,0.0523007964377311,1.07419025414322,9.90874729391796,1.88547439879977,0.0428827843752223,1.05888201931091,9.84876479381638,1.92053544913165,0.0521232042833343
8000,0.8,10,1,0.5,1,4,1,0,60,20,5,9000041,1.03409424709261,9.95540043807331,1.93019738253416,0.0206647164718628,0.979420948935253,10.2065324332072,1.97667846252993,0.0137872306272816,1.01978596215924,9.89601020302403,1.99385774087542,0.0608218433697054,0.982048865479915,10.1948045191072,1.97571366389979,0.0140888373769381
8000,0.6,10,1,0.5,1,4,0,0,60,20,5,9000041,1.05780734591498,9.87670264040247,1.95818804014132,0.0146788426935157,1.09465354123769,9.82390069610527,1.9263355323286,0.0253583427893105,1.76846371622976,8.53651350438952,1.33852584712282,0.0700788900624329,1.09728867009976,9.81378765862931,1.9260664224343,0.025282111257257
8000,0.7,10,1,0.5,1,4,0,0,60,20,5,9000041,0.96813431370633,10.0014654402512,2.01212551842847,0.0165774808303311,1.06312656508764,9.83583602447996,1.91831155337014,0.0523007964377311,1.84681460327487,8.41053089044319,1.17936203856953,0.111625430927112,1.06854567121961,9.81651955278519,1.91642023388039,0.0524914486739192
8000,0.8,10,1,0.5,1,4,0,0,60,20,5,9000041,1.03409424709261,9.95540043807331,1.93019738253416,0.0206647164718628,0.979420948935253,10.2065324332072,1.97667846252993,0.0137872306272816,2.05011240165377,8.14895044856875,0.940487219278399,0.208487458522908,0.984117961453184,10.1828357188665,1.97623353326294,0.0138398638564051
8000,0.6,10,1,0.5,1,4,1,1,60,20,5,9000042,1.03938959038448,9.95384837287809,1.97928843384887,0.0114676891705741,1.07186056501309,9.88154705464129,1.94449731286991,0.0228182648284876,1.04583729631395,9.94833283393725,1.96090316180916,0.0273034353747934,1.07100020489028,9.88333025497274,1.94545604709954,0.0237772105430589
8000,0.7,10,1,0.5,1,4,1,1,60,20,5,9000042,0.998596423436942,10.0152200912811,2.00191189864637,0.00849415234855094,0.992981242922423,9.96827163661733,2.02247381394828,0.0196285218715081,0.92592660854325,10.0928385755101,2.07596911129812,0.0241869746395921,0.99072313112235,9.9750864909946,2.02527878856535,0.0200086196590897
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,9000042,0.975034472522391,10.0535537090323,2.01374914504951,0.0117331129709549,1.10396778028846,9.71487305991167,1.92298335354706,-0.0087571963866223,0.930246498061298,10.160618361864,2.05357781742159,0.0187772351331847,1.06423959134143,9.85112484977954,1.94638640259667,-0.0075819901144843
8000,0.6,10,1,0.5,1,4,0,1,60,20,5,9000042,1.03938959038448,9.95384837287809,1.97928843384887,0.0114676891705741,1.07186056501309,9.88154705464129,1.94449731286991,0.0228182648284876,1.71772264611942,8.6698359707727,1.36781387227865,0.0609051053380131,1.07816114009646,9.8616184790908,1.9419623381652,0.0236229352363622
8000,0.7,10,1,0.5,1,4,0,1,60,20,5,9000042,0.998596423436942,10.0152200912811,2.00191189864637,0.00849415234855094,0.992981242922423,9.96827163661733,2.02247381394828,0.0196285218715081,1.76134477726968,8.55508754739037,1.26488927882803,0.098706790551306,1.00069200544598,9.94043001877219,2.01911434642305,0.0201843751811373
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,9000042,0.975034472522391,10.0535537090323,2.01374914504951,0.0117331129709549,1.10396778028846,9.71487305991167,1.92298335354706,-0.0087571963866223,1.88854171675052,8.43628887910254,1.06817488176958,0.144595213092045,1.09707598543242,9.72912803189048,1.92667732422276,-0.00832348069442175
8000,0.6,10,1,0.5,1,4,1,0,60,20,5,9000042,1.03938959038448,9.95384837287809,1.97928843384887,0.0114676891705741,1.07186056501309,9.88154705464129,1.94449731286991,0.0228182648284876,1.04583729631395,9.94833283393725,1.96090316180916,0.0273034353747934,1.07192572920847,9.88155941433771,1.94456615462413,0.0234011627877664
8000,0.7,10,1,0.5,1,4,1,0,60,20,5,9000042,0.998596423436942,10.0152200912811,2.00191189864637,0.00849415234855094,0.992981242922423,9.96827163661733,2.02247381394828,0.0196285218715081,0.92592660854325,10.0928385755101,2.07596911129812,0.0241869746395921,0.991622561554818,9.97285266559497,2.02331695104952,0.0199019172742217
8000,0.8,10,1,0.5,1,4,1,0,60,20,5,9000042,0.975034472522391,10.0535537090323,2.01374914504951,0.0117331129709549,1.10396778028846,9.71487305991167,1.92298335354706,-0.0087571963866223,0.930246498061298,10.160618361864,2.05357781742159,0.0187772351331847,1.07844594822729,9.8041687422998,1.93617847729995,-0.0080307590049366
8000,0.6,10,1,0.5,1,4,0,0,60,20,5,9000042,1.03938959038448,9.95384837287809,1.97928843384887,0.0114676891705741,1.07186056501309,9.88154705464129,1.94449731286991,0.0228182648284876,1.71772264611942,8.6698359707727,1.36781387227865,0.0609051053380131,1.07703288032649,9.86567575037127,1.94250819302212,0.0233410353599606
8000,0.7,10,1,0.5,1,4,0,0,60,20,5,9000042,0.998596423436942,10.0152200912811,2.00191189864637,0.00849415234855094,0.992981242922423,9.96827163661733,2.02247381394828,0.0196285218715081,1.76134477726968,8.55508754739037,1.26488927882803,0.098706790551306,0.99811087945126,9.95028252019129,2.02071231576916,0.0198980787600365
8000,0.8,10,1,0.5,1,4,0,0,60,20,5,9000042,0.975034472522391,10.0535537090323,2.01374914504951,0.0117331129709549,1.10396778028846,9.71487305991167,1.92298335354706,-0.0087571963866223,1.88854171675052,8.43628887910254,1.06817488176958,0.144595213092045,1.09808388973384,9.73072533537464,1.92715606761998,-0.00858129553505344
8000,0.6,10,1,0.5,1,4,1,1,60,20,5,9000043,0.963808123047888,10.0465869596022,2.01800947495289,0.0196408896779764,1.02883952890105,9.93616090093838,1.96531622376752,0.0328939287866667,0.977149392201291,10.0501502573665,1.9943532075451,0.0562690146453559,1.02327805114773,9.95196227278361,1.96807990008885,0.0331271566414445
8000,0.7,10,1,0.5,1,4,1,1,60,20,5,9000043,0.965500310124393,10.0335428051271,2.02875547004446,0.0147703087572523,0.923070510560333,10.0417137313353,2.09137838618045,0.0207523539204425,0.937542358462734,10.0094107357679,2.06375413616308,0.0362479424110288,0.914965363829643,10.0668212323521,2.09497903137849,0.0207564322485558
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,9000043,0.998656991368674,9.9727707447174,2.020757499405,0.0135762035636336,1.00884203146337,9.81519465802348,2.03352066402788,-0.00342251194155898,1.03965215395173,9.85876191509776,1.93651785383605,0.0208575028433359,0.988762793230921,9.8873623166513,2.04163186091185,-0.00205633027340016
8000,0.6,10,1,0.5,1,4,0,1,60,20,5,9000043,0.963808123047888,10.0465869596022,2.01800947495289,0.0196408896779764,1.02883952890105,9.93616090093838,1.96531622376752,0.0328939287866667,1.62819235788502,8.80287806050278,1.4265888818537,0.0880773785013993,1.03100967640969,9.92751350235001,1.96476991907722,0.0330181692662031
8000,0.7,10,1,0.5,1,4,0,1,60,20,5,9000043,0.965500310124393,10.0335428051271,2.02875547004446,0.0147703087572523,0.923070510560333,10.0417137313353,2.09137838618045,0.0207523539204425,1.68430080720633,8.66176360226749,1.34708568339042,0.112927894848201,0.92653574063186,10.0253797693358,2.09053085829284,0.0210076849689572
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,9000043,0.998656991368674,9.9727707447174,2.020757499405,0.0135762035636336,1.00884203146337,9.81519465802348,2.03352066402788,-0.00342251194155898,1.87366930357384,8.39450861937935,1.10013735193476,0.160783758311752,1.01229198774675,9.79476345944251,2.03115734289465,-0.00245146514101868
8000,0.6,10,1,0.5,1,4,1,0,60,20,5,9000043,0.963808123047888,10.0465869596022,2.01800947495289,0.0196408896779764,1.02883952890105,9.93616090093838,1.96531622376752,0.0328939287866667,0.977149392201291,10.0501502573665,1.9943532075451,0.0562690146453559,1.02537345799361,9.94631723287606,1.96697841932704,0.0328996439632246
8000,0.7,10,1,0.5,1,4,1,0,60,20,5,9000043,0.965500310124393,10.0335428051271,2.02875547004446,0.0147703087572523,0.923070510560333,10.0417137313353,2.09137838618045,0.0207523539204425,0.937542358462734,10.0094107357679,2.06375413616308,0.0362479424110288,0.918378465494009,10.0563183223212,2.0936445824148,0.0208027681721481
8000,0.8,10,1,0.5,1,4,1,0,60,20,5,9000043,0.998656991368674,9.9727707447174,2.020757499405,0.0135762035636336,1.00884203146337,9.81519465802348,2.03352066402788,-0.00342251194155898,1.03965215395173,9.85876191509776,1.93651785383605,0.0208575028433359,0.993543918124315,9.86914060655033,2.04098198305248,-0.00272250520069205
8000,0.6,10,1,0.5,1,4,0,0,60,20,5,9000043,0.963808123047888,10.0465869596022,2.01800947495289,0.0196408896779764,1.02883952890105,9.93616090093838,1.96531622376752,0.0328939287866667,1.62819235788502,8.80287806050278,1.4265888818537,0.0880773785013993,1.03102982384352,9.92824759987786,1.96491102809434,0.032934049045107
8000,0.7,10,1,0.5,1,4,0,0,60,20,5,9000043,0.965500310124393,10.0335428051271,2.02875547004446,0.0147703087572523,0.923070510560333,10.0417137313353,2.09137838618045,0.0207523539204425,1.68430080720633,8.66176360226749,1.34708568339042,0.112927894848201,0.927239901678365,10.0264314473539,2.09018825396624,0.0208694694726907
8000,0.8,10,1,0.5,1,4,0,0,60,20,5,9000043,0.998656991368674,9.9727707447174,2.020757499405,0.0135762035636336,1.00884203146337,9.81519465802348,2.03352066402788,-0.00342251194155898,1.87366930357384,8.39450861937935,1.10013735193476,0.160783758311752,1.01120618583155,9.803572890294,2.03326899248263,-0.00293463620556922
8000,0.6,10,1,0.5,1,4,1,1,60,20,5,9000044,0.956583585893582,10.0781143625058,2.01488615532895,0.022432994988092,0.952246628147611,10.0463830172882,2.01829997240693,0.0354090939626187,0.920916965939513,10.1663675078706,2.02368554051079,0.037112401232608,0.943987836238419,10.071656421385,2.021509595723,0.0353247736149778
8000,0.7,10,1,0.5,1,4,1,1,60,20,5,9000044,1.01369392784443,10.0001552268449,1.98055279756673,0.022806790575606,1.1415502377483,9.65287015368194,1.90848482663765,0.0239527342200645,1.02697128477415,10.0002137292278,1.93590530895441,0.0440060308571807,1.11852323699937,9.73048661133155,1.91921620520948,0.0235153388486753
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,9000044,0.981937837196473,10.0221672233007,2.02725605156779,0.0251487608748152,0.98842807327666,9.86303307585142,2.08791562616626,0.0200654471873864,0.93927640670856,10.0386159952494,2.08394835160016,0.0216624355276771,0.968962227744311,9.92787460211419,2.09909460422352,0.0196246433618671
8000,0.6,10,1,0.5,1,4,0,1,60,20,5,9000044,0.956583585893582,10.0781143625058,2.01488615532895,0.022432994988092,0.952246628147611,10.0463830172882,2.01829997240693,0.0354090939626187,1.59237547904598,8.86331610693005,1.44463114598217,0.0810010181354442,0.952211880040316,10.044658978476,2.0183720921168,0.0352671888009477
8000,0.7,10,1,0.5,1,4,0,1,60,20,5,9000044,1.01369392784443,10.0001552268449,1.98055279756673,0.022806790575606,1.1415502377483,9.65287015368194,1.90848482663765,0.0239527342200645,1.74244486231768,8.61717517409719,1.27302377457654,0.104325631064121,1.14003478576286,9.65622327895535,1.9089404382488,0.0237514922726505
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,9000044,0.981937837196473,10.0221672233007,2.02725605156779,0.0251487608748152,0.98842807327666,9.86303307585142,2.08791562616626,0.0200654471873864,1.82039042595396,8.45452944479088,1.19173316321974,0.148478572884909,0.992294754638777,9.83799179414121,2.08641580699875,0.0200685482246698
8000,0.6,10,1,0.5,1,4,1,0,60,20,5,9000044,0.956583585893582,10.0781143625058,2.01488615532895,0.022432994988092,0.952246628147611,10.0463830172882,2.01829997240693,0.0354090939626187,0.920916965939513,10.1663675078706,2.02368554051079,0.037112401232608,0.946315729526971,10.064475684296,2.02062263681802,0.0355034317782042
8000,0.7,10,1,0.5,1,4,1,0,60,20,5,9000044,1.01369392784443,10.0001552268449,1.98055279756673,0.022806790575606,1.1415502377483,9.65287015368194,1.90848482663765,0.0239527342200645,1.02697128477415,10.0002137292278,1.93590530895441,0.0440060308571807,1.12648438349959,9.70335500043901,1.91491166970938,0.0238983889716949
8000,0.8,10,1,0.5,1,4,1,0,60,20,5,9000044,0.981937837196473,10.0221672233007,2.02725605156779,0.0251487608748152,0.98842807327666,9.86303307585142,2.08791562616626,0.0200654471873864,0.93927640670856,10.0386159952494,2.08394835160016,0.0216624355276771,0.975981925277224,9.90584555362123,2.09465949430895,0.019812002364526
8000,0.6,10,1,0.5,1,4,0,0,60,20,5,9000044,0.956583585893582,10.0781143625058,2.01488615532895,0.022432994988092,0.952246628147611,10.0463830172882,2.01829997240693,0.0354090939626187,1.59237547904598,8.86331610693005,1.44463114598217,0.0810010181354442,0.952385723411987,10.0446056351286,2.01861576028668,0.0353331021115833
8000,0.7,10,1,0.5,1,4,0,0,60,20,5,9000044,1.01369392784443,10.0001552268449,1.98055279756673,0.022806790575606,1.1415502377483,9.65287015368194,1.90848482663765,0.0239527342200645,1.74244486231768,8.61717517409719,1.27302377457654,0.104325631064121,1.14022894390259,9.65612142788056,1.90937076598783,0.0237681280061275
8000,0.8,10,1,0.5,1,4,0,0,60,20,5,9000044,0.981937837196473,10.0221672233007,2.02725605156779,0.0251487608748152,0.98842807327666,9.86303307585142,2.08791562616626,0.0200654471873864,1.82039042595396,8.45452944479088,1.19173316321974,0.148478572884909,0.991315672476147,9.84804726131369,2.08793608808721,0.019860774968609
8000,0.6,10,1,0.5,1,4,1,1,60,20,5,9000045,0.981930168281452,10.0113259748259,2.0065134206173,-0.011634746254817,1.01881974996195,9.90848675660836,2.00072921157041,-0.0389916550251999,0.958882776310576,10.0036410950039,2.05134098530213,-0.00337085842205964,1.01261946125595,9.92700927479492,2.00379755489848,-0.0388103814131133
8000,0.7,10,1,0.5,1,4,1,1,60,20,5,9000045,1.0219705198195,9.92567416406354,2.01355821427456,-0.0120002728631816,1.07096027102706,9.77404907356305,1.97799047268209,0.00792886918597477,1.02291995101544,9.88062706392113,2.02822057294757,0.0125712314269824,1.06616391920165,9.78741619791503,1.98144135776545,0.00829457631797469
