"n","q","seed","B.or.B1","B.or.B2","B.or.B3","B.or.B4","B.cc.B1","B.cc.B2","B.cc.B3","B.cc.B4","B.ml.0.B1","B.ml.0.B2","B.ml.0.B3","B.ml.0.B4","B.ml.1.B1","B.ml.1.B2","B.ml.1.B3","B.ml.1.B4","B.ml.2.B1","B.ml.2.B2","B.ml.2.B3","B.ml.2.B4","B.sp.00.B1","B.sp.00.B2","B.sp.00.B3","B.sp.00.B4","B.sp.01.B1","B.sp.01.B2","B.sp.01.B3","B.sp.01.B4","B.sp.10.B1","B.sp.10.B2","B.sp.10.B3","B.sp.10.B4","B.sp.11.B1","B.sp.11.B2","B.sp.11.B3","B.sp.11.B4","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.or1","V.or2","V.or3","V.or4","V.cc1","V.cc2","V.cc3","V.cc4","V.ml.01","V.ml.02","V.ml.03","V.ml.04","V.ml.11","V.ml.12","V.ml.13","V.ml.14","V.ml.21","V.ml.22","V.ml.23","V.ml.24","V.sp.001","V.sp.002","V.sp.003","V.sp.004","V.sp.011","V.sp.012","V.sp.013","V.sp.014","V.sp.101","V.sp.102","V.sp.103","V.sp.104","V.sp.111","V.sp.112","V.sp.113","V.sp.114","V.sp.221","V.sp.222","V.sp.223","V.sp.224","S.or1","S.or2","S.or3","S.or4","S.cc1","S.cc2","S.cc3","S.cc4","S.ml.01","S.ml.02","S.ml.03","S.ml.04","S.ml.11","S.ml.12","S.ml.13","S.ml.14","S.ml.21","S.ml.22","S.ml.23","S.ml.24","S.sp.001","S.sp.002","S.sp.003","S.sp.004","S.sp.011","S.sp.012","S.sp.013","S.sp.014","S.sp.101","S.sp.102","S.sp.103","S.sp.104","S.sp.111","S.sp.112","S.sp.113","S.sp.114","S.sp.221","S.sp.222","S.sp.223","S.sp.224"
8000,0.4,9000006,0.950793769708651,10.0696045437818,2.0190798043791,-0.00221748460521544,0.952825239627362,10.0553761746189,2.02645078757714,-0.0210558370219839,1.22151591027524,9.62290262474149,1.77466644448934,-0.00999622049554699,0.939832185838131,10.0867364081789,2.03587818350579,-0.0165168552044931,0.926288320098112,10.1085807480419,2.04721597041146,-0.0155966868429228,0.952843419232988,10.0553208602807,2.02656851925283,-0.0211024298864161,0.952950810695096,10.0550686879908,2.02645513601361,-0.0211353904503902,0.952096147956368,10.0574842023706,2.0267063941445,-0.021102452161302,0.951780401920765,10.0578903479138,2.027029681272,-0.0211066574481581,0.951680748335624,10.0578839710833,2.02736652110328,-0.0211427009448656,0.0363224837786574,0.0523410097571604,0.0258453464458368,0.0159317704532588,0.0493488604563485,0.0865737010970524,0.0369544301187665,0.0208902655191431,0.0406451201434697,0.0611414278307149,0.0315108684107422,0.0192067055197147,0.0407230041407308,0.0616043638343558,0.0309367133467419,0.0191611104366189,0.040733227679556,0.0617344036823496,0.0308399871839248,0.0191944033193672,0.0493426074895146,0.0865508621775223,0.0369520901061583,0.0208901439560287,0.0493382529756189,0.0865440185899596,0.0369486357672686,0.020890149461561,0.0493416059213136,0.0865372076446062,0.0369537036850461,0.0208900090514418,0.0493415970243813,0.0865432348368615,0.0369522551708367,0.0208900851783405,0.0493419434534967,0.0865441401979604,0.0369522532476372,0.0208900886198603,0.0356248534798728,0.0513755251951277,0.0257772269281417,0.015741165600947,0.0456672233680817,0.080374365601389,0.0347286705992603,0.0204670987092276,0.0399605789615384,0.0607760251432217,0.0308075900958827,0.0190123253169414,0.0389591972488933,0.0593142910902695,0.0298730645798972,0.0188208703843591,0.0389854898989577,0.0593555959232926,0.0299143536895193,0.0188544921343124,0.0455082079840843,0.0795572847676877,0.0347320357603927,0.0204622716613936,0.0455316505154793,0.0797086245595015,0.0347465917311661,0.020462732661553,0.0453949752128755,0.0790776299939275,0.0346889397191597,0.0204594747226345,0.0453361954682031,0.079100727173549,0.0346190892157615,0.0204611756832011,0.0453355885573622,0.0791021974747969,0.0346141831979004,0.0204618131397017
8000,0.8,9000006,1.06226600196401,9.87063739119277,1.98404598948597,-0.0129293591002481,1.02393655467746,10.0360644738822,1.98861050656074,-0.0324971919932749,2.00735660620939,8.22356753601186,0.914278801271818,0.192199133118139,1.12671962124796,9.882250526847,1.89480878078058,-0.0245348561205559,1.02466322312537,10.1848155987684,1.93384306969323,0.0106513691580716,1.02182854548872,10.0216780056062,1.99630784359731,-0.0322529724993452,1.02167619602979,10.0231015011244,1.99526721567742,-0.0323020108479664,1.01660664292458,10.059145993689,1.99081236277417,-0.0322526855414078,1.01765151807076,10.0574320318609,1.98928824364247,-0.0323579787860861,0.98946970920632,10.1574324438441,2.00410843138897,-0.0324409989332065,0.0359423549298555,0.0510199605397625,0.0257904023647556,0.0159923734099824,0.0750625158180301,0.184787654291394,0.062657270923059,0.03542513243149,0.0385364584010773,0.0547077878775385,0.0336326005342503,0.0251940076588312,0.0471133136161809,0.0727580532847138,0.0405641619908219,0.029307861891516,0.0459225003200723,0.0705806572838643,0.0385893509316302,0.0286412716944783,0.0747513630014596,0.18343395686831,0.0625518308969277,0.0354229569433329,0.0747495394409146,0.18341925385131,0.0625518121873067,0.0354229068304356,0.0746702931286565,0.182910114998016,0.0625439930089341,0.0354210387271287,0.0746565645955907,0.182838529788529,0.0625369917774048,0.0354205867545328,0.0744689645707188,0.182206096135096,0.0624281946365767,0.0354176362828261,0.0360374576006216,0.0527611204027674,0.0258259502343689,0.0158360476956378,0.0726379924801367,0.163705794292328,0.0616336618819014,0.0361372465112118,0.0543351830071312,0.0801212852668814,0.0467166715719552,0.0316463114363662,0.0473339177278667,0.0739628353396851,0.0396686214700756,0.029742822610717,0.0485980877015206,0.0773378811086212,0.0404475347181235,0.0299003817430451,0.0713163438623196,0.155379063108788,0.0618161650762867,0.0361303423509999,0.0715229449361575,0.155969290458094,0.0619982129155921,0.0361235219660682,0.0683162019519134,0.141332490508498,0.0603203905977274,0.0360370475908477,0.0681800331995152,0.140974543916514,0.0601173258922026,0.0360347015877076,0.0670350094773879,0.135368721729354,0.0594059947937749,0.0359396506597116
8000,0.4,9000007,1.00664077511037,9.97699204486935,2.00895460643783,0.04186123943296,1.0337329357865,9.90669884003364,1.9955743753279,0.0491353957320632,1.30920150593852,9.49690288919859,1.72222613522818,0.0557211338058615,1.00551258001803,9.99074566160985,2.00438260172727,0.0458100502571815,0.996142957373644,10.0113715004949,2.01176463014384,0.0430476701075749,1.03290945883696,9.90909125121754,1.99595263059928,0.0491716811908957,1.03329096119429,9.90802442258836,1.99571277752344,0.0492108523735253,1.03213124912687,9.91167875845936,1.99595088025501,0.0491566644228739,1.03188325086122,9.91153189692017,1.99636564921759,0.0491903590672827,1.03281746291943,9.90904548801429,1.99610857549965,0.0490924909477912,0.035382860367612,0.0509090137314041,0.0250701107907012,0.0147287830213297,0.048100727805296,0.0840039409412837,0.0353607708465027,0.0191174018273409,0.0393182152628958,0.0589402080516928,0.0300742809826359,0.0176027504259726,0.039642734733255,0.0598057506025743,0.0296337913788055,0.0175576824447444,0.0399271456375619,0.0606189247912464,0.0297554454835294,0.0176654548952365,0.0480912897002788,0.08397168669153,0.0353572027063047,0.0191172778106298,0.0480831293452151,0.083958694192858,0.0353509520991105,0.0191172256338919,0.0480910174961288,0.0839564029810071,0.0353598980125177,0.0191171666248544,0.0480910505321568,0.0839656428442725,0.0353575356398009,0.019117236114028,0.0480930305418283,0.0839737781761114,0.035358177904345,0.0191172849736621,0.0369980191818495,0.0527425616320818,0.026735618101489,0.0162811262297318,0.0475813622397386,0.0826144577613705,0.0366403098749905,0.0207933164070492,0.0416817427789312,0.0624094089769303,0.0322827487021421,0.0191668715247978,0.0404027359752906,0.0605026792119818,0.0311504710292768,0.018971395772019,0.0403188120753741,0.060320734203788,0.03110927446867,0.019026268759259,0.047412564310375,0.08167162098752,0.036658024890594,0.0207851267430042,0.0474574893910526,0.0819125386976403,0.0366799790270489,0.0207885492271821,0.0472601455503391,0.0810748315884991,0.0365922185801482,0.0207811065863568,0.047189458013054,0.0811365381562088,0.0364959080700901,0.0207861207026047,0.047227559057318,0.0812835900071209,0.0365063976405601,0.0207884479753614
8000,0.8,9000007,1.00031856216977,9.99022484527076,2.00733963597875,0.0391433514540464,1.08357450569137,9.747632145278,1.94603425256574,0.0726614136288503,2.06217661113296,8.0499499285838,0.873309976163009,0.282137619896881,1.0728270744763,9.85657726138732,1.95845647433652,0.0558561664371481,1.00729513743005,10.0773403203729,1.96845339452134,0.0728237499092287,1.08148686943329,9.72520323056703,1.9563341428632,0.0734272938050464,1.07981753640222,9.72950117911899,1.95556607397389,0.0734619404711184,1.0671395547808,9.80408248064921,1.95273349786727,0.0744210032500011,1.06622297586573,9.80594824690828,1.95196686851599,0.074655321155225,1.04530913079505,9.89437379974244,1.95929540574419,0.0737279768061125,0.0352733604312013,0.0498563073112402,0.0254194611242648,0.0149076087360892,0.0735881251027465,0.170452364088116,0.0612813896713248,0.0331357446618635,0.0359956980611177,0.0497336577533501,0.0314283440339628,0.0228439398892799,0.0455926390278406,0.0675730863615533,0.0385933763878212,0.0268566494395147,0.0458179848863395,0.0681106022080438,0.0384368574735838,0.0267110196334386,0.0731209274729103,0.168350780225634,0.0611021233941407,0.0331300544492486,0.0731258621499161,0.168353837769613,0.061107215061763,0.0331300120405053,0.0731459935589018,0.167906529213164,0.061167923314486,0.0331116223959902,0.0731233687921226,0.167801831719566,0.0611574470102578,0.0331100348226568,0.0733126134620577,0.168374122009407,0.0612175553463817,0.0331087983922281,0.0371114966348218,0.0538483563157284,0.0263672360658627,0.0161291215981874,0.0755559322129383,0.181956569587567,0.0627147066229749,0.0356736458906674,0.0577189816311279,0.0827318883561686,0.048807611702324,0.0316609713389699,0.0488751130453973,0.0753035983522995,0.0408677402751788,0.0296503665494088,0.049488785941101,0.0774803720011826,0.0410305849663405,0.029833080371023,0.0723447641579841,0.163759196847368,0.0624719048672232,0.0356598986792859,0.0725651506758127,0.164512277467942,0.0626820646263415,0.035657899142857,0.068406188344343,0.143842504184398,0.0607116141022119,0.0355390689606774,0.0681711011641949,0.143347616997792,0.06041606966487,0.0355627219986324,0.0677163138569313,0.139384481124033,0.0603494500528179,0.0355014508845142
8000,0.4,9000008,0.945751243095916,10.0561681625344,2.0330710580778,0.0156924379706005,0.916887849786512,10.1462033145641,2.02968009035081,0.0146456628364096,1.22894907807226,9.62198437685064,1.74897131986194,0.0231066005430265,0.942526080989998,10.0959044992392,2.01065277179098,0.0150481683066942,0.934168339960827,10.1136562503265,2.01524267630469,0.015767182851412,0.917935097615219,10.1431413082587,2.02940747188879,0.0147938493982463,0.918725688924365,10.1418846714482,2.02862904333895,0.0147680847408343,0.917291156839333,10.1447402678704,2.02961766058521,0.0148338872042553,0.917545836564318,10.1444314628735,2.02935069106064,0.0147804974054993,0.917418320450414,10.1449006540016,2.02941107000251,0.0147407378436866,0.0353597192069363,0.0503131038414383,0.0255930114159437,0.01574375883583,0.0474379403100905,0.0826477168279437,0.0361542867762825,0.0202511466714136,0.0391698619185465,0.0589039220031786,0.0305858654394339,0.0184743756393263,0.0394379630259704,0.0595695843984408,0.0302465164596145,0.0184095747321594,0.0396217675583838,0.0598946542282553,0.0303455181562598,0.0184297642535722,0.0474310833919238,0.0826226169749517,0.0361514288179996,0.0202510313504082,0.0474255941761353,0.0826135540855192,0.0361472262510324,0.0202510618069489,0.047431224103792,0.082612098079156,0.0361533212603321,0.0202508587739028,0.0474309342176136,0.0826177240399095,0.03615180447825,0.020250968264377,0.0474314677758111,0.0826184463062238,0.0361521677589377,0.020250971490707,0.0362656951081312,0.0522441363159243,0.0259073176256848,0.0156535019082828,0.0473374690668118,0.0818553579436335,0.0356986409158346,0.0203745631000729,0.0410893788533707,0.0619061392985614,0.0313964905765305,0.0189440282527767,0.0400669666508682,0.0605383168171256,0.0303836422534465,0.0188349636963079,0.0401209321300133,0.0606555213765756,0.0304137430543451,0.0188429820861695,0.0472809996264576,0.0813672149831276,0.0357465661645981,0.0203747215798046,0.0473278731910867,0.0815604776764679,0.0357743763490168,0.0203761221935449,0.0471238686335293,0.0808366357137479,0.0356649805608032,0.0203722655937479,0.0470592080596044,0.0808424929881888,0.0355866622385414,0.0203727869593357,0.0470665427264841,0.0808341748715154,0.0355917422007642,0.0203726587636103
8000,0.8,9000008,1.03412057173344,9.93051495875344,1.98947217153762,0.0221676430165909,1.01092557494544,10.0237678410581,2.06018218718423,-0.00614196068147307,2.0201498894012,8.11155003006322,0.948446352771954,0.241600544548256,1.01573674703851,10.0091197151308,2.04460211682682,0.0252226488158779,1.03219364925066,10.1529575894508,1.96345853850955,0.0851747114786079,1.02042647786264,9.97292433832936,2.06186071878358,-0.00558806919031039,1.02044962833723,9.97386080205678,2.06105702012555,-0.00561044086445891,1.00747572892072,10.040177149224,2.0610640465217,-0.0061477900244265,1.00796479888829,10.0392910493808,2.06098182244211,-0.00621119224602114,0.973368083180559,10.1921108403579,2.06872703750934,-0.00630693312135211,0.0353461885627048,0.0505811480553667,0.0253578117890818,0.0155026259228323,0.072087464418948,0.169601013788797,0.0623385929738279,0.0340084220990272,0.0382622689799164,0.0528396906090586,0.0327638088649749,0.0237670368117676,0.0468964225093051,0.0714881497401756,0.0397779989092765,0.0277038381273862,0.0475590999374981,0.0717470995934403,0.0402422599921977,0.026320684189018,0.0717881237946455,0.168096454906564,0.0622382622614732,0.0340063254617253,0.0717896257029858,0.168095448507617,0.0622399145607771,0.0340063449988161,0.0717905980484103,0.168077132396517,0.0622468885852176,0.0340006141718418,0.0717762980561128,0.16800454570459,0.0622385420844165,0.0340002004907493,0.071736369576824,0.168006530690172,0.062194247726984,0.0339808383511068,0.0363173651996196,0.0519819271794777,0.0261589111575756,0.0158009444092016,0.0783282071890257,0.179260855030372,0.0644254529495108,0.0371191085557427,0.0533887785149956,0.0770574074062036,0.0469815343692517,0.0315091023253125,0.0481178716937586,0.0737440843036355,0.0408905296774097,0.029987335381871,0.0496150675715413,0.0784285335202494,0.0413763863364898,0.0300603029125718,0.0776769488291995,0.173272655020363,0.0650581090892107,0.0371535958878487,0.0778820360568196,0.173860998182534,0.0652229992239653,0.0371484774047905,0.0725497284191742,0.150728249035834,0.0624706584733336,0.0369874554941217,0.0723184665834031,0.150212036005979,0.0621560721689125,0.0369841606500602,0.0719106776144022,0.143305542932848,0.0626448934335166,0.0368079976971903
8000,0.4,9000009,1.02012976334355,9.98113976538227,1.96580103226805,-0.024151508940628,1.08104607635009,9.84653654920983,1.91936239306627,-0.0449327881459554,1.31331180358979,9.49645737044444,1.68566585617773,-0.0272102457445315,1.00577444518884,9.99768540640159,1.97280357820972,-0.0315327737816169,0.996538024673977,10.0142740276754,1.97784214660067,-0.0304386115912757,1.07993876050169,9.84983308530382,1.91966870295132,-0.0447400541658825,1.08095015438658,9.84765115044112,1.91888587140859,-0.0447641060669241,1.07894625396533,9.85298476374278,1.91987595261697,-0.0446421247243988,1.07903127079205,9.85232249099908,1.92014794619294,-0.0446863125446291,1.0782872303995,9.85378030745485,1.92071391204084,-0.0446528648289075,0.0363227294904959,0.0518827255453802,0.0261550285399112,0.016397767143158,0.0486887277958453,0.0846033192117158,0.0371068151037424,0.0217982900968553,0.0405730123859429,0.0605436893142602,0.0318015621679448,0.0196983938766217,0.0406264338407132,0.0608526371675209,0.0311986811460899,0.0196292528724584,0.0403098623740438,0.0603335960575233,0.0308989648085942,0.0196373339286609,0.0486814478336054,0.0845746503524511,0.0371044158639455,0.0217980135339209,0.0486764351555031,0.0845675794656233,0.0371002290887827,0.0217980696320852,0.0486801745614395,0.0845563589884559,0.0371062969152703,0.0217976904890755,0.0486807652015507,0.08456545685595,0.0371049609830461,0.0217979124805313,0.0486793629607346,0.0845616157150669,0.0371039669159135,0.0217978173637039,0.0356216560338372,0.0515359553474023,0.0255872482283763,0.0156220729800943,0.0468932584501462,0.0822940986195485,0.0352656760929916,0.0201611278272407,0.0402488316563333,0.0612119503829442,0.0309029857528618,0.0188290603507571,0.0391934891644617,0.059755768442529,0.0298889613091653,0.0186878707500102,0.0392191208634065,0.0597954861370553,0.0298874552956748,0.0187107020318332,0.046743211217266,0.0814603217851094,0.0352889499448526,0.0201548982002609,0.0468162956336422,0.0817279091856242,0.0353290769424585,0.0201588563673905,0.0465864756317637,0.0808825981078315,0.0352179836728073,0.0201491515781712,0.0465213981872784,0.0809144714728529,0.0351268978342588,0.0201511385900791,0.0464712609974548,0.0808048581340491,0.0350911063836242,0.0201513940921562
8000,0.8,9000009,1.01654697676105,9.98295690135924,1.96586305999615,-0.0303970412605816,1.02067353277043,10.0193079391177,1.999870293714,-0.0365872003747666,1.90346605769741,8.54480723573386,0.943552666563775,0.173904515870087,0.952300299986726,10.2776680743606,2.00815038809292,-0.0202333636671939,0.818912011592264,10.5686388336137,2.10207388638138,0.00329845220170386,1.02199313750883,10.0050043723052,2.00345637659479,-0.035954372760149,1.02199867844951,10.004918929488,2.00284802018163,-0.0359138885282798,1.0110742708492,10.0591567763213,2.00414476900668,-0.0358285427123875,1.01059420155297,10.0595005354282,2.00565654960542,-0.03568935079827,0.987798352290138,10.1288749524695,2.02306081034465,-0.0353885086171702,0.0364570825716865,0.0520799929366598,0.0262968815480926,0.0164693814038379,0.0751492592579783,0.174375967877823,0.0619237271111547,0.0365590812783174,0.0399271960329528,0.0577643322182192,0.0347063237898699,0.0255605143044308,0.0483895776891645,0.0758406787773835,0.0406064992441083,0.029280041054813,0.0473101193238216,0.0738940677133295,0.0387853872118142,0.0286864314540571,0.0748569372193602,0.173117912212823,0.0618299782271357,0.0365552219073413,0.074853749313486,0.173099937089695,0.0618305103190639,0.0365551359105989,0.0748406814456554,0.172937140228378,0.0618341737404624,0.0365511977153089,0.0748171044668582,0.172843182496145,0.0618222560293792,0.0365501851209917,0.0747517237855246,0.172618335237185,0.0617618664644107,0.0365450080223135,0.0355078145513733,0.0513499575402235,0.0254769595881378,0.0156712141486317,0.0747190435765857,0.170974410834422,0.0616363460997297,0.0337844940748666,0.0528634690077327,0.077625685911083,0.0459951064274057,0.0305407344174872,0.0470521082780087,0.0736113765894359,0.0397882228046878,0.0287663196301123,0.0476595959529522,0.0753418653860978,0.0401204978574193,0.0288094799552626,0.0726047126982153,0.158307008164708,0.0617711015841979,0.0337875330122692,0.0727469047847705,0.158766633111101,0.0618918798632282,0.0337870839708499,0.0691573678478879,0.144006661323378,0.0597921842858358,0.0336679557888324,0.0688863391338146,0.14340156533469,0.0594302900162562,0.0336706644379167,0.0677073090301097,0.138728924863769,0.0586106329860256,0.033618858294658
8000,0.4,9000010,1.02593407383603,9.9878164840243,1.99223611312536,-0.00132635769444729,1.06134180928611,9.91151741561178,1.97922002741021,0.0153849481934894,1.31907687528468,9.52786039828283,1.72013566398388,0.0132189167823511,1.02387352117202,10.0046807028985,1.99696162502872,0.00556347314410079,1.05506407924353,9.95998247599944,1.97051712271525,0.00328281833106706,1.06177110780912,9.91148978471755,1.97875870625642,0.0153637978471412,1.06252648488491,9.90970023416723,1.97830560414544,0.0153579480557724,1.06027545403237,9.91528553184683,1.97939529186845,0.0153464536727569,1.06007796413967,9.91509319236823,1.97984930183479,0.0153384714125044,1.06079973968677,9.9141070963212,1.97898482050404,0.0153314601080198,0.0355620011310157,0.0512879542298435,0.0256884901789618,0.0158922592737988,0.0461482549160169,0.0805452882326286,0.0351771712374795,0.0202707550187326,0.0393992350110913,0.059736971242152,0.0308077359827129,0.0188064235019158,0.0394934348507837,0.0601209163600883,0.0302215847164041,0.0187930180457023,0.0399895708282148,0.0609703702653483,0.0307203989411571,0.0188208574081825,0.0461432384627545,0.0805244087594236,0.0351756565279806,0.0202706151087905,0.0461402739328399,0.0805212827201001,0.0351730494860652,0.0202706260841412,0.0461410152909567,0.080507155086661,0.0351761213721829,0.0202704568981577,0.0461414518676502,0.0805148933389043,0.0351747664463557,0.0202705656416535,0.0461422258171278,0.0805166257480545,0.0351757938933328,0.0202705637736324,0.0363668680527507,0.0520851401194146,0.025969907905172,0.0157536829557961,0.0486409418909798,0.0848297911672092,0.0366277656772778,0.0203923496766534,0.0411774566781537,0.0617247248205869,0.0315114888161778,0.0189155735683758,0.0401419715126007,0.0603154637364136,0.0305515725509658,0.0186900772510599,0.0401680524041408,0.0603680810101571,0.0305716298069158,0.0186944711766921,0.0484874141005142,0.0839665895590819,0.0366442680174558,0.0203858555453083,0.0485175360760465,0.0841593011471178,0.0366551764487801,0.0203886640252961,0.0483398048894491,0.0834032954338852,0.0365809751448695,0.0203813715447491,0.0482646722249721,0.0834321987942451,0.0364843733597832,0.020383676572234,0.0483258954042944,0.0835360356636166,0.036536205428728,0.0203854436433575
8000,0.8,9000010,1.06581904846898,9.95085714186651,1.96190488687081,0.00263671968677729,0.993190637394871,10.1641008525167,1.99940416924588,0.0175880364078843,2.07721780383612,8.06254960774428,0.840267804209323,0.23531950570378,1.1067989987493,9.83738035815289,1.92942681737007,9.74697482562037e-05,1.1317255983613,9.86610260661166,1.88116503336909,0.0238576805787009,1.01415022382992,10.0692261194909,1.99782899535872,0.017739516792863,1.01269342504503,10.073601303426,1.99752222187184,0.0177773610029495,1.01463839999849,10.0876528492963,1.98895615513415,0.0171337377616893,1.0145957796997,10.0879410188011,1.98802356937594,0.0172308027783633,0.998261531411112,10.1510878625473,1.99182587457894,0.0162256982753458,0.035672503748101,0.0513298297979463,0.0257641438151929,0.0157487987528842,0.0730259836974427,0.173183066175774,0.0617688774061161,0.0358047468672392,0.0368132015311522,0.0511470562913722,0.0329551873644512,0.0245607229060749,0.0467516838367177,0.0712361179179792,0.0401738564069114,0.0292139159265469,0.0472146743672604,0.0712351326662505,0.0407490810324876,0.0285952755098478,0.0728832073777762,0.172480646875585,0.0617207490015868,0.0358023926558265,0.0728808475807227,0.172461828002867,0.0617217744996704,0.0358024669903506,0.0728116906726841,0.171951839166413,0.0617276628384869,0.0358003032302475,0.0727993631420292,0.171897328611775,0.0617212432251963,0.035799978054045,0.0727003209660317,0.171246098319803,0.0617012259424513,0.0357968161612985,0.0362572466513343,0.0520477257093561,0.0258954701978655,0.0158364786056837,0.0756354531872704,0.181628156141623,0.0622993304957434,0.0348179751977929,0.0551832158891121,0.0790750143607153,0.0467404201270869,0.0308381046258347,0.0471635675230436,0.0720804825234521,0.0396688701214066,0.028971947823078,0.0477840805553575,0.0741233045634511,0.039837717475133,0.028682171293951,0.0759293181236077,0.178832249248809,0.0633486536511591,0.0348922610092023,0.0761568854484977,0.179634521055213,0.0635463650534697,0.0348887788889914,0.0703737336372376,0.155378830185355,0.060734173747086,0.0348079464647427,0.0701959480282424,0.155079472816705,0.0604775379068177,0.0348180825737695,0.0696938704970177,0.150604070385864,0.0607026008841474,0.0347702689488875
