"n","q","seed","B.or.B1","B.or.B2","B.or.B3","B.or.B4","B.cc.B1","B.cc.B2","B.cc.B3","B.cc.B4","B.ml.0.B1","B.ml.0.B2","B.ml.0.B3","B.ml.0.B4","B.ml.1.B1","B.ml.1.B2","B.ml.1.B3","B.ml.1.B4","B.ml.2.B1","B.ml.2.B2","B.ml.2.B3","B.ml.2.B4","B.sp.00.B1","B.sp.00.B2","B.sp.00.B3","B.sp.00.B4","B.sp.01.B1","B.sp.01.B2","B.sp.01.B3","B.sp.01.B4","B.sp.10.B1","B.sp.10.B2","B.sp.10.B3","B.sp.10.B4","B.sp.11.B1","B.sp.11.B2","B.sp.11.B3","B.sp.11.B4","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.or1","V.or2","V.or3","V.or4","V.cc1","V.cc2","V.cc3","V.cc4","V.ml.01","V.ml.02","V.ml.03","V.ml.04","V.ml.11","V.ml.12","V.ml.13","V.ml.14","V.ml.21","V.ml.22","V.ml.23","V.ml.24","V.sp.001","V.sp.002","V.sp.003","V.sp.004","V.sp.011","V.sp.012","V.sp.013","V.sp.014","V.sp.101","V.sp.102","V.sp.103","V.sp.104","V.sp.111","V.sp.112","V.sp.113","V.sp.114","V.sp.221","V.sp.222","V.sp.223","V.sp.224","time.xz.param","time.xz.nonpar","time.cz.param","time.cz.nonpar","time.est.or","time.var.or","time.est.cc","time.var.cc","time.est.ml","time.var.ml","time.est.sp","time.var.sp"
800,0.8,7000002,1.03076911790665,10.0443063124492,2.07581475825532,-0.0116550735379557,0.664589434410932,10.6921792531111,2.25092127470356,-0.10313819935004,-590.352461573496,988.067244230707,130.805125033787,-146.956003384647,0.679510799217509,10.4450807047671,2.38695936728524,-0.202248511842904,0.854975563368006,9.99337611102436,2.30408480797805,-0.19083261342878,0.732886682847857,10.4529800946959,2.22240438858349,-0.0992204099396135,0.729909459735689,10.4595959555873,2.2232573930391,-0.0991651155381116,0.738648479030009,10.4359992241288,2.21944090244536,-0.0993252557628809,0.735496235811372,10.4413718436425,2.22274810174652,-0.0989641034389455,0.763227740290962,10.3642292638118,2.20613884172571,-0.0979494374899684,0.114231018948419,0.161696575589716,0.0833349240189876,0.0519995162281568,0.246325159015278,0.580200422235113,0.197689627745943,0.113978420836164,NA,NA,NA,NA,0.194857687840228,0.367155011644102,0.203971014687126,0.101707647538003,0.594528839069984,1.10609418713643,0.520686214761907,0.108234867871375,0.276641644549521,0.672035143469801,0.213784707292014,0.114685005800671,0.277712864523484,0.676674632944253,0.214319079364444,0.114653710050227,0.236527566628637,0.524992753892945,0.194466873401453,0.114583406684952,0.235618569084883,0.5243861425496,0.192997271745231,0.114640269059474,0.251276846326114,0.585410625808305,0.199907832300217,0.114797835360088,0.0796115398406982,2.44952893257141,0.0676875114440918,0.941781997680664,0.0149469375610352,0.00592470169067383,0.00225424766540527,0.00185251235961914,1.32838129997253,0.519251346588135,48.4131872653961,13.1558187007904
8000,0.8,7000002,1.01373222320285,10.0173866520795,1.96654470057882,-0.0128254928534929,1.04130543015212,10.0394656713291,1.93285941754231,0.0329207432857186,2.04258312737836,8.17859565098404,0.86235607363709,0.26422823813951,0.985108729949316,10.0831277617178,2.03390385790918,0.0447601301422354,1.00009065425568,10.0043936464014,2.04165456526562,0.0309513093285202,1.03760801453926,10.0292414359714,1.94137592240772,0.0332691251355503,1.03702085823894,10.0324583698119,1.94030557877436,0.0332576135563568,1.02712631767559,10.081556323019,1.94058639662717,0.033708409814499,1.02765935910251,10.0816996408743,1.94028157210352,0.0337757730213671,1.04037046583001,10.0372641468598,1.93531087007888,0.0334265340810573,0.0356215751756119,0.0517095245614856,0.0256405735645516,0.0161116456664141,0.075394650808788,0.179149517920327,0.0625001435872896,0.03476840593233,0.0761660218375504,0.168422181304621,0.0605783696585515,0.0350631052104405,0.0639382929210031,0.119902124801798,0.0663712352839473,0.0289313914358586,0.146741098327425,0.289256967968414,0.133862246282254,0.0319537499496421,0.0737490609131295,0.169461158680946,0.0626606977385485,0.0347590483114756,0.073989549051276,0.170221095680371,0.0628661338760093,0.0347526177692579,0.069853114976995,0.152694451412208,0.0606862800967882,0.0346765317857228,0.0695967779470574,0.152142913321165,0.0603222431055301,0.0346797150896696,0.0703939110487919,0.156462082173323,0.0605182069017396,0.0347383749325604,0.364200830459595,17.7515022754669,0.357644081115723,7.28785443305969,0.0232613086700439,0.0495271682739258,0.00567030906677246,0.0109436511993408,10.4939823150635,5.21605634689331,58.7090177536011,15.5943117141724
200,0.4,7000003,1.31052532677164,9.62963659808475,1.79284610941951,-0.105300324327292,1.24064184555117,9.60162875770145,1.9090623443765,-0.083265118085343,1.55980389021802,9.23685523989698,1.60938124867046,-0.104872720964213,1.31201454495176,9.58175558841375,1.86002708974244,-0.123416370630576,1.38626080349036,9.40931589097566,1.83756275878852,-0.108280292317815,1.23897664109241,9.60567195917899,1.9089291424372,-0.0813213662961539,1.23938491083719,9.60683188679857,1.90750886308726,-0.080990500494749,1.23406514300879,9.61502227232671,1.91158946315833,-0.0805962380195752,1.23212305888993,9.62189870786226,1.91139796367802,-0.0806009257967357,1.2399454778693,9.60094971091581,1.90967874764144,-0.0822792948592437,0.215850427201411,0.296785031753922,0.154690104320682,0.110863741371407,0.252873501656307,0.418607542641492,0.202219067297969,0.155347476808891,0.259228622076375,0.372450914204203,0.194781998150151,0.13449873403724,0.237181117688559,0.345811953108379,0.184582568456002,0.13484418501661,0.247693406663128,0.36321172182168,0.196918210956478,0.138002205164,0.253269722222589,0.415062412800041,0.203067861053586,0.154947888127099,0.253933762839418,0.416859790276632,0.203453640799836,0.154897016264018,0.25135889113671,0.409657230578158,0.202079032741679,0.154800659854036,0.251289152037013,0.410125604771847,0.201936457145332,0.15472082793147,0.252300813370842,0.41505903267901,0.202190868015843,0.15522055612506,0.039473295211792,0.205944299697876,0.0393157005310059,0.439520597457886,0.00229787826538086,0.0019676685333252,0.00188183784484863,0.00153541564941406,0.121746778488159,0.072002649307251,34.8237495422363,12.1733298301697
800,0.4,7000003,0.991686619992231,9.95290018129431,2.04474911918802,0.0144492033101865,1.03554817363144,9.79151648999987,2.04004870925872,0.0194173543488217,1.2898630011195,9.46456452382679,1.76758311920041,-0.0108623004366111,1.02666237382595,9.88613598404383,2.01647710120674,-0.0288978866363721,1.28711864721289,9.40513612587529,1.86531135680716,-0.020505094229122,1.03699448793772,9.78907937503378,2.03867977539978,0.0196564831086899,1.03950127752428,9.78422220662726,2.0366480216067,0.0196183546988578,1.03434325860338,9.79437509348167,2.04025200580235,0.0196957292590919,1.03560485134138,9.79205170180833,2.0393586772815,0.019535714448514,1.03787132607713,9.78580174462664,2.03868871452015,0.0194715352828823,0.116877215579961,0.163848080956723,0.0821133665257558,0.0477150086049331,0.150538226290411,0.25671120214406,0.11241570428292,0.0606022987286697,0.128668105249035,0.192829111788051,0.0959326762304108,0.0560566151414995,0.128063134942348,0.192029293112748,0.0977067174495241,0.0554622753682026,0.177067240437376,0.287331456769932,0.126394933505634,0.0575680187192036,0.150110840627742,0.254047336899682,0.112585634906608,0.0605809310930486,0.150445475928805,0.255206911203499,0.112733526569132,0.0606051739843174,0.14940598233728,0.251893463411473,0.112242687417676,0.0605642435987723,0.149257958767728,0.252148586344316,0.111959814845383,0.0605780627449448,0.150417113156443,0.255172455426349,0.112662616061781,0.0606213960788237,0.0748684406280518,0.63570237159729,0.063392162322998,1.20112109184265,0.00336027145385742,0.00559020042419434,0.0023653507232666,0.00362563133239746,0.506857872009277,0.273939609527588,35.3117537498474,12.1814956665039
8000,0.4,7000003,1.03626392010389,9.95239811994387,1.97346701149273,-0.00386134100869126,1.04505505999483,9.90382649635131,1.97999479673681,0.00573025578821105,1.31745781844045,9.47836015847042,1.72397221712296,0.0101074044335674,1.04174618537036,9.93025924998511,1.97861644988676,0.00331739967544972,1.07655594609785,9.8341265533048,1.97305427039545,-0.00611672078221808,1.04555053573362,9.90254848593559,1.97989357258545,0.00570308633577728,1.04597842991828,9.90169882464579,1.9795414313881,0.0056794551217622,1.04457296703912,9.90527988173889,1.98013972765659,0.00569748272381133,1.04449181108326,9.90520762902804,1.9803009100528,0.00571317530582147,1.0468085005528,9.89871939536281,1.9795856130344,0.00575379479685375,0.0360963430394882,0.0515001149922262,0.0259100852575598,0.0155534969211803,0.0477503853950745,0.0834877602442788,0.0359517708007638,0.0197003957006091,0.0423191304631947,0.0652724504819163,0.0322556036662552,0.0182981866298734,0.041865182722688,0.0645572464526844,0.0324712221845264,0.0181410927386431,0.0869848613945968,0.145670265114936,0.0636722835017745,0.0205368897438576,0.0475827844271808,0.0826114392825113,0.0359580049317184,0.0196957498174759,0.0476068493693661,0.0827813042557205,0.0359654087301358,0.0196972446675632,0.0474536475938971,0.0820843535655367,0.0359068281763718,0.0196927369844221,0.0473894566744925,0.0821272448055224,0.0358243584973843,0.0196947706057214,0.0474756539863947,0.0824857423769021,0.0358555057977313,0.0197007295472627,0.33213996887207,20.3536801338196,0.3721604347229,7.58322072029114,0.0144546031951904,0.0522253513336182,0.0190818309783936,0.0302596092224121,4.24545168876648,2.82980227470398,40.1612651348114,13.7880158424377
200,0.8,7000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
800,0.8,7000003,1.04754600917223,9.93216929029688,1.97806821253919,0.0260527156748347,1.29383115658014,9.44136265596852,1.79766609393702,0.010886917018745,1.86089576039965,8.62994454268903,0.949816854255771,0.213903348101747,1.10044003741944,9.97687815028939,1.85401220152133,0.0564237707861249,0.891114030226551,10.458124351209,2.01474345153851,0.0890831546484845,1.28580413129044,9.45179228438303,1.81243883866763,0.00981207127876446,1.28422213956892,9.45406215662083,1.81381931783224,0.00984695757582469,1.26790864492627,9.52262707976116,1.8176747834715,0.0108922744849026,1.26413627982315,9.52934626174755,1.82278107386763,0.011165881304024,1.25518085560487,9.5731687022755,1.83647111706366,0.0110976466058977,0.115001909177328,0.170313926586596,0.079381030684202,0.0463753274408005,0.223998507075409,0.527870671692006,0.178183621543717,0.105919689109767,0.205236071523654,0.407003034322054,0.16522078113547,0.106273013608395,0.206663326130162,0.392521882373266,0.216116922450114,0.0879889264644118,0.162343285563095,0.275101477396016,0.167456871163245,0.0896328070849874,0.200215799439028,0.424367883472784,0.172622097495096,0.105434300907911,0.200475166452364,0.425535015546372,0.173038386972373,0.105404606162052,0.200204625137648,0.41363415714287,0.172643507276394,0.105142375679441,0.199559884909092,0.412522121775375,0.172156430536056,0.10515221923197,0.200507301761901,0.411964068786981,0.172092334553977,0.104971251796688,0.0611631870269775,1.12731289863586,0.0686883926391602,1.32299733161926,0.00393557548522949,0.00571775436401367,0.00210261344909668,0.00169515609741211,1.31772637367249,0.534563064575195,47.1083557605743,12.8831861019135
8000,0.8,7000003,1.01624169476445,9.9808056445141,1.98901858552223,-0.00440215406151876,1.00330516599354,9.93062087881504,2.03569296106145,0.0198644617093831,2.05467167115727,7.96181536618134,0.898973755669805,0.249585764404169,1.05322157087469,9.9055685088652,1.96457227153382,0.0160998110410725,1.18927277521477,9.57530641667316,1.88335994596492,0.00239349601816462,1.01619708012816,9.87053904938682,2.03526803174421,0.0201478101091293,1.01585645005283,9.87270817557736,2.03434188590938,0.0201277770689765,0.994498646416566,9.96673958274382,2.03747916467812,0.0186734246201084,0.996134510203113,9.96288126926285,2.03555037631536,0.0186164846509367,1.02181472676058,9.87557747839503,2.02173067718806,0.0193122417119893,0.0363824867091391,0.0514629105671774,0.026108642761918,0.0158822991416886,0.0768218217271285,0.177421492787129,0.0642411500151031,0.0340530297190748,0.0925666367808469,0.221038563580149,0.0709250214196792,0.0404872389228193,0.0674346722613818,0.121682793399637,0.0695478894333489,0.0288112677998477,0.11430825508619,0.22572723636967,0.10225802896217,0.031661329522116,0.0756130018795487,0.168662298525732,0.0646289949941208,0.0340519579577764,0.0758859138237291,0.169476359354396,0.0648631496610143,0.0340469401597255,0.0705321658038971,0.145456078855685,0.0621922530637436,0.0339158180485508,0.0703619993001635,0.145131926108872,0.0619510546845677,0.0339240743089938,0.0717415455147673,0.152516884905526,0.0625278196644968,0.0340246759929112,0.332507848739624,16.7007014751434,0.329649209976196,8.58014559745789,0.0145473480224609,0.0554647445678711,0.0054619312286377,0.0107815265655518,10.2581429481506,5.2488842010498,46.3100764751434,15.2324922084808
200,0.4,7000004,0.983581436005866,9.84314813325559,1.96552530273769,0.0717317559924583,1.00797709408144,9.79926771830285,1.97924708947092,0.140233471658714,1.29916934480588,9.38471610291892,1.69626419109655,0.109340304482768,1.04498066956717,9.81471743618406,1.91906595120939,0.0931327184852504,1.24263280201517,9.35655516213278,1.87770737334466,0.0769618211593599,0.997754060731448,9.82602835122939,1.98192899913918,0.141204406856152,0.999369270619832,9.82197696011693,1.98120932985861,0.140732665481239,0.99461505304024,9.83579144545267,1.98170416536162,0.141905897693385,0.997829168270725,9.82786704572583,1.97994866580616,0.141528184543348,1.00428968125279,9.80917994726939,1.9787308569021,0.140659768519852,0.250225868209523,0.38294399632044,0.17177197879528,0.106480586481094,0.367927536516006,0.667899157970256,0.268768434180165,0.1352914746693,0.289244440573498,0.46717741661559,0.216864275699875,0.123856791216656,0.304847484405055,0.488765849671929,0.230676438691409,0.121116326889673,0.312754396085213,0.510492080484928,0.242039915115852,0.124517184388394,0.365391646634093,0.658287122188976,0.268834060135873,0.135113856151194,0.365738066163862,0.660001957284287,0.26882374385966,0.135112637283035,0.363913818804144,0.653588286635025,0.268310817306726,0.135032253592552,0.363794575970517,0.654748733310918,0.267738304748248,0.135078299805876,0.364383526133225,0.657475153336933,0.268084617241703,0.135214971610648,0.0388708114624023,0.203259944915771,0.0440664291381836,0.799349546432495,0.00227665901184082,0.00194549560546875,0.0018770694732666,0.00148320198059082,0.125020980834961,0.0864331722259521,35.0004417896271,12.1080546379089
800,0.4,7000004,0.875599045615472,10.0967877798838,2.08434230103169,-0.0861519498801656,0.89760790587355,10.1105608834516,2.04045022064169,-0.0179463823517335,1.21347267348916,9.62599929628931,1.75995331369993,-0.0645890877251787,0.929806780915021,10.1187725239622,2.00343217073228,-0.0742801410585929,1.27748150610792,9.51906796911442,1.76603055359691,-0.0585803395098843,0.901601718039275,10.1007106317985,2.03849081328585,-0.0176342644924356,0.903211967443117,10.0979130469986,2.03710463009299,-0.0176256963999067,0.899265438815606,10.1057314667464,2.03988431720724,-0.0176333640125841,0.899108967474357,10.1061015603711,2.03992806063557,-0.0177381136617028,0.90028457868618,10.1027257422912,2.03934515282115,-0.0177851491577494,0.110359189238426,0.151783973854739,0.0787873565742318,0.0499413461586331,0.155520893676488,0.266613468273539,0.120019040486024,0.0667345175072897,0.132756196002247,0.20053815597616,0.103001891383735,0.060867603217368,0.132855064365128,0.201915663980449,0.105561300140441,0.0614905727677784,0.284200319698391,0.474095243047082,0.198902418248854,0.074314981964055,0.155552690254354,0.265563311483546,0.120309149001594,0.0667379593075603,0.155644743535198,0.2660593567847,0.120344619050501,0.0667460427119669,0.154725109292722,0.263074788233278,0.119825570897934,0.0667120054283143,0.154360976221186,0.262834709861355,0.119450209258459,0.0667138286634865,0.156288218859667,0.267270514792879,0.120749964485493,0.0667639233730731,0.0600380897521973,1.28196907043457,0.0648965835571289,1.00603318214417,0.00326895713806152,0.0057225227355957,0.00242090225219727,0.00363063812255859,0.506435632705688,0.287485837936401,35.4359347820282,12.2797834873199
8000,0.4,7000004,1.02097985191726,9.96085221830882,1.99944836596534,-1.62031973228554e-05,0.998627748397335,10.0079955392737,2.01789159568517,0.00658827884293738,1.26895917681512,9.56416530562282,1.76780911382855,0.0117981938625303,0.974570315518935,10.0435829289139,2.04224794636905,0.00604716058142684,0.970930833941116,10.0252200594609,2.05887128728873,0.00301330149915912,0.999251653362675,10.0066928073528,2.01749577120185,0.00675376253344419,1.00054979292165,10.0042805488121,2.01653257311965,0.00674841881014085,0.997689555998512,10.0102863974254,2.01828063144546,0.00673704371308491,0.997833778156104,10.010099931481,2.01836905039918,0.00666968003464843,0.998416809607177,10.0075326064032,2.01872403655918,0.00664100856043162,0.0355035167903101,0.0516239787880011,0.0256894507291319,0.0156436721240968,0.0463427242541758,0.0814335246309555,0.0353441140224666,0.0198932038214393,0.0414343745903996,0.0649217126920367,0.0317319908588288,0.0184130318068941,0.0406485129730047,0.0637882134599023,0.0316430973600032,0.0183288957882754,0.0416602014531157,0.069454684113393,0.0316359048787919,0.0184148502902865,0.0462737612016132,0.0808732745030935,0.0353896632663567,0.0198874685470186,0.0463273884836442,0.0810876786963599,0.0354188107403339,0.0198898952650455,0.0461178023894655,0.0803440075991704,0.0353132873486998,0.0198845776650497,0.0460583286146128,0.0803614389964571,0.0352344853735928,0.0198853089728966,0.0460992435755511,0.0806049658108791,0.0352214603869931,0.0198903698887603,0.341678857803345,12.998530626297,0.395711898803711,7.68791484832764,0.0150632858276367,0.0521335601806641,0.00974154472351074,0.0415997505187988,4.18972635269165,2.82332229614258,41.0614986419678,14.1488783359528
200,0.8,7000004,0.594263987199903,10.4073097575924,2.2666499168133,0.0471081294274911,0.687948544826528,10.1514670545197,1.90773623176606,-0.015704718377982,-47.0482851001861,100.197717713608,19.8252345724472,-39.7876674721051,0.612969948950199,10.4789544884947,1.83540594527586,0.159787157839737,0.521110359767991,10.1249329927107,2.08496142411799,-0.188042360720691,0.663752544330611,10.199452827836,1.93094434547523,-0.0197534094500098,0.667323798830996,10.1940200287792,1.92466872726628,-0.0198239230595303,0.598266524896365,10.5474376232433,1.91918820974591,-0.0175390876796191,0.598142493548282,10.5423066431775,1.91350400481789,-0.017773263805099,0.738619740167388,10.0487167556323,1.86658271292963,-0.0209736127505998,0.217851175067933,0.336968570121324,0.149079337471837,0.108462692214863,0.775779829457748,1.81729779433454,0.581233427666502,0.200341818558175,NA,NA,NA,NA,0.799765288586388,1.41737038264738,0.660446452757172,0.39986711255827,0.37764095707692,0.840289438463007,0.350291744174852,0.202945703756414,0.725751157449097,1.5919477712363,0.592084424993152,0.200194790287322,0.729789633248124,1.6015509878103,0.595837009384932,0.200195010826214,0.685920314557217,1.39220846489596,0.569308443488153,0.195871841493837,0.68283880307223,1.39039751036103,0.56626037089964,0.195879233511909,0.589305038580882,1.26420167726996,0.486623800493348,0.20046679713974,0.0440564155578613,0.35435938835144,0.0461015701293945,0.172008991241455,0.00301718711853027,0.00216579437255859,0.00235128402709961,0.00109148025512695,0.348803758621216,0.155520915985107,47.3668057918549,12.8877425193787
800,0.8,7000004,0.866150626508201,10.1858262314391,2.09586626769094,-0.0395265654734061,0.537582454713207,10.4248286150411,2.54711959633973,-0.0153086479512722,2.06741862293277,7.72100804448397,0.944805762541869,0.364122547498896,0.664562191504248,10.2755836826515,2.36036231500846,-0.0213461054810854,0.501231475614093,10.8018358145137,2.422889944242,0.00810930640595881,0.536034696428845,10.3988132799238,2.55818650946773,-0.0160915988502241,0.53540133226844,10.4025838555609,2.55863413925061,-0.0161798670563126,0.520406580242523,10.4871477238899,2.55490861875335,-0.0186298947545104,0.522225120763964,10.4851310324453,2.55457982080804,-0.0188130555212495,0.492081585970046,10.6159678637963,2.56505180274524,-0.0184439555570775,0.107111587656656,0.151040697042336,0.0777978605512493,0.0506440649700502,0.239959165766857,0.59907810543995,0.205180182298335,0.107458121401457,0.434625493488246,1.04930829509401,0.346090855524472,0.218655781566103,0.216910581392685,0.397497773356996,0.232644209662446,0.0942108697133624,0.178612002339776,0.290681354106113,0.18106313515907,0.0955398248939183,0.237451465848267,0.574166039941034,0.207008477121509,0.10756007629059,0.238103907955254,0.575995976688364,0.20755076772635,0.107526973187034,0.215304297512285,0.467539559415724,0.198450573818243,0.106975152314766,0.21492372292948,0.466522505754367,0.197979765604261,0.106919944890448,0.213941937277815,0.453134494332431,0.197850165095259,0.106516937356054,0.0632472038269043,2.6378858089447,0.0669941902160645,0.751709461212158,0.00396943092346191,0.00571203231811523,0.0021209716796875,0.00177645683288574,1.06732773780823,0.534399747848511,48.4467825889587,13.0829739570618
8000,0.8,7000004,0.972157901572087,10.0604231929531,2.01460735820443,0.00603168395369085,0.925347980698999,10.2129155891958,2.01177556591682,-0.00259496758476998,1.91126243019482,8.27895921847427,0.950638419787721,0.242353158677759,0.903243901529677,10.1016883987772,2.07594031201676,0.0170254321028859,0.939084661802325,10.0349866264006,2.04561960529671,0.00427172372506087,0.930334170973432,10.174772243296,2.01664245418875,-0.00234730584377932,0.929028528347875,10.1791044154208,2.0162961578441,-0.00234932785940354,0.924526523038286,10.2095153253237,2.01375441499606,-0.00226104004546272,0.923980471663957,10.2115555278303,2.01385406354532,-0.00225114173178301,0.934588208061575,10.1816235593006,2.00702728287929,-0.00247139558133691,0.0361797586124126,0.0527392985906323,0.0258657553693465,0.0160851383033786,0.0787049910001241,0.180555722388038,0.0642391323475716,0.0354614100466413,0.0768716697835829,0.171749547942827,0.0606129215223056,0.0367136560652301,0.0650609811936147,0.122150267798948,0.0670988592566453,0.0302550738161228,0.131707998839649,0.274722705480286,0.11517691693028,0.0311116669562917,0.0780501078818659,0.174700250699294,0.0647317870713318,0.0354982001983345,0.0782457031106092,0.175360059628773,0.06489671855246,0.035493234281548,0.0735347501874211,0.155949118999696,0.0624625225359427,0.0354160929059986,0.0733180874620772,0.155516410913313,0.0621352048970632,0.035423102134706,0.0742013735339374,0.158971031451961,0.0626130935259927,0.035454656451476,0.359654664993286,17.7366909980774,0.379001379013062,8.62334990501404,0.014880895614624,0.0513346195220947,0.00570201873779297,0.0107893943786621,10.8779122829437,5.29701733589172,45.7656617164612,15.7057688236237
200,0.4,7000005,1.29339396564155,9.60735843606176,1.7733827291723,-0.0159677685567309,1.251215403531,9.63355491661524,1.76998547119561,-0.107253556713773,1.43058984431582,9.37366728353596,1.56864707002625,-0.105711140796384,1.26479123905431,9.66769812592992,1.72897461878488,-0.111502783137858,1.32124986924253,9.50672630883165,1.71692916266556,-0.114231111047765,1.25138258662398,9.63459897552479,1.76915647133554,-0.106498950936494,1.25263824775458,9.63172518934649,1.7680422091375,-0.106624629734136,1.25018402814784,9.63780410571673,1.76953208098704,-0.106283421883508,1.25086789315374,9.63576542881417,1.76885022019312,-0.106539537592972,1.25189820852139,9.63188923396914,1.76910189212977,-0.106993257417999,0.199986261210293,0.319175195618494,0.15667730291717,0.105057171300487,0.27311337397071,0.51349444056738,0.217600847561113,0.133773992564971,0.232728503777471,0.384749935094243,0.190538895956877,0.120663418438751,0.22955115050722,0.379865585965903,0.190177980237013,0.12160380308528,0.227376699177067,0.386184869564891,0.184862358961797,0.121932452800422,0.273004631761768,0.510644194453057,0.218193357427324,0.133702054321759,0.273599710699177,0.512717601215037,0.218468395911145,0.133731075214566,0.271890099533355,0.507233828909569,0.217630563234389,0.133655351500854,0.271953172783493,0.508475381384564,0.21738451329144,0.133682628445554,0.272279195521968,0.510621667720945,0.217243450289142,0.133802896498062,0.0411913394927979,0.210872888565063,0.0396864414215088,0.602292060852051,0.00264549255371094,0.00213623046875,0.0020298957824707,0.00165939331054688,0.118603467941284,0.0704309940338135,36.5153865814209,12.6690106391907
800,0.4,7000005,1.03757219478485,9.90104104433036,1.96198962910948,0.0435947101930289,0.869610532626578,10.2599975864299,2.05956687038509,0.021069873291251,1.27383850040718,9.48167738384327,1.74472146125948,0.0543837183778907,0.982420780378862,9.91405738320644,2.03781565935652,0.0369313581104435,1.08486492595149,9.69898759489243,1.98661023481881,0.0246415328344334,0.872069749879577,10.2520042720404,2.05927910558035,0.0210332139061263,0.872521101458046,10.2521892032337,2.05886510594078,0.0210982646280242,0.871411055003399,10.2521000138692,2.05997452451974,0.0208773660495496,0.870488357253125,10.2555352560402,2.06013278413154,0.0208299487994947,0.872999881599032,10.2499850402481,2.05829142746635,0.0210391384218768,0.111228219434953,0.165751223786853,0.0803940456796542,0.0517700154643018,0.139672605855988,0.245117645413938,0.110319828418724,0.0688095113096649,0.1309232819848,0.206939080609347,0.102513893654961,0.064735583376799,0.123362331262471,0.195823329763835,0.0980313071218423,0.0637876521053596,0.137904622500213,0.232343153223132,0.10498606065464,0.0642018234201865,0.139677055743362,0.243838293478715,0.110560858503362,0.0688280634146734,0.13974620081894,0.244295052812574,0.11058677050114,0.0688262078187914,0.139133059525304,0.242290260325833,0.110269721197892,0.0688512187412486,0.138962969069844,0.242306751592899,0.110083691568263,0.0688386980284382,0.139464768192995,0.243920017729604,0.110349793933,0.0688539986540479,0.0643072128295898,0.689538955688477,0.0673115253448486,1.7151780128479,0.00343704223632812,0.0058281421661377,0.00254559516906738,0.00373625755310059,0.580680847167969,0.308020830154419,36.8424363136292,13.0638177394867
8000,0.4,7000005,1.03492832924709,9.98245749290932,1.98768113964725,-0.00341223329347141,1.07560539869578,9.92809862836449,1.96127391390697,0.00370155424197685,1.33771392098355,9.49917982175113,1.71387548115144,0.0117729652071678,1.04928106187503,9.96969417102448,1.97892276947843,0.00623577239047785,1.09620931076907,9.88240872790569,1.94705855610052,-0.00113221340726069,1.0751127958016,9.92964020583699,1.96144963052338,0.00362999794321061,1.07554732514562,9.92878384530193,1.96113428844432,0.00361472218297133,1.0739948437027,9.93275858842998,1.96178266943149,0.00360790338850658,1.07375576969639,9.93300688469162,1.96213220376032,0.00360137037967491,1.07512341614041,9.92984317339854,1.9611949849365,0.00348086821542199,0.0360263020061084,0.0512883374296301,0.0258908526944248,0.0159614064209037,0.0480163283880108,0.0830672562789641,0.0361168298946786,0.0206441976044191,0.0421970344444459,0.0653834841276325,0.0320695228258163,0.019040733603592,0.0420185018894339,0.0647921660556815,0.0325075291458639,0.0189046122055716,0.0484050822643774,0.0789814552893075,0.0367712582014665,0.0191344839495053,0.0478501719980294,0.0822449842875706,0.036113960108827,0.0206426036536689,0.0478690553423369,0.0823912466879269,0.0361221823876509,0.0206437352392295,0.0477346038653447,0.0817675074612396,0.0360664416752251,0.0206407256716068,0.0476543030950885,0.0817539504653399,0.035977071585946,0.0206413077810016,0.0476227809130658,0.0814129914134699,0.036023857050503,0.0206463361983088,0.337688446044922,12.2866537570953,0.356240272521973,13.9668486118317,0.0151059627532959,0.0529170036315918,0.0196170806884766,0.0317864418029785,5.25429224967957,2.86746144294739,40.7565214633942,14.3114585876465
