"n","q","seed","B.or.B1","B.or.B2","B.or.B3","B.or.B4","B.cc.B1","B.cc.B2","B.cc.B3","B.cc.B4","B.ml.0.B1","B.ml.0.B2","B.ml.0.B3","B.ml.0.B4","B.ml.1.B1","B.ml.1.B2","B.ml.1.B3","B.ml.1.B4","B.ml.2.B1","B.ml.2.B2","B.ml.2.B3","B.ml.2.B4","B.sp.00.B1","B.sp.00.B2","B.sp.00.B3","B.sp.00.B4","B.sp.01.B1","B.sp.01.B2","B.sp.01.B3","B.sp.01.B4","B.sp.10.B1","B.sp.10.B2","B.sp.10.B3","B.sp.10.B4","B.sp.11.B1","B.sp.11.B2","B.sp.11.B3","B.sp.11.B4","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.or1","V.or2","V.or3","V.or4","V.cc1","V.cc2","V.cc3","V.cc4","V.ml.01","V.ml.02","V.ml.03","V.ml.04","V.ml.11","V.ml.12","V.ml.13","V.ml.14","V.ml.21","V.ml.22","V.ml.23","V.ml.24","V.sp.001","V.sp.002","V.sp.003","V.sp.004","V.sp.011","V.sp.012","V.sp.013","V.sp.014","V.sp.101","V.sp.102","V.sp.103","V.sp.104","V.sp.111","V.sp.112","V.sp.113","V.sp.114","V.sp.221","V.sp.222","V.sp.223","V.sp.224","time.xz.param","time.xz.nonpar","time.cz.param","time.cz.nonpar","time.est.or","time.var.or","time.est.cc","time.var.cc","time.est.ml","time.var.ml","time.est.sp","time.var.sp"
800,0.4,4000073,0.935151237150538,10.1095290932015,2.07767412230267,-0.0456095317288252,0.656073041899448,10.723755303018,2.22044129386493,-0.0572020370207295,1.11831495549803,9.86738676471533,1.87619547565659,-0.0368769066879639,0.834355080034319,10.3233952407763,2.1283266402925,-0.0584074325291809,0.913021406477919,10.1507105832646,2.09610201885098,-0.064304043078143,0.654799458090181,10.7244842309991,2.22189643126046,-0.0571865554811838,0.654298737193737,10.726641605219,2.22194447884486,-0.0572898907833165,0.655082832100768,10.7235056810052,2.22148027979793,-0.0570943063041585,0.655244838011057,10.7249138185182,2.22074855446555,-0.0571838747316776,0.656358194143261,10.722193611122,2.22028641983946,-0.057264115162599,0.114680386028042,0.165739727420349,0.080579640742685,0.0464742393165644,0.147750604886988,0.261004353937371,0.108359876948647,0.0584775541868425,0.139174401855934,0.222069404746591,0.101431702082422,0.0558945891523928,0.133260495758896,0.212023997733969,0.0989126795453743,0.0552347235416369,0.144104973665016,0.238285464282725,0.105372347162931,0.0550396503062531,0.147713912166561,0.260225384651793,0.108504234700232,0.0584941130214572,0.147946192639377,0.260922067400693,0.108657920194511,0.0584842671520624,0.147340995526306,0.25907259178755,0.108321733847054,0.0585052603788089,0.147256621319846,0.259189783083384,0.108200368490016,0.0584951376857859,0.147653004457045,0.26050202352118,0.10838261691469,0.0585079305589097,0.0620400905609131,1.24375748634338,0.0623123645782471,2.11748480796814,0.00390291213989258,0.00587558746337891,0.0023949146270752,0.0037848949432373,0.543638467788696,0.284202098846436,35.5215663909912,12.5364851951599
8000,0.4,4000073,1.09364164890572,9.82514790366081,1.94866586084187,-0.0129650802401318,1.08589017765909,9.83063871175244,1.96112968096422,-0.0253565010811742,1.37509783517963,9.3631527697981,1.68986027116024,-0.0109336171911411,1.06674673376199,9.85719887152803,1.97229335287632,-0.0209106153078188,1.08434252395957,9.82017790568085,1.96299221959855,-0.0251250859453204,1.08602635703541,9.83121885456304,1.96077115718931,-0.0253242872189463,1.08707930535615,9.82908827411065,1.960003147874,-0.0253003673883547,1.08465454696085,9.83502791897732,1.9612298665818,-0.0253784357427781,1.08487606590406,9.83425962259029,1.96124527933317,-0.0253831605128332,1.08595500527951,9.83130956662144,1.9608216846053,-0.0254067091709041,0.0356995227923411,0.0507905720410453,0.0257496568621165,0.0155492422159823,0.0480025276569688,0.0826882075504196,0.0363243222921723,0.0198988604965069,0.0422387680696302,0.0647591018554223,0.0322949083221546,0.0185629155247975,0.0413536990353962,0.063034718638847,0.0322615152324099,0.0184106690022125,0.0500457137746202,0.08098202203668,0.0382812868128272,0.0187031671065159,0.0479061351570576,0.0819134538476266,0.0363836227282566,0.0198921294669246,0.0479658514532633,0.0821540284259398,0.0364153870990582,0.0198949027523687,0.0476956570679528,0.0811927702171623,0.0362829505378484,0.0198874669700787,0.0476308740154366,0.0812275578029642,0.0361982329975943,0.0198900363709133,0.0476757637845645,0.0814015031655381,0.0362178610111012,0.019894805910264,0.339341163635254,14.6192736625671,0.360846042633057,13.056871175766,0.0147535800933838,0.0505127906799316,0.00980782508850098,0.0296850204467773,4.20527195930481,2.9143967628479,39.2840921878815,13.9563961029053
200,0.8,4000073,1.10229629972278,9.81460811786362,2.12348463265519,-0.0728612360464699,0.746698572648302,10.0286754544381,2.38649591391431,-0.193299689913172,1.16647413923674,9.85902511319253,1.63509770236916,-0.0946378955947771,0.563761626059942,11.0320258173225,2.32210962454275,-0.147344916684542,1.1499176209873,9.66040279361579,1.93079093434862,-0.144686353489314,0.759919783265285,10.0168100083589,2.37488898753083,-0.193835237613472,0.759328343429593,10.0124754677632,2.37718199854311,-0.193818168390434,0.743415451749595,10.0716475620775,2.38991234741114,-0.194371469190294,0.740304473856447,10.0722693054379,2.39886495760861,-0.194335329896848,0.755722282091503,10.0123123031181,2.37942490388052,-0.193507063012256,0.219367038458626,0.329548100844729,0.147549336359624,0.111548179268752,0.394451700704363,0.783197239415093,0.320940120616759,0.198006846817184,0.367366109465403,0.668481264854767,0.291330799350764,0.176942901486145,0.385869359529836,0.726623729370156,0.361691193751723,0.183060222655473,1.28891651131763,2.39425845356672,0.923922559838488,0.34003522868095,0.391618972554225,0.74731205466606,0.322895927635716,0.197539502479248,0.391022780196962,0.747871547424206,0.322194966668633,0.19754671020128,0.382926485843189,0.718996382226418,0.31528417369201,0.197090297933343,0.380587754984971,0.716062363436812,0.311991435073313,0.197094425906427,0.393269744057405,0.754752729033123,0.323705115175296,0.197657968537065,0.042668342590332,0.385834455490112,0.0394294261932373,0.18889594078064,0.00278019905090332,0.00197052955627441,0.00219106674194336,0.00107145309448242,0.30008339881897,0.123780727386475,45.790069103241,12.3904333114624
800,0.8,4000073,1.15132057203505,9.7652146300933,2.04841872635059,-0.0284812952422372,0.90241018468151,10.3874083429996,2.2470030361253,0.0251023249980622,450123421894.342,-632102265384.452,198764117162.499,-459608492.56988,1.30869165029631,9.35152980959647,1.87350393895904,0.0889334645139257,1.52013113947246,8.61037068814581,1.86219916421597,0.112649204156735,0.916171113290786,10.2973413700425,2.25789601543131,0.0261330840494774,0.91250374655602,10.3098388062913,2.2591412944154,0.0261793017588768,0.934413300767564,10.2644080100506,2.23531474939816,0.0258305150626842,0.93618353976424,10.2630166448553,2.23122530221796,0.0261489228853347,0.958817439132501,10.1849674512128,2.22281999403717,0.0264329894106934,0.116485074194288,0.165648686066913,0.0797421118954864,0.0483804937097055,0.281202141819491,0.71109442167864,0.214717516234901,0.11528627679327,NA,NA,NA,NA,0.216250429404535,0.397696211217774,0.228466585485523,0.102704974029685,0.544305576313353,0.877726170423607,0.482014028797231,0.103304451807206,0.290563850623557,0.739815645491821,0.219798210786789,0.115529531565749,0.292440560760399,0.745797690321999,0.220915167449611,0.115483460681389,0.260211788538559,0.6140513611409,0.210663428993079,0.115547103725468,0.260596851111173,0.61566232444562,0.210634381426097,0.115588388237625,0.294018203142078,0.762695446812672,0.218642085317642,0.115971808989106,0.0649359226226807,1.86112475395203,0.0670368671417236,0.493080139160156,0.00384116172790527,0.00561904907226562,0.00201106071472168,0.0016791820526123,1.35896348953247,0.50938868522644,46.3787941932678,12.4364402294159
8000,0.8,4000073,0.978810040874776,10.0147796920057,1.98306235337839,0.00173910045902194,0.881930780561401,10.2483894372673,2.07941083711569,0.000620312416966211,1.99565982851251,8.16448548042157,0.898713300827674,0.227115942354145,0.974890308938066,10.0057490325652,2.00280328497594,0.000828655712111339,1.07008742430402,9.69890955480462,1.9795666157488,-0.0081466234621557,0.898260904074945,10.1703302042019,2.07930150538397,0.00147435724704512,0.897298967584757,10.1732009283003,2.07920289332214,0.00146927056301359,0.893117254734456,10.207070708122,2.07454481871556,0.00125514961774308,0.893558106003104,10.2062975269865,2.07449457679744,0.00117699572941402,0.918754464694088,10.1183807893458,2.06412226482407,0.00165811618771888,0.0364723569773619,0.0516049707883567,0.0259760979135544,0.015343818530635,0.076521279501137,0.18234875130362,0.0607934965838319,0.035671993964674,0.0845701226964643,0.197975822209827,0.0648085055729669,0.0366681777591026,0.0651624928401185,0.119421569137772,0.0655643096631399,0.029504076495296,0.121514334581575,0.243259201673371,0.110479942415327,0.0300149375691153,0.0769782215034367,0.179458318759455,0.0618411214719966,0.0357108121121078,0.0771955086999064,0.180219461511253,0.0619856661679198,0.0357058547696683,0.0715387850121252,0.155010843574511,0.0595576962572129,0.0356073956787375,0.0713753594761568,0.15465652130792,0.0593100197650024,0.0356025920724424,0.0734097569142824,0.165848771727884,0.0598883552229679,0.035722669639254,0.336489677429199,12.7669315338135,0.401050090789795,10.7985277175903,0.0256361961364746,0.0488169193267822,0.00549912452697754,0.0110290050506592,10.7430608272552,5.19058418273926,56.0180201530457,15.3657598495483
200,0.4,4000074,1.30124349328507,9.37023549156562,2.0570819882703,0.189310781945664,1.27732761793569,9.65499606244828,2.06030573454717,0.29682476801816,1.44119872190825,9.26784698196685,1.89468436471689,0.272136141295294,1.11003049751992,9.87348277504655,2.17953923089985,0.282831156390876,1.01362128499796,9.99494841100368,2.28984001289681,0.289874070896817,1.28578205728037,9.63495485877086,2.05649623208704,0.297174928276577,1.28677772718027,9.63333279564208,2.05590853400121,0.297235607875758,1.28070907311519,9.64685399632591,2.05932045637321,0.296884753156865,1.27767067122553,9.65219059729007,2.06194793793006,0.29691174838409,1.27477239970863,9.65701126858719,2.06538426446152,0.297029749867999,0.23509080207458,0.328568623064786,0.174939523593463,0.0908267711351607,0.331194194308234,0.593640037394241,0.270548191549727,0.11757178122693,0.26673660838212,0.39842300648129,0.224099270056947,0.107996260474576,0.268204772285098,0.404674235999727,0.236236028495882,0.109827418926193,0.277538258699116,0.422568183719019,0.228441107335683,0.111198547042921,0.32965150293103,0.587820300516139,0.26994212623271,0.117532974945939,0.328688298852633,0.586529393523781,0.269250217388157,0.117516579310085,0.329121108716093,0.584256169397864,0.269856987611663,0.117518625727301,0.327652051196465,0.582402120350957,0.268635868730467,0.11749591096049,0.3274305759452,0.581988450513634,0.268314622521022,0.117487588477878,0.0387976169586182,0.335168600082397,0.0387842655181885,0.553994417190552,0.0027470588684082,0.00194931030273438,0.00183486938476562,0.00145387649536133,0.130441665649414,0.0774993896484375,35.3631951808929,12.5374476909637
800,0.4,4000074,0.892585323602347,10.1365894365388,2.08745604956405,-0.0636976541005426,0.982919385742409,10.0020631183786,2.06745162994873,-0.0400313819207018,1.13380975597217,9.77512677921909,1.88446648251033,-0.0359583171622971,0.836704524310991,10.2673450261829,2.1622912447856,-0.0290842651285735,0.927657909676692,10.054759714678,2.11827734395375,-0.0471361380578281,0.984966405110539,10.0002583309436,2.065338637016,-0.0403321008077719,0.987466163022751,9.99465806061437,2.06400085896045,-0.0402275144764215,0.980578672373935,10.0106717005444,2.06786554104254,-0.0405605941002005,0.980177974370455,10.0100606670511,2.06930698525813,-0.0405263646829748,0.984304051049492,9.99877511386831,2.06744537247144,-0.040398381644209,0.113338571198593,0.155103892107028,0.0806689396914278,0.0491925473828594,0.154321198451861,0.258645867022918,0.115459511177386,0.0598825521381152,0.130213827570111,0.194247873987574,0.0995571763500181,0.054790184424005,0.133547684067175,0.200054982075695,0.104298286439902,0.0550413848741994,0.169500634743671,0.272715234177134,0.132630780418441,0.0582719705768567,0.153600044454128,0.255195819867106,0.115391550561414,0.0598779932416368,0.153508630853389,0.255495920878598,0.115233881386916,0.0598889780633054,0.15312639112813,0.253315115825475,0.115195252760531,0.0598664162771601,0.152704511449904,0.253162993197221,0.114691434206477,0.059863071309772,0.152886133652139,0.254003485996184,0.114828164825744,0.0598810174707362,0.0614824295043945,0.663708448410034,0.0678863525390625,1.40329885482788,0.00313878059387207,0.00546932220458984,0.00232315063476562,0.0036170482635498,0.517273187637329,0.282700300216675,35.6055550575256,12.5671963691711
8000,0.4,4000074,0.95479471262091,10.0504912620375,2.0210775570136,0.00427389891822467,0.976492982574248,9.98956022828085,2.03139366297045,0.0115116808714974,1.23517313358809,9.60339776008075,1.75961735171803,0.0228148293746338,0.958551511487109,10.0604651330256,2.01753425100248,0.0136460697999601,1.04559782366807,9.89231580310517,1.96145460277501,0.00662023236513418,0.976986295390625,9.98908414531267,2.03101283500488,0.011420077854741,0.978024853560051,9.98670881953689,2.03025573365718,0.0114514642328216,0.976088312097865,9.99179176560461,2.03123927699568,0.01136803857882,0.976469292536686,9.99040821785648,2.03121042626207,0.0114120603926057,0.978336212066615,9.98598962696052,2.03000673676629,0.0114565186191313,0.0359146429958122,0.050955486384397,0.0260593731551066,0.0161326866620111,0.0479817259681127,0.0837272416488761,0.0364307102026796,0.0209359723593147,0.0420773558159465,0.0644084791156957,0.0325066023353036,0.0193159943014133,0.0415377912441093,0.0634768239630708,0.0328051142548845,0.0191598580784469,0.0503194754477496,0.0828568513203564,0.0383043460672586,0.0194474245175051,0.0478584128769249,0.0829235519131377,0.0364670378994175,0.0209321834597815,0.0479329921696854,0.0832097749884373,0.036503433068458,0.020936216738703,0.0476816181723219,0.0822885385797125,0.0363846758894003,0.020927989610625,0.0476297644263039,0.0823609582535333,0.0363010943701942,0.0209308948001532,0.0478047021174854,0.0828981147230396,0.0363973211101268,0.0209365062313556,0.308722496032715,14.9273464679718,0.368809223175049,12.902271270752,0.0144269466400146,0.0500991344451904,0.0099339485168457,0.029994010925293,5.03959846496582,2.7647876739502,39.3664453029633,13.8979182243347
200,0.8,4000074,1.00180844738893,10.0798578373589,1.84863567770783,0.190528496703311,1.72277924248257,8.84855762187601,0.971173737306239,0.233630374706927,2.03569471565056,7.75895566014085,0.593914320150559,0.356746533812202,0.783983226702333,10.9488072039344,1.91955527453571,0.205160685353099,0.778675738490076,10.558089192273,2.26631076648872,0.320179319003583,1.77474182944636,8.68599610380724,0.948376861473562,0.2311687972066,1.77447271123816,8.68731702672631,0.945817640185747,0.231135949036912,1.61067803474754,9.26720060753049,1.0444939365193,0.22775621254034,1.58793639087232,9.30518537648843,1.06921390818516,0.228970135032724,1.64955387018021,9.02289000267079,1.09209103638632,0.23828536086744,0.246741523937662,0.334819197704728,0.183767800635148,0.0927612517213507,0.551345071840872,1.19636628339873,0.482702500855235,0.214079661173008,0.830559844091538,2.43226671037613,0.636646270086242,0.746700656764186,0.482931000954469,0.873579491315793,0.544601095515623,0.210480074927156,0.618800077118473,1.42369645588639,0.689920929636537,0.324727815869757,0.474069446823234,0.866165216896447,0.436874989510047,0.213849610266791,0.473889988803563,0.866718619264097,0.437509616610861,0.213810645677704,0.477221337519847,0.809890675343024,0.436566659603305,0.21066330459438,0.464959283594142,0.789168513329781,0.425088928851283,0.211405127021633,0.458666551499191,0.819848075426162,0.414351496792721,0.216788222928503,0.0415372848510742,0.262484550476074,0.0384519100189209,0.291945219039917,0.00318670272827148,0.00196051597595215,0.00218367576599121,0.000983476638793945,0.432429075241089,0.148170948028564,45.3174941539764,12.3314671516418
800,0.8,4000074,1.08741774012045,9.92280842731804,1.84730185619782,-0.101932675151163,0.948410124490788,10.8930578362249,1.69489489027686,-0.0934146340526726,-38972529940.1748,65256826955.1766,-1526876144.9226,13718836.8950603,1.12266099698998,9.97870955095736,1.62297366710487,-0.0224587954575168,1.61578271353832,8.79526230255847,1.34496997793993,0.0442476196731755,0.9696236118345,10.7959688396615,1.6923441819098,-0.0920192648900118,0.968566633370692,10.8007311669809,1.69195527931387,-0.0919405828890857,0.975209705694617,10.7787575622363,1.68703479827705,-0.0927789676934881,0.976069792220637,10.7790339545117,1.68552202664133,-0.0925899381010369,0.977698083561061,10.7832365879316,1.67988046600629,-0.0920753632779597,0.102058010755293,0.14996698640453,0.0726985519743815,0.0488588368691921,0.208542605704036,0.498096625391164,0.187967043100517,0.123757346108781,NA,NA,NA,NA,0.195814327880461,0.383906193689357,0.227225834096373,0.103713677150037,0.54600579694121,0.988105787001422,0.443540432093724,0.167880394180648,0.221584880197879,0.549692250112133,0.193644595236502,0.123862725175673,0.222043553608088,0.551074075182372,0.194082257908739,0.123834811929258,0.202928798112642,0.472805354539697,0.185344542846607,0.123906183493917,0.202760682960081,0.472328457808907,0.185033510511281,0.123901468751461,0.224133924819444,0.566702327877961,0.192675176684575,0.123982079952503,0.0785117149353027,3.69911313056946,0.0660045146942139,0.492121696472168,0.00468325614929199,0.00578474998474121,0.00206565856933594,0.00168895721435547,1.5204017162323,0.545875549316406,46.2082772254944,12.7795124053955
8000,0.8,4000074,0.985359086449545,10.0169515991888,2.00525606038821,0.00791250139591872,0.997136013375203,9.96355531251748,1.95507294429942,-0.0110561105727435,1.77735865181256,8.64077001893119,1.03600072061689,0.152647223431124,0.830225385025068,10.3592939570417,2.12224775758192,-0.0124326136616771,0.818356631796728,10.3480238861092,2.14794033501665,-0.0165246573886589,1.0053492497495,9.92731012009502,1.95470811036426,-0.0102717375721749,1.00450744493642,9.92878543823464,1.95435234388337,-0.0102554239161839,0.986957340823336,10.0018832781288,1.96186171722956,-0.0103007569653898,0.98489491473992,10.0060308501766,1.96508057584815,-0.0102584828249592,0.993833259029606,9.97327240986262,1.96302691695931,-0.0106575153019796,0.0354633011365991,0.051130362892498,0.0258619436979015,0.0160984842523518,0.0727842969219849,0.178576391883448,0.0584530932472636,0.0349513240643024,0.0652289125218042,0.135597938518142,0.0543841870913448,0.0328709697964029,0.0611089703720643,0.118153242013181,0.0629951353555875,0.0294656831553991,0.0653146789385523,0.19140262328043,0.0537242035692226,0.0299666922244203,0.0697462079409565,0.160889169236164,0.0582686818109451,0.0349254121899593,0.0698292894183219,0.161198840325272,0.0583589295021064,0.0349237098383212,0.0664407567101089,0.145857109740043,0.056568108365309,0.034790504340946,0.0661239529396323,0.145048216913105,0.0561899973717554,0.0347942811557441,0.0666212746791023,0.148597446515757,0.05617727027457,0.0348597691359243,0.332665205001831,16.4680871963501,0.346958875656128,8.63886737823486,0.014629602432251,0.0488650798797607,0.00571870803833008,0.0108342170715332,12.6269083023071,5.09487581253052,56.0020587444305,15.3771812915802
