"n","q","seed","B.or.B1","B.or.B2","B.or.B3","B.or.B4","B.cc.B1","B.cc.B2","B.cc.B3","B.cc.B4","B.ml.0.B1","B.ml.0.B2","B.ml.0.B3","B.ml.0.B4","B.ml.1.B1","B.ml.1.B2","B.ml.1.B3","B.ml.1.B4","B.ml.2.B1","B.ml.2.B2","B.ml.2.B3","B.ml.2.B4","B.sp.00.B1","B.sp.00.B2","B.sp.00.B3","B.sp.00.B4","B.sp.01.B1","B.sp.01.B2","B.sp.01.B3","B.sp.01.B4","B.sp.10.B1","B.sp.10.B2","B.sp.10.B3","B.sp.10.B4","B.sp.11.B1","B.sp.11.B2","B.sp.11.B3","B.sp.11.B4","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.or1","V.or2","V.or3","V.or4","V.cc1","V.cc2","V.cc3","V.cc4","V.ml.01","V.ml.02","V.ml.03","V.ml.04","V.ml.11","V.ml.12","V.ml.13","V.ml.14","V.ml.21","V.ml.22","V.ml.23","V.ml.24","V.sp.001","V.sp.002","V.sp.003","V.sp.004","V.sp.011","V.sp.012","V.sp.013","V.sp.014","V.sp.101","V.sp.102","V.sp.103","V.sp.104","V.sp.111","V.sp.112","V.sp.113","V.sp.114","V.sp.221","V.sp.222","V.sp.223","V.sp.224","time.xz.param","time.xz.nonpar","time.cz.param","time.cz.nonpar","time.est.or","time.var.or","time.est.cc","time.var.cc","time.est.ml","time.var.ml","time.est.sp","time.var.sp"
800,0.8,2000002,0.918585727706577,10.0673128754291,2.0466895635506,0.00870586558512041,0.89618507689618,9.90300354004349,2.09244255088166,0.0171720665556265,1.84754098804627,8.41774910999909,1.02762989817377,0.138833746029156,1.13874477847583,10.01189741789,1.69521842896666,-0.0144451976353928,1.31789079280401,9.61587610168251,1.62233924770263,0.0232966861505174,0.919598127656633,9.81321258453067,2.08599335943028,0.0182101946256226,0.919814311418567,9.81181293744684,2.08544012292599,0.0182433678340308,0.884990859149281,9.97424218091618,2.09082290191221,0.0164161426544666,0.886586100167066,9.96585269749151,2.08985609799743,0.01646943554515,0.90674402990018,9.90228093421389,2.08392858940096,0.0163204493803278,0.114024603880215,0.164149140809341,0.0830614140212821,0.0478712779126495,0.265248134854165,0.616966964955481,0.216682688707241,0.0945566458992896,0.228213741412815,0.495868419380476,0.180723676098808,0.0963236289217483,0.207060292395193,0.371592415255367,0.208580595514167,0.083827610331608,0.413196501837441,0.708181534128034,0.319326910204077,0.114879648505726,0.250583873592492,0.553286924098247,0.212083841636375,0.0946397313789667,0.251626009084648,0.556295793298975,0.212743057472634,0.0946439572064187,0.242698848548602,0.505820365319046,0.209674450764426,0.0939262953906219,0.242625842907492,0.506408887059078,0.209160797057543,0.0940088350428966,0.248953465791654,0.52427256357292,0.213165011435289,0.0941384882138919,0.0647380352020264,1.93758988380432,0.0781753063201904,0.592325210571289,0.0038139820098877,0.00631833076477051,0.00228071212768555,0.00203752517700195,1.3027663230896,0.524461507797241,48.6907198429108,13.1833736896515
8000,0.8,2000002,0.990974372005642,10.0199526617401,1.96466691905885,0.00773398955831493,1.11304369881442,9.61521053000559,1.86641885287973,0.0345041800858811,1.94804561189253,8.31577993168912,0.861546458974363,0.226970979244059,0.988800329810149,10.0126938032335,1.98655011315622,0.0380539320436287,1.19805209578166,9.47624502718449,1.87531796443607,0.0258756279091165,1.1054389828534,9.6289982521155,1.87379643993811,0.0347168912840837,1.10381394606511,9.63244065468898,1.87335302739188,0.0348007261652201,1.08263690826184,9.71838766631534,1.88148156323842,0.0354779655749451,1.08037293905239,9.72331271577521,1.88402633555339,0.0356590836858201,1.11947985547039,9.58850034717192,1.86183161150976,0.0353934916236261,0.0361044465866042,0.0518151530378655,0.0254501354483815,0.0160647267479189,0.0734764805981697,0.170953693911406,0.0607944946476603,0.035214844759165,0.0728422799239845,0.161960579999056,0.0578804611299295,0.0340390465090264,0.0629460597829902,0.116980908657799,0.0675902110825962,0.0291836377586302,0.109269444968473,0.220150431330328,0.098137986091915,0.0303666884515409,0.0697235515015188,0.149952178535383,0.0605024903949438,0.0351609591703415,0.0698483956877088,0.150435408509472,0.0606317131864419,0.0351581060175792,0.0663336904393959,0.135167971679593,0.0585782143080427,0.035009288931155,0.0660433397867346,0.134524887034704,0.0581908941568244,0.0350120493204146,0.0676448870738355,0.143169889228629,0.0589518082826622,0.0351997134805925,0.342937707901001,19.1694569587708,0.365994215011597,7.14680480957031,0.0265047550201416,0.0521090030670166,0.00573968887329102,0.0112292766571045,13.2156529426575,5.31997680664062,58.9549751281738,15.9431936740875
200,0.4,2000003,0.856989462362649,10.3135008476489,1.8642930951275,0.0778915274014633,0.941060280001198,9.98749597498151,1.73933168416059,0.0942879361073101,1.20805647895155,9.58850083421002,1.48367273193462,0.0672496052982737,0.82653407193099,10.1734917979927,1.87032421735785,0.0764918829074847,0.820088143832766,10.2404323559676,1.83366115222135,0.074234760531068,0.943859348361409,9.97781605587801,1.73949010187885,0.0943015489045305,0.941974286184912,9.98213684160623,1.74055336391854,0.094112190212027,0.944713142446468,9.97429470954702,1.73969434688801,0.0945249409895108,0.940747214696455,9.98284939877677,1.74284719482418,0.0945681350695778,0.941733900342148,9.98338672508996,1.7409702756634,0.0943495640860099,0.229779449757205,0.327338782022276,0.175063253743356,0.0996815702886699,0.292166931339297,0.470578683952604,0.245405175821197,0.146842013027731,0.27040467123653,0.399266899155635,0.220899775301231,0.131325239304184,0.257354322945383,0.378736325518845,0.211791275439066,0.130048356402907,0.390544964674725,0.607750850419526,0.312942842619405,0.136304051705402,0.290869162711356,0.465809804584884,0.244879205522904,0.146919159272171,0.290323508419316,0.465276554127076,0.244540507041311,0.14689246843812,0.291247146809172,0.465688560277134,0.245175949221204,0.146945729513111,0.290152773069354,0.464413126155572,0.244039194746672,0.146879864338462,0.290976928948072,0.46598540330778,0.244691880610287,0.146881760201196,0.0443322658538818,0.474670648574829,0.0430552959442139,0.248059988021851,0.00309038162231445,0.00218629837036133,0.00219130516052246,0.00164604187011719,0.140687942504883,0.0820481777191162,37.2377698421478,12.8413753509521
800,0.4,2000003,0.869724119623123,10.2476234548982,2.06545464371632,0.0723807900587597,0.871783685415718,10.1364648208527,2.05771721547486,0.0963355847115935,1.27345939325203,9.49193409556496,1.68848254203862,0.08889084325398,0.971635958514086,9.99678130116627,1.97721016176358,0.0717642056248525,1.02002784715026,9.85677337822045,1.96980210268641,0.0633639619202216,0.872957435898646,10.1322571698154,2.0577845403152,0.096196409464654,0.871529038480763,10.1356838764795,2.05843452350789,0.0960770924811759,0.872030107389806,10.1344263222227,2.05792167386178,0.0961793887202983,0.871515693049436,10.1360029150999,2.05761276406501,0.0961197289286943,0.873458721570643,10.1306022800921,2.05690711897099,0.0961717004182131,0.114257195662583,0.166683988548451,0.0811285667100634,0.0510182488621881,0.154171182074092,0.276252666025678,0.11917240189634,0.0718214817834433,0.134677162366141,0.214534349945889,0.105866516368454,0.064768370953527,0.135029178668262,0.211998176440883,0.108590352753184,0.0630546433017987,0.160962123499504,0.273164088670125,0.12783193229599,0.0644545550860225,0.153455925029659,0.273092191741018,0.119152985982146,0.0718453023578377,0.15358237796142,0.273873717692263,0.119268122340056,0.0718303791470116,0.153056319884308,0.271420969757001,0.118977213710104,0.0718452387956302,0.152906719482444,0.271890848801828,0.118725798765858,0.0718458406912336,0.153116337840366,0.273073462137232,0.118764784894095,0.0718708320499917,0.0666637420654297,0.776708602905273,0.0638818740844727,2.02122163772583,0.0178029537200928,0.00618290901184082,0.0024418830871582,0.00365209579467773,0.557021617889404,0.315822601318359,37.14750623703,12.8327703475952
8000,0.4,2000003,0.984626297114707,10.0162654909935,2.03970185537282,-0.0057343097721545,0.986405424265388,10.0189697299802,2.02269394755027,-0.0226341191855482,1.27686226435098,9.54377231597379,1.76523215255675,-0.0101074685037927,0.997398340546055,9.98878532783213,2.0250739727611,-0.0193408427584242,0.971904401998919,10.0209068532897,2.04978985120769,-0.0182549560623692,0.985841693702429,10.0199931542664,2.02315823503433,-0.0225539054738273,0.98597530247376,10.0198393853897,2.02298272248649,-0.0225647260087713,0.985584920236087,10.0210288874431,2.02298661018505,-0.0225341774478462,0.985529725180449,10.0212027229168,2.02300383338657,-0.0225499821479559,0.985579364778342,10.0205118859604,2.02341171451042,-0.0225985779997096,0.0359268907751617,0.0515514199967129,0.0258130738985074,0.016012864559972,0.0457025648733222,0.0800809224412973,0.03423506743127,0.0209636595698917,0.0418967314165278,0.0653501536018237,0.0316252680246441,0.0192366723653281,0.0407732266176022,0.0632862461111756,0.0314230993130588,0.0190928718462047,0.0418261021558853,0.0695100042165336,0.0314547759412846,0.0193896251863165,0.0456045424994716,0.0793891758228155,0.0342679122209083,0.0209589458958141,0.0456473919317873,0.0795874222903936,0.0342932234041513,0.0209601621446705,0.0454695327454849,0.0788574746173388,0.0342138311346472,0.020957073947626,0.0454295488295504,0.0789277318073198,0.0341588325496594,0.0209592382274363,0.0454219537871821,0.0789655972017392,0.0341390305276342,0.0209624402565365,0.352811098098755,15.0361411571503,0.364593029022217,25.0071651935577,0.0245814323425293,0.0538008213043213,0.00999355316162109,0.0329535007476807,4.4987154006958,2.80518817901611,41.3472580909729,14.5597438812256
200,0.8,2000003,1.19435928119528,9.74242915514168,1.83441738769709,0.144480761565607,1.08875795129911,9.9777377164551,2.10161656478393,0.20431177770714,2.61100804192262,7.5535145238523,0.421669216802532,0.738974308619044,1.37229948123563,9.3270571607624,1.83673821205143,0.445428419852828,1.75013454974568,8.95407799349078,1.30945592379575,0.553528935783773,1.11583057160463,9.86746720650532,2.10625026940239,0.205306338042745,1.10655022364393,9.88816107698484,2.11128589398377,0.205845953342096,1.11513001732531,9.86118240335306,2.10181878747372,0.206472314153992,1.10558918428301,9.88288067202377,2.10066489643913,0.208114962108011,1.08666734827068,9.96384016532907,2.1181710294462,0.20285025419321,0.247040013485103,0.356991472021357,0.168600191134309,0.11323351476799,0.374892339446793,0.94845609401861,0.37329375123418,0.259984879831256,0.548294757572768,0.873150087056716,0.41553278329573,0.225431063165003,0.363033776795628,0.637136638574921,0.435065139806943,0.19994216884899,0.375721130511073,0.574622304197787,0.333129982448106,0.199709532621659,0.364726833360554,0.87824089609722,0.37472712292751,0.260964603454112,0.366468193220915,0.884932430227948,0.37736390377929,0.260825757918603,0.357550535214799,0.854661392808438,0.373075704878048,0.26223205423814,0.357565550167548,0.857451938901703,0.374366501256678,0.262779999692806,0.352235822979207,0.818806548971315,0.374096550269601,0.259611134543697,0.0431027412414551,0.310077428817749,0.0441546440124512,0.228111743927002,0.0029149055480957,0.00225496292114258,0.00239300727844238,0.00111484527587891,0.33967113494873,0.151948928833008,48.0089526176453,12.8574783802032
800,0.8,2000003,1.06962920805073,9.99679212103731,1.92002941893795,0.0870080622714414,1.16948278775597,10.1268209205957,1.53763780435636,0.0234584776864619,1.90260264386293,8.54594841747901,0.841088699326875,0.167860066292408,1.16655688805204,9.9692271595865,1.70536758357634,0.0514962777987483,2.17291227341665,8.29272105932687,0.965979601656015,0.359611141591016,1.18789475505942,10.0581467630833,1.52771177746593,0.0247830895477077,1.1896765794154,10.0561258493994,1.52438876095004,0.0248234383943839,1.15965491656901,10.1587534800189,1.54105186275157,0.0238806474940434,1.16070345458836,10.159679477204,1.53946504336232,0.0238959853081483,1.1344096884007,10.2537607092554,1.55655953249598,0.0212601218164393,0.11616850002005,0.172363562647494,0.0826205301769467,0.0502580659037605,0.235864729207721,0.564184086953904,0.198474607112829,0.13271248808531,0.212849759134103,0.518153892121642,0.159827182161993,0.111146012989967,0.220060067637556,0.416297939719174,0.235541292834142,0.105582277986813,0.303902291309478,0.502378545644023,0.279046023820132,0.124804085018299,0.238214918700078,0.559272112477362,0.202672534708071,0.132945709495965,0.238420132305524,0.558885102846188,0.203025656561424,0.132931616498098,0.216558967617064,0.47130564586048,0.191165761855742,0.132266785455538,0.215703998522653,0.467783709151258,0.190276662936483,0.132269775113345,0.233004648351308,0.515754103348114,0.20263786680014,0.131982179596733,0.0668284893035889,1.1615469455719,0.0661110877990723,0.44545578956604,0.00398731231689453,0.00616884231567383,0.00220561027526855,0.00191402435302734,1.11595177650452,0.522115468978882,39.5378184318542,13.1373970508575
8000,0.8,2000003,1.06316408296666,9.96073529479587,1.95979166545972,-0.000230632891461999,1.07627416247658,10.0321487720583,1.88286021486697,0.00314763993564586,2.17346492333929,7.92219679512819,0.762257970535426,0.258446638969084,1.15153568451707,9.8528195591524,1.86314612353452,0.0261014516762921,1.17361021438686,9.7504270534376,1.86501527718355,0.0101159167179616,1.08247873632613,9.98495945976858,1.88793168973678,0.00411735855426968,1.08112751098977,9.98893171882062,1.88699200745527,0.00417014529025769,1.08068894283644,10.0218030201788,1.87718050068688,0.00413084154134788,1.08061095037519,10.0217212995943,1.87549309281261,0.00422620688918738,1.09520244907426,9.96889257505011,1.87016569387822,0.0042454878185143,0.0367346086068343,0.0527344171328282,0.0260368084735973,0.0160259416770575,0.0769161373118858,0.179787736723519,0.0630453082885185,0.0357768784352034,0.0864788764257257,0.204395795680763,0.0660530729644019,0.0382131163089578,0.0662390132936036,0.121948377804114,0.0680694732778907,0.0295058494391538,0.119816173250185,0.254530648235865,0.107440666397757,0.0299492736990763,0.0774531122824152,0.178005559749905,0.0641710378743352,0.035790951209537,0.0777073613231275,0.178850526597908,0.0643825176515158,0.0357892627315084,0.0716857886407376,0.152665939506766,0.0616070131309693,0.0356742757407705,0.0714713435201007,0.152236743352575,0.0613364820139337,0.0356843439163317,0.072421819070696,0.15786165392368,0.0614847625237763,0.0357563142664649,0.354548692703247,17.4088017940521,0.37172794342041,5.30716133117676,0.0175132751464844,0.0546023845672607,0.0160584449768066,0.0113022327423096,10.6633265018463,5.4176197052002,47.5430355072021,15.6842494010925
200,0.4,2000004,0.92618831018342,9.96184753161391,1.97296793033414,-0.0685305251395252,1.01983923337818,9.68348378352109,1.95521348917827,-0.0182445219787731,1.0126008851879,9.90820451752852,1.85541343410498,-0.0401998551339508,0.668669006134118,10.4356423861914,2.19576347104051,-0.00263714063640788,0.757816537424097,10.2730479918065,2.1191119720859,-0.0261829397646915,1.02262105975147,9.68109846091785,1.95258348011324,-0.0185835575448031,1.02405559285043,9.67689926172455,1.95238486490645,-0.0185006142064065,1.01864965792989,9.68879495415143,1.9555961098277,-0.0187081589033743,1.01464168826709,9.69492133054615,1.96015783797258,-0.0185718816657219,1.01792936871068,9.68712829981851,1.95776816105633,-0.0187037009870103,0.232120645661815,0.31724577248056,0.167207732192012,0.096898691266052,0.331368946429122,0.559613838132257,0.240398628810749,0.126705688999946,0.266320962788416,0.38007091653134,0.20015892146479,0.120944530804752,0.271667115661914,0.39481899621521,0.215103578385749,0.123176703090251,0.276255582458699,0.434131660805061,0.211098720091107,0.125357641897704,0.329012525194953,0.549810900690191,0.239733263036228,0.126637594473848,0.327664821166523,0.548062644389096,0.23849979168974,0.126667713662318,0.328265934227132,0.545673972988868,0.239795992564516,0.126609335104615,0.327245088753852,0.545191663972997,0.238582278810999,0.126599357685916,0.327367668321068,0.545857645067181,0.238690267029706,0.126666644705858,0.0451047420501709,0.271249055862427,0.0471773147583008,0.808003187179565,0.00279045104980469,0.00205421447753906,0.00200700759887695,0.00159978866577148,0.172130584716797,0.0715436935424805,36.6355955600739,12.7328696250916
800,0.4,2000004,1.00671292807672,9.94697624895156,2.04017302511743,0.0287976782700636,1.05511752644544,9.74507935717493,2.09275581791976,-0.0719550114574535,1.20140662749125,9.57715842572255,1.88162111949591,-0.0513182870580677,0.903088700440274,10.0717472384759,2.14662701899172,-0.0449789238650289,1.02662940727037,9.82460379091344,2.07289833013695,-0.0669585099350335,1.05426080515345,9.74853228488128,2.09276696166755,-0.0719222392985715,1.05509728659037,9.74661135852419,2.09253214635709,-0.0720227759568929,1.05120286168212,9.75663312037554,2.09405512578368,-0.0717847103371509,1.05024946568995,9.75746827690838,2.09567346649562,-0.0718593938247426,1.05492899756276,9.74531628627038,2.09358503603842,-0.0720503299743453,0.114398772395454,0.164810568279201,0.0845423446902445,0.0493515145407356,0.147147878672938,0.252833151949484,0.109771145782147,0.0618747734040371,0.126789635233285,0.190881917136504,0.0985378299311795,0.0564211126397139,0.129665216115196,0.195840962534491,0.102162931032089,0.0560688005560644,0.14522843518331,0.230797825667955,0.112267070441753,0.0566382917515263,0.146131229878667,0.249030104824981,0.109508548426703,0.0618566098474361,0.145954572191899,0.248959591104681,0.109356775682143,0.0618673752134098,0.145985781175751,0.247813564714067,0.109519338918131,0.0618211161944419,0.145494882891234,0.247287341268449,0.10906832275897,0.061826807326772,0.145572220484117,0.247894720540235,0.109119113458926,0.0618769460112484,0.0667994022369385,0.694038867950439,0.0680866241455078,0.364119052886963,0.0193376541137695,0.00608396530151367,0.00253939628601074,0.00398397445678711,0.552406311035156,0.301004409790039,37.2439572811127,13.2514882087708
8000,0.4,2000004,0.954650190210209,10.0642432098667,2.02549016991128,0.00655776059505634,0.903763880813507,10.1367924500567,2.06459125280412,0.0163792628840604,1.21512874902438,9.64818197399092,1.76606801074122,0.0230938524031779,0.946467155990775,10.0849678872169,2.01802287353936,0.00751299925097631,0.93199505107405,10.0958721514322,2.03620863327849,0.00637341287273664,0.903009738878574,10.1387525944163,2.06502435041919,0.0163923952654107,0.903125604035558,10.138447427383,2.06497099461848,0.0163572149674986,0.90242636508498,10.1406183042434,2.06491977315374,0.0164120012773248,0.90258230080502,10.1401222683343,2.06483253204567,0.0164199533427174,0.902797460836255,10.1388124489186,2.06522272256671,0.0164021161590533,0.03671634420778,0.0526674367874277,0.0258908007344739,0.0161951664604556,0.0479506121110338,0.0840660178126458,0.0354588554137743,0.0210286711296517,0.0433201136477865,0.0673939309608647,0.0323233031451298,0.0193657648475557,0.0423675420849177,0.0659125981997125,0.0319959420940356,0.0191036079060364,0.0881460562717398,0.148575392072734,0.0668520288499156,0.0226060469009019,0.0478078574248335,0.0832390692685614,0.0354865157890594,0.0210207912489983,0.047846504718703,0.0834365448234718,0.0355095193361788,0.0210217469242218,0.0476664242128668,0.0827027036939759,0.0354302430876726,0.021018083251513,0.0476299902897774,0.0827883633254793,0.0353735516741966,0.0210212572220174,0.0476733632228512,0.0830347235472969,0.0353568896441487,0.0210259970868505,0.348893165588379,15.6636939048767,0.371398210525513,12.6540162563324,0.0223138332366943,0.0528228282928467,0.00975251197814941,0.0318267345428467,5.60621118545532,2.93935418128967,41.4294226169586,14.5407068729401
200,0.8,2000004,0.972098213429561,9.95525269596272,1.90095626375466,-0.102476229909431,0.990924079510021,9.43825330848085,2.14765122334466,-0.26796261646739,1.35577469379646,9.84254004702178,1.31058185714468,0.0187343746560711,1500246950.16499,-772476678.784448,-579589431.487194,1053434.57490208,0.823300427629996,10.1856874439642,2.34300202308855,-0.105785222286179,0.751987598353958,10.2688861429211,2.26581377331744,-0.254368533409159,0.750511632620826,10.271844651862,2.26657961128496,-0.254502047305993,0.702955362949197,10.4454860308584,2.30095034818423,-0.24849375318397,0.702373757237405,10.4473397522222,2.32278949417083,-0.247327358245684,0.737320980722358,10.3160600380429,2.27124816205717,-0.261716722510685,0.203628834045091,0.312232410193653,0.147703072469288,0.101717642596094,0.334342930220851,1.11819932488588,0.226548864655995,0.242101464857339,0.473558997073001,0.977759686753034,0.399226955105591,0.308358199611747,NA,NA,NA,NA,1.08370222126027,2.26215124269838,0.876863762021912,0.431061138869482,0.267428839491674,0.710506421166704,0.236996716848105,0.243050983105802,0.267952705484772,0.710698736563551,0.23781919027763,0.243077860246068,0.267674525745083,0.681953804530348,0.241486755041452,0.244128409263058,0.267127533112619,0.675596371294791,0.242461158512068,0.246052192440532,0.260008917008436,0.650315667697932,0.240400025247068,0.239444229924407,0.0435316562652588,0.458534479141235,0.0413050651550293,0.50520658493042,0.0028994083404541,0.00213980674743652,0.00233960151672363,0.00111699104309082,0.571682929992676,0.131821155548096,57.9517118930817,12.8095510005951
800,0.8,2000004,1.05699426952878,9.94009055702734,1.94033361551923,0.0517602493192436,0.927127655247151,9.57301340457034,2.18029509295253,-0.00957931907248941,1.88257827914174,8.3361076460556,1.0272746160348,0.280811998747912,0.55053578366363,10.4655850886147,2.40921394157606,0.0641116409484989,0.666624235941144,10.1952879839599,2.32195094076071,0.044553689540161,0.899083881552721,9.65075972781321,2.19823215239359,-0.0110823569254427,0.898441819422771,9.6525242580035,2.1988863655889,-0.0111060643879463,0.85618721731355,9.82147899869353,2.21288834762798,-0.0101105956768546,0.855271360693363,9.82514176612195,2.21711255430887,-0.0102317945417822,0.876923882356829,9.74434008204946,2.20684357071691,-0.0111659135730067,0.115816997171904,0.167062801007011,0.0837129028132077,0.0496468901142878,0.260590474136265,0.628532875794738,0.206432871230594,0.118169133897138,0.252432888795332,0.517165391327975,0.197336391877859,0.122290614624157,0.204502274439467,0.363276361487284,0.209647946591772,0.100026537851117,0.20852863727327,0.599784878368722,0.17947411148025,0.100761828866389,0.227460978718875,0.471708582262147,0.198615362526931,0.117632958679271,0.227880993019844,0.472802331108609,0.198943078261334,0.117606185565465,0.219866002656496,0.431382362577275,0.194906373498477,0.11559043584044,0.219050471508082,0.429367912060562,0.193792664056923,0.115514508568751,0.220308710433388,0.440989884048983,0.193957693960247,0.116591999184134,0.0678696632385254,1.42057728767395,0.0703194141387939,0.556723117828369,0.00413918495178223,0.0063169002532959,0.00221705436706543,0.00178170204162598,1.3509202003479,0.557825088500977,48.5146052837372,13.3938736915588
8000,0.8,2000004,0.977337359319242,10.0237649001561,2.00191273845066,0.007237368598706,0.965687929174083,10.1438073547879,1.99299083300154,0.0057200693933644,1.99650204086687,8.14161512158224,0.872080743073052,0.246337510463341,1.05359092324255,9.90789920090505,1.94421050260281,0.0104072871231781,1.02665703304325,9.80840959408896,2.0370574862788,0.00826700578599793,0.969424603260962,10.1075959612702,1.99919483298824,0.00603108506513385,0.968362139555644,10.1116209662646,1.99852239459022,0.00599926589029455,0.966559169919118,10.1365978617412,1.99216365597387,0.0066149954486215,0.966136427445814,10.1382736187339,1.99093180970168,0.00668404078813342,0.978354526822354,10.083964853108,1.99292351994122,0.00665998496690691,0.0356109501521458,0.0518768942553247,0.0257766922463734,0.0161622956801511,0.0689554530591665,0.166220184717428,0.0599923656324017,0.0375602778341565,0.0804816507236288,0.189006169922252,0.0634974977022804,0.0380242778877691,0.0639011838055256,0.120473104841287,0.0692101827721919,0.0303015133256868,0.0601614725389491,0.164813630999514,0.0536697625947401,0.0323902206920142,0.0686497810222574,0.161785067626757,0.06066701474298,0.0376019090249265,0.0688428773198481,0.162469904575242,0.0608612713091068,0.0375922012891611,0.0643994619676255,0.142505806688225,0.0586890627425624,0.0374906186506275,0.0642418462923773,0.142258106293054,0.0585044979830462,0.0374941805031127,0.0651836649803137,0.150225216274037,0.0580761303976397,0.0375964568687762,0.378144979476929,19.0418348312378,0.436004877090454,7.02233386039734,0.0232157707214355,0.0517127513885498,0.00603961944580078,0.0113472938537598,11.3700063228607,5.39567041397095,45.4981527328491,16.0292162895203
200,0.4,2000005,1.21020482809482,9.72936441231846,1.80073751043623,0.0313506616280995,1.11357119807383,9.92707556874396,1.95224279132705,0.0737044924454377,1.49812328036019,9.33599770385164,1.56770446684679,0.0420732944865074,1.08969958781483,10.0014999312876,1.94592208768004,0.042429686117271,1.23029778764051,9.77433904081188,1.83393234970179,0.0330486161287363,1.1193500579109,9.91116497982552,1.95016949601324,0.0741070324907747,1.12374052691421,9.90388075199594,1.94647121378884,0.0741612858211466,1.11897656925283,9.91013427135631,1.95116138884284,0.0743015555750489,1.11868504972798,9.91219374301712,1.95191114952496,0.0739939687528093,1.11966587263506,9.91089330615188,1.95052564939766,0.0739290825733437,0.256216368348209,0.334955537452012,0.179105751903954,0.0992683656388114,0.376945201147563,0.60386862315046,0.27452278737241,0.123309631228878,0.309557910507626,0.441238000429517,0.235634754538137,0.113705037264803,0.317137839385738,0.454836250839413,0.235826123156098,0.115349017929608,2.56827728763544,4.22873530168273,1.63682334248528,0.466877486050758,0.377657652749785,0.603781568526384,0.275525045708405,0.123336770192577,0.379792561682678,0.608820297378415,0.276844229131542,0.123437170855012,0.375501891931596,0.598355416686383,0.274106551124838,0.123279321179636,0.374435568912991,0.597161077863963,0.272686232932182,0.123261258815431,0.376195244508486,0.600581003732492,0.274243345366762,0.123310947818734,0.040921688079834,0.752256393432617,0.0408444404602051,0.50786280632019,0.00247287750244141,0.00207209587097168,0.00197625160217285,0.00157690048217773,0.126728296279907,0.0989477634429932,36.7764730453491,12.7721316814423
800,0.4,2000005,0.833791418275641,10.2419229707118,2.1288834435504,-0.0158126969192874,0.747524715692965,10.446242930531,2.17120605875697,-0.0473351785087273,1.0669671955233,9.81119341874869,1.93941060636952,-0.0349865422801008,0.782987130415964,10.2669023312347,2.21666174513689,-0.0347581601745436,0.905396861806919,9.97077034093753,2.17282252514566,-0.0318156287960541,0.74964392126528,10.4391197811732,2.17053788737461,-0.0472411012609128,0.750562709071521,10.4386529127779,2.16932487225804,-0.0472842617106197,0.747896704857527,10.441971709269,2.17190317864394,-0.0472874699122103,0.747907590544668,10.4438844393777,2.17147850532393,-0.047382994646527,0.749873182972193,10.4399390969629,2.17036598898922,-0.0474664230021216,0.110356175149732,0.15481977442472,0.081221983445664,0.0503349240600187,0.150050443434389,0.262091296207517,0.112340373661963,0.0636148948505176,0.131931826682591,0.208285734880139,0.100728968548449,0.0590581103637363,0.125703394492693,0.195519655107737,0.0985388566239292,0.0587553454115122,0.157657372130442,0.266805602687956,0.121991077109523,0.0597328656463577,0.150031794642248,0.261154888826695,0.11255284076387,0.0636343623896867,0.150166676426072,0.261656414442391,0.112634752629144,0.0636342003329302,0.149417451804328,0.259416606009117,0.112226833822335,0.0636451035358011,0.149220897923288,0.259259475297534,0.112008957591894,0.0636346420228741,0.149962293923088,0.262270868731205,0.112245842684443,0.0636525364765011,0.0665326118469238,0.720605134963989,0.0772316455841064,0.836894989013672,0.00381278991699219,0.00605225563049316,0.00257992744445801,0.00395846366882324,0.53480339050293,0.305099487304688,38.1470122337341,13.3531756401062
8000,0.4,2000005,0.984152759146761,10.0306093264306,2.01006778792679,0.0122130374455592,0.960226184856561,10.1006378626967,2.01714142414028,0.00171982375846294,1.23206286139142,9.66123564452488,1.75064606391388,0.0212988298702372,0.959327281071825,10.1082026663236,2.00968791126628,0.0144819369666595,0.969812243223455,10.0855903456177,2.00365475626962,0.0126488636098974,0.960511835576991,10.1002833604442,2.01698324166524,0.00166672107206854,0.961154365443445,10.0988826345893,2.01649896358173,0.00168064358928392,0.959956918576531,10.1017654337996,2.01714603932583,0.00163003251962434,0.960116646295843,10.1012062047993,2.01717259172688,0.00165115339448502,0.960421162147438,10.1003970236432,2.01704755021234,0.0016374903126333,0.0352285512432512,0.0515790896308867,0.0255540218510063,0.015580457259328,0.0462806303653628,0.0838547365764945,0.0347319931917217,0.0200795257620033,0.0412335294677712,0.0654966009760672,0.0316979564357098,0.0186722897930961,0.0404697127457659,0.0644219950963169,0.0318655796062682,0.0185707837410436,0.0486168059045465,0.0821721847887675,0.0371637976985973,0.0190678303847262,0.0461866459340228,0.0832086268664669,0.0347695980004875,0.0200757315474406,0.0462387310383911,0.083431146585839,0.0347992862319428,0.0200777175316934,0.0460446420794097,0.0827068722649107,0.0347033636624085,0.0200742956629972,0.0459950525589005,0.0827552686993034,0.0346317471439727,0.0200760260975233,0.0460164307497687,0.082838554577908,0.0346395035716473,0.0200778932334698,0.320722818374634,12.3062057495117,0.372091054916382,11.2665603160858,0.014824390411377,0.0603959560394287,0.00980687141418457,0.0314979553222656,4.20953154563904,2.87578892707825,42.2560038566589,14.8021266460419
