"n","q","seed","B.or.B1","B.or.B2","B.or.B3","B.or.B4","B.cc.B1","B.cc.B2","B.cc.B3","B.cc.B4","B.ml.0.B1","B.ml.0.B2","B.ml.0.B3","B.ml.0.B4","B.ml.1.B1","B.ml.1.B2","B.ml.1.B3","B.ml.1.B4","B.ml.2.B1","B.ml.2.B2","B.ml.2.B3","B.ml.2.B4","B.sp.00.B1","B.sp.00.B2","B.sp.00.B3","B.sp.00.B4","B.sp.01.B1","B.sp.01.B2","B.sp.01.B3","B.sp.01.B4","B.sp.10.B1","B.sp.10.B2","B.sp.10.B3","B.sp.10.B4","B.sp.11.B1","B.sp.11.B2","B.sp.11.B3","B.sp.11.B4","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.or1","V.or2","V.or3","V.or4","V.cc1","V.cc2","V.cc3","V.cc4","V.ml.01","V.ml.02","V.ml.03","V.ml.04","V.ml.11","V.ml.12","V.ml.13","V.ml.14","V.ml.21","V.ml.22","V.ml.23","V.ml.24","V.sp.001","V.sp.002","V.sp.003","V.sp.004","V.sp.011","V.sp.012","V.sp.013","V.sp.014","V.sp.101","V.sp.102","V.sp.103","V.sp.104","V.sp.111","V.sp.112","V.sp.113","V.sp.114","V.sp.221","V.sp.222","V.sp.223","V.sp.224","time.xz.param","time.xz.nonpar","time.cz.param","time.cz.nonpar","time.est.or","time.var.or","time.est.cc","time.var.cc","time.est.ml","time.var.ml","time.est.sp","time.var.sp"
800,0.8,5000002,1.02284410343564,9.92381209077501,1.93490379426473,0.0572786335816573,1.1392437944114,9.98928778481648,1.53071141928317,-0.0528049471603027,1.91710934363852,8.5014921808071,0.803643041083903,0.17444649186447,0.783423398168456,10.1484994585395,2.29036819081038,0.11690938838387,0.754730489449816,10.4264381522664,2.18084819217022,0.0928029978445508,1.14529587762878,9.95328231121976,1.53206845316732,-0.0535938184625818,1.14754985218286,9.94974150310844,1.5286788020098,-0.0535827206445528,1.13967279178427,9.97536564648835,1.54482705102862,-0.052450951199331,1.1386271038935,9.98082746522438,1.55338753050116,-0.0522886268913395,1.13515346155231,10.0417715294478,1.53431190073794,-0.055001030851874,0.114605567891249,0.162534982871283,0.0819503133597406,0.048670220816136,0.197874119292526,0.452182985434614,0.175434459656192,0.114933625405041,0.204445136382386,0.405908188067634,0.157338448940051,0.118963907935904,0.184545428103119,0.391831839494686,0.198166551523659,0.123048577913372,0.176532536772995,0.290108331660519,0.189165252219161,0.115552552383487,0.193297178864137,0.41725215428686,0.176066035601829,0.114847396133327,0.193709507498394,0.418017946903813,0.176346974370842,0.114830275431827,0.187574223153889,0.394475548707339,0.171721933507874,0.114766713296886,0.186688636281215,0.391693111632428,0.17045475557246,0.114725259681012,0.187077608850059,0.375845633096267,0.172697571442435,0.113929012042693,0.0867292881011963,2.4491081237793,0.0675020217895508,0.714271545410156,0.00432085990905762,0.00630950927734375,0.00248074531555176,0.0018463134765625,1.39964461326599,0.59163236618042,49.7114284038544,13.4707264900208
8000,0.8,5000002,0.993146482531434,10.0106244065902,1.98345334837746,-0.00580757714878759,0.995380353643259,9.90024810523462,2.00549132994643,0.0839068567287288,2.00394509896948,8.23157670268747,0.890018293611765,0.242806832502448,0.963402477624959,10.083580936782,2.04503912903262,0.0446971894442428,1.00742171333778,9.92377256782843,2.03509365052246,0.033799274382965,1.00544915599966,9.84892346012959,2.00599570856351,0.0838085247986159,1.00512739571807,9.84984915550486,2.00490829743773,0.0838332189859701,0.991610144693001,9.91938801807196,2.00609725810684,0.0830506375594899,0.992084970137092,9.91798338147717,2.00689521310812,0.0830224189725676,1.00865013087063,9.85795878088549,1.99963879724482,0.0833186165484224,0.0359602439490703,0.0516404197271378,0.0257057624543597,0.0155435963411253,0.0756090628788894,0.180494659867157,0.0625653493954015,0.0336959244802605,0.0740377034229634,0.161304633459976,0.0589962370474188,0.0321753611140786,0.0631928799561958,0.116004079913447,0.0649004317821242,0.028304098585639,0.135909598248816,0.272436502567801,0.124810114431835,0.0297767352844375,0.0731967355610309,0.163914444549779,0.0628532269044902,0.0336625257541816,0.0734196283149543,0.164638278171128,0.0630466871872082,0.0336617122438877,0.06914035497315,0.14525086465663,0.0607197521763345,0.0335596539610362,0.0688399584942601,0.144514920031275,0.0603170454168063,0.0335603042472082,0.0695447925852035,0.149387339672873,0.0604696606607387,0.0336345655501353,0.350960731506348,19.0321707725525,0.352719068527222,7.04491662979126,0.0191481113433838,0.0567326545715332,0.00654411315917969,0.0123589038848877,11.3334302902222,5.37786889076233,45.9356718063354,16.0308902263641
200,0.4,5000003,1.2124583970348,9.86049895038247,1.68866138321289,-0.120912194517411,1.21162968544761,9.72158184589588,1.72763060361473,-0.100301945809618,1.51006873096507,9.2048351469017,1.47055614717544,-0.139959553531579,1.27985376322833,9.59697818865571,1.67515721117101,-0.145125171855621,1.39083198747355,9.38063373924918,1.59697942646741,-0.148386187310033,1.21505476161109,9.70579834434007,1.72831613316324,-0.100046518115359,1.21590799699266,9.70520082259774,1.72725077441769,-0.0999501808286159,1.21675562163975,9.70037397828728,1.72772644532492,-0.10001157888161,1.21622299335463,9.70281748085359,1.72772582461713,-0.0999131277001033,1.21799849332581,9.69801116562909,1.72677248536664,-0.0996783082966405,0.199129706923327,0.266263193335614,0.153973387858129,0.0940890039546603,0.257149320621039,0.419558018358017,0.217088517606889,0.120267586706674,0.272923645534511,0.471360077737247,0.207396345885765,0.108462415553438,0.238245871222838,0.381475001682227,0.198484764773553,0.109425784204992,0.365298139019829,0.585919955666457,0.299482483086513,0.113930095963559,0.256913799583037,0.415999083806973,0.217354315607803,0.120337383344361,0.257029118475107,0.41691508160503,0.217398657909572,0.120351390207889,0.255391462792605,0.410078984233285,0.21645286411523,0.120293816764392,0.25485818131951,0.409772674423125,0.216000073851768,0.120274075392907,0.255500018043582,0.413194563915801,0.216340493719066,0.120272000205345,0.046743631362915,0.486956357955933,0.043604850769043,0.704522609710693,0.00252985954284668,0.00209403038024902,0.00200700759887695,0.00164318084716797,0.141574382781982,0.0811836719512939,36.7795693874359,13.0305473804474
800,0.4,5000003,1.16858693154204,9.84224729583441,1.84623849059396,0.0149687475619653,1.02203539992571,10.2049023367888,1.92103642821862,0.0317618587540406,1.38072678966302,9.5911934662093,1.63567511833913,0.0302262516781,1.11663038182641,10.0308885034095,1.8826441068321,0.0195368909728698,1.10527980395373,10.0139183913564,1.90208503298072,0.0224818731937431,1.0230032171105,10.2018695205953,1.92057393612292,0.0324569907386319,1.02423479449528,10.2001620887922,1.91951618162893,0.0323523858781974,1.02095081286172,10.2059320118689,1.92175128199326,0.0326710134839713,1.02112984041367,10.206686468022,1.92132198858776,0.0323503122994879,1.02038495018955,10.2083000168341,1.92197361575316,0.0322322013169266,0.112362716052357,0.16226534415588,0.0811077816533747,0.0521962731972589,0.147449655071668,0.264246420569423,0.111631682602264,0.0676601537811481,0.130639425485468,0.20899431440336,0.100587689461073,0.0626178295821085,0.12875979752499,0.20664186458459,0.0997470568555531,0.0616685512627237,0.134144712966397,0.23782780009202,0.0992613935500616,0.062407813488299,0.147560591461614,0.263358326379377,0.111902867856471,0.0676170666182991,0.147692732721804,0.263970569993285,0.111969469679955,0.0676228735470155,0.146961961954285,0.26140156570117,0.111611441757321,0.0675924807809501,0.146879054534613,0.261683853228982,0.111479250387819,0.0675989512873241,0.146808728089867,0.261707005611677,0.111418495789776,0.0676027325564598,0.0685577392578125,1.88006806373596,0.070845365524292,0.856441736221313,0.00363302230834961,0.00597500801086426,0.00260162353515625,0.00425219535827637,0.522498607635498,0.301278114318848,37.1264274120331,13.3139905929565
8000,0.4,5000003,1.01272178974826,9.96931202796048,2.00738177360507,-0.0240056074951181,1.02112034750593,9.91935185329553,2.01640756606798,-0.0438212480770699,1.31161005747625,9.47307112901061,1.72660860969451,-0.00488542783518097,1.0398920907015,9.91854508511651,1.97751326330616,-0.0165512545266131,1.00607100614555,9.96540961464113,2.00775280124042,-0.0169731539315825,1.01913330418891,9.92497256765056,2.01713996427095,-0.0436359672136959,1.01964033197625,9.92373652499019,2.01685649973826,-0.0436874574321767,1.01828803193596,9.92824869069415,2.01692841188929,-0.0434965172610508,1.01881557661617,9.92664140912012,2.01677134069771,-0.0435639955834597,1.01884801646083,9.92553685507429,2.0174449081624,-0.0436514637045897,0.0354815121923708,0.0511096774588706,0.0254920263832062,0.0157490857491672,0.0458799920432013,0.078648654673347,0.0351330859856941,0.020043462647258,0.0421054233775287,0.0654974156802113,0.0321336889082689,0.0188625383325463,0.0413120942226394,0.0641119771637946,0.0321738973348314,0.0186144055863325,0.0570055760575944,0.0947615483028888,0.043803300905874,0.0199223553477112,0.0457675770916272,0.0779061746946863,0.0351698633159844,0.0200318302862663,0.0458258276040586,0.078139314198639,0.0352031393700402,0.0200339510140207,0.0456329536501087,0.0773987228139589,0.035105526250382,0.0200260971173559,0.0455964257269194,0.0774847753739695,0.0350442053284934,0.0200295608849293,0.0455656556739543,0.0774814038282798,0.0350055193036092,0.0200329227311658,0.353241205215454,15.5661993026733,0.374167680740356,11.1911659240723,0.0240418910980225,0.0532562732696533,0.00989651679992676,0.0312538146972656,5.51440811157227,2.97281527519226,42.3645756244659,14.9060306549072
200,0.8,5000003,1.15463378610076,9.71174716844753,1.9016126060197,-0.133395093349955,1.31284938018476,9.82170631326675,1.80637106620797,-0.338040116165036,NA,NA,NA,NA,1.33058278900529,9.23850310026451,1.73540434854911,-0.0378217855365081,1.43404100235661,8.96257162029462,1.63338756170624,-0.0419836255676778,1.2415881175707,10.1148062808513,1.83769138245056,-0.338336322753364,1.24183904303021,10.113606472185,1.8379735178103,-0.338557695582137,1.3321390296163,9.72688719526064,1.80703566596017,-0.335804451554026,1.3329055158472,9.72511748836705,1.80785363222772,-0.3366281168664,1.33606957091811,9.72527886318285,1.80612209117238,-0.33560697449542,0.187226350967863,0.274304909052567,0.1444629496067,0.0893974109642375,0.26757617560393,0.681988982018284,0.239288526610028,0.149308265201434,NA,NA,NA,NA,0.284148592887522,1.04549490911698,0.43033025017489,0.199465580801103,0.576505773008938,1.0052215511682,0.616343041050584,0.188913994220629,0.325383110743433,1.01807943134978,0.243103689338944,0.150067228704227,0.326959629811411,1.02414769288789,0.243558700959893,0.150012327317819,0.265833310003918,0.701213214915378,0.236583638659654,0.150069262107353,0.26647250735492,0.701295369011916,0.237325100690258,0.149772417967191,0.275781236133445,0.7751147805,0.236238992142743,0.1499622649504,0.04300856590271,0.612148284912109,0.0473556518554688,0.363866329193115,0.00300836563110352,0.00224947929382324,0.00246214866638184,0.00114297866821289,0.335732460021973,0.14090895652771,49.3243846893311,13.3758807182312
800,0.8,5000003,0.988850139124738,10.0208245502012,2.03309017503222,0.00745634297091824,0.945178026266389,10.0970213327314,1.87448006237076,-0.0633537158449785,1.67612569051113,8.91116604035187,1.06181987295665,0.0117078846279048,0.779463291861213,10.6181698474955,2.0599509303207,-0.105541588116774,1.33000901980238,9.16706788082775,1.79899105739027,-0.0663001058458832,0.955956852334381,10.0651635723848,1.86736513273511,-0.0636417827028048,0.959220633816826,10.0565166071571,1.86361215095976,-0.0636027749999381,0.931901515273067,10.1635067148852,1.87691011302839,-0.0643538489320055,0.93333417178305,10.1578854273371,1.87751992510418,-0.0643296523307931,1.00384831352235,9.91131112930728,1.84639886626645,-0.0629868532835176,0.107895694851943,0.16292548746128,0.079758457625651,0.0520269258761504,0.23717548109739,0.559959603766882,0.192906547485479,0.104029906901061,0.179854937400146,0.364491703154611,0.150056559732032,0.0958978829745614,0.196221612490729,0.392728629739532,0.199043546965616,0.0867042939265858,0.472364723760414,0.849220974523774,0.391096979026518,0.132484678877467,0.224337788293221,0.494666650302358,0.191134176387707,0.103928278239185,0.224731905246231,0.4959271616737,0.191361293462897,0.103935202769295,0.211323106062651,0.440889563059758,0.183605798207599,0.103541425934484,0.210115809534934,0.43808528995844,0.182134640208823,0.103550853149596,0.228050188262423,0.522680358002555,0.189382699289537,0.104332340442163,0.0690674781799316,2.74296593666077,0.0674011707305908,0.59633469581604,0.00411367416381836,0.00622200965881348,0.00239109992980957,0.00201416015625,1.3403582572937,0.536747932434082,52.3319387435913,14.3743863105774
8000,0.8,5000003,0.979720678752453,10.0297548555801,2.00349183845031,-0.0114978915037046,1.01576443237606,9.88027327927642,1.98093353907866,0.0416977122366532,1.99033118961919,8.17153125201373,0.888807070351706,0.243327363410318,0.98462016343408,9.99781086254632,2.01417307744837,0.0326621510061629,1.07334789401049,9.76481588670981,1.96828663625082,0.0184873810112759,1.01940712204358,9.84749508782001,1.98520403012611,0.0424502999286612,1.01975712352203,9.84670383023428,1.98405060276738,0.0424486769487154,1.00815563519104,9.9076502772329,1.98422507217808,0.0431931228179212,1.00923392303036,9.90498349822851,1.98533983284255,0.0430345945667836,1.03329428740746,9.82225584605339,1.97302796284322,0.0426323737959697,0.0359934663307227,0.0515644032066154,0.0257305870006177,0.0159002609940377,0.0773814390472886,0.182396622818035,0.064435142936828,0.0363242949221262,0.0770955168858642,0.177178775431383,0.0605503682649753,0.0344816056331559,0.0661717169562942,0.121961159637147,0.0687152355371327,0.0297796400233199,0.129893001345777,0.26104617927005,0.118886929913476,0.0301481612840612,0.0758120005447201,0.170298062826508,0.0649960108609222,0.0363026369130721,0.0760557987110055,0.17110490136481,0.0651761692919021,0.0362997280860272,0.0709885394996274,0.149416281106699,0.0623532907542127,0.0361518090879876,0.0706905428510041,0.148684356273157,0.0619167904197272,0.0361397771086722,0.072130655501875,0.156017838366601,0.0625894495147182,0.0362847352656675,0.351145029067993,13.797771692276,0.373302936553955,6.2440550327301,0.0164754390716553,0.0524795055389404,0.00584053993225098,0.0216200351715088,10.8450064659119,5.52938938140869,47.8406341075897,15.9939053058624
200,0.4,5000004,0.979783341177478,10.1043956857987,2.0848961499283,-0.0735435557660943,1.11368974678846,10.0566997746871,1.88985613899693,-0.0372174781669371,1.31675877828944,9.53902235663063,1.73344691080775,-0.0540100863605371,1.0557842751933,9.95043570606068,1.96960510896536,-0.0579006380758432,1.02604676682829,10.0246122693401,1.97761278196163,-0.0429646544493865,1.11641208364671,10.0463749972239,1.89019172727979,-0.0370878792679603,1.11594565914013,10.047602724974,1.89067368381029,-0.0370933364902224,1.11948615771327,10.038526362523,1.88886882777187,-0.0371067846307218,1.11767272076166,10.0421586182119,1.8903476868337,-0.0370341247952696,1.11604360174761,10.0479711515733,1.89075073563672,-0.0371172500108043,0.222304539010798,0.307783860108782,0.167952239593542,0.105333522802219,0.252538521627998,0.392906056498774,0.20856461485259,0.12920997445082,0.265865813594803,0.40329615037204,0.211314633437077,0.117922067435869,0.240401030487634,0.352273398620093,0.194415202321541,0.119469709906944,0.246648529852412,0.369698155087248,0.194485584123986,0.119807483941751,0.252265060327309,0.391073538658146,0.208512252511663,0.129133231920553,0.252178952745476,0.39110880784551,0.208471478562262,0.12917581272901,0.252350995056715,0.389918158524059,0.208656162162311,0.129015216006875,0.251827420404928,0.389258957088179,0.208276390576645,0.129053906683111,0.25190172296814,0.389714961493507,0.208238591598242,0.129089725976884,0.0555875301361084,0.249112129211426,0.0423963069915771,0.534696817398071,0.00257468223571777,0.00210857391357422,0.0020759105682373,0.00162720680236816,0.126856088638306,0.0755560398101807,36.3971002101898,12.8229656219482
800,0.4,5000004,1.10633400002634,9.91544059255774,1.98577528518348,0.0195008344248989,0.926903431059769,10.3408898962402,2.08960454386942,-0.00119755933736458,1.30358033868488,9.58569404629482,1.80909601978064,0.0346394676868621,1.02523591202898,10.0412290838397,2.07734021590479,0.02048909230335,1.0605182705316,9.97577975999305,2.04995891244225,0.0200706653784981,0.925539177451505,10.3433111062651,2.09046217017969,-0.00114373472631716,0.92550194035395,10.3445812694616,2.09013185758969,-0.00123036816538814,0.924588703711007,10.3459706662341,2.09050316357197,-0.00113625253261383,0.924800991682304,10.3471224996839,2.08979428643979,-0.00124163947569121,0.925206660879725,10.3464501088968,2.08938644623992,-0.00130643269396295,0.115316343331088,0.171390183545543,0.0820967809577894,0.0488553175211883,0.145166392283149,0.261202474365076,0.111331083394899,0.0631037955512115,0.13386154770538,0.218900049630397,0.102706105485672,0.0581612731142386,0.126398390237265,0.205746186543789,0.098488119526827,0.0572549179752231,0.137321603179959,0.252555482373828,0.100727895831637,0.0579095080542854,0.144966850426323,0.259776259926223,0.111454874316852,0.0631056063676954,0.14498943952867,0.259975685531609,0.111518622352477,0.0630995816499222,0.144591678136438,0.258507375166513,0.111284809714598,0.063106196309451,0.144462601937355,0.25844303696028,0.111188091723199,0.0631010520996367,0.144547730539156,0.258590573629075,0.11127166744456,0.0631111519484296,0.0706772804260254,1.43965482711792,0.0894687175750732,1.81884980201721,0.00386929512023926,0.00617623329162598,0.00258684158325195,0.00409698486328125,0.61188817024231,0.316793203353882,38.8860454559326,13.4590439796448
8000,0.4,5000004,0.986251973104413,10.0201417575475,2.02808643867327,0.0258705811048008,0.980593909492953,10.0725712627826,2.02096592837964,0.00445528505982198,1.26163507138616,9.59853828186519,1.75077161595545,0.0339128680307577,0.989343216563858,10.0436931224414,2.00435633790533,0.0263471782212649,0.967799464369709,10.0665889545431,2.02805248463587,0.0270377891782519,0.980560010601761,10.0723292265599,2.02123606876469,0.00465202212323977,0.980779393885656,10.0720431205975,2.02106055705937,0.00457775802744984,0.980037210768906,10.0737517543178,2.02132131676236,0.00476559674700208,0.979778953424799,10.0743381388885,2.02157416254335,0.00468777682418923,0.979743926433105,10.0735650529663,2.0221921326716,0.00464064843082726,0.0360793128323336,0.0521698850006258,0.0260578110871688,0.0164662446359677,0.0452258608688878,0.0794376219590073,0.034231927540981,0.0214877079438532,0.0416388791468257,0.0653146383887553,0.0317623713068295,0.0197717610095897,0.0409410423541427,0.0642444601911955,0.0319679332160252,0.0195745793136437,0.0417466100195797,0.0697319194357369,0.0316001315322902,0.019648182234186,0.0451164174000749,0.0787768992206223,0.0342480738907183,0.0214795390112899,0.0451387375778746,0.0789294958363227,0.0342624870085596,0.0214809491920531,0.0450153595068867,0.0783603559436111,0.0342036032577133,0.0214751972108907,0.0449598877969636,0.0783944894535573,0.0341382519425647,0.0214772410031969,0.0449527059185658,0.0784680103455645,0.0341110066835656,0.0214816940975841,0.358100414276123,20.2861051559448,0.368883848190308,8.94286489486694,0.0149023532867432,0.0531618595123291,0.00984787940979004,0.0308933258056641,5.32502841949463,2.87781143188477,40.6503758430481,14.391975402832
200,0.8,5000004,0.918076449571561,10.1525900550758,2.22686478069128,-0.141614576034832,1.43872851172044,8.6404622522892,1.93538264458796,-0.0877243431320552,3.35968857312474,5.31328112167337,-0.0501407814524146,0.912348097213026,1.22556737414486,7.72671326173668,2.62279966714547,0.627073961422173,1.34489865948227,8.91639664239272,1.99123824444999,0.0355529410176137,1.28889335633321,9.23829078716223,2.00438488789302,-0.0884745035531362,1.28960421816786,9.23794438661834,2.0035942391483,-0.088646790662255,1.28802114761961,9.38119357433209,1.9707006979741,-0.0797495395536485,1.2930339273142,9.37017297683645,1.97122200155377,-0.0813920298877254,1.34628472680647,9.04381121545904,1.96834817410032,-0.0793503919952409,0.20820443128575,0.294080591266025,0.152566465513833,0.102516448667164,0.339673880105632,0.947282654705875,0.31965834213709,0.218007475081899,1.02166956162925,2.2527060652931,0.971440441229429,0.762919013615123,0.345738704230058,1.88751602439773,0.738738208587394,1.09742507887846,0.298880252946734,0.500566051892098,0.305874741653097,0.227103590943623,0.320797032785708,0.80729324370407,0.313265706257287,0.211187612682103,0.320757015793789,0.808413931050712,0.313077354299021,0.211500432462864,0.316296633641665,0.786785933213002,0.312246630790654,0.209453339660424,0.31645381036937,0.790008842239673,0.311495072155821,0.209906140355807,0.30367022923275,0.706155081374016,0.310313508496566,0.214774789453838,0.0487930774688721,0.323038101196289,0.0435540676116943,0.214272260665894,0.00413084030151367,0.00221037864685059,0.00253438949584961,0.00116372108459473,0.426738023757935,0.14787483215332,61.1977787017822,13.0859231948853
800,0.8,5000004,1.09977518245259,9.94369424525337,2.01058139752138,0.0103915435421333,1.04336923906996,10.1824226847829,2.17998712525333,0.0394813154848682,2.03939411966369,8.25516772807013,0.843812312465525,0.309627627808125,1.39276907924884,9.63833392984104,1.57081059319855,0.131945390075097,1050773.44454979,-1836767.92769832,-292183.090556549,2060.57696911216,1.07293244415234,10.0776361341952,2.17163973611251,0.0401213288810627,1.07075603472,10.0829206252599,2.17448145657107,0.0401119308737448,1.06321635801286,10.1323012644751,2.16615841166111,0.0393778257129937,1.06395580501793,10.1278339351203,2.16612450476828,0.0392355013217066,1.04651741881201,10.1391152415407,2.19627122385339,0.0375856783351773,0.115455295634982,0.165504576422235,0.0807526657209967,0.0477907663018894,0.277302036631482,0.617381240260943,0.228932966535124,0.0948277589645168,0.226814121672684,0.482272761656083,0.181708663290793,0.0977937660813145,0.248676907642357,0.439588422249109,0.264452243179929,0.091782706413413,NA,NA,NA,NA,0.280971363980331,0.613246322166474,0.235478655013198,0.0950874994276506,0.281824729097076,0.616499480648159,0.236234852651033,0.0950687357209018,0.261588129692525,0.54088786817222,0.225251279896934,0.0947152092008508,0.261471984985774,0.541673229413166,0.224906456243965,0.0947298754676539,0.287532025096554,0.640256338480615,0.236287185458139,0.0947737470558859,0.063650369644165,1.87493991851807,0.0678942203521729,0.547590017318726,0.00407886505126953,0.0058600902557373,0.00234675407409668,0.00180983543395996,1.34833931922913,0.532898664474487,47.9180002212524,13.5445330142975
8000,0.8,5000004,0.994934412655019,10.0036748183965,2.01148514865493,0.0334899754490214,0.990940532926941,9.94857715258857,2.02058494796706,0.0129896400729527,1.89177209673278,8.43338066476662,0.962037885158164,0.23489021843685,0.985387939573781,10.1050987428559,1.99596065905739,0.0325111330491837,0.988932726552603,10.0619964785779,2.00736576934314,0.0186204983209663,0.983996116707193,9.95829598572291,2.02861458105134,0.0133005677640937,0.983566914885561,9.95952458626954,2.02771046526618,0.0133007376364358,0.973497803806951,10.0145099091931,2.02654103345039,0.013670637502954,0.973082759256518,10.0149519770552,2.0266302758787,0.0136082836016418,0.985042879867067,9.97232772477414,2.02243567031874,0.0131736846763984,0.0361549299710444,0.0521670257854394,0.0260363243567167,0.0165228956140093,0.0740757024784081,0.17094426822689,0.0620657353512975,0.0371595550431322,0.0691598729880375,0.143831126203205,0.0564950964901492,0.0339662342396424,0.0662720115959244,0.123254013189703,0.0686477395519512,0.0304684697116858,0.138646280374942,0.284288244041508,0.124356850283333,0.0322352555640316,0.0716254103253936,0.156126332025005,0.0621526967020195,0.0371089635051088,0.0717963332274767,0.156704934799168,0.0623077307870473,0.0371041462024901,0.0683651389281545,0.141788644974648,0.0603120903876143,0.0369726453061932,0.068103902792736,0.141178342357133,0.0599890353264122,0.0369703336728213,0.0686593133758314,0.144750756092592,0.0600334837148315,0.0370514622793732,0.348762989044189,17.1721286773682,0.342744588851929,9.25835871696472,0.0223767757415771,0.0510363578796387,0.00554800033569336,0.0113434791564941,11.0450565814972,5.28629565238953,59.2358801364899,15.8977203369141
200,0.4,5000005,0.787268791625332,10.4739825046299,2.04763596741952,0.142608444685286,0.752017723108262,10.5325005823478,2.20178603109706,0.0751616790023484,1.16183716185068,9.93189172520753,1.72332379857798,0.165897377178245,0.842528927477476,10.4389590546641,2.00665216837581,0.131533165914378,0.832423339898877,10.4271272828873,2.02191843517625,0.149985600134445,0.735193649131274,10.5688391520533,2.21051914751558,0.0751813235170991,0.728631464835293,10.5798791927886,2.21628749735992,0.0745230179573423,0.737303197770218,10.5687338876616,2.20654001349952,0.0759382140382491,0.736185204250887,10.5694432796891,2.20778088067215,0.0756332137665128,0.734863459982321,10.573348695798,2.20850751693643,0.0757730620401834,0.277947527312352,0.395464949274042,0.180226113607303,0.0988771420343115,0.342251163538447,0.539281118111267,0.248214311199437,0.132486001653756,0.346611034024813,0.528828055330314,0.247961950095991,0.120429114352124,0.33012849096438,0.492376408492639,0.239322034017675,0.116863686654188,0.324444836094799,0.484176445920541,0.242866422725874,0.117338713902666,0.338624923089633,0.529341390125331,0.246840830829992,0.132404022743604,0.338100973592088,0.52884663077018,0.246706459966751,0.132354251830594,0.340025007508452,0.53073798664468,0.247909703844633,0.132325636265128,0.339847275173076,0.531377504263395,0.247685666448939,0.132385455155725,0.339655631217463,0.531036629294281,0.247525444171032,0.13236691440687,0.0409643650054932,0.227237939834595,0.0419380664825439,0.495914220809937,0.00257730484008789,0.00205421447753906,0.00203704833984375,0.00153493881225586,0.15359902381897,0.0828113555908203,36.892991065979,13.0238618850708
800,0.4,5000005,1.14587288448147,9.78815628998812,2.00659180582289,-0.0227841558145624,1.11048300504036,9.84353408494819,2.06600132017764,-0.0227439496498474,1.34643352480343,9.44325324712932,1.86418508419764,0.000297782608911998,1.0348025788881,9.94271861104369,2.14177002348746,-0.0025639844025453,1.03509961543582,9.93959582630572,2.14064911857289,-0.00836050483389797,1.10423510506591,9.85546251632523,2.0702457892679,-0.0228547583344775,1.10140449647149,9.86079053471408,2.07217689661925,-0.0229597014710233,1.1067256441002,9.85262088266863,2.06768652225435,-0.0227160262535504,1.10564742444502,9.85442814117278,2.06854209992228,-0.0225462009538373,1.10637775197991,9.8518547912302,2.06853831925372,-0.0225303267464963,0.117728814319016,0.164648533072332,0.0833316301795763,0.0506954965468331,0.158059683516787,0.250297680381491,0.121885426597651,0.0657802263487004,0.143338319686629,0.215196450517178,0.109237058834931,0.0593964195434987,0.139742246982561,0.206756283895655,0.108363127783854,0.0589750581606168,0.17182323988125,0.275509751949423,0.131969764148878,0.0631529591634038,0.156732861901412,0.246482176883295,0.12134612422396,0.0657550031632894,0.156627311266621,0.246498308548803,0.121333025889618,0.0657399451230376,0.157154312532614,0.24656881625225,0.121686318180343,0.0657513945888785,0.15689880915058,0.246418558246532,0.121425821578883,0.0657536073246879,0.156945141661668,0.246767912534182,0.121407900656865,0.0657665500153404,0.0653815269470215,1.3838574886322,0.0677990913391113,1.30635070800781,0.00359654426574707,0.00628232955932617,0.00264430046081543,0.00396013259887695,0.572858095169067,0.313696384429932,38.2778282165527,13.5631802082062
8000,0.4,5000005,0.984028877416686,10.016297885923,1.98856921864705,-0.0122011171398729,0.937954251456427,10.1096670509126,1.99330061638849,-0.0108512252019682,1.22981556860262,9.63263683587956,1.73681838891361,-0.010692937600722,0.942563025462565,10.106455020798,1.99813132835792,-0.0156162454747792,0.986358166455213,10.0258356512611,1.97092239974369,-0.0219826684282018,0.93862952612208,10.1075194749768,1.99319936925009,-0.0108469372343262,0.939370666030809,10.1062421421904,1.99242225386017,-0.0108469876418758,0.938445292947313,10.108042636128,1.99320910886512,-0.0108524433953482,0.938442364284064,10.1081156687897,1.99312600781552,-0.010857188229983,0.939874071904697,10.1047324466639,1.99228359513921,-0.0108451054731216,0.0352998841942127,0.0507720922022128,0.0253019644718821,0.015747259484722,0.0472703999515379,0.0818263569957136,0.0356861056876803,0.0203500945097802,0.0423695626842394,0.0656518471102085,0.0321647113556466,0.0189223765480161,0.0419486337836877,0.0651360117737229,0.0324156581234539,0.0188442740083366,0.0511204230170236,0.0845491390714585,0.0384159376481283,0.019019495335551,0.0472061760632808,0.0813215628600936,0.0357274637302036,0.0203489713893249,0.0472525166927749,0.0815121482321836,0.0357549251032488,0.0203505682463873,0.0470607524056776,0.0808309556826434,0.0356511451158085,0.02034705945664,0.0469906092968285,0.0808271090908179,0.0355669006784653,0.0203489377663855,0.0470953592851734,0.0811421778149595,0.0356257192537654,0.0203521527475234,0.355693578720093,17.9531900882721,0.408244609832764,15.1313943862915,0.0245399475097656,0.0524485111236572,0.00980949401855469,0.0321800708770752,4.35594725608826,2.940584897995,42.4176819324493,15.0817203521729
