"n","q","seed","B.or.B1","B.or.B2","B.or.B3","B.or.B4","B.cc.B1","B.cc.B2","B.cc.B3","B.cc.B4","B.ml.0.B1","B.ml.0.B2","B.ml.0.B3","B.ml.0.B4","B.ml.1.B1","B.ml.1.B2","B.ml.1.B3","B.ml.1.B4","B.ml.2.B1","B.ml.2.B2","B.ml.2.B3","B.ml.2.B4","B.sp.00.B1","B.sp.00.B2","B.sp.00.B3","B.sp.00.B4","B.sp.01.B1","B.sp.01.B2","B.sp.01.B3","B.sp.01.B4","B.sp.10.B1","B.sp.10.B2","B.sp.10.B3","B.sp.10.B4","B.sp.11.B1","B.sp.11.B2","B.sp.11.B3","B.sp.11.B4","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.or1","V.or2","V.or3","V.or4","V.cc1","V.cc2","V.cc3","V.cc4","V.ml.01","V.ml.02","V.ml.03","V.ml.04","V.ml.11","V.ml.12","V.ml.13","V.ml.14","V.ml.21","V.ml.22","V.ml.23","V.ml.24","V.sp.001","V.sp.002","V.sp.003","V.sp.004","V.sp.011","V.sp.012","V.sp.013","V.sp.014","V.sp.101","V.sp.102","V.sp.103","V.sp.104","V.sp.111","V.sp.112","V.sp.113","V.sp.114","V.sp.221","V.sp.222","V.sp.223","V.sp.224","time.xz.param","time.xz.nonpar","time.cz.param","time.cz.nonpar","time.est.or","time.var.or","time.est.cc","time.var.cc","time.est.ml","time.var.ml","time.est.sp","time.var.sp"
800,0.4,3,1.08418645415963,9.90021095399779,1.93147445269747,0.0155130440927247,1.07332918518399,9.86701542016541,1.9613740899386,-0.0140963059637044,1.43425610112203,9.26616951423351,1.61929796459495,0.0154700326252184,1.12967413579348,9.78809608002197,1.89501783284912,0.00263592930331435,1.21097952024534,9.59396807694847,1.8582180266432,-0.00930245438031592,1.07334571187992,9.8667830925636,1.96150295542071,-0.0142489741171559,1.07336635635527,9.866957377499,1.96140579730907,-0.0142962119117316,1.07223741772097,9.86992042906308,1.96175182967948,-0.0143384468654942,1.072696848323,9.86904711040345,1.96137836956127,-0.0143242791437843,1.07550844573184,9.86083006236656,1.96048371212655,-0.0140480149112785,0.111953007886012,0.162428251296007,0.0834205717358373,0.0483953753828459,0.15280450568484,0.273910562061789,0.118779891803718,0.0593295688319912,0.132903097790004,0.207155671513345,0.105773448510092,0.0579070159267393,0.13178677250914,0.205598403181956,0.106267764798625,0.0568900938248372,0.172546397067712,0.287974425956004,0.134255517443601,0.058839975372067,0.152316710406646,0.271492246250078,0.118775818884596,0.0593163689486444,0.152480697518911,0.272110433391578,0.118901187190126,0.0593218097720832,0.151950778207888,0.269925393314976,0.118626089807756,0.0593031780727432,0.15180300392879,0.270066074258829,0.118424134338569,0.0593106968345923,0.15204518991788,0.271426059138695,0.118492583487097,0.0593280260774453,0.0688531398773193,1.40591645240784,0.079632043838501,0.203617572784424,0.00339961051940918,0.00575804710388184,0.00251221656799316,0.00386357307434082,0.527108430862427,0.282541036605835,37.6114881038666,12.982207775116
8000,0.4,3,1.00925562356772,10.0084869441938,1.99092275199731,0.0233526015789743,0.97605595654834,10.060375771453,2.01761464627563,0.017880127630904,1.26765243738226,9.58977678033174,1.74432679483515,0.0289437183534365,0.983901370892442,10.0531951095063,2.00610409723157,0.0216871277489983,1.00329772648013,10.007124531569,1.99771199663852,0.0156728169676445,0.976731573783467,10.0587539186296,2.01734150986214,0.0177755936600869,0.977507388201634,10.0573417179548,2.01676701033768,0.0177752839713874,0.975616232970006,10.0615388809192,2.01778832283196,0.0177165867210209,0.975783103374356,10.0611474188223,2.0177974871068,0.0177373398555832,0.977046074435175,10.0575609860612,2.01739725531243,0.0177470948493815,0.0367702716301764,0.0527986188499614,0.0263660993166314,0.0158270464399487,0.0481250494711334,0.0832444975696821,0.0360535243307846,0.0205923707186319,0.0427003392001787,0.0659675998155481,0.0324191305811304,0.0189852563140291,0.0420453798178581,0.0650465303424996,0.0324497092174458,0.0187927677810712,0.0491405391800085,0.0808990834231819,0.0371931400391281,0.0191219771381663,0.0480162602917237,0.0825689005269938,0.0360789885657875,0.0205906638529039,0.0480617519524062,0.0827620720133007,0.0361027079230316,0.0205934496049589,0.0478809370652812,0.0820525092675284,0.0360197903332223,0.0205874975176664,0.0478287342717601,0.0820923086182083,0.0359489382175153,0.0205891081429218,0.0478663158360591,0.0822600520227674,0.0359637079849663,0.02059353161612,0.339909791946411,20.0174939632416,0.489749670028687,12.1183633804321,0.0149877071380615,0.0504958629608154,0.00964879989624023,0.0421862602233887,4.29140949249268,2.86898708343506,41.2180857658386,14.2833251953125
200,0.8,3,0.683268311328881,10.2014531808373,2.1924725012143,-0.148477874127234,1.26411728020601,8.90118224634593,1.90536604091845,-0.122661475035143,1.93959231099108,8.52273039292504,0.892635050047802,0.249237271881096,0.253482221910415,11.1628495231327,2.78497974487309,0.127486950227736,0.667940500939253,10.1877294560127,2.52344194340735,0.0437804350249023,1.12547757840866,9.39011604672839,1.95474131091835,-0.112254358851597,1.12901559458774,9.3821536038822,1.95388024498667,-0.112578972000734,1.05375978541487,9.6271372012122,2.00643705309905,-0.107029447161605,1.04758021900496,9.64250806815976,2.0310015527033,-0.105386210485037,1.1356961302977,9.30418341732756,1.98978621810934,-0.118894870160098,0.238998677638425,0.331477397528644,0.170505211003869,0.0907313204501954,0.570362807645283,1.18162466812549,0.435724141752251,0.197467084791486,0.413802438430944,0.747367081391104,0.350993150236937,0.199880836572727,0.419280474708987,0.82207217069187,0.38932128456432,0.212430735920249,0.328816730328573,0.543838334641518,0.295043682228464,0.175840938978385,0.517897840444436,0.881209553168622,0.431093606149147,0.194881549760685,0.517655803254808,0.880141764071655,0.430647595531874,0.194708876539578,0.4883673307124,0.771169120972274,0.409823008199643,0.193145910447101,0.484256546405651,0.760188499696719,0.403954607227037,0.193074437711324,0.486890803377714,0.813682718734972,0.404243119666005,0.195222635655505,0.0478968620300293,0.290816307067871,0.0473096370697021,0.229129791259766,0.00327849388122559,0.00200176239013672,0.00224757194519043,0.00105142593383789,0.429027080535889,0.143665552139282,56.1691408157349,12.3501522541046
800,0.8,3,1.01928024266539,9.87984020677614,2.03410993761871,0.0232072557434565,1.15019435497104,9.32117898108003,1.89457342358399,0.107226760846593,2.06003704942427,7.88014449621167,0.876056827762414,0.255966954804415,1.00447582489145,9.7226669106467,2.03635632228149,0.0859483788286447,1.32665110551012,8.99506731795178,1.8022022319373,0.0758789538158908,1.14127991157938,9.33268016731547,1.90318150231515,0.108881619863136,1.14216455268176,9.33091349968645,1.90151621938685,0.108851924240222,1.12315143849872,9.41439181179732,1.90858544495483,0.109760992513198,1.1225568174061,9.41581635612967,1.91145661606146,0.109436505629223,1.15845198027053,9.2930338541328,1.88588636672954,0.109710742561398,0.114407875681295,0.167226394769381,0.0831100765780781,0.0477890357580255,0.247704565833103,0.586310205673066,0.207102499200032,0.106779671207922,0.218044822122253,0.469735104370225,0.176167686404032,0.0968053667721332,0.196130101864289,0.349123316066284,0.208196649619004,0.0857474951906481,0.348829995985311,0.641307561591748,0.313591250581991,0.0881329890888857,0.242489254532263,0.542389920531461,0.20955000170371,0.10663102569939,0.243197864927789,0.544864151391555,0.209972673288184,0.106627322474971,0.2245010520579,0.467230199623879,0.198875268454876,0.106028242439526,0.222844109438048,0.463534969737279,0.196791575765511,0.105976008939647,0.22945615364093,0.49974207449904,0.200280236780229,0.106592996644866,0.0627982616424561,1.42153215408325,0.0695774555206299,0.632343053817749,0.00406503677368164,0.00556755065917969,0.00208663940429688,0.00185561180114746,1.25607824325562,0.501546859741211,46.3735251426697,12.5212993621826
8000,0.8,3,0.995723566127221,10.0330533322003,1.99406385815276,0.0144464165926949,0.985388173977092,10.1378689723311,1.98204864506742,-0.0023951477508804,2.05007340917793,8.03508357786199,0.842947740481486,0.242555860884522,0.987401732814168,9.9901337963555,2.00341911443037,0.00622279387332904,1.0094720727595,9.91265593169247,1.99046913770564,-0.0055371722207875,0.99697516291282,10.0754734538967,1.9843794579621,-0.00185465914162281,0.995885246463234,10.0795478217406,1.98456064242453,-0.00191348761134313,0.988443789244515,10.118486798339,1.98361713870431,-0.00205179318907202,0.988201315785825,10.1200800246943,1.98464479456824,-0.00220813208903914,0.997634912431296,10.0877922869269,1.9803773432761,-0.00219325589241955,0.036513319833863,0.0523228007463567,0.0263912493053087,0.0159018301987641,0.0760688454579252,0.171211873549733,0.0641254508494111,0.0360114232988186,0.0874438683150711,0.210245339130637,0.0674270506313746,0.0410936392138251,0.0623884333953234,0.116150436706576,0.0652061313185339,0.029706673701412,0.129136815791807,0.258646349378733,0.119494689146144,0.0316748049065399,0.0763641707986873,0.169699002734432,0.064929115951846,0.0360444921910565,0.0765791324058092,0.170433037357974,0.0650891644214117,0.0360350460630037,0.0711639025848183,0.147874669494129,0.0623376650219633,0.0359653762930531,0.0709493169674145,0.147495896353978,0.0620186463432603,0.0359589898656118,0.0716387808442114,0.151188601951078,0.0621977698242085,0.0360039359977621,0.333795070648193,16.937038898468,0.361566305160522,6.20986223220825,0.0151937007904053,0.0488724708557129,0.00565099716186523,0.0104532241821289,11.0241947174072,5.11264419555664,46.1189918518066,15.4804360866547
200,0.4,4,0.812946008602457,10.215512603503,2.1344768138962,-0.109081986495107,0.739933845353425,10.4959142716023,2.13723094918089,-0.0108960660651028,0.959017546823371,10.018948562938,1.97487971560354,-0.0644178724464919,0.628735615613138,10.6069504216926,2.26809750777316,-0.0589749467916313,0.984327635640883,9.99238687024109,2.01334087537536,-0.0657225096697596,0.749284439637539,10.4725038307974,2.13287511397143,-0.0104845537729344,0.748146562895911,10.4755572980145,2.1335436736447,-0.0106034924974976,0.746210553692159,10.476681009127,2.13574398913311,-0.0104414428857004,0.741388613660507,10.4870075864701,2.13909865583812,-0.0106554575892827,0.748721798399444,10.4726906753536,2.1331709806647,-0.0104003346889143,0.219930137879259,0.31647566162802,0.158651376905146,0.101211259325957,0.297067971202502,0.538287992078308,0.222980005687355,0.12830647684831,0.239609742117879,0.377740925402561,0.190753978744865,0.11642701692273,0.240728540711044,0.379769923100826,0.193375837398177,0.117698081170348,0.276790026689202,0.439148426434253,0.215749569352631,0.116375861745883,0.296422233825762,0.535951497565579,0.222704582184699,0.128282423231253,0.295244727219971,0.533960424125744,0.221929460833234,0.128247074879489,0.296091266854662,0.534043163599736,0.222631754005251,0.128272427954744,0.29484930075461,0.532308689999219,0.221644209409376,0.128275160856788,0.297930971140642,0.538559129207099,0.223863966902645,0.12831490673483,0.0410373210906982,0.202009916305542,0.057734489440918,0.531085252761841,0.00274300575256348,0.00201034545898438,0.00197291374206543,0.00149726867675781,0.125714063644409,0.0750522613525391,35.1479938030243,12.3708624839783
800,0.4,4,1.12868598222234,9.84238612858326,1.97266509248186,-0.0688196870528506,1.11822092858948,9.73704321404854,2.03395566471755,-0.14360137352258,1.29794964472581,9.52035731537647,1.81604211427903,-0.122802351324329,1.03111486414935,9.95720588991198,2.06714095211795,-0.12035689468129,1.01810973711683,9.97120046027412,2.08290095431164,-0.122413534027639,1.11534607399714,9.74517430677164,2.03495785604958,-0.143770358176753,1.11547538060755,9.74447857485949,2.03526787910351,-0.143850646260885,1.11343863218482,9.75074590236352,2.03538288934828,-0.143760714184166,1.11326968054695,9.75025064464762,2.03616289651687,-0.143763055823304,1.11421462689269,9.7473776080069,2.03604106990554,-0.143790985077151,0.111789328693889,0.169728222332167,0.081345616946734,0.0484046114752697,0.145452624256705,0.255611106045867,0.107938899505741,0.0637773919230769,0.127323688300427,0.202106947389657,0.0969456844235707,0.0596920834724252,0.129349884030723,0.206612300966185,0.0987522788390101,0.0591137928155941,0.133346232783311,0.22372900359453,0.10106980805897,0.0608936049231513,0.14477663381357,0.252812383286863,0.107838408236424,0.0637727997356452,0.144756445923668,0.253055827042401,0.107801582090056,0.0637723260578404,0.144602911388807,0.251740238170748,0.107845667413165,0.0637647691596986,0.144441132282751,0.25184750806437,0.107609363068341,0.0637656581372022,0.144531316427076,0.252267538868261,0.107619112031024,0.0637740141681199,0.0703482627868652,1.55320644378662,0.0702767372131348,0.906103849411011,0.00343656539916992,0.00564241409301758,0.00243568420410156,0.0038917064666748,0.469326734542847,0.273434638977051,36.3629150390625,12.6093039512634
8000,0.4,4,0.975931173903469,10.0468739177142,2.00872233955057,-0.0210531148469052,0.939456522927119,10.1193387832161,2.03466655432247,-0.0157109887272657,1.25851246533969,9.5821982515178,1.74409470991814,-0.0103980719547065,0.961711771779863,10.0693095182181,2.01819760484889,-0.021914061383095,0.995288624474199,9.97728351160765,2.01122658289846,-0.0287275600943149,0.940846542567252,10.1159100954314,2.03407812660873,-0.0157181386588002,0.942392678864572,10.1130769580289,2.03293594033845,-0.0156560983634984,0.939796752556841,10.1185573485543,2.03452435916498,-0.015803782784636,0.940264795620421,10.1176611375453,2.03436055325055,-0.0157895742726544,0.942266180862997,10.1120706961347,2.03374144051218,-0.0157438751198193,0.0358245475538226,0.0507322860176815,0.025716194167251,0.0156701408825381,0.0480456575439328,0.0826640255527113,0.0363586822533149,0.0198700474430814,0.0425688849521621,0.0653814812390848,0.0325925708138594,0.0186242467932908,0.0414743354510542,0.0634106216761184,0.0323803157480615,0.0184972976165402,0.37152427162668,0.626924179136752,0.260558691738701,0.0438975404129588,0.0479741396562509,0.0820020846595561,0.0364287213364818,0.0198679102645593,0.0480562153160427,0.0822918722536194,0.0364706527614995,0.0198714974066628,0.0477483674143987,0.0812667774455594,0.0363175230791833,0.0198632792777693,0.0476991107073993,0.0813345409597564,0.0362390658621459,0.0198652388707973,0.0477732473799228,0.0816552013805643,0.0362647767294315,0.0198714092100895,0.348443508148193,22.0207245349884,0.42164134979248,11.4709508419037,0.023937463760376,0.0484437942504883,0.00939226150512695,0.0296125411987305,5.22540092468262,2.90673351287842,39.8647003173828,14.0559332370758
200,0.8,4,NA,NA,NA,NA,0.138348310876709,13.1580383654248,2.57903756215871,-0.0527011813615597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.132497182228195,13.9766817210773,2.73925414110627,-0.0396650833107822,-0.131656933302331,13.9789242367798,2.73826936392842,-0.0396721269056769,0.0657994593835865,13.401555166326,2.6165046573439,-0.0534922297550624,0.0655969805049172,13.4129531254124,2.61205995053563,-0.0530634477315408,-0.0338023900964536,13.6997660278496,2.67063768817627,-0.0512645982647667,NA,NA,NA,NA,0.50511511493207,1.28602477097069,0.397288775664957,0.179352979632351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.412131205640105,0.886919424244546,0.357113158249559,0.180839885708779,0.412048346029295,0.886342172656886,0.357157199121507,0.181086180397068,0.565086067794059,1.5646097407677,0.416275258947245,0.179398793224278,0.564558036590285,1.563926216834,0.416266031756562,0.179554125774423,0.513862853197306,1.34608526110902,0.395720513858744,0.18031222238742,0.0452206134796143,0.318075180053711,0.0423097610473633,0.187400817871094,0.00323653221130371,0.00291228294372559,0.00227260589599609,0.00105381011962891,0.78446888923645,0.19031023979187,46.4349136352539,12.6399595737457
800,0.8,4,0.971317546721184,10.1900304585918,1.92123528942537,-0.0926595799086626,0.999134688028325,10.0814473188075,1.96115119038276,-0.113453240807397,2.12124009556694,8.08988584000827,0.715966999602196,0.261303530260144,1.02898127764642,10.139841828091,1.89220733156235,-0.00696721093788655,1.42083057251927,9.49437727110916,1.54982635569386,0.083875916535998,0.948918517194212,10.2152211939441,1.99581083161124,-0.111520282509028,0.947540217041979,10.2204680853896,1.99606486718599,-0.111638123469474,0.939251392760762,10.2667776918534,1.99321234601525,-0.108571262914955,0.93801800277227,10.2725513441002,1.99340044688917,-0.108779720553524,0.934551764453691,10.2928182466433,1.99146122711584,-0.108619715373296,0.103549640860275,0.159901304706601,0.0755692568936948,0.0499990895675387,0.2341968602267,0.546235413343564,0.198099736115211,0.0870477437099932,0.239859091880012,0.516795587512285,0.196863178376366,0.111228195551034,0.201942617520366,0.399653965285492,0.203184806841595,0.0824461570830808,0.24397908309594,0.429344961883831,0.241892698000092,0.100883410448973,0.22650854249684,0.509722526237309,0.196698542447415,0.0867698933283371,0.227126705836946,0.511348128798356,0.197267181827272,0.0867627505398981,0.215828987879173,0.466117724386299,0.190797629492425,0.0865057831773127,0.214988735682775,0.463596388974133,0.18980076352798,0.0864576560250727,0.217912613304315,0.46909994983753,0.19307256783701,0.0864929706841232,0.0645816326141357,1.39646196365356,0.066370964050293,0.544833421707153,0.00326180458068848,0.00586223602294922,0.00209951400756836,0.00189423561096191,1.08051609992981,0.515703916549683,47.0253503322601,12.8827984333038
8000,0.8,4,0.975962263666612,10.0284670426749,2.03551090912211,-0.0347229443214805,0.908406366818354,10.1631430302899,2.04342162154986,-0.0715856067320274,1.84184209070698,8.41663990681411,1.03513938210098,0.12792464432642,0.900894844528493,10.1577598396017,2.07518583666071,-0.0623027016333254,0.872535370575923,10.1023763928585,2.14680776483214,-0.0687645525432462,0.924302879196767,10.0970942751424,2.04002522197101,-0.070559020490839,0.923644657222082,10.0991635647002,2.03947426280654,-0.0705477047669039,0.906025101383795,10.1699016568466,2.04483086053236,-0.0712853297840814,0.905878128980664,10.1705150877815,2.04510832268693,-0.0712822737201492,0.918623227545131,10.1169511066449,2.0449273846256,-0.0710124190766826,0.0349634609096121,0.0501464988566535,0.0252586997118538,0.0155132122309992,0.0709950135812739,0.163408973656424,0.0586583469352645,0.0340227889197098,0.0757681130499028,0.176520313185166,0.05912051792855,0.0355723584279039,0.0606405860281754,0.114688829307436,0.062758049042823,0.0285359518413773,0.0606184205340495,0.169363089551175,0.0517915297019789,0.0292426371212899,0.0705216565102024,0.157409125557285,0.0593573286092799,0.0340411769321065,0.0706538376940678,0.157838688898456,0.0594659596216433,0.0340381781001579,0.0659458860500595,0.138054069965264,0.057175846927115,0.0339074213119832,0.0657788359182856,0.137667500422817,0.0569407276020097,0.0339085441914903,0.0665708078254302,0.143794210101194,0.0567174349307348,0.0340050563449583,0.359833478927612,17.9549639225006,0.365630626678467,6.01934719085693,0.0143730640411377,0.0488617420196533,0.00589108467102051,0.0109462738037109,10.5488846302032,5.21142148971558,44.7956533432007,15.7087631225586
200,0.4,5,1.04286729045765,10.0433582921597,2.0822012585646,0.125719810969604,0.976515618297436,10.1627034247553,2.05917832392111,0.191791532155583,1.37914086663625,9.35771142368002,1.80886582635476,0.188652258936162,1.0401968046997,9.91497420202746,2.13653204049851,0.191465704942944,0.945428778189004,10.1082201018189,2.2018663954698,0.200840113135233,0.977977819640718,10.1571535721063,2.05882720913577,0.191787585344099,0.979433801745111,10.1553303070703,2.05686373584942,0.191778724136627,0.978143860183041,10.1561074837274,2.05893409806745,0.191771871700838,0.979161827565919,10.1554692730983,2.05742171553434,0.191651009481368,0.977828568758085,10.1589410770406,2.05835702284596,0.191565967968568,0.203985654568812,0.30193146942207,0.172232503434656,0.10590744927242,0.300371060569559,0.574840735667951,0.260556260948904,0.126645862854751,0.26877080497771,0.43913273492592,0.233702001941709,0.119088570200014,0.264940417095193,0.436080759087324,0.232543656741183,0.122380749424125,0.26914848996515,0.441341632350635,0.240601112787692,0.124174290262624,0.301140017883337,0.574987333500259,0.261486128773561,0.126697777475332,0.302802247869259,0.57884338511006,0.262796172809903,0.12675160403132,0.299802650131443,0.57150293155045,0.260510011475686,0.126695136028757,0.299669059026024,0.571817246674439,0.260169759553473,0.126691395039425,0.299355625922263,0.570690013895362,0.259918118696566,0.126675965834661,0.0405337810516357,0.20091724395752,0.0519311428070068,0.440392017364502,0.00250029563903809,0.00216341018676758,0.00204277038574219,0.00159120559692383,0.138557195663452,0.0747554302215576,35.8980903625488,12.4334945678711
800,0.4,5,1.08021140432294,9.91299767231702,1.91842385810339,0.0438364647914129,1.08195296269092,9.81775805598216,1.99816338381418,0.0538660541431855,1.31098448429985,9.48956414282316,1.75312296710001,0.0670810213064898,1.0920036691797,9.85849068733827,1.95396441473836,0.0610464406618134,1.0907525191666,9.82537572182565,1.97383973176109,0.0502882652873542,1.07968098835098,9.82563115811833,1.99823854008365,0.0538524102029393,1.08089279802194,9.82278975072866,1.99752685316629,0.0537798218558752,1.07756294024825,9.8319281025622,1.99867123254417,0.0539105892394255,1.07857560401687,9.8290969710654,1.99825915757129,0.0538292126922581,1.08013195284806,9.82274869097,1.99886117477791,0.0537445326131536,0.11387307882887,0.167581907494316,0.0837084264697111,0.0488228114942646,0.156885950986686,0.275964133286679,0.121350134736238,0.0583693088271666,0.132548144150786,0.206164490017075,0.104295212354674,0.0545899420812207,0.1348746636521,0.210179171715243,0.106853090231551,0.0542681132347723,0.132372397126309,0.209560749670757,0.105044996327142,0.0550157584188806,0.156472080677844,0.273509019332257,0.121459530565696,0.058360152875024,0.15663700052597,0.274145352177671,0.121533013312481,0.0583683533326858,0.156026843552366,0.271891192804992,0.121259230077957,0.0583454963864968,0.155890569187664,0.272011535576119,0.12104818809368,0.0583506173545225,0.155675921299819,0.272030432905791,0.120800826145878,0.0583601457386723,0.0603339672088623,0.630159139633179,0.0770790576934814,1.54182910919189,0.0032505989074707,0.00554943084716797,0.00238728523254395,0.003753662109375,0.470670938491821,0.275929927825928,35.4264359474182,12.5402970314026
8000,0.4,5,0.932659783135179,10.0390344778174,2.07179917163628,0.0165126357590255,0.950115930173273,10.0287183803695,2.05543360926844,0.0215329577528224,1.24288731791996,9.54671487741884,1.78767283517455,0.0339153553199755,0.94558871053933,10.0311054335667,2.06545459947224,0.0272368794907031,1.05410647284723,9.82810546003182,1.99516539681039,0.0185030474524383,0.950390966971018,10.0279364295657,2.05542886222015,0.0216131151069205,0.950709081635821,10.0273165050911,2.05506357618608,0.0215742495837656,0.949865002246334,10.029701218642,2.0554185735038,0.02164346124832,0.949895680628877,10.0294516156943,2.05538606939965,0.0216406928281207,0.95215033232,10.0239111845224,2.05407987525087,0.0216641479755289,0.0369956978315078,0.0525181602175988,0.026570842549352,0.0160141877045926,0.0492373357606087,0.0847487532010222,0.0371535372975633,0.0205132402618043,0.043794917721802,0.0673278962515035,0.0334287840722885,0.0190683351062329,0.0432281654065201,0.0663637493143227,0.0334962676431846,0.0188819940265126,0.0468781365921345,0.0755209537689029,0.0362337502610861,0.0190211475489642,0.0491159040082122,0.0840204606100995,0.0371775614530759,0.0205059251747252,0.0491686285952988,0.0842389198687845,0.0372086444717499,0.02050729122616,0.0489759922150797,0.0834923820518327,0.0371136951987539,0.0205019891786182,0.0489215979895672,0.0835426710116924,0.0370347380268537,0.0205046175069955,0.049059630431177,0.0839435165945887,0.0371281421392695,0.0205103866745093,0.325157403945923,13.3148236274719,0.359717607498169,14.1683714389801,0.0183327198028564,0.0491576194763184,0.00910043716430664,0.0298609733581543,3.9888026714325,2.69844675064087,38.7342319488525,13.6554296016693
